	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
235452	2016-08-18 00:00:00	1141.0	CSDJD	AT7	ATR 72	WI	VGO	2016-08-18 17:50:00	2016-08-18 18:00:00	2016-08-18 18:12:00	LIS	2016-08-18 19:15:00	2016-08-18 19:18:00	2016-08-18 18:55:00	J	WI	2016-08-18 20:39:21	10.0	89.0	0	22.0	280.0	4.0	6.21		M	M	M									21.0	300.0	9.0	6.21		M	M	M								
235453	2016-08-18 00:00:00	1686.0	CSTNW	320	AIRBUS A320-211	NB	FNC	2016-08-18 17:50:00	2016-08-18 18:06:00	2016-08-18 18:14:00	LIS	2016-08-18 19:34:00	2016-08-18 19:38:00	2016-08-18 19:25:00	J	TP	2016-08-18 18:21:33	16.0	93.0	R	24.0	210.0	6.0	6.21		SCT	SCT	M	1600.0	3000.0							21.0	300.0	9.0	6.21		M	M	M								
235454	2016-08-18 00:00:00	457.0	CSTTR	319	AIRBUS A319-111	NB	ORY	2016-08-18 17:55:00	2016-08-18 18:03:00	2016-08-18 18:20:00	OPO	2016-08-18 20:05:00	2016-08-18 20:10:00	2016-08-18 19:50:00	J	TP	2016-08-18 18:24:39	8.0	19.0	B	22.0	230.0	6.0	6.21		FEW	SCT	BKN	2600.0	2800.0	26000.0						18.0	240.0	3.0	6.21		M	M	M								
235455	2016-08-18 00:00:00	1443.0	CSDJB	AT7	ATR 72	WI	CMN	2016-08-18 17:55:00	2016-08-18 18:20:00	2016-08-18 18:34:00	LIS	2016-08-18 20:01:00	2016-08-18 20:04:00	2016-08-18 19:55:00	J	WI	2016-08-18 18:47:49	25.0	93.0	0	26.0	350.0	13.0	6.21		M	M	M									20.0	290.0	8.0	6.21		M	M	M								
235456	2016-08-18 00:00:00	534.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2016-08-18 18:00:00	2016-08-18 18:08:00	2016-08-18 18:24:00	SXF	2016-08-18 21:15:00	2016-08-18 21:22:00	2016-08-18 21:30:00	J	TP	2016-08-18 18:25:59	8.0	81.0	0	24.0	320.0	9.0	6.21		M	M	M									15.0	0.0	0.0	6.21		M	M	M								
235457	2016-08-18 00:00:00	928.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2016-08-18 18:00:00	2016-08-18 18:01:00	2016-08-18 18:16:00	ZRH	2016-08-18 20:36:00	2016-08-18 20:41:00	2016-08-18 20:45:00	J	TP	2016-08-22 08:57:59	1.0	1.0	0	24.0	320.0	9.0	6.21		M	M	M									16.0		2.0	5.59		FEW	SCT	BKN	1000.0	3000.0	9000.0					
235458	2016-08-18 00:00:00	1018.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2016-08-18 18:00:00	2016-08-18 18:47:00	2016-08-18 18:59:00	MAD	2016-08-18 19:56:00	2016-08-18 20:06:00	2016-08-18 19:15:00	J	TP	2016-08-22 08:56:59	47.0	93.0	R	22.0	300.0	7.0	6.21		M	M	M									31.0	210.0	7.0	6.21		M	M	M								
235459	2016-08-18 00:00:00	1966.0	CSDJH	AT7	ATR 72	WI	LIS	2016-08-18 18:00:00	2016-08-18 18:52:00	2016-08-18 19:07:00	OPO	2016-08-18 19:51:00	2016-08-18 19:54:00	2016-08-18 19:00:00	J	WI	2016-08-18 19:11:59	10.0	16.0	0	22.0	300.0	7.0	6.21		M	M	M									18.0	240.0	3.0	6.21		M	M	M								
235460	2016-08-18 00:00:00	358.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2016-08-18 18:05:00	2016-08-18 18:27:00	2016-08-18 18:40:00	LHR	2016-08-18 20:50:00	2016-08-18 20:57:00	2016-08-18 20:45:00	J	TP	2016-08-18 18:40:59	22.0	46.0	A	23.0	290.0	8.0	6.21		M	M	M									19.0	100.0	9.0	6.21		NCD	M	M								
235461	2016-08-18 00:00:00	1714.0	CSTNG	320	AIRBUS A320-211	NB	FNC	2016-08-18 18:10:00	2016-08-18 18:48:00	2016-08-18 18:57:00	OPO	2016-08-18 20:32:00	2016-08-18 20:37:00	2016-08-18 20:05:00	J	TP	2016-08-18 19:17:09	38.0	93.0	R	23.0	140.0	4.0	6.21		SCT	SCT	M	1600.0	3000.0							17.0	180.0	3.0	6.21		M	M	M								
235462	2016-08-18 00:00:00	552.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2016-08-18 18:20:00	2016-08-18 18:20:00	2016-08-18 18:37:00	MUC	2016-08-18 21:09:00	2016-08-18 21:13:00	2016-08-18 21:20:00	J	TP					23.0	290.0	8.0	6.21		M	M	M									16.0	240.0	10.0	6.21		FEW	FEW	BKN	3800.0	4400.0	6000.0					
235463	2016-08-18 00:00:00	1101.0	CSDJC	AT7	ATR 72	WI	SVQ	2016-08-18 18:20:00	2016-08-18 18:29:00	2016-08-18 18:36:00	LIS	2016-08-18 19:28:00	2016-08-18 19:34:00	2016-08-18 19:25:00	J	WI	2016-08-18 18:53:01	9.0	93.0	R	30.0	220.0	13.0	6.21		M	M	M									21.0	300.0	9.0	6.21		M	M	M								
235464	2016-08-18 00:00:00	1232.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-08-18 18:20:00	2016-08-18 18:26:00	2016-08-18 18:45:00	DME	2016-08-18 23:35:00	2016-08-18 23:43:00	2016-08-18 23:45:00	J	TP	2016-08-18 18:51:59	6.0	89.0	0	23.0	290.0	8.0	6.21		M	M	M									16.0	150.0	5.83	6.21		M	M	M								
235465	2016-08-18 00:00:00	686.0	CSTTV	319	AIRBUS A319-111	NB	OPO	2016-08-18 18:30:00	2016-08-18 18:23:00	2016-08-18 18:29:00	LUX	2016-08-18 20:32:00	2016-08-18 20:36:00	2016-08-18 20:45:00	J	TP					19.0	300.0	3.0	6.21		M	M	M									17.0		1.0	6.21		FEW	M	M	4800.0							
235466	2016-08-18 00:00:00	1957.0	CSDJE	AT7	ATR 72	WI	OPO	2016-08-18 18:30:00	2016-08-18 19:31:00	2016-08-18 19:37:00	LIS	2016-08-18 20:31:00	2016-08-18 20:34:00	2016-08-18 19:30:00	J	WI	2016-08-18 19:40:30	4.0	89.0	0	18.0		2.0	6.21		M	M	M									20.0	300.0	5.0	6.21		M	M	M								
235467	2016-08-18 00:00:00	446.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2016-08-18 18:35:00	2016-08-18 19:03:00	2016-08-18 19:19:00	ORY	2016-08-18 21:17:00	2016-08-18 21:22:00	2016-08-18 21:00:00	J	NI	2016-08-18 19:28:59	2.0	94.0	0	22.0	300.0	7.0	6.21		M	M	M									19.0	270.0	7.0	6.21		M	M	M								
235468	2016-08-18 00:00:00	449.0	CSTNL	320	AIRBUS A320-211	NB	ORY	2016-08-18 18:40:00	2016-08-18 19:01:00	2016-08-18 19:20:00	LIS	2016-08-18 21:23:00	2016-08-18 21:28:00	2016-08-18 21:05:00	J	TP	2016-08-18 19:29:21	21.0	93.0	0	21.0	230.0	7.0	6.21		FEW	SCT	M	2600.0	3800.0							19.0	300.0	5.0	6.21		M	M	M								
235469	2016-08-18 00:00:00	82.0	CSTON	332	AIRBUS A330-200	WB	GRU	2016-08-18 18:45:00	2016-08-18 18:46:00	2016-08-18 19:02:00	LIS	2016-08-19 04:54:00	2016-08-19 05:02:00	2016-08-19 04:35:00	J	TP	2016-08-18 19:17:12	1.0	89.0	0	18.0	170.0	7.0	4.97		OVC	M	M	900.0								20.0	250.0	5.0	6.21		BKN	M	M	600.0							
235470	2016-08-18 00:00:00	458.0	CSTTU	319	AIRBUS A319-111	NB	OPO	2016-08-18 18:45:00	2016-08-18 18:40:00	2016-08-18 18:46:00	ORY	2016-08-18 20:34:00	2016-08-18 20:39:00	2016-08-18 20:55:00	J	TP					19.0	300.0	3.0	6.21		M	M	M									20.0	240.0	6.0	6.21		M	M	M								
235471	2016-08-18 00:00:00	838.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-08-18 18:45:00	2016-08-18 19:25:00	2016-08-18 19:35:00	FCO	2016-08-18 22:01:00	2016-08-18 22:10:00	2016-08-18 21:40:00	J	TP	2016-08-18 19:53:59	10.0	15.0	A	21.0	300.0	9.0	6.21		M	M	M									24.0	200.0	4.0	6.21		M	M	M								
235472	2016-08-18 00:00:00	367.0	CSTNJ	320	AIRBUS A320-211	NB	LHR	2016-08-18 18:50:00	2016-08-18 18:58:00	2016-08-18 19:18:00	LIS	2016-08-18 21:33:00	2016-08-18 21:41:00	2016-08-18 21:30:00	J	TP	2016-08-18 19:26:17	5.0	41.0	0	21.0	120.0	9.0	6.21		NCD	M	M									19.0	300.0	5.0	6.21		M	M	M								
235473	2016-08-18 00:00:00	612.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2016-08-18 18:55:00	2016-08-18 19:48:00	2016-08-18 19:59:00	BRU	2016-08-18 22:13:00	2016-08-18 22:19:00	2016-08-18 21:35:00	J	TP	2016-08-18 20:20:59	23.0	19.0	B	20.0	290.0	8.0	6.21		M	M	M									16.0		1.0	6.21		M	M	M								
235474	2016-08-18 00:00:00	668.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2016-08-18 18:55:00	2016-08-18 20:05:00	2016-08-18 20:16:00	AMS	2016-08-18 22:35:00	2016-08-18 22:43:00	2016-08-18 21:50:00	J	TP	2016-08-30 14:29:59	20.0	15.0	0	20.0	290.0	8.0	6.21		M	M	M									16.0	60.0	7.0	6.21		M	M	M								
235475	2016-08-18 00:00:00	1970.0	CSDJG	AT7	ATR 72	WI	LIS	2016-08-18 19:00:00	2016-08-18 19:30:00	2016-08-18 19:46:00	OPO	2016-08-18 20:34:00	2016-08-18 20:37:00	2016-08-18 20:00:00	J	WI	2016-08-18 20:04:59	4.0	34.0	B	21.0	300.0	9.0	6.21		M	M	M									17.0	180.0	3.0	6.21		M	M	M								
235476	2016-08-18 00:00:00	362.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2016-08-18 19:15:00	2016-08-18 19:17:00	2016-08-18 19:31:00	LHR	2016-08-18 21:29:00	2016-08-18 21:49:00	2016-08-18 21:55:00	J	TP	2016-08-18 19:33:59	2.0	1.0	0	21.0	300.0	9.0	6.21		M	M	M									18.0	110.0	7.0	6.21		BKN	M	M	2500.0							
235477	2016-08-18 00:00:00	954.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2016-08-18 19:15:00	2016-08-18 19:25:00	2016-08-18 19:40:00	GVA	2016-08-18 21:37:00	2016-08-18 21:40:00	2016-08-18 21:40:00	J	TP	2016-08-22 08:57:59	3.0	89.0	0	21.0	300.0	9.0	6.21		M	M	M									18.0	180.0	3.0	6.21		FEW	SCT	M	4000.0	7000.0						
235478	2016-08-18 00:00:00	1713.0	CSTTI	319	AIRBUS A319-111	NB	OPO	2016-08-18 19:15:00	2016-08-18 19:25:00	2016-08-18 19:32:00	FNC	2016-08-18 21:13:00	2016-08-18 21:18:00	2016-08-18 21:10:00	J	TP	2016-08-18 19:33:32	10.0	93.0	R	18.0		2.0	6.21		M	M	M									23.0		3.0	6.21		FEW	M	M	1600.0							
235479	2016-08-18 00:00:00	478.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2016-08-18 19:25:00	2016-08-18 19:35:00	2016-08-18 19:48:00	LYS	2016-08-18 21:36:00	2016-08-18 21:42:00	2016-08-18 21:45:00	J	NI	2016-08-18 20:12:59	10.0	16.0	D	21.0	300.0	9.0	6.21		M	M	M									20.0	20.0	5.0	6.21		BKN	M	M	4600.0							
235480	2016-08-18 00:00:00	1064.0	CSDJA	AT7	ATR 72	WI	LIS	2016-08-18 19:30:00	2016-08-18 19:30:00	2016-08-18 19:45:00	BIO	2016-08-18 21:26:00	2016-08-18 21:30:00	2016-08-18 21:25:00	J	WI					21.0	300.0	9.0	6.21		M	M	M									18.0		2.0	6.21		M	M	M								
235481	2016-08-18 00:00:00	1688.0	CSTNX	320	AIRBUS A320-211	NB	FNC	2016-08-18 19:30:00	2016-08-18 19:21:00	2016-08-18 19:33:00	LIS	2016-08-18 20:52:00	2016-08-18 20:58:00	2016-08-18 21:05:00	J	TP					23.0	150.0	4.0	6.21		SCT	SCT	M	1600.0	3000.0							20.0	310.0	5.0	6.21		M	M	M								
235482	2016-08-18 00:00:00	1959.0	CSDJH	AT7	ATR 72	WI	OPO	2016-08-18 19:30:00	2016-08-18 20:30:00	2016-08-18 20:39:00	LIS	2016-08-18 21:26:00	2016-08-18 21:30:00	2016-08-18 20:30:00	J	WI	2016-08-18 20:42:25	6.0	89.0	0	17.0	180.0	3.0	6.21		M	M	M									19.0	300.0	5.0	6.21		M	M	M								
235483	2016-08-18 00:00:00	486.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2016-08-18 19:45:00	2016-08-18 20:24:00	2016-08-18 20:40:00	NCE	2016-08-18 22:33:00	2016-08-18 22:38:00	2016-08-18 22:10:00	J	NI	2016-08-22 14:51:59	23.0	32.0	A	20.0	300.0	5.0	6.21		M	M	M									23.0	320.0	4.0	6.21		M	M	M								
235484	2016-08-18 00:00:00	808.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2016-08-18 19:45:00	2016-08-18 19:53:00	2016-08-18 20:05:00	MXP	2016-08-18 22:09:00	2016-08-18 22:15:00	2016-08-18 22:20:00	J	TP	2016-08-18 20:11:59	2.0	15.0	D	20.0	290.0	8.0	6.21		M	M	M									21.0	80.0	3.0	6.21		SCT	M	M	4000.0							
235485	2016-08-18 00:00:00	1048.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2016-08-18 19:45:00	2016-08-18 20:07:00	2016-08-18 20:19:00	BCN	2016-08-18 21:38:00	2016-08-18 21:46:00	2016-08-18 21:35:00	J	TP	2016-08-22 08:51:59	22.0	46.0	A	20.0	290.0	8.0	6.21		M	M	M									25.0	70.0	6.0	6.21		FEW	BKN	M	1800.0	2800.0						
235486	2016-08-18 00:00:00	1533.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-08-18 19:50:00	2016-08-18 19:52:00	2016-08-18 20:02:00	RAI	2016-08-18 23:46:00	2016-08-18 23:49:00	2016-08-19 00:05:00	J	TP	2016-08-18 20:29:05	2.0	1.0	0	20.0	290.0	8.0	6.21		M	M	M									27.0	60.0	9.0	6.21		FEW	M	M	1600.0							
235487	2016-08-18 00:00:00	1019.0	CSTTC	319	AIRBUS A319-111	NB	MAD	2016-08-18 20:00:00	2016-08-18 20:35:00	2016-08-18 20:49:00	LIS	2016-08-18 21:42:00	2016-08-18 21:46:00	2016-08-18 21:15:00	J	TP	2016-08-18 20:53:36	35.0	93.0	0	31.0	220.0	7.0	6.21		M	M	M									19.0	290.0	5.0	6.21		M	M	M								
235488	2016-08-18 00:00:00	1968.0	CSDJE	AT7	ATR 72	WI	LIS	2016-08-18 20:00:00	2016-08-18 21:07:00	2016-08-18 21:15:00	OPO	2016-08-18 21:56:00	2016-08-18 22:01:00	2016-08-18 21:00:00	J	WI	2016-08-18 21:22:59	3.0	89.0	0	20.0	310.0	5.0	6.21		M	M	M									17.0	140.0	4.0	6.21		M	M	M								
235489	2016-08-18 00:00:00	1047.0	CSTNS	320	AIRBUS A320-211	NB	BCN	2016-08-18 20:05:00	2016-08-18 20:08:00	2016-08-18 20:32:00	LIS	2016-08-18 22:02:00	2016-08-18 22:06:00	2016-08-18 22:00:00	J	TP	2016-08-18 20:34:05	3.0	1.0	0	25.0	100.0	5.0	6.21		SCT	BKN	M	1900.0	2600.0							19.0	290.0	5.0	6.21		M	M	M								
235490	2016-08-18 00:00:00	494.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2016-08-18 20:10:00	2016-08-18 23:40:00	2016-08-18 23:48:00	TLS	2016-08-19 01:10:00	2016-08-19 01:17:00	2016-08-18 22:05:00	J	NI	2016-08-18 23:53:59	60.0	46.0	0	19.0	290.0	4.0	6.21		M	M	M									17.0	170.0	2.0	6.21		M	M	M								
235491	2016-08-18 00:00:00	1136.0	CSDJD	AT7	ATR 72	WI	LIS	2016-08-18 20:15:00	2016-08-18 20:12:00	2016-08-18 20:23:00	AGP	2016-08-18 21:27:00	2016-08-18 21:31:00	2016-08-18 21:40:00	J	WI					20.0	290.0	8.0	6.21		M	M	M									32.0	280.0	9.0	6.21		M	M	M								
235492	2016-08-18 00:00:00	1691.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2016-08-18 20:15:00	2016-08-18 20:27:00	2016-08-18 20:42:00	FNC	2016-08-18 22:05:00	2016-08-18 22:10:00	2016-08-18 22:00:00	J	TP	2016-08-18 20:27:59	2.0	19.0	A	20.0	300.0	5.0	6.21		M	M	M									22.0	260.0	3.0	6.21		FEW	M	M	1600.0							
235493	2016-08-18 00:00:00	1090.0	CSDJF	AT7	ATR 72	WI	LIS	2016-08-18 20:20:00	2016-08-18 20:23:00	2016-08-18 20:37:00	VLC	2016-08-18 22:12:00	2016-08-18 22:18:00	2016-08-18 22:15:00	J	WI	2016-08-18 20:24:59	3.0	1.0	0	20.0	300.0	5.0	6.21		M	M	M									26.0	40.0	3.0	6.21	15.0	SCT	M	M	1500.0							
235494	2016-08-18 00:00:00	1824.0	CSTTQ	319	AIRBUS A319-111	NB	TER	2016-08-18 20:20:00	2016-08-18 20:17:00	2016-08-18 20:23:00	LIS	2016-08-18 22:19:00	2016-08-18 22:22:00	2016-08-18 22:35:00	J	TP					22.0			6.21		FEW	BKN	M	2000.0	4000.0							19.0	290.0	5.0	6.21		M	M	M								
235495	2016-08-18 00:00:00	58.0	CSTOI	332	AIRBUS A330-200	WB	BSB	2016-08-18 20:25:00	2016-08-18 20:43:00	2016-08-18 20:58:00	LIS	2016-08-19 05:53:00	2016-08-19 05:57:00	2016-08-19 05:35:00	J	TP	2016-08-18 21:22:45	10.0	41.0	B	27.0	170.0	6.0	6.21		FEW	SCT	M	4000.0	10000.0							20.0	250.0	4.0	4.97		SCT	BKN	M	400.0	700.0						
235496	2016-08-18 00:00:00	1022.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2016-08-18 20:30:00	2016-08-18 20:42:00	2016-08-18 20:56:00	MAD	2016-08-18 22:01:00	2016-08-18 22:15:00	2016-08-18 21:45:00	J	TP	2016-08-18 20:57:59	12.0	93.0	R	20.0	300.0	5.0	6.21		M	M	M									28.0	100.0	2.0	6.21		M	M	M								
235497	2016-08-18 00:00:00	1971.0	CSDJG	AT7	ATR 72	WI	OPO	2016-08-18 20:30:00	2016-08-18 21:01:00	2016-08-18 21:10:00	LIS	2016-08-18 21:59:00	2016-08-18 22:05:00	2016-08-18 21:30:00	J	WI	2016-08-18 21:12:28	31.0	93.0	R	17.0	200.0	2.0	6.21		M	M	M									19.0	290.0	5.0	6.21		M	M	M								
235498	2016-08-18 00:00:00	70.0	CSTOJ	332	AIRBUS A330-200	WB	GIG	2016-08-18 20:40:00	2016-08-18 20:33:00	2016-08-18 20:50:00	LIS	2016-08-19 06:08:00	2016-08-19 06:11:00	2016-08-19 06:20:00	J	TP					23.0	130.0	11.0	6.21		FEW	BKN	M	2000.0	4000.0							20.0	250.0	4.0	4.97		SCT	BKN	M	400.0	700.0						
235499	2016-08-18 00:00:00	228.0	CSTOG	332	AIRBUS A330-200	WB	MIA	2016-08-18 20:40:00	2016-08-18 20:30:00	2016-08-18 20:47:00	OPO	2016-08-19 04:50:00	2016-08-19 04:56:00	2016-08-19 04:55:00	J	TP						80.0	8.0	10.0		SCT	SCT	BKN	3300.0	4900.0	6000.0						16.0	150.0	8.0	3.73		SCT	BKN	M	800.0	1100.0						
235500	2016-08-18 00:00:00	1432.0	CSDJC	AT7	ATR 72	WI	LIS	2016-08-18 20:45:00	2016-08-18 20:42:00	2016-08-18 21:02:00	TNG	2016-08-18 22:10:00	2016-08-18 22:15:00	2016-08-18 22:15:00	J	WI					20.0	300.0	5.0	6.21		M	M	M									20.0	270.0	3.0	6.21		M	M	M								
235501	2016-08-18 00:00:00	22.0	CSTOF	332	AIRBUS A330-200	WB	SSA	2016-08-18 20:50:00	2016-08-18 20:48:00	2016-08-18 21:03:00	LIS	2016-08-19 05:03:00	2016-08-19 05:08:00	2016-08-19 04:55:00	J	TP					25.0	90.0	10.0	6.21		FEW	M	M	2000.0								20.0	250.0	5.0	6.21		BKN	M	M	600.0							
235502	2016-08-18 00:00:00	1547.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-08-18 20:50:00	2016-08-18 20:43:00	2016-08-18 20:59:00	SID	2016-08-19 00:31:00	2016-08-19 00:36:00	2016-08-19 00:55:00	J	TP					20.0	300.0	5.0	6.21		M	M	M									26.0	40.0	7.0	6.21		BKN	M	M	1400.0							
235503	2016-08-18 00:00:00	1481.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2016-08-18 20:55:00	2016-08-18 20:57:00	2016-08-18 21:09:00	DKR	2016-08-19 00:46:00	2016-08-19 00:50:00	2016-08-19 00:55:00	J	TP	2016-08-18 21:11:59	2.0	1.0	0	20.0	310.0	5.0	6.21		M	M	M									27.0	310.0	4.0	6.21		SCT	M	M	800.0							
235504	2016-08-18 00:00:00	1440.0	CSDJB	AT7	ATR 72	WI	LIS	2016-08-18 21:10:00	2016-08-18 21:10:00	2016-08-18 21:22:00	CMN	2016-08-18 23:00:00	2016-08-18 23:07:00	2016-08-18 22:50:00	J	WI					20.0	310.0	5.0	6.21		M	M	M									22.0	60.0	5.0	6.21		M	M	M								
235505	2016-08-18 00:00:00	1693.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-08-18 21:30:00	2016-08-18 22:22:00	2016-08-18 22:35:00	FNC	2016-08-18 23:55:00	2016-08-18 23:57:00	2016-08-18 23:15:00	J	TP	2016-08-18 22:46:59	9.0	41.0	A	19.0	290.0	5.0	6.21		M	M	M									22.0	280.0	4.0	6.21		FEW	M	M	1600.0							
235506	2016-08-18 00:00:00	1958.0	CSDJH	AT7	ATR 72	WI	LIS	2016-08-18 21:30:00	2016-08-18 22:09:00	2016-08-18 22:21:00	OPO	2016-08-18 22:59:00	2016-08-18 23:05:00	2016-08-18 22:30:00	J	WI	2016-08-18 22:24:59	9.0	41.0	A	19.0	290.0	5.0	6.21		M	M	M									17.0	180.0	5.0	6.21		M	M	M								
235507	2016-08-18 00:00:00	204.0	CSTOR	332	AIRBUS A330-200	WB	EWR	2016-08-18 21:55:00	2016-08-18 21:55:00	2016-08-18 22:17:00	LIS	2016-08-19 04:12:00	2016-08-19 04:17:00	2016-08-19 04:50:00	J	TP						260.0	11.0	10.0		SCT	M	M	5000.0								20.0	250.0	6.0	6.21		BKN	M	M	600.0							
235508	2016-08-18 00:00:00	289.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2016-08-18 22:00:00	2016-08-18 22:14:00	2016-08-18 22:26:00	LAD	2016-08-19 05:35:00	2016-08-19 05:44:00	2016-08-19 05:45:00	J	TP	2016-08-18 22:36:59	14.0	37.0	A	19.0	290.0	5.0	6.21		M	M	M									21.0	90.0	4.0	1.86		SCT	OVC	M	1600.0	2200.0						
235509	2016-08-18 00:00:00	2474.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2016-08-18 22:00:00	2016-08-18 21:58:00	2016-08-18 22:05:00	OPO	2016-08-18 22:36:00	2016-08-18 22:41:00	2016-08-18 22:50:00	J	TP					19.0	290.0	5.0	6.21		M	M	M									17.0	140.0	4.0	6.21		M	M	M								
235510	2016-08-18 00:00:00	75.0	CSTOH	332	AIRBUS A330-200	WB	LIS	2016-08-18 22:10:00	2016-08-18 22:20:00	2016-08-18 22:33:00	GIG	2016-08-19 07:55:00	2016-08-19 08:01:00	2016-08-19 08:10:00	J	TP	2016-08-18 22:53:59	5.0	89.0	0	19.0	290.0	5.0	6.21		M	M	M									20.0	80.0	8.0	4.97		SCT	BKN	M	1500.0	4000.0						
235511	2016-08-18 00:00:00	87.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2016-08-18 22:15:00	2016-08-18 22:25:00	2016-08-18 22:43:00	GRU	2016-08-19 08:01:00	2016-08-19 08:09:00	2016-08-19 08:15:00	J	TP	2016-08-18 23:15:59	10.0	35.0	A	19.0	290.0	5.0	6.21		M	M	M									15.0	160.0	5.0	2.8		OVC	M	M	500.0							
235512	2016-08-18 00:00:00	1909.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2016-08-18 22:15:00	2016-08-18 22:13:00	2016-08-18 22:24:00	FAO	2016-08-18 22:50:00	2016-08-18 22:53:00	2016-08-18 22:55:00	J	TP					19.0	290.0	5.0	6.21		M	M	M									23.0	310.0	14.0	6.21		M	M	M								
235513	2016-08-18 00:00:00	30.0	CSTOM	332	AIRBUS A330-200	WB	FOR	2016-08-18 22:20:00	2016-08-18 22:13:00	2016-08-18 22:20:00	LIS	2016-08-19 05:12:00	2016-08-19 05:18:00	2016-08-19 05:30:00	J	TP					26.0	80.0	10.0	6.21		SCT	M	M	1700.0								20.0	260.0	3.0	1.86		FEW	SCT	BKN	200.0	400.0	700.0					
235514	2016-08-18 00:00:00	1512.0	CSTNR	320	AIRBUS A320-211	NB	ACC	2016-08-18 22:35:00	2016-08-18 23:11:00	2016-08-18 23:24:00	OPO	2016-08-19 05:04:00	2016-08-19 05:09:00	2016-08-19 04:20:00	J	TP	2016-08-22 08:49:59	11.0	89.0	0	24.0	230.0	8.0	6.21		FEW	M	M	1000.0								16.0	150.0	8.0	3.73		SCT	BKN	M	800.0	1100.0						
235515	2016-08-18 00:00:00	46.0	CSTOL	332	AIRBUS A330-200	WB	BEL	2016-08-18 22:45:00	2016-08-18 22:44:00	2016-08-18 22:54:00	LIS	2016-08-19 06:19:00	2016-08-19 06:24:00	2016-08-19 06:15:00	J	TP					27.0	20.0	2.0	6.21		SCT	FEW	M	3000.0	3500.0							20.0	270.0	4.0	4.97		BKN	BKN	M	400.0	600.0						
235516	2016-08-18 00:00:00	218.0	CSTOS	332	AIRBUS A330-200	WB	BOS	2016-08-18 23:45:00	2016-08-18 23:43:00	2016-08-19 00:11:00	LIS	2016-08-19 05:52:00	2016-08-19 05:55:00	2016-08-19 06:20:00	J	TP						240.0	12.0	10.0		SCT	M	M	7999.0								20.0	250.0	4.0	4.97		SCT	BKN	M	400.0	700.0						
235517	2016-08-19 00:00:00	1532.0	CSTNV	320	AIRBUS A320-211	NB	RAI	2016-08-19 00:55:00	2016-08-19 00:52:00	2016-08-19 00:59:00	LIS	2016-08-19 04:57:00	2016-08-19 05:00:00	2016-08-19 04:55:00	J	TP					27.0	60.0	7.0	6.21		BKN	M	M	1700.0								20.0	250.0	5.0	6.21		BKN	M	M	600.0							
