	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
481597	2018-05-11 00:00:00	324.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2018-05-11 13:25:00	2018-05-11 13:34:00	2018-05-11 13:48:00	MAN	2018-05-11 16:03:00	2018-05-11 16:08:00	2018-05-11 16:15:00	J	TP	2018-05-11 13:55:59	9.0	89.0	0	19.0		7.0	6.21	19.0	FEW	M	M	3500.0								15.0	160.0	8.0	6.21		NCD	M	M								
481598	2018-05-11 00:00:00	1274.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2018-05-11 13:25:00	2018-05-11 13:48:00	2018-05-11 13:56:00	VIE	2018-05-11 16:50:00	2018-05-11 16:55:00	2018-05-11 16:45:00	J	TP	2018-05-11 13:58:59	14.0	89.0	0	20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								23.0		2.0	6.21		FEW	FEW	M	4500.0	5000.0						
481599	2018-05-11 00:00:00	643.0	CSTTI	319	AIRBUS A319-111	NB	BRU	2018-05-11 13:30:00	2018-05-11 13:37:00	2018-05-11 13:46:00	LIS	2018-05-11 16:20:00	2018-05-11 16:24:00	2018-05-11 16:20:00	J	TP	2018-05-11 14:47:13	2.0	89.0	0	18.0	130.0	5.0	6.21		SCT	M	M	4800.0								17.0	310.0	12.0	6.21		FEW	M	M	3500.0							
481600	2018-05-11 00:00:00	1123.0	CSDJC	AT7	ATR 72	WI	ALC	2018-05-11 13:30:00	2018-05-11 13:30:00	2018-05-11 13:35:00	LIS	2018-05-11 15:38:00	2018-05-11 15:42:00	2018-05-11 16:00:00	J	WI					23.0	120.0	7.0	6.21		M	M	M									19.0	320.0	12.0	6.21		M	M	M								
481601	2018-05-11 00:00:00	1558.0	FHBIS	320	AIRBUS A320-211	NB	VXE	2018-05-11 13:30:00	2018-05-11 13:33:00	2018-05-11 13:42:00	LIS	2018-05-11 17:35:00	2018-05-11 17:44:00	2018-05-11 17:25:00	J	TP	2018-05-23 16:15:59	3.0	31.0	B	25.0	60.0	20.0	6.21		FEW	M	M	2400.0								17.0	300.0	9.0	6.21		FEW	M	M	2500.0							
481602	2018-05-11 00:00:00	1947.0	CSDJF	AT7	ATR 72	WI	OPO	2018-05-11 13:30:00	2018-05-11 14:08:00	2018-05-11 14:24:00	LIS	2018-05-11 15:13:00	2018-05-11 15:18:00	2018-05-11 14:30:00	J	WI	2018-05-11 14:25:19	14.0	83.0	0	16.0	230.0	9.0	6.21		FEW	BKN	M	2200.0	3000.0							19.0	320.0	12.0	6.21		M	M	M								
481603	2018-05-11 00:00:00	1300.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2018-05-11 13:35:00	2018-05-11 13:33:00	2018-05-11 13:46:00	PRG	2018-05-11 16:43:00	2018-05-11 16:47:00	2018-05-11 16:50:00	J	TP					19.0		7.0	6.21	19.0	FEW	M	M	3500.0								19.0	30.0	5.0	6.21		FEW	M	M	3600.0							
481604	2018-05-11 00:00:00	1530.0	CSTNR	320	AIRBUS A320-211	NB	RAI	2018-05-11 13:35:00	2018-05-11 13:46:00	2018-05-11 13:55:00	LIS	2018-05-11 17:46:00	2018-05-11 17:48:00	2018-05-11 17:30:00	J	TP	2018-05-12 00:53:59	11.0	93.0	R	25.0	30.0	17.0	6.21		FEW	M	M	1400.0								16.0	300.0	12.0	6.21		FEW	M	M	2000.0							
481605	2018-05-11 00:00:00	687.0	CSTTV	319	AIRBUS A319-111	NB	LUX	2018-05-11 13:40:00	2018-05-11 13:35:00	2018-05-11 13:45:00	OPO	2018-05-11 16:06:00	2018-05-11 16:09:00	2018-05-11 16:10:00	J	TP					18.0	140.0	9.0	6.21		FEW	M	M	4800.0								15.0	220.0	9.0	6.21		BKN	BKN	M	2300.0	4000.0						
481606	2018-05-11 00:00:00	576.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2018-05-11 13:45:00	2018-05-11 13:52:00	2018-05-11 14:01:00	FRA	2018-05-11 16:21:00	2018-05-11 16:30:00	2018-05-11 16:50:00	J	TP	2018-05-11 14:12:59	7.0	32.0	A	20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								20.0	150.0	3.0	6.21		M	M	M								
481607	2018-05-11 00:00:00	871.0	CSTNX	320	AIRBUS A320-211	NB	BLQ	2018-05-11 13:45:00	2018-05-11 13:48:00	2018-05-11 14:03:00	LIS	2018-05-11 16:38:00	2018-05-11 16:43:00	2018-05-11 16:45:00	J	TP	2018-05-11 14:28:22	3.0	93.0	M	25.0	70.0	4.0	6.21		FEW	SCT	M	3500.0	4000.0							17.0	310.0	12.0	6.21		FEW	M	M	3500.0							
481608	2018-05-11 00:00:00	353.0	CSTPW	E90	EMBRAER 190	PGA	LCY	2018-05-11 13:50:00	2018-05-11 13:42:00	2018-05-11 13:51:00	OPO	2018-05-11 16:03:00	2018-05-11 16:06:00	2018-05-11 16:10:00	J	NI					18.0	150.0	11.0	6.21		NCD	M	M									15.0	220.0	9.0	6.21		BKN	BKN	M	2300.0	4000.0						
481609	2018-05-11 00:00:00	432.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2018-05-11 13:50:00	2018-05-11 13:57:00	2018-05-11 14:11:00	ORY	2018-05-11 16:03:00	2018-05-11 16:23:00	2018-05-11 16:15:00	J	TP	2018-05-11 14:14:59	7.0	93.0	0	20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								21.0	170.0	6.0	6.21		M	M	M								
481610	2018-05-11 00:00:00	554.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2018-05-11 13:55:00	2018-05-11 14:09:00	2018-05-11 14:23:00	MUC	2018-05-11 16:57:00	2018-05-11 17:04:00	2018-05-11 16:55:00	J	TP	2018-05-11 14:25:59	7.0	19.0	A	20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								20.0	50.0	5.0	6.21		FEW	M	M	4500.0							
481611	2018-05-11 00:00:00	662.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2018-05-11 14:00:00	2018-05-11 14:04:00	2018-05-11 14:19:00	AMS	2018-05-11 16:37:00	2018-05-11 16:51:00	2018-05-11 16:50:00	J	TP	2018-05-11 14:22:59	4.0	89.0	0	20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								18.0	90.0	8.0	6.21		FEW	M	M	4500.0							
481612	2018-05-11 00:00:00	1952.0	CSDJG	AT7	ATR 72	WI	LIS	2018-05-11 14:00:00	2018-05-11 14:31:00	2018-05-11 14:38:00	OPO	2018-05-11 15:28:00	2018-05-11 15:32:00	2018-05-11 15:00:00	J	WI	2018-05-11 14:42:59	3.0	89.0	0	21.0		4.0	6.21		FEW	M	M	3500.0								15.0	240.0	7.0	6.21		BKN	M	M	2500.0							
481613	2018-05-11 00:00:00	356.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2018-05-11 14:05:00	2018-05-11 14:11:00	2018-05-11 14:25:00	LHR	2018-05-11 16:30:00	2018-05-11 16:37:00	2018-05-11 16:40:00	J	TP	2018-05-11 14:33:59	6.0	93.0	0	20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								16.0	150.0	10.0	6.21		NCD	M	M								
481614	2018-05-11 00:00:00	496.0	CSTTY	E95	EMBRAER 195	PGA	LIS	2018-05-11 14:15:00	2018-05-11 14:15:00	2018-05-11 14:28:00	TLS	2018-05-11 15:50:00	2018-05-11 15:57:00	2018-05-11 16:05:00	J	NI					20.0	150.0	7.0	6.21	18.0	FEW	M	M	3500.0								25.0		3.0	6.21		M	M	M								
481615	2018-05-11 00:00:00	1027.0	CSTJH	321	AIRBUS A321-211	NB	MAD	2018-05-11 14:30:00	2018-05-11 14:45:00	2018-05-11 14:58:00	LIS	2018-05-11 15:54:00	2018-05-11 15:58:00	2018-05-11 15:50:00	J	TP	2018-05-11 15:17:29	15.0	16.0	0	24.0	200.0	9.0	6.21		FEW	M	M	5700.0								18.0	310.0	13.0	6.21		M	M	M								
481616	2018-05-11 00:00:00	1949.0	CSDJE	AT7	ATR 72	WI	OPO	2018-05-11 14:30:00	2018-05-11 15:25:00	2018-05-11 15:40:00	LIS	2018-05-11 16:23:00	2018-05-11 16:26:00	2018-05-11 15:30:00	J	WI	2018-05-11 15:44:44	4.0	16.0	H	15.0	240.0	7.0	6.21		BKN	M	M	2500.0								17.0	310.0	12.0	6.21		FEW	M	M	3500.0							
481617	2018-05-11 00:00:00	467.0	CSTPR	E90	EMBRAER 190	PGA	BOD	2018-05-11 14:35:00	2018-05-11 14:43:00	2018-05-11 14:52:00	LIS	2018-05-11 16:25:00	2018-05-11 16:31:00	2018-05-11 16:30:00	J	NI	2018-05-12 08:08:59	8.0	93.0	O	23.0	260.0	11.0	6.21		M	M	M									17.0	310.0	12.0	6.21		FEW	M	M	3500.0							
481618	2018-05-11 00:00:00	842.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2018-05-11 14:35:00	2018-05-11 14:44:00	2018-05-11 15:01:00	FCO	2018-05-11 17:29:00	2018-05-11 17:36:00	2018-05-11 17:25:00	J	TP	2018-05-11 15:09:59	9.0	41.0	A	21.0		4.0	6.21		FEW	M	M	3500.0								19.0	280.0	9.0	6.21		M	M	M								
481619	2018-05-11 00:00:00	862.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2018-05-11 14:35:00	2018-05-11 14:37:00	2018-05-11 14:49:00	VCE	2018-05-11 17:19:00	2018-05-11 17:26:00	2018-05-11 17:25:00	J	TP	2018-05-11 14:50:59	2.0	35.0	A	21.0		4.0	6.21		FEW	M	M	3500.0								24.0		2.0	6.21		M	M	M								
481620	2018-05-11 00:00:00	441.0	CSTNU	320	AIRBUS A320-211	NB	ORY	2018-05-11 14:40:00	2018-05-11 14:43:00	2018-05-11 14:51:00	LIS	2018-05-11 17:08:00	2018-05-11 17:11:00	2018-05-11 17:10:00	J	TP	2018-05-11 15:13:37	3.0	83.0	0	22.0	170.0	9.0	6.21		M	M	M									17.0	310.0	10.0	6.21		FEW	M	M	3000.0							
481621	2018-05-11 00:00:00	659.0	CSTTA	319	AIRBUS A319-111	NB	AMS	2018-05-11 14:45:00	2018-05-11 14:54:00	2018-05-11 15:10:00	OPO	2018-05-11 17:44:00	2018-05-11 17:50:00	2018-05-11 17:30:00	J	TP	2018-05-12 00:49:59	5.0	89.0	0	18.0	130.0	8.0	6.21		FEW	M	M	4800.0								13.0	220.0	6.0	1.24		BKN	BKN	M	300.0	800.0						
481622	2018-05-11 00:00:00	824.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2018-05-11 14:50:00	2018-05-11 14:43:00	2018-05-11 14:53:00	MXP	2018-05-11 17:22:00	2018-05-11 17:33:00	2018-05-11 17:25:00	J	TP					21.0		4.0	6.21		FEW	M	M	3500.0								19.0	90.0	7.0	6.21		SCT	M	M	7000.0							
481623	2018-05-11 00:00:00	644.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2018-05-11 14:55:00	2018-05-11 14:54:00	2018-05-11 15:06:00	BRU	2018-05-11 17:15:00	2018-05-11 17:21:00	2018-05-11 17:35:00	J	TP					21.0		6.0	6.21		M	M	M									19.0	110.0	5.0	6.21		FEW	M	M	4200.0							
481624	2018-05-11 00:00:00	823.0	CSTNH	320	AIRBUS A320-211	NB	MXP	2018-05-11 15:00:00	2018-05-11 15:52:00	2018-05-11 16:15:00	LIS	2018-05-11 18:40:00	2018-05-11 18:44:00	2018-05-11 17:50:00	J	TP	2018-05-11 16:24:33	52.0	77.0	0	19.0	60.0	16.0	6.21		FEW	BKN	M	3000.0	7000.0							16.0	290.0	12.0	6.21		FEW	M	M	2000.0							
481625	2018-05-11 00:00:00	1676.0	CSTNK	320	AIRBUS A320-211	NB	FNC	2018-05-11 15:00:00	2018-05-11 14:59:00	2018-05-11 15:10:00	LIS	2018-05-11 16:30:00	2018-05-11 16:34:00	2018-05-11 16:35:00	J	TP					20.0	10.0	12.0	6.21		SCT	SCT	M	1800.0	3300.0							17.0	310.0	12.0	6.21		FEW	M	M	3500.0							
481626	2018-05-11 00:00:00	1960.0	CSDJF	AT7	ATR 72	WI	LIS	2018-05-11 15:00:00	2018-05-11 15:54:00	2018-05-11 16:03:00	OPO	2018-05-11 16:52:00	2018-05-11 16:55:00	2018-05-11 16:00:00	J	WI	2018-05-11 16:04:59	6.0	19.0	B	18.0	310.0	13.0	6.21		M	M	M									14.0	230.0	7.0	2.49		FEW	SCT	BKN	800.0	1500.0	2000.0					
481627	2018-05-11 00:00:00	456.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2018-05-11 15:05:00	2018-05-11 15:31:00	2018-05-11 15:42:00	ORY	2018-05-11 17:21:00	2018-05-11 17:26:00	2018-05-11 17:10:00	J	TP	2018-05-11 15:51:40	3.0	89.0	0	15.0	240.0	7.0	6.21		BKN	M	M	2500.0								20.0	200.0	6.0	6.21		M	M	M								
481628	2018-05-11 00:00:00	833.0	CSTTP	319	AIRBUS A319-111	NB	FCO	2018-05-11 15:05:00	2018-05-11 15:13:00	2018-05-11 15:24:00	LIS	2018-05-11 18:09:00	2018-05-11 18:13:00	2018-05-11 18:10:00	J	TP	2018-05-11 15:33:40	8.0	83.0	0	21.0	280.0	9.0	6.21		M	M	M									16.0	300.0	12.0	6.21		FEW	M	M	2000.0							
481629	2018-05-11 00:00:00	1066.0	CSDJD	AT7	ATR 72	WI	LIS	2018-05-11 15:05:00	2018-05-11 15:08:00	2018-05-11 15:25:00	BIO	2018-05-11 17:09:00	2018-05-11 17:13:00	2018-05-11 17:10:00	J	WI	2018-05-11 15:34:59	3.0	93.0	0	21.0		6.0	6.21		M	M	M									17.0	320.0	7.0	6.21		FEW	M	M	4000.0							
481630	2018-05-11 00:00:00	1687.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2018-05-11 15:05:00	2018-05-11 16:01:00	2018-05-11 16:10:00	FNC	2018-05-11 17:38:00	2018-05-11 17:41:00	2018-05-11 16:50:00	J	TP	2018-05-11 16:11:59	11.0	89.0	0	18.0	310.0	13.0	6.21		M	M	M									19.0	30.0	10.0	6.21		SCT	SCT	M	1800.0	3300.0						
481631	2018-05-11 00:00:00	364.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2018-05-11 15:10:00	2018-05-11 15:31:00	2018-05-11 15:43:00	LHR	2018-05-11 17:51:00	2018-05-11 17:57:00	2018-05-11 17:50:00	J	TP	2018-05-11 15:45:59	3.0	89.0	0	19.0	320.0	12.0	6.21		M	M	M									16.0	130.0	10.0	6.21		NCD	M	M								
481632	2018-05-11 00:00:00	691.0	CSTNW	320	AIRBUS A320-211	NB	LUX	2018-05-11 15:15:00	2018-05-11 15:14:00	2018-05-11 15:27:00	LIS	2018-05-11 18:12:00	2018-05-11 18:17:00	2018-05-11 18:05:00	J	TP					19.0	100.0	5.0	6.21		M	M	M									16.0	290.0	12.0	6.21		FEW	M	M	2000.0							
481633	2018-05-11 00:00:00	942.0	CSTTB	319	AIRBUS A319-111	NB	OPO	2018-05-11 15:15:00	2018-05-11 15:15:00	2018-05-11 15:25:00	GVA	2018-05-11 17:16:00	2018-05-11 17:22:00	2018-05-11 17:20:00	J	TP					15.0	230.0	9.0	6.21		SCT	BKN	M	2500.0	3000.0							21.0		2.0	6.21		FEW	M	M	4200.0							
481634	2018-05-11 00:00:00	1024.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2018-05-11 15:20:00	2018-05-11 16:07:00	2018-05-11 16:17:00	MAD	2018-05-11 17:14:00	2018-05-11 17:23:00	2018-05-11 16:35:00	J	TP	2018-05-11 16:21:59	1.0	89.0	0	18.0	310.0	13.0	6.21		M	M	M									25.0	220.0	10.0	6.21	22.0	M	M	M								
481635	2018-05-11 00:00:00	1092.0	CSDJB	AT7	ATR 72	WI	LIS	2018-05-11 15:20:00	2018-05-11 15:58:00	2018-05-11 16:05:00	VLC	2018-05-11 17:44:00	2018-05-11 17:47:00	2018-05-11 17:25:00	J	WI	2018-05-11 16:06:59	8.0	36.0	A	18.0	310.0	13.0	6.21		M	M	M									23.0	70.0	8.0	6.21		FEW	M	M	3500.0							
481636	2018-05-11 00:00:00	1903.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2018-05-11 15:25:00	2018-05-11 15:25:00	2018-05-11 15:39:00	FAO	2018-05-11 16:08:00	2018-05-11 16:11:00	2018-05-11 16:10:00	J	TP					19.0	320.0	12.0	6.21		M	M	M									19.0	250.0	10.0	6.21		FEW	M	M	2500.0							
481637	2018-05-11 00:00:00	1457.0	CSTPO	E90	EMBRAER 190	PGA	RAK	2018-05-11 15:30:00	2018-05-11 15:30:00	2018-05-11 15:43:00	LIS	2018-05-11 17:05:00	2018-05-11 17:09:00	2018-05-11 17:05:00	J	NI					27.0	0.0	0.0	6.21		FEW	M	M	2600.0								17.0	310.0	10.0	6.21		FEW	M	M	3000.0							
481638	2018-05-11 00:00:00	1951.0	CSDJG	AT7	ATR 72	WI	OPO	2018-05-11 15:30:00	2018-05-11 16:06:00	2018-05-11 16:17:00	LIS	2018-05-11 16:57:00	2018-05-11 17:01:00	2018-05-11 16:30:00	J	WI	2018-05-11 16:19:40	4.0	89.0	0	15.0	220.0	9.0	6.21		BKN	BKN	M	2300.0	4000.0							17.0	310.0	10.0	6.21		FEW	M	M	3000.0							
481639	2018-05-11 00:00:00	1036.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2018-05-11 15:35:00	2018-05-11 15:30:00	2018-05-11 15:46:00	BCN	2018-05-11 17:09:00	2018-05-11 17:15:00	2018-05-11 17:25:00	J	NI					19.0	320.0	12.0	6.21		M	M	M									19.0	210.0	13.0	6.21		FEW	M	M	1500.0							
481640	2018-05-11 00:00:00	1427.0	CSDJA	AT7	ATR 72	WI	FEZ	2018-05-11 15:35:00	2018-05-11 16:11:00	2018-05-11 16:21:00	LIS	2018-05-11 17:57:00	2018-05-11 18:00:00	2018-05-11 17:40:00	J	WI	2018-05-11 16:15:46	26.0	81.0	0	25.0	320.0	6.0	6.21		FEW	M	M	2000.0								16.0	300.0	12.0	6.21		FEW	M	M	2000.0							
481641	2018-05-11 00:00:00	1443.0	CSTPS	E90	EMBRAER 190	PGA	CMN	2018-05-11 15:35:00	2018-05-11 16:00:00	2018-05-11 16:19:00	LIS	2018-05-11 17:26:00	2018-05-11 17:31:00	2018-05-11 17:15:00	J	NI	2018-05-11 16:32:34	13.0	87.0	0	21.0	350.0	11.0	5.59		NSC	M	M									17.0	300.0	9.0	6.21		FEW	M	M	2500.0							
481642	2018-05-11 00:00:00	1866.0	CSTTL	319	AIRBUS A319-111	NB	PDL	2018-05-11 15:35:00	2018-05-11 15:41:00	2018-05-11 15:50:00	OPO	2018-05-11 17:36:00	2018-05-11 17:38:00	2018-05-11 17:50:00	J	TP	2018-05-11 15:56:29	6.0	93.0	R	18.0	20.0	11.0	6.21		FEW	M	M	2700.0								13.0	220.0	5.0	1.37		FEW	SCT	BKN	400.0	600.0	900.0					
481643	2018-05-11 00:00:00	346.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2018-05-11 15:40:00	2018-05-11 16:03:00	2018-05-11 16:15:00	LCY	2018-05-11 18:40:00	2018-05-11 18:45:00	2018-05-11 18:20:00	J	NI	2018-05-11 16:18:59	23.0	93.0	0	18.0	310.0	13.0	6.21		M	M	M									16.0	110.0	10.0	6.21		NCD	M	M								
481644	2018-05-11 00:00:00	401.0	CSTTZ	E95	EMBRAER 195	PGA	MRS	2018-05-11 15:40:00	2018-05-11 16:07:00	2018-05-11 16:22:00	LIS	2018-05-11 18:28:00	2018-05-11 18:31:00	2018-05-11 18:05:00	J	NI	2018-05-11 17:28:59	27.0	83.0	0	21.0	180.0	9.0	6.21		M	M	M									16.0	290.0	12.0	6.21		FEW	M	M	2000.0							
481645	2018-05-11 00:00:00	438.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2018-05-11 15:40:00	2018-05-11 15:51:00	2018-05-11 16:00:00	ORY	2018-05-11 17:54:00	2018-05-11 18:02:00	2018-05-11 18:05:00	J	TP	2018-05-11 16:02:59	9.0	85.0	C	18.0	310.0	13.0	6.21		M	M	M									20.0	140.0	6.0	6.21		M	M	M								
481646	2018-05-11 00:00:00	1037.0	CSTNY	320	AIRBUS A320-211	NB	BCN	2018-05-11 15:40:00	2018-05-11 16:12:00	2018-05-11 16:26:00	LIS	2018-05-11 18:01:00	2018-05-11 18:04:00	2018-05-11 17:35:00	J	TP	2018-05-11 16:42:50	11.0	89.0	A	19.0	230.0	20.0	6.21		FEW	M	M	1800.0								16.0	300.0	12.0	6.21		FEW	M	M	2000.0							
481647	2018-05-11 00:00:00	1525.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2018-05-11 15:40:00	2018-05-11 15:47:00	2018-05-11 15:58:00	LFW	2018-05-11 21:14:00	2018-05-11 21:20:00	2018-05-11 21:20:00	J	TP	2018-05-11 16:03:59	7.0	89.0	0	18.0	310.0	13.0	6.21		M	M	M									26.0		2.0	6.21		FEW	M	M	1200.0							
481648	2018-05-11 00:00:00	523.0	CSTPV	E90	EMBRAER 190	PGA	STR	2018-05-11 15:55:00	2018-05-11 16:30:00	2018-05-11 16:41:00	LIS	2018-05-11 19:31:00	2018-05-11 19:36:00	2018-05-11 19:05:00	J	NI	2018-05-11 16:45:39	35.0	93.0	0	19.0	80.0	7.0	6.21		FEW	M	M	4200.0								15.0	300.0	9.0	6.21		FEW	M	M	1500.0							
481649	2018-05-11 00:00:00	921.0	CSTPT	E90	EMBRAER 190	PGA	ZRH	2018-05-11 16:00:00	2018-05-11 16:07:00	2018-05-11 16:20:00	OPO	2018-05-11 18:39:00	2018-05-11 18:44:00	2018-05-11 18:35:00	J	NI	2018-05-12 08:09:59	7.0	89.0	0	22.0		3.0	6.21		M	M	M									13.0	220.0	5.0	1.86		BKN	BKN	M	300.0	600.0						
481650	2018-05-11 00:00:00	927.0	CSTJF	321	AIRBUS A321-211	NB	ZRH	2018-05-11 16:00:00	2018-05-11 16:14:00	2018-05-11 16:24:00	LIS	2018-05-11 18:54:00	2018-05-11 18:59:00	2018-05-11 18:50:00	J	TP	2018-05-12 08:17:59	10.0	89.0	0	22.0		3.0	6.21		M	M	M									16.0	300.0	11.0	6.21		FEW	M	M	2000.0							
481651	2018-05-11 00:00:00	1962.0	CSDJC	AT7	ATR 72	WI	LIS	2018-05-11 16:00:00	2018-05-11 16:20:00	2018-05-11 16:32:00	OPO	2018-05-11 17:25:00	2018-05-11 17:30:00	2018-05-11 17:00:00	J	WI	2018-05-14 16:05:59	20.0	93.0	R	17.0	310.0	12.0	6.21		FEW	M	M	3500.0								13.0	220.0	5.0	1.37		FEW	SCT	BKN	400.0	600.0	900.0					
481652	2018-05-11 00:00:00	11.0	CSTOU	333	AIRBUS A330-300	WB	LIS	2018-05-11 16:05:00	2018-05-11 17:15:00	2018-05-11 17:24:00	REC	2018-05-12 00:37:00	2018-05-12 00:41:00	2018-05-11 23:45:00	J	TP	2018-05-11 17:31:59	70.0	64.0	0	17.0	310.0	10.0	6.21		FEW	M	M	3000.0								24.0	230.0	5.0	6.21		SCT	BKN	M	1800.0	6000.0						
481653	2018-05-11 00:00:00	35.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2018-05-11 16:05:00	2018-05-11 16:38:00	2018-05-11 16:55:00	FOR	2018-05-11 23:56:00	2018-05-12 00:07:00	2018-05-11 23:40:00	J	TP	2018-05-11 16:59:59	33.0	41.0	A	17.0	310.0	12.0	6.21		FEW	M	M	3500.0								27.0	90.0	7.0	6.21		BKN	FEW	M	1700.0	2300.0						
481654	2018-05-11 00:00:00	47.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2018-05-11 16:05:00	2018-05-11 17:39:00	2018-05-11 17:52:00	BEL	2018-05-12 01:43:00	2018-05-12 01:55:00	2018-05-12 00:10:00	J	TP	2018-05-15 08:36:59	49.0	37.0	C	17.0	300.0	9.0	6.21		FEW	M	M	2500.0								24.0	120.0	3.0	6.21		FEW	BKN	M	2100.0	10000.0						
481655	2018-05-11 00:00:00	209.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2018-05-11 16:10:00	2018-05-11 16:18:00	2018-05-11 16:35:00	OPO	2018-05-11 17:07:00	2018-05-11 17:10:00	2018-05-11 17:05:00	J	TP	2018-05-15 08:37:59	8.0	46.0	A	17.0	310.0	12.0	6.21		FEW	M	M	3500.0								14.0	230.0	7.0	2.49		FEW	SCT	BKN	800.0	1500.0	2000.0					
481656	2018-05-11 00:00:00	487.0	CSTTW	E95	EMBRAER 195	PGA	NCE	2018-05-11 16:15:00	2018-05-11 16:13:00	2018-05-11 16:24:00	LIS	2018-05-11 18:37:00	2018-05-11 18:42:00	2018-05-11 18:50:00	J	NI					19.0	150.0	5.0	6.21		FEW	FEW	M	2600.0	5000.0							16.0	290.0	12.0	6.21		FEW	M	M	2000.0							
481657	2018-05-11 00:00:00	9313.0	CSTOF	332	AIRBUS A330-200	WB	OPO	2018-05-11 16:15:00	2018-05-11 16:38:00	2018-05-11 16:48:00	LIS	2018-05-11 17:31:00	2018-05-11 17:57:00	2018-05-11 17:10:00	P	TP					14.0	230.0	7.0	6.21		BKN	BKN	M	2000.0	3700.0							16.0	300.0	12.0	6.21		FEW	M	M	2000.0							
481658	2018-05-11 00:00:00	947.0	CSTNJ	320	AIRBUS A320-211	NB	GVA	2018-05-11 16:20:00	2018-05-11 16:27:00	2018-05-11 16:41:00	LIS	2018-05-11 19:05:00	2018-05-11 19:09:00	2018-05-11 18:55:00	J	TP	2018-05-11 16:43:36	2.0	89.0	0	21.0		3.0	6.21		FEW	FEW	M	4300.0	4600.0							16.0	300.0	11.0	6.21		FEW	M	M	2000.0							
481659	2018-05-11 00:00:00	1689.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2018-05-11 16:30:00	2018-05-11 16:26:00	2018-05-11 16:39:00	FNC	2018-05-11 18:08:00	2018-05-11 18:11:00	2018-05-11 18:15:00	J	TP					17.0	310.0	12.0	6.21		FEW	M	M	3500.0								19.0	30.0	11.0	6.21		SCT	SCT	M	1800.0	3300.0						
481660	2018-05-11 00:00:00	1953.0	CSDJF	AT7	ATR 72	WI	OPO	2018-05-11 16:30:00	2018-05-11 17:29:00	2018-05-11 17:39:00	LIS	2018-05-11 18:27:00	2018-05-11 18:30:00	2018-05-11 17:30:00	J	WI	2018-05-11 17:41:50	4.0	89.0	0	13.0	220.0	5.0	1.37		FEW	SCT	BKN	400.0	600.0	900.0						16.0	290.0	12.0	6.21		FEW	M	M	2000.0							
