	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
110016	2017-09-15 00:00:00	1022.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2017-09-15 20:35:00	2017-09-15 20:37:00	2017-09-15 20:42:00	MAD	2017-09-15 21:29:00	2017-09-15 21:41:00	2017-09-15 21:50:00	J	TP	2017-09-15 20:49:59	2.0	89.0	0	15.0	330.0	15.0	6.21	25.0	FEW	M	M	1500.0								16.0	40.0	5.0	6.21		M	M	M								
110017	2017-09-15 00:00:00	1104.0	CSDJE	AT7	ATR 72	WI	LIS	2017-09-15 20:45:00	2017-09-15 21:44:00	2017-09-15 21:51:00	SVQ	2017-09-15 22:37:00	2017-09-15 22:39:00	2017-09-15 21:55:00	J	WI	2017-09-15 21:53:59	3.0	89.0	0	15.0	320.0	17.0	6.21		M	M	M									19.0		2.0	6.21		M	M	M								
110018	2017-09-15 00:00:00	1688.0	CSTNM	320	AIRBUS A320-211	NB	FNC	2017-09-15 20:45:00	2017-09-15 20:55:00	2017-09-15 21:05:00	LIS	2017-09-15 22:28:00	2017-09-15 22:35:00	2017-09-15 22:20:00	J	TP	2017-09-15 21:06:17	10.0	93.0	M	21.0	20.0	17.0	6.21		SCT	SCT	M	1600.0	3000.0							15.0	320.0	11.0	6.21		M	M	M								
110019	2017-09-15 00:00:00	1021.0	CSTTK	319	AIRBUS A319-111	NB	MAD	2017-09-15 20:50:00	2017-09-15 21:04:00	2017-09-15 21:18:00	LIS	2017-09-15 22:13:00	2017-09-15 22:18:00	2017-09-15 22:05:00	J	TP	2017-09-15 21:24:34	14.0	93.0	0	16.0	40.0	6.0	6.21		M	M	M									15.0	320.0	11.0	6.21		M	M	M								
110020	2017-09-15 00:00:00	1533.0	CSFAF	738	BOEING 737-800		LIS	2017-09-15 20:50:00	2017-09-15 21:10:00	2017-09-15 21:20:00	RAI	2017-09-16 01:12:00	2017-09-16 01:15:00	2017-09-16 01:05:00	J	WI	2017-09-15 21:11:59	10.0	89.0	0	15.0	320.0	13.0	6.21		FEW	M	M	1500.0								27.0	20.0	5.0	6.21		BKN	M	M	1800.0							
110021	2017-09-15 00:00:00	1713.0	CSTTR	319	AIRBUS A319-111	NB	OPO	2017-09-15 20:50:00	2017-09-15 20:48:00	2017-09-15 20:56:00	FNC	2017-09-15 22:34:00	2017-09-15 22:39:00	2017-09-15 22:45:00	J	TP					14.0	350.0	7.0	6.21		M	M	M									21.0	20.0	15.0	6.21		SCT	SCT	M	1600.0	3000.0						
110022	2017-09-15 00:00:00	2614.0	CSTOK	332	AIRBUS A330-200	WB	CCS	2017-09-15 20:50:00	2017-09-15 20:57:00	2017-09-15 21:12:00	CUR	2017-09-15 21:48:00	2017-09-15 21:55:00	2017-09-15 21:55:00	J	TP	2017-09-15 21:20:27	7.0	19.0	B	31.0	360.0	2.0	6.21		SCT	M	M	1600.0								30.0	100.0	14.0	6.21		FEW	M	M	2400.0							
110023	2017-09-15 00:00:00	1481.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-09-15 20:55:00	2017-09-15 21:23:00	2017-09-15 21:36:00	DKR	2017-09-16 01:14:00	2017-09-16 01:23:00	2017-09-16 00:50:00	J	TP	2017-09-15 21:45:59	8.0	89.0	0	15.0	320.0	17.0	6.21		M	M	M									27.0	320.0	6.0	6.21		FEW	M	M	1000.0							
110024	2017-09-15 00:00:00	1865.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2017-09-15 20:55:00	2017-09-15 20:53:00	2017-09-15 21:05:00	PDL	2017-09-15 23:03:00	2017-09-15 23:05:00	2017-09-15 23:20:00	J	TP					15.0	320.0	13.0	6.21		FEW	M	M	1500.0								22.0	140.0	7.0	6.21		FEW	M	M	2000.0							
110025	2017-09-15 00:00:00	1547.0	CSTLO	763	BOEING 767-300/300ER		LIS	2017-09-15 21:00:00	2017-09-16 01:28:00	2017-09-16 01:44:00	SID	2017-09-16 05:13:00	2017-09-16 05:24:00	2017-09-16 01:05:00	J	YU	2017-09-16 01:44:59	178.0	41.0	0	15.0	340.0	20.0	6.21		M	M	M									25.0	360.0	7.0	6.21		SCT	M	M	1400.0							
110026	2017-09-15 00:00:00	1958.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2017-09-15 21:00:00	2017-09-15 21:14:00	2017-09-15 21:27:00	OPO	2017-09-15 22:00:00	2017-09-15 22:08:00	2017-09-15 22:00:00	J	NI	2017-09-15 22:06:59	14.0	95.0	A	15.0	320.0	13.0	6.21		FEW	M	M	1500.0								14.0	360.0	6.0	6.21		M	M	M								
110027	2017-09-15 00:00:00	1003.0	CSTPV	E90	EMBRAER 190	PGA	MAD	2017-09-15 21:05:00	2017-09-15 22:03:00	2017-09-15 22:22:00	OPO	2017-09-15 23:13:00	2017-09-15 23:20:00	2017-09-15 22:15:00	J	NI	2017-09-15 22:25:30	2.0	89.0	0	15.0	50.0	6.0	6.21		M	M	M									13.0	90.0	5.0	6.21		M	M	M								
110028	2017-09-15 00:00:00	1432.0	CSDJB	AT7	ATR 72	WI	LIS	2017-09-15 21:10:00	2017-09-15 21:28:00	2017-09-15 21:42:00	TNG	2017-09-15 22:40:00	2017-09-15 22:46:00	2017-09-15 22:40:00	J	WI	2017-09-15 21:41:59	18.0	31.0	A	15.0	320.0	17.0	6.21		M	M	M									18.0	200.0	7.0	4.97		FEW	M	M	1600.0							
110029	2017-09-15 00:00:00	1440.0	CSDJA	AT7	ATR 72	WI	LIS	2017-09-15 21:10:00	2017-09-15 21:35:00		LIS		2017-09-15 21:48:00	2017-09-15 22:50:00	J	WI	2017-09-15 22:35:59	46.0	16.0	C	15.0	320.0	17.0	6.21		M	M	M									15.0	320.0	13.0	6.21		M	M	M								
110030	2017-09-15 00:00:00	286.0	CSTOD	343	AIRBUS A340-312	WB	LAD	2017-09-15 21:40:00	2017-09-15 23:16:00	2017-09-15 23:21:00	LIS	2017-09-16 06:53:00	2017-09-16 06:58:00	2017-09-16 05:35:00	J	TP	2017-09-16 08:15:59	36.0	36.0	A	22.0	200.0	4.0	6.21		SCT	M	M	1500.0								14.0	350.0	13.0	6.21		FEW	M	M	1500.0							
110031	2017-09-15 00:00:00	118.0	CSTOL	332	AIRBUS A330-200	WB	POA	2017-09-15 21:55:00	2017-09-15 22:23:00	2017-09-15 22:35:00	LIS	2017-09-16 09:03:00	2017-09-16 09:09:00	2017-09-16 08:40:00	J	TP	2017-09-15 22:46:26	2.0	89.0	0	17.0	360.0	4.0	1.86		BKN	OVC	M	600.0	2500.0							17.0	340.0	17.0	6.21		FEW	M	M	2500.0							
110032	2017-09-15 00:00:00	1232.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2017-09-15 22:00:00	2017-09-15 22:29:00	2017-09-15 22:41:00	DME	2017-09-16 03:04:00	2017-09-16 03:10:00	2017-09-16 03:20:00	J	TP	2017-09-15 22:59:59	5.0	85.0	C	15.0	320.0	11.0	6.21		M	M	M									10.0	220.0	5.83	6.21		BKN	M	M	2200.0							
110033	2017-09-15 00:00:00	202.0	CSTOM	332	AIRBUS A330-200	WB	EWR	2017-09-15 22:05:00	2017-09-15 21:59:00	2017-09-15 22:24:00	LIS	2017-09-16 04:40:00	2017-09-16 04:48:00	2017-09-16 04:55:00	J	TP						90.0	6.0	10.0		SCT	BKN	BKN	6000.0	7500.0	9000.0						14.0	330.0	14.0	6.21		FEW	M	M	1800.0							
110034	2017-09-15 00:00:00	1693.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2017-09-15 22:05:00	2017-09-15 21:58:00	2017-09-15 22:07:00	FNC	2017-09-15 23:29:00	2017-09-15 23:32:00	2017-09-15 23:50:00	J	TP					15.0	320.0	13.0	6.21		M	M	M									21.0	30.0	17.0	6.21		SCT	SCT	M	1600.0	3000.0						
110035	2017-09-15 00:00:00	1524.0	CSTNU	320	AIRBUS A320-211	NB	ACC	2017-09-15 22:10:00	2017-09-16 07:28:00	2017-09-16 07:37:00	LFW	2017-09-16 08:03:00	2017-09-16 08:06:00	2017-09-15 22:55:00	J	TP	2017-09-16 08:13:59	558.0	64.0	0	24.0	240.0	8.0	3.11		SCT	BKN	OVC	800.0	2400.0	2900.0						26.0	240.0	10.0	6.21		SCT	M	M	1000.0							
110036	2017-09-15 00:00:00	1909.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-09-15 22:15:00	2017-09-15 23:46:00	2017-09-15 23:58:00	FAO	2017-09-16 00:26:00	2017-09-16 00:30:00	2017-09-15 22:55:00	J	TP	2017-09-15 23:58:59	91.0	95.0	A	15.0	320.0	10.0	6.21		M	M	M									16.0	340.0	14.0	6.21		M	M	M								
110037	2017-09-15 00:00:00	1928.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2017-09-15 22:15:00	2017-09-15 22:39:00	2017-09-15 22:46:00	OPO	2017-09-15 23:16:00	2017-09-15 23:20:00	2017-09-15 23:10:00	J	TP	2017-09-15 22:47:59	24.0	91.0	0	15.0	320.0	11.0	6.21		M	M	M									13.0	90.0	5.0	6.21		M	M	M								
110038	2017-09-15 00:00:00	218.0	CSTOP	332	AIRBUS A330-200	WB	BOS	2017-09-15 22:20:00	2017-09-15 22:22:00	2017-09-15 22:40:00	LIS	2017-09-16 04:38:00	2017-09-16 04:43:00	2017-09-16 04:50:00	J	TP	2017-09-19 09:45:59	2.0	93.0	R		30.0	9.0	10.0		FEW	BKN	BKN	800.0	4500.0	12000.0						14.0	340.0	13.0	6.21		FEW	M	M	1800.0							
110039	2017-09-15 00:00:00	792.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2017-09-15 22:25:00	2017-09-15 22:24:00	2017-09-15 22:36:00	HEL	2017-09-16 02:45:00	2017-09-16 02:52:00	2017-09-16 03:00:00	J	TP					15.0	320.0	11.0	6.21		M	M	M									9.0	220.0	6.0	6.21		M	M	M								
110040	2017-09-15 00:00:00	75.0	CSTON	332	AIRBUS A330-200	WB	LIS	2017-09-15 22:30:00	2017-09-15 22:40:00	2017-09-15 22:52:00	GIG	2017-09-16 07:49:00	2017-09-16 08:03:00	2017-09-16 08:30:00	J	TP	2017-09-15 23:06:59	10.0	66.0	A	15.0	320.0	11.0	6.21		M	M	M									21.0	260.0	9.0	6.21		M	M	M								
110041	2017-09-15 00:00:00	87.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2017-09-15 22:30:00	2017-09-15 23:01:00	2017-09-15 23:12:00	GRU	2017-09-16 08:38:00	2017-09-16 08:45:00	2017-09-16 08:30:00	J	TP	2017-09-15 23:32:59	16.0	41.0	A	15.0	310.0	12.0	6.21		M	M	M									16.0	130.0	2.0	2.49		BKN	M	M	700.0							
110042	2017-09-15 00:00:00	2614.0	CSTOK	332	AIRBUS A330-200	WB	CUR	2017-09-15 22:55:00	2017-09-15 23:32:00	2017-09-15 23:47:00	LIS	2017-09-16 07:48:00	2017-09-16 07:52:00	2017-09-16 06:55:00	J	TP	2017-09-16 00:20:48	37.0	87.0	0	30.0	110.0	15.0	6.21		FEW	M	M	2200.0								15.0	330.0	16.0	6.21		FEW	M	M	1800.0							
110043	2017-09-15 00:00:00	1510.0	CSTNL	320	AIRBUS A320-211	NB	ABJ	2017-09-15 23:00:00	2017-09-15 23:47:00	2017-09-15 23:55:00	LIS	2017-09-16 04:43:00	2017-09-16 04:47:00	2017-09-16 04:20:00	J	TP	2017-09-16 01:17:59	22.0	31.0	E	25.0	230.0	6.0	4.97		SCT	BKN	M	1100.0	4000.0							14.0	330.0	14.0	6.21		FEW	M	M	1800.0							
110044	2017-09-15 00:00:00	1324.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2017-09-15 23:15:00	2017-09-15 23:26:00	2017-09-15 23:38:00	OTP	2017-09-16 03:06:00	2017-09-16 03:14:00	2017-09-16 03:15:00	J	TP	2017-09-15 23:43:59	4.0	87.0	G	15.0	320.0	10.0	6.21		M	M	M									17.0	90.0	8.0	6.21		M	M	M								
110045	2017-09-15 00:00:00	1310.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2017-09-15 23:30:00	2017-09-15 23:30:00	2017-09-15 23:40:00	BUD	2017-09-16 02:27:00	2017-09-16 02:30:00	2017-09-16 03:00:00	J	TP					15.0	320.0	10.0	6.21		M	M	M									14.0	50.0	4.0	6.21		SCT	BKN	M	4700.0	7400.0						
110046	2017-09-15 00:00:00	1524.0	CSTNU	320	AIRBUS A320-211	NB	LFW	2017-09-15 23:55:00	2017-09-16 09:06:00	2017-09-16 09:16:00	LIS	2017-09-16 14:15:00	2017-09-16 14:19:00	2017-09-16 05:40:00	J	TP	2017-09-16 09:26:55	551.0	93.0	0	26.0	250.0	10.0	6.21		SCT	BKN	M	1100.0	2000.0							22.0	340.0	15.0	6.21		M	M	M								
110047	2017-09-16 00:00:00	214.0	CSTOQ	332	AIRBUS A330-200	WB	EWR	2017-09-16 00:15:00	2017-09-16 01:55:00	2017-09-16 02:19:00	OPO	2017-09-16 08:27:00	2017-09-16 08:38:00	2017-09-16 06:55:00	J	TP	2017-09-16 02:28:11	5.0	89.0	0		0.0	0.0	10.0		CLR	M	M									15.0	20.0	5.0	6.21		M	M	M								
110048	2017-09-16 00:00:00	88.0	CSTOI	332	AIRBUS A330-200	WB	GRU	2017-09-16 00:40:00	2017-09-16 00:50:00	2017-09-16 01:16:00	LIS	2017-09-16 10:49:00	2017-09-16 10:55:00	2017-09-16 10:30:00	J	TP	2017-09-16 01:19:48	10.0	89.0	0	18.0	190.0	2.0	6.21		M	M	M									20.0	340.0	12.0	6.21		M	M	M								
110049	2017-09-16 00:00:00	1302.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-09-16 00:40:00	2017-09-16 00:47:00	2017-09-16 00:56:00	PRG	2017-09-16 03:39:00	2017-09-16 03:43:00	2017-09-16 04:00:00	J	TP	2017-09-16 00:59:59	7.0	34.0	D	15.0	340.0	20.0	6.21		M	M	M									7.0	240.0	5.0	6.21		M	M	M								
110050	2017-09-16 00:00:00	70.0	CSTOG	332	AIRBUS A330-200	WB	GIG	2017-09-16 00:45:00	2017-09-16 00:50:00	2017-09-16 01:13:00	LIS	2017-09-16 10:27:00	2017-09-16 10:35:00	2017-09-16 10:30:00	J	TP	2017-09-17 07:39:59	5.0	85.0	C	24.0	50.0	4.0	6.21		M	M	M									19.0	350.0	16.0	6.21		M	M	M								
110051	2017-09-16 00:00:00	1480.0	CSTJG	321	AIRBUS A321-211	NB	DKR	2017-09-16 01:50:00	2017-09-16 02:34:00	2017-09-16 02:44:00	LIS	2017-09-16 06:24:00	2017-09-16 06:31:00	2017-09-16 05:50:00	J	TP	2017-09-17 07:40:59	39.0	99.0	0	27.0	310.0	7.0	6.21		FEW	M	M	1000.0								13.0	340.0	13.0	6.21		FEW	M	M	1500.0							
110052	2017-09-16 00:00:00	1532.0	CSFAF	738	BOEING 737-800		RAI	2017-09-16 01:55:00	2017-09-16 02:33:00	2017-09-16 02:41:00	LIS	2017-09-16 06:38:00	2017-09-16 06:44:00	2017-09-16 05:50:00	J	WI	2017-09-16 03:03:04	28.0	32.0	A	26.0	360.0	5.0	6.21		FEW	M	M	1600.0								13.0	340.0	13.0	6.21		FEW	M	M	1500.0							
110053	2017-09-16 00:00:00	1548.0	CSTLO	763	BOEING 767-300/300ER		SID	2017-09-16 01:55:00	2017-09-16 07:20:00	2017-09-16 07:30:00	LIS	2017-09-16 11:05:00	2017-09-16 11:10:00	2017-09-16 05:45:00	J	YU	2017-09-17 07:42:59	21.0	99.0	0	25.0	360.0	7.0	6.21		SCT	M	M	1400.0								20.0	340.0	12.0	6.21		M	M	M								
110054	2017-09-16 00:00:00	36.0	CSTOE	332	AIRBUS A330-200	WB	FOR	2017-09-16 02:05:00	2017-09-16 02:05:00	2017-09-16 02:18:00	LIS	2017-09-16 09:29:00	2017-09-16 09:34:00	2017-09-16 09:15:00	J	TP	2017-09-16 02:26:07	2.0	89.0	A	26.0	100.0	18.0	6.21		SCT	M	M	2500.0								17.0	340.0	17.0	6.21		FEW	M	M	2800.0							
110055	2017-09-16 00:00:00	26.0	CSTOO	332	AIRBUS A330-200	WB	SSA	2017-09-16 02:20:00	2017-09-16 02:12:00	2017-09-16 02:23:00	LIS	2017-09-16 10:18:00	2017-09-16 10:26:00	2017-09-16 10:25:00	J	TP					24.0	120.0	12.0	6.21		SCT	BKN	M	1700.0	7000.0							19.0	350.0	16.0	6.21		M	M	M								
110056	2017-09-16 00:00:00	12.0	CSTOH	332	AIRBUS A330-200	WB	REC	2017-09-16 02:35:00	2017-09-16 02:35:00	2017-09-16 02:57:00	LIS	2017-09-16 10:05:00	2017-09-16 10:10:00	2017-09-16 10:20:00	J	TP					24.0	130.0	10.0	6.21		FEW	BKN	M	2300.0	5300.0							18.0	340.0	15.0	6.21		FEW	M	M	3000.0							
110057	2017-09-16 00:00:00	208.0	CSTOF	332	AIRBUS A330-200	WB	JFK	2017-09-16 03:25:00	2017-09-16 03:25:00	2017-09-16 03:46:00	LIS	2017-09-16 09:57:00	2017-09-16 10:03:00	2017-09-16 10:20:00	J	TP						160.0	5.0	9.0		FEW	BKN	M	4500.0	6000.0							18.0	340.0	15.0	6.21		FEW	M	M	3000.0							
110058	2017-09-16 00:00:00	1311.0	CSTNJ	320	AIRBUS A320-211	NB	BUD	2017-09-16 03:50:00	2017-09-16 03:50:00	2017-09-16 03:58:00	LIS	2017-09-16 07:40:00	2017-09-16 07:44:00	2017-09-16 07:35:00	J	TP	2017-09-16 04:01:18	2.0	83.0	0	13.0	10.0	5.0	6.21		SCT	BKN	M	4800.0	8000.0							14.0	330.0	15.0	6.21		FEW	M	M	1800.0							
110059	2017-09-16 00:00:00	262.0	CSTOW	333	AIRBUS A330-300	WB	YYZ	2017-09-16 03:55:00	2017-09-16 03:51:00	2017-09-16 04:07:00	LIS	2017-09-16 10:47:00	2017-09-16 10:49:00	2017-09-16 11:15:00	J	TP					19.0	270.0	4.0	15.0		CLR	M	M									20.0	340.0	12.0	6.21		M	M	M								
110060	2017-09-16 00:00:00	473.0	CSTTW	E95	EMBRAER 195	PGA	LYS	2017-09-16 04:00:00	2017-09-16 04:00:00	2017-09-16 04:13:00	LIS	2017-09-16 06:18:00	2017-09-16 06:22:00	2017-09-16 06:25:00	J	NI					11.0	70.0	3.0	6.21		SCT	BKN	M	3300.0	4300.0							13.0	340.0	13.0	6.21		FEW	M	M	1500.0							
110061	2017-09-16 00:00:00	527.0	CSTTY	E95	EMBRAER 195	PGA	STR	2017-09-16 04:00:00	2017-09-16 04:32:00	2017-09-16 04:38:00	LIS	2017-09-16 07:25:00	2017-09-16 07:30:00	2017-09-16 07:10:00	J	NI	2017-09-16 05:45:52	24.0	81.0	0	5.0		1.0	6.21		NSC	M	M									14.0	330.0	15.0	6.21		FEW	M	M	1800.0							
