	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
120010	2018-09-11 00:00:00	1714.0	CSTTU	319	AIRBUS A319-111	NB	FNC	2018-09-11 19:00:00	2018-09-11 18:49:00	2018-09-11 18:57:00	OPO	2018-09-11 20:39:00	2018-09-11 20:45:00	2018-09-11 20:50:00	J	TP					26.0	350.0	15.0	6.21	25.0	FEW	M	M	1600.0								19.0		2.0	6.21		M	M	M								
120011	2018-09-11 00:00:00	1970.0	CSDJB	AT7	ATR 72	WI	LIS	2018-09-11 19:00:00	2018-09-11 20:51:00	2018-09-11 21:03:00	OPO	2018-09-11 21:43:00	2018-09-11 21:46:00	2018-09-11 20:00:00	J	WI	2018-09-12 11:29:59	76.0	93.0	R	26.0	330.0	15.0	6.21		M	M	M									18.0		2.0	6.21		M	M	M								
120012	2018-09-11 00:00:00	946.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2018-09-11 19:05:00	2018-09-11 19:16:00	2018-09-11 19:30:00	GVA	2018-09-11 21:35:00	2018-09-11 21:39:00	2018-09-11 21:20:00	J	TP	2018-09-11 19:33:59	11.0	89.0	0	26.0	330.0	14.0	6.21		M	M	M									17.0		2.0	6.21		M	M	M								
120013	2018-09-11 00:00:00	1113.0	CSDJF	AT7	ATR 72	WI	OVD	2018-09-11 19:10:00	2018-09-11 19:26:00	2018-09-11 19:32:00	LIS	2018-09-11 20:59:00	2018-09-11 21:03:00	2018-09-11 20:55:00	J	WI	2018-09-12 11:38:59	3.0	93.0	R	19.0	100.0	6.0	6.21		M	M	M									26.0	330.0	15.0	6.21		M	M	M								
120014	2018-09-11 00:00:00	1006.0	CSTPU	E90	EMBRAER 190	PGA	OPO	2018-09-11 19:15:00	2018-09-11 19:24:00	2018-09-11 19:35:00	MAD	2018-09-11 20:28:00	2018-09-11 20:32:00	2018-09-11 20:25:00	J	NI	2018-09-11 19:41:14	9.0	84.0	0	22.0	340.0	4.0	6.21		M	M	M									23.0	50.0	3.0	6.21		FEW	M	M	6500.0							
120015	2018-09-11 00:00:00	1862.0	CSTJJ	321	AIRBUS A321-211	NB	PDL	2018-09-11 19:15:00	2018-09-11 19:29:00	2018-09-11 19:36:00	LIS	2018-09-11 21:39:00	2018-09-11 21:45:00	2018-09-11 21:30:00	J	TP	2018-09-12 10:13:59	3.0	83.0	0	24.0	270.0	9.0	6.21		FEW	FEW	M	1400.0	1600.0							26.0	330.0	13.0	6.21		M	M	M								
120016	2018-09-11 00:00:00	362.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2018-09-11 19:20:00	2018-09-11 19:24:00	2018-09-11 19:41:00	LHR	2018-09-11 21:51:00	2018-09-11 21:58:00	2018-09-11 21:55:00	J	TP	2018-09-11 19:53:59	4.0	89.0	0	26.0	330.0	14.0	6.21		M	M	M									17.0	270.0	5.0	1.74		FEW	BKN	OVC	300.0	600.0	1200.0					
120017	2018-09-11 00:00:00	1060.0	CSDJC	AT7	ATR 72	WI	LIS	2018-09-11 19:20:00	2018-09-11 19:26:00	2018-09-11 19:45:00	BIO	2018-09-11 21:40:00	2018-09-11 21:45:00	2018-09-11 21:25:00	J	WI	2018-09-11 19:45:59	6.0	89.0	0	26.0	330.0	14.0	6.21		M	M	M									20.0	0.0	0.0	6.21		M	M	M								
120018	2018-09-11 00:00:00	1959.0	CSDJA	AT7	ATR 72	WI	OPO	2018-09-11 19:30:00	2018-09-11 20:44:00	2018-09-11 20:51:00	LIS	2018-09-11 21:44:00	2018-09-11 21:49:00	2018-09-11 20:30:00	J	WI	2018-09-12 11:25:59	5.0	93.0	C	19.0		2.0	6.21		M	M	M									26.0	330.0	11.0	6.21		M	M	M								
120019	2018-09-11 00:00:00	1528.0	CSTNY	320	AIRBUS A320-211	NB	TMS	2018-09-11 19:35:00	2018-09-11 19:49:00	2018-09-11 19:51:00	ACC	2018-09-11 21:16:00	2018-09-11 21:19:00	2018-09-11 21:15:00	J	TP	2018-09-11 20:10:16	14.0	15.0	0	28.0	160.0	4.0	6.21		FEW	BKN	M	21000.0	11000.0							26.0	230.0	11.0	6.21		FEW	SCT	OVC	1100.0	1600.0	2500.0					
120020	2018-09-11 00:00:00	1485.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2018-09-11 19:50:00	2018-09-11 19:47:00	2018-09-11 20:01:00	DSS	2018-09-11 23:35:00	2018-09-11 23:40:00	2018-09-11 23:50:00	J	TP					26.0	330.0	15.0	6.21		M	M	M									26.0	250.0	4.0	5.59		FEW	M	M	1600.0							
120021	2018-09-11 00:00:00	828.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2018-09-11 19:55:00	2018-09-11 19:52:00	2018-09-11 20:06:00	MXP	2018-09-11 22:35:00	2018-09-11 22:42:00	2018-09-11 22:30:00	J	TP					26.0	330.0	15.0	6.21		M	M	M									20.0	20.0	5.0	6.21		M	M	M								
120022	2018-09-11 00:00:00	58.0	CSTOG	332	AIRBUS A330-200	WB	BSB	2018-09-11 20:00:00	2018-09-11 20:06:00	2018-09-11 20:25:00	LIS	2018-09-12 05:14:00	2018-09-12 05:20:00	2018-09-12 05:00:00	J	TP	2018-09-11 20:45:16	5.0	89.0	0	29.0	150.0	5.0	6.21		M	M	M									21.0	20.0	4.0	6.21		M	M	M								
120023	2018-09-11 00:00:00	104.0	CSTOU	333	AIRBUS A330-300	WB	CNF	2018-09-11 20:00:00	2018-09-11 20:07:00	2018-09-11 20:26:00	LIS	2018-09-12 05:20:00	2018-09-12 05:32:00	2018-09-12 05:10:00	J	TP	2018-09-12 14:53:59	7.0	93.0	H	28.0	200.0	5.0	5.59		SCT	M	M	4000.0								21.0	20.0	4.0	6.21		M	M	M								
120024	2018-09-11 00:00:00	1533.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2018-09-11 20:00:00	2018-09-11 20:24:00	2018-09-11 20:38:00	RAI	2018-09-12 00:31:00	2018-09-12 00:34:00	2018-09-12 00:15:00	J	TP	2018-09-12 07:45:59	15.0	93.0	H	26.0	320.0	11.0	6.21		M	M	M									25.0	350.0	10.0	6.21		SCT	M	M	1500.0							
120025	2018-09-11 00:00:00	494.0	CSTTX	E95	EMBRAER 195	PGA	LIS	2018-09-11 20:05:00	2018-09-11 20:01:00	2018-09-11 20:10:00	TLS	2018-09-11 21:40:00	2018-09-11 21:44:00	2018-09-11 21:55:00	J	NI					26.0	330.0	15.0	6.21		M	M	M									24.0	130.0	10.0	6.21		M	M	M								
120026	2018-09-11 00:00:00	1021.0	FHBIS	320	AIRBUS A320-211	NB	MAD	2018-09-11 20:05:00	2018-09-11 20:56:00		MAD		2018-09-11 21:25:00	2018-09-11 21:25:00	J	TP	2018-09-12 09:44:59	17.0	93.0	O	22.0	50.0	4.0	6.21		FEW	M	M	6000.0								22.0	20.0	3.0	6.21		FEW	M	M	6000.0							
120027	2018-09-11 00:00:00	337.0	CSTPR	E90	EMBRAER 190	PGA	LGW	2018-09-11 20:10:00	2018-09-11 21:01:00	2018-09-11 21:18:00	OPO	2018-09-11 23:08:00	2018-09-11 23:13:00	2018-09-11 22:30:00	J	NI	2018-09-17 12:19:59	26.0	32.0	A	18.0	220.0	9.0	3.73		BKN	M	M	500.0								17.0		2.0	6.21		M	M	M								
120028	2018-09-11 00:00:00	1090.0	CSDJH	AT7	ATR 72	WI	LIS	2018-09-11 20:10:00	2018-09-11 20:28:00	2018-09-11 20:42:00	VLC	2018-09-11 22:28:00	2018-09-11 22:33:00	2018-09-11 22:15:00	J	WI	2018-09-11 20:42:59	3.0	89.0	0	26.0	320.0	11.0	6.21		M	M	M									22.0	320.0	8.0	6.21		FEW	SCT	M	2300.0	3500.0						
120029	2018-09-11 00:00:00	224.0	CSTOW	333	AIRBUS A330-300	WB	MIA	2018-09-11 20:15:00	2018-09-11 20:09:00	2018-09-11 20:26:00	LIS	2018-09-12 04:20:00	2018-09-12 04:25:00	2018-09-12 04:20:00	J	TP						130.0	9.0	10.0		SCT	M	M	3500.0								22.0		1.0	6.21		M	M	M								
120030	2018-09-11 00:00:00	1968.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2018-09-11 20:15:00	2018-09-11 20:15:00	2018-09-11 20:28:00	OPO	2018-09-11 21:00:00	2018-09-11 21:06:00	2018-09-11 21:10:00	J	NI					26.0	330.0	15.0	6.21		M	M	M									19.0	340.0	2.0	6.21		M	M	M								
120031	2018-09-11 00:00:00	486.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2018-09-11 20:20:00	2018-09-11 20:22:00	2018-09-11 20:35:00	NCE	2018-09-11 22:36:00	2018-09-11 22:39:00	2018-09-11 22:40:00	J	NI	2018-09-11 20:37:59	2.0	89.0	0	26.0	320.0	11.0	6.21		M	M	M									23.0	250.0	3.0	6.21		M	M	M								
120032	2018-09-11 00:00:00	817.0	CSTTH	319	AIRBUS A319-111	NB	MXP	2018-09-11 20:20:00	2018-09-11 20:19:00	2018-09-11 20:30:00	OPO	2018-09-11 22:37:00	2018-09-11 22:44:00	2018-09-11 23:05:00	J	TP					21.0	20.0	3.0	6.21		M	M	M									17.0		2.0	6.21		M	M	M								
120033	2018-09-11 00:00:00	1048.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2018-09-11 20:30:00	2018-09-11 21:03:00	2018-09-11 21:14:00	BCN	2018-09-11 22:42:00	2018-09-11 22:50:00	2018-09-11 22:20:00	J	TP	2018-09-11 21:14:59	33.0	84.0	0	26.0	330.0	15.0	6.21		M	M	M									24.0	70.0	3.0	6.21		FEW	M	M	4500.0							
120034	2018-09-11 00:00:00	1971.0	CSDJB	AT7	ATR 72	WI	OPO	2018-09-11 20:30:00	2018-09-11 22:10:00	2018-09-11 22:18:00	LIS	2018-09-11 23:03:00	2018-09-11 23:07:00	2018-09-11 21:30:00	J	WI	2018-09-12 11:31:59	10.0	93.0	M	18.0		2.0	6.21		M	M	M									26.0	320.0	7.0	6.21		M	M	M								
120035	2018-09-11 00:00:00	1022.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2018-09-11 20:35:00	2018-09-11 20:35:00	2018-09-11 20:45:00	MAD	2018-09-11 21:37:00	2018-09-11 21:53:00	2018-09-11 21:50:00	J	TP					26.0	320.0	11.0	6.21		M	M	M									22.0	40.0	4.0	6.21		FEW	M	M	6000.0							
120036	2018-09-11 00:00:00	1047.0	CSTPV	E90	EMBRAER 190	PGA	BCN	2018-09-11 20:35:00	2018-09-11 20:36:00	2018-09-11 20:47:00	LIS	2018-09-11 22:17:00	2018-09-11 22:20:00	2018-09-11 22:30:00	J	NI	2018-09-12 10:57:59	1.0	93.0	Q	24.0	340.0	4.0	6.21		FEW	M	M	4000.0								25.0	320.0	9.0	6.21		M	M	M								
120037	2018-09-11 00:00:00	478.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2018-09-11 20:40:00	2018-09-11 20:56:00	2018-09-11 21:06:00	LYS	2018-09-11 23:01:00	2018-09-11 23:05:00	2018-09-11 22:55:00	J	NI	2018-09-11 21:08:59	16.0	95.0	A	26.0	330.0	15.0	6.21		M	M	M									22.0	140.0	5.0	6.21		M	M	M								
120038	2018-09-11 00:00:00	1136.0	CSDJF	AT7	ATR 72	WI	LIS	2018-09-11 20:40:00	2018-09-11 21:41:00	2018-09-11 21:58:00	AGP	2018-09-11 23:04:00	2018-09-11 23:08:00	2018-09-11 22:10:00	J	WI	2018-09-11 21:57:59	61.0	46.0	A	26.0	330.0	13.0	6.21		M	M	M									25.0	140.0	4.0	6.21		FEW	BKN	M	2000.0	3500.0						
120039	2018-09-11 00:00:00	1691.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2018-09-11 20:50:00	2018-09-11 21:32:00	2018-09-11 21:47:00	FNC	2018-09-11 23:08:00	2018-09-11 23:13:00	2018-09-11 22:35:00	J	TP	2018-09-14 15:15:59	5.0	89.0	0	26.0	330.0	13.0	6.21		M	M	M									25.0	350.0	14.0	6.21		FEW	M	M	1600.0							
120040	2018-09-11 00:00:00	1713.0	CSTTR	319	AIRBUS A319-111	NB	OPO	2018-09-11 20:50:00	2018-09-11 20:56:00	2018-09-11 21:07:00	FNC	2018-09-11 22:38:00	2018-09-11 22:42:00	2018-09-11 22:50:00	J	TP	2018-09-11 21:11:31	6.0	89.0	0	19.0	340.0	2.0	6.21		M	M	M									23.0	360.0	10.0	6.21		FEW	M	M	1600.0							
120041	2018-09-11 00:00:00	1688.0	CSTTE	319	AIRBUS A319-111	NB	FNC	2018-09-11 20:55:00	2018-09-11 20:49:00	2018-09-11 20:57:00	LIS	2018-09-11 22:22:00	2018-09-11 22:28:00	2018-09-11 22:30:00	J	TP					25.0	350.0	15.0	6.21		FEW	M	M	1600.0								25.0	320.0	9.0	6.21		M	M	M								
120042	2018-09-11 00:00:00	1009.0	CSTPU	E90	EMBRAER 190	PGA	MAD	2018-09-11 21:05:00	2018-09-11 21:12:00	2018-09-11 21:35:00	OPO	2018-09-11 22:25:00	2018-09-11 22:32:00	2018-09-11 22:20:00	J	NI	2018-09-12 10:56:59	7.0	93.0	M	22.0	50.0	4.0	6.21		FEW	M	M	6000.0								17.0		2.0	6.21		M	M	M								
120043	2018-09-11 00:00:00	1031.0	CSTTG	319	AIRBUS A319-111	NB	BCN	2018-09-11 21:05:00	2018-09-11 21:01:00	2018-09-11 21:10:00	OPO	2018-09-11 22:34:00	2018-09-11 22:40:00	2018-09-11 22:55:00	J	TP					24.0	70.0	6.0	6.21		FEW	M	M	4000.0								17.0		2.0	6.21		M	M	M								
120044	2018-09-11 00:00:00	1104.0	CSDJE	AT7	ATR 72	WI	LIS	2018-09-11 21:05:00	2018-09-11 22:13:00	2018-09-11 22:29:00	SVQ	2018-09-11 23:20:00	2018-09-11 23:24:00	2018-09-11 22:15:00	J	WI	2018-09-12 11:35:59	8.0	93.0	M	26.0	330.0	11.0	6.21		M	M	M									25.0	10.0	3.0	6.21		M	M	M								
120045	2018-09-11 00:00:00	1823.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2018-09-11 21:10:00	2018-09-11 21:14:00	2018-09-11 21:24:00	TER	2018-09-11 23:26:00	2018-09-11 23:32:00	2018-09-11 23:40:00	J	TP	2018-09-11 21:28:59	4.0	89.0	0	26.0	330.0	15.0	6.21		M	M	M									23.0			6.21		M	M	M								
120046	2018-09-11 00:00:00	1865.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2018-09-11 21:30:00	2018-09-11 21:28:00	2018-09-11 21:41:00	PDL	2018-09-11 23:37:00	2018-09-11 23:40:00	2018-09-11 23:55:00	J	TP					26.0	330.0	13.0	6.21		M	M	M									22.0	360.0	5.0	6.21		FEW	M	M	1600.0							
120047	2018-09-11 00:00:00	1958.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2018-09-11 21:30:00	2018-09-11 21:37:00	2018-09-11 21:52:00	OPO	2018-09-11 22:22:00	2018-09-11 22:26:00	2018-09-11 22:25:00	J	TP	2018-09-11 21:53:59	7.0	35.0	B	26.0	330.0	13.0	6.21		M	M	M									17.0		2.0	6.21		M	M	M								
120048	2018-09-11 00:00:00	202.0	CSTOL	332	AIRBUS A330-200	WB	EWR	2018-09-11 21:45:00	2018-09-11 21:59:00	2018-09-11 22:34:00	LIS	2018-09-12 04:44:00	2018-09-12 04:50:00	2018-09-12 04:35:00	J	TP	2018-09-11 23:16:31	14.0	89.0	0		40.0	5.0	7.0		FEW	BKN	OVC	1200.0	1600.0	2500.0						22.0	70.0	4.0	6.21		M	M	M								
120049	2018-09-11 00:00:00	2612.0	CSTKS	763	BOEING 767-300/300ER		CCS	2018-09-11 21:50:00	2018-09-11 22:05:00		CCS		2018-09-11 22:27:00	2018-09-12 05:40:00	J	YU	2018-09-11 23:48:36	15.0	85.0	0	28.0	90.0	4.0	6.21		BKN	M	M	1300.0								28.0	90.0	4.0	6.21		BKN	M	M	1300.0							
120050	2018-09-11 00:00:00	1432.0	CSDJB	AT7	ATR 72	WI	LIS	2018-09-11 22:00:00	2018-09-11 23:33:00	2018-09-11 23:39:00	TNG	2018-09-12 00:50:00	2018-09-12 00:55:00	2018-09-11 23:30:00	J	WI	2018-09-12 11:32:59	7.0	93.0	Q	25.0	350.0	8.0	6.21		M	M	M									25.0	100.0	16.0	6.21		FEW	M	M	1600.0							
120051	2018-09-11 00:00:00	1909.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2018-09-11 22:05:00	2018-09-11 22:43:00	2018-09-11 22:52:00	FAO	2018-09-11 23:19:00	2018-09-11 23:24:00	2018-09-11 22:50:00	J	TP	2018-09-12 09:49:59	38.0	93.0	M	25.0	320.0	9.0	6.21		M	M	M									25.0	20.0	5.0	6.21		M	M	M								
120052	2018-09-11 00:00:00	1232.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2018-09-11 22:10:00	2018-09-11 22:10:00	2018-09-11 22:26:00	DME	2018-09-12 03:24:00	2018-09-12 03:30:00	2018-09-12 03:25:00	J	TP	2018-09-11 22:26:59	1.0	89.0	0	26.0	330.0	11.0	6.21		M	M	M									14.0	210.0	5.83	6.21		M	M	M								
120053	2018-09-11 00:00:00	1693.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2018-09-11 22:10:00	2018-09-11 22:13:00	2018-09-11 22:24:00	FNC	2018-09-11 23:42:00	2018-09-11 23:45:00	2018-09-11 23:55:00	J	TP	2018-09-11 22:25:59	3.0	89.0	0	26.0	330.0	11.0	6.21		M	M	M									24.0	10.0	11.0	6.21		FEW	M	M	1600.0							
120054	2018-09-11 00:00:00	1528.0	CSTNY	320	AIRBUS A320-211	NB	ACC	2018-09-11 22:15:00	2018-09-11 22:09:00	2018-09-11 22:17:00	LIS	2018-09-12 03:07:00	2018-09-12 03:11:00	2018-09-12 03:45:00	J	TP					26.0	250.0	7.0	6.21		FEW	OVC	M	1300.0	3800.0							24.0	320.0	6.0	6.21		M	M	M								
120055	2018-09-11 00:00:00	1928.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2018-09-11 22:15:00	2018-09-11 22:20:00	2018-09-11 22:35:00	OPO	2018-09-11 23:04:00	2018-09-11 23:09:00	2018-09-11 23:10:00	J	TP	2018-09-11 22:40:59	5.0	89.0	0	25.0	320.0	9.0	6.21		M	M	M									17.0		2.0	6.21		M	M	M								
120056	2018-09-11 00:00:00	87.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2018-09-11 22:20:00	2018-09-11 22:52:00	2018-09-11 23:06:00	GRU	2018-09-12 08:33:00	2018-09-12 08:42:00	2018-09-12 08:20:00	J	TP	2018-09-12 09:18:59	32.0	81.0	0	26.0	320.0	7.0	6.21		M	M	M									15.0	80.0	4.0	4.97		BKN	M	M	2700.0							
120057	2018-09-11 00:00:00	75.0	CSTOH	332	AIRBUS A330-200	WB	LIS	2018-09-11 22:25:00	2018-09-11 22:29:00	2018-09-11 22:41:00	GIG	2018-09-12 07:53:00	2018-09-12 08:09:00	2018-09-12 08:20:00	J	TP	2018-09-11 22:46:59	4.0	89.0	0	25.0	320.0	9.0	6.21		M	M	M									20.0	110.0	6.0	6.21		FEW	SCT	BKN	2000.0	3000.0	7000.0					
120058	2018-09-11 00:00:00	792.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2018-09-11 22:25:00	2018-09-11 22:28:00	2018-09-11 22:37:00	HEL	2018-09-12 02:43:00	2018-09-12 02:48:00	2018-09-12 03:00:00	J	TP	2018-09-11 22:41:59	3.0	34.0	A	25.0	320.0	9.0	6.21		M	M	M									14.0	220.0	15.0	6.21		FEW	BKN	BKN	1400.0	1700.0	5000.0					
120059	2018-09-11 00:00:00	289.0	CSTQY	343	AIRBUS A340-312	WB	LIS	2018-09-11 22:35:00	2018-09-11 22:52:00	2018-09-11 23:10:00	LAD	2018-09-12 06:13:00	2018-09-12 06:20:00	2018-09-12 06:05:00	J	5K	2018-09-11 23:05:59	17.0	16.0	0	26.0	320.0	7.0	6.21		M	M	M									22.0		2.0	5.59		BKN	M	M	2000.0							
120060	2018-09-11 00:00:00	13.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2018-09-11 22:40:00	2018-09-11 23:06:00	2018-09-11 23:18:00	REC	2018-09-12 06:26:00	2018-09-12 06:30:00	2018-09-12 06:20:00	J	TP	2018-09-11 23:21:59	26.0	81.0	0	26.0	320.0	7.0	6.21		M	M	M									25.0	140.0	9.0	6.21		SCT	SCT	M	2500.0	5000.0						
120061	2018-09-11 00:00:00	218.0	CSTOQ	332	AIRBUS A330-200	WB	BOS	2018-09-11 22:40:00	2018-09-11 22:33:00	2018-09-11 22:50:00	LIS	2018-09-12 04:42:00	2018-09-12 04:46:00	2018-09-12 05:05:00	J	TP						100.0	4.0	7.0		FEW	SCT	M	1100.0	3100.0							22.0	70.0	4.0	6.21		M	M	M								
120062	2018-09-11 00:00:00	118.0	CSTOR	332	AIRBUS A330-200	WB	POA	2018-09-11 22:45:00	2018-09-11 22:52:00	2018-09-11 23:11:00	LIS	2018-09-12 09:46:00	2018-09-12 09:52:00	2018-09-12 09:25:00	J	TP	2018-09-12 07:50:59	7.0	63.0	D	16.0	100.0	13.0	6.21		BKN	M	M	2600.0								26.0	60.0	5.0	6.21		M	M	M								
120063	2018-09-11 00:00:00	2394.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2018-09-11 22:50:00	2018-09-11 22:47:00	2018-09-11 22:56:00	OTP	2018-09-12 02:53:00	2018-09-12 03:03:00	2018-09-12 02:50:00	J	TP					26.0	320.0	7.0	6.21		M	M	M									15.0	290.0	7.0	6.21		M	M	M								
