	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
526539	2015-02-02 00:00:00	621.0	CSTTJ	319	AIRBUS A319-111	NB	BRU	2015-02-02 18:25:00	2015-02-02 19:33:00	2015-02-02 19:40:00	LIS	2015-02-02 21:56:00	2015-02-02 22:00:00	2015-02-02 21:10:00	J	TP	2015-02-02 19:43:45	68.0	93.0	H	2.0	270.0	8.0	6.21		FEW	BKN	M	1700.0	3900.0							11.0	290.0	7.0	6.21		SCT	BKN	M	1600.0	2000.0						
526540	2015-02-02 00:00:00	679.0	CSTPC	100	FOKKER 100		LUX	2015-02-02 18:25:00	2015-02-02 18:10:00	2015-02-02 18:19:00	OPO	2015-02-02 20:30:00	2015-02-02 20:35:00	2015-02-02 21:05:00	J	NI					-2.0		3.0	6.21		M	M	M									11.0	320.0	11.0	6.21		FEW	BKN	M	1300.0	2500.0						
526541	2015-02-02 00:00:00	1315.0	CSTNK	320	AIRBUS A320-211	NB	BUD	2015-02-02 18:35:00	2015-02-02 18:35:00	2015-02-02 18:51:00	LIS	2015-02-02 22:14:00	2015-02-02 22:20:00	2015-02-02 22:30:00	J	TP					0.0	220.0	5.0	6.21		SCT	M	M	3200.0								11.0	310.0	6.0	6.21		FEW	BKN	M	1600.0	2200.0						
526542	2015-02-02 00:00:00	1934.0	CSTPL	ER4	EMBRAER RJ145		LIS	2015-02-02 18:35:00	2015-02-02 18:35:00	2015-02-02 18:45:00	OPO	2015-02-02 19:20:00	2015-02-02 19:25:00	2015-02-02 19:30:00	J	NI					11.0	300.0	9.0	6.21		FEW	BKN	M	1400.0	2000.0							11.0	320.0	8.0	6.21		FEW	BKN	M	1400.0	2500.0						
526543	2015-02-02 00:00:00	374.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2015-02-02 18:40:00	2015-02-02 18:50:00	2015-02-02 19:00:00	LHR	2015-02-02 21:15:00	2015-02-02 21:22:00	2015-02-02 21:25:00	J	TP	2015-02-02 19:04:59	5.0	15.0	D	11.0	310.0	8.0	6.21		FEW	SCT	BKN	1200.0	1600.0	2000.0						1.0	300.0	3.0	6.21		M	M	M								
526544	2015-02-02 00:00:00	1079.0	CSTRU	AT4	ATR 42-300/320		AGP	2015-02-02 18:40:00	2015-02-02 18:40:00	2015-02-02 18:53:00	LIS	2015-02-02 20:10:00	2015-02-02 20:17:00	2015-02-02 20:10:00	J	WI					11.0	190.0	4.0	6.21		FEW	M	M	5000.0								11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0					
526545	2015-02-02 00:00:00	372.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2015-02-02 18:45:00	2015-02-02 18:46:00	2015-02-02 18:52:00	LHR	2015-02-02 22:13:00	2015-02-02 22:19:00	2015-02-02 22:30:00	J	TP	2015-02-02 18:55:23	1.0	93.0	R																	0.0	310.0	3.0	6.21		M	M	M								
526546	2015-02-02 00:00:00	556.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2015-02-02 18:50:00	2015-02-02 18:47:00	2015-02-02 18:57:00	MUC	2015-02-02 21:33:00	2015-02-02 21:41:00	2015-02-02 22:00:00	J	TP					11.0	310.0	8.0	6.21		FEW	SCT	BKN	1200.0	1600.0	2000.0						-3.0	260.0	10.0	6.21		M	M	M								
526547	2015-02-02 00:00:00	457.0	CSTTQ	319	AIRBUS A319-111	NB	ORY	2015-02-02 19:00:00	2015-02-02 18:51:00	2015-02-02 18:59:00	OPO	2015-02-02 20:45:00	2015-02-02 20:49:00	2015-02-02 21:10:00	J	TP					1.0	300.0	3.0	6.21		M	M	M									10.0	320.0	11.0	6.21		FEW	BKN	M	1600.0	2200.0						
526548	2015-02-02 00:00:00	1691.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2015-02-02 19:00:00	2015-02-02 19:04:00	2015-02-02 19:14:00	FNC	2015-02-02 20:40:00	2015-02-02 20:44:00	2015-02-02 20:45:00	J	TP	2015-02-02 19:25:59	4.0	93.0	L	11.0	310.0	8.0	6.21		FEW	SCT	BKN	1200.0	1600.0	2000.0																					
526549	2015-02-02 00:00:00	458.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2015-02-02 19:05:00	2015-02-02 19:03:00	2015-02-02 19:10:00	ORY	2015-02-02 20:59:00	2015-02-02 21:06:00	2015-02-02 21:15:00	J	TP					10.0	330.0	12.0	6.21	22.0	FEW	BKN	M	1100.0	2000.0							-1.0	250.0	3.0	6.21		FEW	BKN	M	3600.0	5500.0						
526550	2015-02-02 00:00:00	1045.0	CSTNI	320	AIRBUS A320-211	NB	BCN	2015-02-02 19:10:00	2015-02-02 19:00:00	2015-02-02 19:12:00	LIS	2015-02-02 20:42:00	2015-02-02 20:45:00	2015-02-02 21:10:00	J	TP					8.0	260.0	7.0	6.21		FEW	M	M	3500.0								11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0					
526551	2015-02-02 00:00:00	448.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2015-02-02 19:20:00	2015-02-02 19:15:00	2015-02-02 19:24:00	ORY	2015-02-02 21:30:00	2015-02-02 21:35:00	2015-02-02 21:50:00	J	TP					11.0	310.0	8.0	6.21		FEW	SCT	BKN	1200.0	1600.0	2000.0						-1.0	250.0	3.0	6.21		FEW	BKN	M	3600.0	5800.0						
526552	2015-02-02 00:00:00	1080.0	CSTRV	AT4	ATR 42-300/320		LIS	2015-02-02 19:30:00	2015-02-02 19:45:00	2015-02-02 20:04:00	LCG	2015-02-02 21:32:00	2015-02-02 21:36:00	2015-02-02 21:00:00	J	WI	2015-02-03 08:44:59	8.0	58.0	0	12.0	310.0	10.0	6.21		SCT	BKN	M	1600.0	2000.0							11.0	350.0	13.0	6.21		FEW	SCT	BKN	1500.0	1700.0	2000.0					
526553	2015-02-02 00:00:00	439.0	CSTNQ	320	AIRBUS A320-211	NB	ORY	2015-02-02 19:35:00	2015-02-02 19:26:00	2015-02-02 19:36:00	LIS	2015-02-02 21:36:00	2015-02-02 21:45:00	2015-02-02 22:00:00	J	TP					1.0	280.0	2.0	6.21		FEW	BKN	M	4300.0	5300.0							11.0	300.0	6.0	6.21		SCT	BKN	M	1600.0	2000.0						
526554	2015-02-02 00:00:00	821.0	CSTPJ	ER4	EMBRAER RJ145		MXP	2015-02-02 19:35:00	2015-02-02 19:25:00	2015-02-02 19:37:00	OPO	2015-02-02 21:55:00	2015-02-02 22:00:00	2015-02-02 22:20:00	J	NI					-4.0	0.0	0.0	6.21		M	M	M									11.0	320.0	11.0	6.21	21.0	SCT	BKN	M	1700.0	4800.0						
526555	2015-02-02 00:00:00	41.0	CSTOO	332	AIRBUS A330-200	WB	MAO	2015-02-02 19:45:00	2015-02-02 21:19:00	2015-02-02 21:31:00	BEL	2015-02-02 23:17:00	2015-02-02 23:26:00	2015-02-02 21:45:00	J	TP	2015-02-02 21:41:08	94.0	93.0	R	27.0	60.0	8.0	6.21		SCT	BKN	M	2000.0	10000.0							25.0	80.0	3.0	6.21		FEW	SCT	M	3000.0	10000.0						
526556	2015-02-02 00:00:00	82.0	CSTOD	343	AIRBUS A340-312	WB	GRU	2015-02-02 19:45:00	2015-02-02 19:45:00	2015-02-02 20:09:00	LIS	2015-02-03 05:11:00	2015-02-03 05:15:00	2015-02-03 05:35:00	J	TP					24.0	40.0	8.0	6.21		FEW	M	M	2000.0								11.0	300.0	5.0	6.21		FEW	BKN	BKN	1600.0	2400.0	4200.0					
526557	2015-02-02 00:00:00	612.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2015-02-02 19:45:00	2015-02-02 19:40:00	2015-02-02 19:48:00	BRU	2015-02-02 22:11:00	2015-02-02 22:15:00	2015-02-02 22:30:00	J	TP					12.0	310.0	10.0	6.21		SCT	BKN	M	1600.0	2000.0							1.0	240.0	7.0	6.21		BKN	M	M	2500.0							
526558	2015-02-02 00:00:00	651.0	CSTPA	100	FOKKER 100		AMS	2015-02-02 19:50:00	2015-02-02 19:41:00	2015-02-02 19:51:00	OPO	2015-02-02 22:10:00	2015-02-02 22:15:00	2015-02-02 22:35:00	J	NI					2.0	290.0	12.0	6.21		FEW	BKN	M	1800.0	3200.0							11.0	320.0	11.0	6.21	21.0	SCT	BKN	M	1700.0	4800.0						
526559	2015-02-02 00:00:00	366.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2015-02-02 19:55:00	2015-02-02 19:52:00	2015-02-02 20:00:00	LHR	2015-02-02 22:21:00	2015-02-02 22:30:00	2015-02-02 22:40:00	J	TP					11.0	310.0	9.0	6.21		FEW	BKN	M	1800.0	4600.0							0.0	310.0	3.0	6.21		M	M	M								
526560	2015-02-02 00:00:00	1042.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2015-02-02 19:55:00	2015-02-02 19:50:00	2015-02-02 20:02:00	BCN	2015-02-02 21:29:00	2015-02-02 21:34:00	2015-02-02 21:50:00	J	TP					11.0	310.0	9.0	6.21		FEW	BKN	M	1800.0	4600.0							7.0	350.0	3.0	6.21		FEW	M	M	3000.0							
526561	2015-02-02 00:00:00	74.0	CSTOB	343	AIRBUS A340-312	WB	GIG	2015-02-02 20:05:00	2015-02-02 20:02:00	2015-02-02 20:25:00	LIS	2015-02-03 05:21:00	2015-02-03 05:27:00	2015-02-03 05:40:00	J	TP					24.0	20.0	4.0	3.73		FEW	BKN	M	3000.0	7000.0							11.0	310.0	7.0	6.21		FEW	SCT	BKN	1200.0	2000.0	4200.0					
526562	2015-02-02 00:00:00	1019.0	CSTTH	319	AIRBUS A319-111	NB	MAD	2015-02-02 20:05:00	2015-02-02 19:57:00	2015-02-02 20:06:00	LIS	2015-02-02 21:03:00	2015-02-02 21:07:00	2015-02-02 21:25:00	J	TP					5.0	220.0	10.0	6.21		FEW	BKN	M	3800.0	5500.0							11.0	310.0	9.0	6.21		FEW	BKN	M	1600.0	4000.0						
526563	2015-02-02 00:00:00	1927.0	CSTPM	ER4	EMBRAER RJ145		OPO	2015-02-02 20:10:00	2015-02-02 20:10:00	2015-02-02 20:19:00	LIS	2015-02-02 20:52:00	2015-02-02 20:59:00	2015-02-02 21:05:00	J	NI					11.0	320.0	9.0	6.21		FEW	BKN	M	1300.0	2900.0							11.0	310.0	9.0	6.21		FEW	BKN	M	1600.0	4000.0						
526564	2015-02-02 00:00:00	474.0	CSTPG	ER4	EMBRAER RJ145		LIS	2015-02-02 20:25:00	2015-02-02 20:17:00	2015-02-02 20:26:00	LYS	2015-02-02 22:25:00	2015-02-02 22:30:00	2015-02-02 22:50:00	J	NI					11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0						0.0	120.0	3.0	2.49		FEW	SCT	M	300.0	15000.0						
526565	2015-02-02 00:00:00	1008.0	CSTPN	ER4	EMBRAER RJ145		OPO	2015-02-02 20:30:00	2015-02-02 20:15:00	2015-02-02 20:24:00	MAD	2015-02-02 21:17:00	2015-02-02 21:28:00	2015-02-02 21:40:00	J	NI					11.0	320.0	9.0	6.21		FEW	BKN	M	1300.0	2900.0							6.0	230.0	7.0	6.21		FEW	BKN	M	3500.0	4000.0						
526566	2015-02-02 00:00:00	1034.0	CSTPL	ER4	EMBRAER RJ145		OPO	2015-02-02 20:30:00	2015-02-02 20:30:00	2015-02-02 20:37:00	BCN	2015-02-02 22:06:00	2015-02-02 22:11:00	2015-02-02 22:15:00	J	NI					11.0	320.0	11.0	6.21		FEW	BKN	M	1300.0	2500.0							7.0	320.0	3.0	6.21		FEW	M	M	3000.0							
526567	2015-02-02 00:00:00	1022.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2015-02-02 20:35:00	2015-02-02 20:29:00	2015-02-02 20:37:00	MAD	2015-02-02 21:31:00	2015-02-02 21:40:00	2015-02-02 21:55:00	J	TP					11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0						6.0	230.0	7.0	6.21		FEW	BKN	M	3500.0	4000.0						
526568	2015-02-02 00:00:00	1066.0	CSTPK	ER4	EMBRAER RJ145		LIS	2015-02-02 20:35:00	2015-02-02 20:35:00	2015-02-02 20:40:00	BIO	2015-02-02 21:56:00	2015-02-02 22:01:00	2015-02-02 22:10:00	J	NI					11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0						7.0	150.0	3.0	4.97		SCT	SCT	M	3800.0	4300.0						
526569	2015-02-02 00:00:00	1509.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2015-02-02 20:35:00	2015-02-02 20:35:00	2015-02-02 20:48:00	BKO	2015-02-03 01:05:00	2015-02-03 01:15:00	2015-02-03 00:50:00	J	TP					11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0						18.0	40.0	2.0	6.21		M	M	M								
526570	2015-02-02 00:00:00	337.0	CSTTS	319	AIRBUS A319-111	NB	LGW	2015-02-02 20:45:00	2015-02-02 20:48:00	2015-02-02 20:58:00	OPO	2015-02-02 22:46:00	2015-02-02 22:51:00	2015-02-02 23:00:00	J	TP	2015-02-02 21:01:45	3.0	93.0	0	0.0	300.0	3.0	6.21		M	M	M									11.0	320.0	10.0	6.21		FEW	BKN	BKN	1500.0	1900.0	3900.0					
526571	2015-02-02 00:00:00	1531.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2015-02-02 20:45:00	2015-02-02 20:44:00	2015-02-02 20:54:00	RAI	2015-02-03 01:06:00	2015-02-03 01:08:00	2015-02-03 01:05:00	J	TP					11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0						20.0	40.0	20.0	6.21		SCT	M	M	1600.0							
526572	2015-02-02 00:00:00	1090.0	CSTPI	ER4	EMBRAER RJ145		LIS	2015-02-02 20:50:00	2015-02-02 20:40:00	2015-02-02 20:56:00	VLC	2015-02-02 22:07:00	2015-02-02 22:11:00	2015-02-02 22:25:00	J	NI					11.0	300.0	8.0	6.21		FEW	SCT	BKN	1200.0	1800.0	4000.0						10.0	250.0	8.0	6.21		BKN	M	M	3500.0							
526573	2015-02-02 00:00:00	1481.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2015-02-02 20:50:00	2015-02-02 20:50:00	2015-02-02 21:04:00	DKR	2015-02-03 01:07:00	2015-02-03 01:15:00	2015-02-03 01:00:00	J	TP					11.0	310.0	9.0	6.21		FEW	BKN	M	1600.0	4000.0							18.0	360.0	9.0	6.21		FEW	M	M	1000.0							
526574	2015-02-02 00:00:00	58.0	CSTOE	332	AIRBUS A330-200	WB	BSB	2015-02-02 21:00:00	2015-02-02 20:56:00	2015-02-02 21:15:00	LIS	2015-02-03 05:27:00	2015-02-03 05:33:00	2015-02-03 06:15:00	J	TP					29.0	120.0	6.0	6.21		FEW	M	M	4000.0								11.0	310.0	7.0	6.21		FEW	SCT	BKN	1200.0	2000.0	4200.0					
526575	2015-02-02 00:00:00	1547.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2015-02-02 21:00:00	2015-02-02 20:50:00	2015-02-02 21:01:00	SID	2015-02-03 00:24:00	2015-02-03 01:00:00	2015-02-03 01:10:00	J	TP					11.0	310.0	9.0	6.21		FEW	BKN	M	1600.0	4000.0							20.0	30.0	15.0	6.21		BKN	M	M	1500.0							
526576	2015-02-02 00:00:00	1674.0	CSTNN	320	AIRBUS A320-211	NB	FNC	2015-02-02 21:30:00	2015-02-02 21:26:00	2015-02-02 21:33:00	LIS	2015-02-02 22:54:00	2015-02-02 22:58:00	2015-02-02 23:10:00	J	TP																					11.0	310.0	8.0	6.21		FEW	SCT	M	1600.0	2200.0						
526577	2015-02-02 00:00:00	1947.0	CSTPC	100	FOKKER 100		OPO	2015-02-02 21:45:00	2015-02-02 21:30:00	2015-02-02 21:35:00	LIS	2015-02-02 22:07:00	2015-02-02 22:11:00	2015-02-02 22:40:00	J	NI					11.0	320.0	11.0	6.21		FEW	BKN	M	1700.0	2400.0							11.0	290.0	7.0	6.21		SCT	BKN	M	1600.0	2000.0						
526578	2015-02-02 00:00:00	228.0	CSTOG	332	AIRBUS A330-200	WB	MIA	2015-02-02 22:00:00	2015-02-02 22:29:00	2015-02-02 22:49:00	LIS	2015-02-03 06:16:00	2015-02-03 06:24:00	2015-02-03 06:00:00	J	TP	2015-02-02 23:07:13	13.0	99.0	0	24.4	240.0	10.0	10.0		BKN	BKN	M	8000.0	30000.0							11.0	320.0	8.0	6.21		FEW	SCT	BKN	1800.0	3000.0	4400.0					
526579	2015-02-02 00:00:00	1693.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2015-02-02 22:10:00	2015-02-02 22:16:00	2015-02-02 22:26:00	FNC	2015-02-02 23:51:00	2015-02-02 23:54:00	2015-02-02 23:55:00	J	TP	2015-02-02 22:27:59	6.0	31.0	A	11.0	310.0	6.0	6.21		FEW	BKN	M	1600.0	2200.0																						
526580	2015-02-02 00:00:00	1901.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2015-02-02 22:10:00	2015-02-02 22:04:00	2015-02-02 22:12:00	FAO	2015-02-02 22:38:00	2015-02-02 22:41:00	2015-02-02 22:55:00	J	TP					11.0	290.0	7.0	6.21		SCT	BKN	M	1600.0	2000.0							12.0	310.0	7.0	6.21		SCT	SCT	BKN	2000.0	2700.0	4500.0					
526581	2015-02-02 00:00:00	1922.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2015-02-02 22:10:00	2015-02-02 22:00:00	2015-02-02 22:08:00	OPO	2015-02-02 22:43:00	2015-02-02 22:49:00	2015-02-02 23:05:00	J	TP					11.0	290.0	7.0	6.21		SCT	BKN	M	1600.0	2000.0							11.0	320.0	10.0	6.21		FEW	BKN	BKN	1500.0	1900.0	3900.0					
526582	2015-02-02 00:00:00	216.0	CSTON	332	AIRBUS A330-200	WB	EWR	2015-02-02 22:15:00	2015-02-02 22:41:00	2015-02-02 22:56:00	OPO	2015-02-03 05:04:00	2015-02-03 05:07:00	2015-02-03 05:20:00	J	TP	2015-02-02 23:21:18	25.0	93.0	0	-4.4	340.0	13.0	10.0		SCT	BKN	OVC	1400.0	2000.0	3100.0						8.0	340.0	3.0	6.21		FEW	M	M	2000.0							
526583	2015-02-02 00:00:00	191.0	CSTOQ	332	AIRBUS A330-200	WB	BOG	2015-02-02 22:30:00	2015-02-02 22:48:00	2015-02-02 23:09:00	PTY	2015-02-03 00:23:00	2015-02-03 00:27:00	2015-02-03 00:10:00	J	TP	2015-02-03 08:57:59	2.0	93.0	J	15.0	110.0	6.0	6.21		SCT	SCT	M	2000.0	7000.0							28.0	0.0	0.0	6.21		FEW	M	M	2000.0							
526584	2015-02-02 00:00:00	1512.0	CSTNV	320	AIRBUS A320-211	NB	ACC	2015-02-02 22:40:00	2015-02-02 22:40:00	2015-02-02 22:50:00	LIS	2015-02-03 04:14:00	2015-02-03 04:20:00	2015-02-03 04:20:00	J	TP					28.0	220.0	10.0	6.21		BKN	BKN	M	1000.0	1300.0							11.0	320.0	5.0	6.21		FEW	SCT	BKN	1800.0	2400.0	4000.0					
526585	2015-02-02 00:00:00	41.0	CSTOO	332	AIRBUS A330-200	WB	BEL	2015-02-02 23:15:00	2015-02-03 00:39:00	2015-02-03 00:59:00	LIS	2015-02-03 08:05:00	2015-02-03 08:13:00	2015-02-03 06:45:00	J	TP	2015-02-03 01:12:59	84.0	93.0	H	25.0	100.0	4.0	6.21		SCT	M	M	1700.0								11.0	300.0	8.0	6.21		FEW	BKN	M	1800.0	4200.0						
526586	2015-02-02 00:00:00	73.0	CSTOJ	332	AIRBUS A330-200	WB	LIS	2015-02-02 23:25:00	2015-02-02 23:27:00	2015-02-02 23:39:00	GIG	2015-02-03 09:30:00	2015-02-03 09:37:00	2015-02-03 09:25:00	J	TP	2015-02-13 09:33:59	2.0	85.0	0	11.0	300.0	6.0	6.21		FEW	SCT	M	1800.0	2400.0							23.0	270.0	2.0	6.21		FEW	BKN	M	1500.0	10000.0						
526587	2015-02-02 00:00:00	289.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2015-02-02 23:25:00	2015-02-02 23:39:00	2015-02-02 23:51:00	LAD	2015-02-03 07:28:00	2015-02-03 07:36:00	2015-02-03 07:05:00	J	TP	2015-02-02 23:56:59	14.0	42.0	C	11.0	300.0	6.0	6.21		FEW	SCT	M	1800.0	2400.0							30.0	170.0	4.0	6.21		SCT	BKN	M	2200.0	10000.0						
526588	2015-02-02 00:00:00	87.0	CSTOP	332	AIRBUS A330-200	WB	LIS	2015-02-02 23:30:00	2015-02-02 23:34:00	2015-02-02 23:45:00	GRU	2015-02-03 09:53:00	2015-02-03 10:00:00	2015-02-03 09:30:00	J	TP	2015-02-03 00:02:59	4.0	63.0	0	11.0	300.0	6.0	6.21		FEW	SCT	M	1800.0	2400.0							18.0	40.0	3.0	0.56		OVC	M	M	300.0							
526589	2015-02-03 00:00:00	84.0	CSTOH	332	AIRBUS A330-200	WB	GRU	2015-02-03 00:10:00	2015-02-03 02:11:00	2015-02-03 02:23:00	LIS	2015-02-03 11:42:00	2015-02-03 11:46:00	2015-02-03 10:00:00	J	TP	2015-02-03 02:32:29	121.0	93.0	H	20.0	70.0	9.0	4.97		BKN	M	M	800.0								12.0	330.0	11.0	6.21		SCT	BKN	M	2500.0	4400.0						
526590	2015-02-03 00:00:00	118.0	CSTOM	332	AIRBUS A330-200	WB	POA	2015-02-03 00:20:00	2015-02-03 00:39:00	2015-02-03 00:53:00	LIS	2015-02-03 10:51:00	2015-02-03 10:57:00	2015-02-03 11:00:00	J	TP	2015-02-04 11:23:59	5.0	89.0	0	25.0	120.0	7.0	6.21		M	M	M									12.0	300.0	10.0	6.21		FEW	BKN	M	2200.0	4400.0						
526591	2015-02-02 00:00:00	191.0	CSTOQ	332	AIRBUS A330-200	WB	PTY	2015-02-03 01:25:00	2015-02-03 01:34:00	2015-02-03 01:51:00	LIS	2015-02-03 10:38:00	2015-02-03 10:42:00	2015-02-03 10:45:00	J	TP	2015-02-04 11:24:59	9.0	93.0	Q	27.0	0.0	0.0	6.21		FEW	M	M	2000.0								12.0	310.0	9.0	6.21		FEW	BKN	M	2200.0	4600.0						
526592	2015-02-03 00:00:00	1506.0	CSTJG	321	AIRBUS A321-211	NB	BKO	2015-02-03 01:50:00	2015-02-03 02:58:00	2015-02-03 03:13:00	LIS	2015-02-03 07:00:00	2015-02-03 07:10:00	2015-02-03 06:00:00	J	TP	2015-02-04 11:26:59	53.0	15.0	0	19.0	20.0	3.0	6.21		M	M	M									11.0	310.0	7.0	6.21		FEW	BKN	M	2600.0	4600.0						
526593	2015-02-03 00:00:00	1532.0	CSTTB	319	AIRBUS A319-111	NB	RAI	2015-02-03 01:55:00	2015-02-03 01:59:00	2015-02-03 02:07:00	LIS	2015-02-03 05:42:00	2015-02-03 05:46:00	2015-02-03 06:00:00	J	TP	2015-02-04 11:26:59	1.0	89.0	0	20.0	30.0	17.0	6.21		SCT	M	M	1600.0								11.0	300.0	5.0	6.21		SCT	BKN	M	1800.0	3400.0						
526594	2015-02-03 00:00:00	1480.0	CSTNU	320	AIRBUS A320-211	NB	DKR	2015-02-03 02:00:00	2015-02-03 02:25:00	2015-02-03 02:35:00	LIS	2015-02-03 06:04:00	2015-02-03 06:10:00	2015-02-03 06:00:00	J	TP	2015-02-03 10:11:59	10.0	37.0	0	18.0	340.0	8.0	6.21		SCT	M	M	1000.0								11.0	300.0	5.0	6.21		SCT	BKN	M	1800.0	3400.0						
526595	2015-02-03 00:00:00	1548.0	CSTTF	319	AIRBUS A319-111	NB	SID	2015-02-03 02:00:00	2015-02-03 02:00:00	2015-02-03 02:05:00	LIS	2015-02-03 05:34:00	2015-02-03 05:40:00	2015-02-03 05:50:00	J	TP					19.0	40.0	14.0	6.21		BKN	M	M	1500.0								11.0	310.0	7.0	6.21		FEW	SCT	BKN	1200.0	2000.0	4200.0					
526596	2015-02-03 00:00:00	16.0	CSTOI	332	AIRBUS A330-200	WB	REC	2015-02-03 02:25:00	2015-02-03 02:31:00	2015-02-03 02:43:00	LIS	2015-02-03 09:18:00	2015-02-03 09:24:00	2015-02-03 10:00:00	J	TP	2015-02-04 11:29:59	6.0	89.0	0	27.0	110.0	7.0	6.21		SCT	M	M	2300.0								11.0	300.0	7.0	6.21		FEW	BKN	M	1600.0	3800.0						
526597	2015-02-03 00:00:00	32.0	CSTOL	332	AIRBUS A330-200	WB	FOR	2015-02-03 02:45:00	2015-02-03 02:41:00	2015-02-03 02:49:00	LIS	2015-02-03 09:13:00	2015-02-03 09:20:00	2015-02-03 09:50:00	J	TP					27.0	90.0	8.0	6.21		SCT	M	M	1700.0								11.0	300.0	7.0	6.21		FEW	BKN	M	1600.0	3800.0						
526598	2015-02-03 00:00:00	24.0	CSTOR	332	AIRBUS A330-200	WB	SSA	2015-02-03 02:55:00	2015-02-03 03:13:00	2015-02-03 03:23:00	LIS	2015-02-03 10:47:00	2015-02-03 10:53:00	2015-02-03 11:10:00	J	TP	2015-02-04 11:47:59	2.0	93.0	O	26.0	90.0	9.0	6.21		FEW	M	M	1700.0								12.0	300.0	10.0	6.21		FEW	BKN	M	2200.0	4400.0						
526599	2015-02-03 00:00:00	9780.0	CSTPB	100	FOKKER 100		LIS	2015-02-03 04:30:00	2015-02-03 04:30:00	2015-02-03 04:46:00	BTS	2015-02-03 08:00:00	2015-02-03 08:10:00	2015-02-03 08:00:00	P	NI					11.0	320.0	5.0	6.21		FEW	SCT	BKN	1800.0	2400.0	4000.0						1.0	280.0	7.0	6.21		FEW	M	M	2000.0							
526600	2015-02-03 00:00:00	567.0	CSTNW	320	AIRBUS A320-211	NB	HAM	2015-02-03 05:00:00	2015-02-03 05:03:00	2015-02-03 05:10:00	LIS	2015-02-03 08:08:00	2015-02-03 08:12:00	2015-02-03 08:30:00	J	TP	2015-02-04 14:46:59	3.0	32.0	C	0.0	260.0	5.0	1.86		FEW	BKN	M	100.0	200.0							11.0	300.0	8.0	6.21		FEW	BKN	M	1800.0	4200.0						
526601	2015-02-03 00:00:00	1670.0	CSTTU	319	AIRBUS A319-111	NB	FNC	2015-02-03 05:10:00	2015-02-03 05:03:00	2015-02-03 05:12:00	LIS	2015-02-03 06:35:00	2015-02-03 06:43:00	2015-02-03 06:50:00	J	TP																					11.0	320.0	8.0	6.21		FEW	SCT	BKN	1800.0	3000.0	4400.0					
526602	2015-02-03 00:00:00	477.0	CSTPG	ER4	EMBRAER RJ145		LYS	2015-02-03 05:15:00	2015-02-03 05:15:00	2015-02-03 05:26:00	LIS	2015-02-03 07:36:00	2015-02-03 07:41:00	2015-02-03 07:50:00	J	NI					-1.0	0.0	0.0	0.19		BKN	M	M	0.0								11.0	300.0	6.0	6.21		FEW	SCT	M	2200.0	4600.0						
