	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
411058	2015-11-04 00:00:00	1907.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2015-11-04 09:50:00	2015-11-04 09:59:00	2015-11-04 10:09:00	FAO	2015-11-04 10:37:00	2015-11-04 10:41:00	2015-11-04 10:35:00	J	TP	2015-11-04 10:16:59	9.0	16.0	0	16.0	240.0	7.0	1.86		FEW	SCT	BKN	300.0	400.0	700.0						20.0	190.0	8.0	6.21		FEW	M	M	2000.0							
411059	2015-11-04 00:00:00	334.0	CSTTV	319	AIRBUS A319-111	NB	OPO	2015-11-04 09:55:00	2015-11-04 10:00:00	2015-11-04 10:10:00	LGW	2015-11-04 12:01:00	2015-11-04 12:08:00	2015-11-04 12:10:00	J	TP	2015-11-04 10:17:05	5.0	89.0	0	17.0	180.0	18.0	6.21		BKN	BKN	M	1300.0	1900.0							13.0	230.0	5.0	2.42		SCT	BKN	M	500.0	2800.0						
411060	2015-11-04 00:00:00	608.0	CSTPC	100	FOKKER 100		OPO	2015-11-04 09:55:00	2015-11-04 09:55:00	2015-11-04 10:07:00	BRU	2015-11-04 12:10:00	2015-11-04 12:14:00	2015-11-04 12:25:00	J	NI					17.0	180.0	18.0	6.21		BKN	BKN	M	1300.0	1900.0							15.0	200.0	11.0	4.35		FEW	BKN	M	2000.0	2900.0						
411061	2015-11-04 00:00:00	1089.0	CSTRV	AT4	ATR 42-300/320		LCG	2015-11-04 09:55:00	2015-11-04 09:51:00	2015-11-04 09:57:00	LIS	2015-11-04 11:07:00	2015-11-04 11:11:00	2015-11-04 11:20:00	J	WI					17.0	170.0	9.0	6.21		BKN	M	M	3200.0								18.0	230.0	7.0	6.21		FEW	BKN	M	900.0	1200.0						
411062	2015-11-04 00:00:00	463.0	CSTPA	100	FOKKER 100		BOD	2015-11-04 10:00:00	2015-11-04 09:50:00	2015-11-04 10:02:00	LIS	2015-11-04 11:39:00	2015-11-04 11:44:00	2015-11-04 11:55:00	J	NI					18.0	170.0	6.0	6.21		M	M	M									18.0	210.0	8.0	6.21		SCT	BKN	M	1000.0	2800.0						
411063	2015-11-04 00:00:00	1105.0	CSTRU	AT4	ATR 42-300/320		SVQ	2015-11-04 10:00:00	2015-11-04 09:58:00	2015-11-04 10:07:00	LIS	2015-11-04 11:09:00	2015-11-04 11:12:00	2015-11-04 11:10:00	J	WI					19.0		2.0	6.21		FEW	M	M	2500.0								18.0	230.0	7.0	6.21		FEW	BKN	M	900.0	1200.0						
411064	2015-11-04 00:00:00	443.0	CSTTH	319	AIRBUS A319-111	NB	ORY	2015-11-04 10:10:00	2015-11-04 10:22:00	2015-11-04 10:32:00	LIS	2015-11-04 12:38:00	2015-11-04 12:43:00	2015-11-04 12:35:00	J	TP	2015-11-05 11:42:59	4.0	89.0	0	14.0	200.0	9.0	6.21		BKN	M	M	1200.0								19.0	240.0	8.0	6.21		SCT	BKN	M	1800.0	3000.0						
411065	2015-11-04 00:00:00	1685.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2015-11-04 10:20:00	2015-11-04 10:23:00	2015-11-04 10:33:00	FNC	2015-11-04 11:55:00	2015-11-04 11:57:00	2015-11-04 12:05:00	J	TP	2015-11-04 10:41:59	3.0	1.0	0	17.0	240.0	5.0	6.21		SCT	BKN	M	500.0	3000.0							23.0	200.0	15.0	6.21		FEW	M	M	1600.0							
411066	2015-11-04 00:00:00	85.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2015-11-04 10:30:00	2015-11-04 10:40:00	2015-11-04 10:51:00	GRU	2015-11-04 20:37:00	2015-11-04 20:44:00	2015-11-04 20:30:00	J	TP	2015-11-04 11:03:59	10.0	63.0	A	17.0	240.0	5.0	6.21		SCT	BKN	M	500.0	3000.0							20.0	180.0	4.0	2.49		BKN	FEW	OVC	600.0	4500.0	7000.0					
411067	2015-11-04 00:00:00	1682.0	CSTJE	321	AIRBUS A321-211	NB	FNC	2015-11-04 10:30:00	2015-11-04 10:25:00	2015-11-04 10:33:00	LIS	2015-11-04 11:57:00	2015-11-04 12:01:00	2015-11-04 12:10:00	J	TP					23.0	110.0	3.0	6.21		FEW	SCT	M	1600.0	6000.0							19.0	230.0	7.0	6.21		FEW	SCT	M	1000.0	1800.0						
411068	2015-11-04 00:00:00	831.0	CSTTS	319	AIRBUS A319-111	NB	FCO	2015-11-04 10:35:00	2015-11-04 10:37:00	2015-11-04 10:51:00	LIS	2015-11-04 13:29:00	2015-11-04 13:33:00	2015-11-04 13:45:00	J	TP	2015-11-04 10:56:30	2.0	89.0	0	22.0		2.0	6.21		M	M	M									19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411069	2015-11-04 00:00:00	937.0	CSTTG	319	AIRBUS A319-111	NB	ZRH	2015-11-04 10:35:00	2015-11-04 10:30:00	2015-11-04 10:38:00	LIS	2015-11-04 13:00:00	2015-11-04 13:03:00	2015-11-04 13:30:00	J	TP					6.0		2.0	0.93		SCT	M	M	200.0								19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0						
411070	2015-11-04 00:00:00	69.0	CSTOK	332	AIRBUS A330-200	WB	OPO	2015-11-04 10:40:00	2015-11-04 10:49:00	2015-11-04 11:03:00	GIG	2015-11-04 20:43:00	2015-11-04 20:51:00	2015-11-04 21:20:00	J	TP	2015-11-04 11:18:49	9.0	66.0	0	17.0	180.0	17.0	6.21		SCT	BKN	BKN	800.0	1300.0	1900.0						25.0	230.0	6.0	6.21		FEW	BKN	M	1500.0	3000.0						
411071	2015-11-04 00:00:00	339.0	CSTJF	321	AIRBUS A321-211	NB	LGW	2015-11-04 10:40:00	2015-11-04 11:06:00	2015-11-04 11:19:00	LIS	2015-11-04 13:24:00	2015-11-04 13:28:00	2015-11-04 13:20:00	J	TP	2015-11-05 12:05:59	5.0	89.0	0	13.0	230.0	4.0	4.97		FEW	SCT	M	300.0	3300.0							19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411072	2015-11-04 00:00:00	454.0	CSTPG	ER4	EMBRAER RJ145		OPO	2015-11-04 10:40:00	2015-11-04 11:05:00	2015-11-04 11:22:00	ORY	2015-11-04 13:12:00	2015-11-04 13:25:00	2015-11-04 12:50:00	J	NI	2015-11-04 11:25:57	25.0	41.0	0	17.0	180.0	17.0	6.21		SCT	BKN	BKN	800.0	1300.0	1900.0						16.0	220.0	11.0	6.21		FEW	BKN	M	1800.0	10000.0						
411073	2015-11-04 00:00:00	617.0	CSTNX	320	AIRBUS A320-211	NB	BRU	2015-11-04 10:40:00	2015-11-04 10:46:00	2015-11-04 10:54:00	LIS	2015-11-04 13:19:00	2015-11-04 13:23:00	2015-11-04 13:25:00	J	TP	2015-11-05 12:02:59	6.0	93.0	N	15.0	200.0	15.0	6.21		FEW	BKN	M	1800.0	3800.0							19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411074	2015-11-04 00:00:00	1303.0	CSTNK	320	AIRBUS A320-211	NB	PRG	2015-11-04 10:40:00	2015-11-04 10:35:00	2015-11-04 10:45:00	LIS	2015-11-04 13:53:00	2015-11-04 13:57:00	2015-11-04 14:10:00	J	TP					5.0	270.0	5.0	4.35		NSC	M	M									20.0	230.0	10.0	6.21		BKN	M	M	2000.0							
411075	2015-11-04 00:00:00	321.0	CSTNV	320	AIRBUS A320-211	NB	MAN	2015-11-04 10:45:00	2015-11-04 10:40:00	2015-11-04 11:00:00	LIS	2015-11-04 13:17:00	2015-11-04 13:25:00	2015-11-04 13:35:00	J	TP					12.0		2.0	4.35		FEW	M	M	1600.0								19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411076	2015-11-04 00:00:00	951.0	CSTTM	319	AIRBUS A319-111	NB	GVA	2015-11-04 10:45:00	2015-11-04 10:47:00	2015-11-04 10:57:00	LIS	2015-11-04 13:05:00	2015-11-04 13:11:00	2015-11-04 13:20:00	J	TP	2015-11-04 17:16:59	2.0	1.0	0	10.0		2.0	3.11		SCT	SCT	BKN	600.0	7000.0	9000.0						19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0						
411077	2015-11-04 00:00:00	497.0	CSTPH	ER4	EMBRAER RJ145		TLS	2015-11-04 10:50:00	2015-11-04 10:40:00	2015-11-04 10:50:00	LIS	2015-11-04 12:28:00	2015-11-04 12:34:00	2015-11-04 12:50:00	J	NI					17.0	130.0	4.0	6.21		M	M	M									19.0	240.0	8.0	6.21		SCT	BKN	M	1800.0	3000.0						
411078	2015-11-04 00:00:00	663.0	CSTTD	319	AIRBUS A319-111	NB	AMS	2015-11-04 10:50:00	2015-11-04 10:52:00	2015-11-04 11:00:00	LIS	2015-11-04 13:33:00	2015-11-04 13:36:00	2015-11-04 13:50:00	J	TP	2015-11-09 09:49:59	2.0	89.0	0	14.0	160.0	13.0	6.21		FEW	BKN	M	3200.0	4700.0							19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411079	2015-11-04 00:00:00	803.0	CSTJG	321	AIRBUS A321-211	NB	MXP	2015-11-04 10:50:00	2015-11-04 11:07:00	2015-11-04 11:17:00	LIS	2015-11-04 13:40:00	2015-11-04 13:44:00	2015-11-04 13:40:00	J	TP	2015-11-05 12:06:59	9.0	89.0	0	16.0	260.0	3.0	6.21		M	M	M									19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411080	2015-11-04 00:00:00	483.0	CSTPI	ER4	EMBRAER RJ145		NCE	2015-11-04 10:55:00	2015-11-04 10:55:00	2015-11-04 11:02:00	LIS	2015-11-04 13:22:00	2015-11-04 13:27:00	2015-11-04 13:35:00	J	NI					18.0		2.0	6.21		FEW	SCT	M	6600.0	15000.0							19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411081	2015-11-04 00:00:00	409.0	CSTPF	100	FOKKER 100		MRS	2015-11-04 11:00:00	2015-11-04 11:00:00	2015-11-04 11:15:00	LIS	2015-11-04 13:15:00	2015-11-04 13:20:00	2015-11-04 13:25:00	J	NI					18.0		2.0	6.21		SCT	BKN	M	3300.0	4000.0							19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411082	2015-11-04 00:00:00	1067.0	CSTPN	ER4	EMBRAER RJ145		BIO	2015-11-04 11:00:00	2015-11-04 10:55:00	2015-11-04 11:09:00	LIS	2015-11-04 12:24:00	2015-11-04 12:29:00	2015-11-04 12:35:00	J	NI					21.0	170.0	10.0	6.21	21.0	M	M	M									19.0	240.0	8.0	6.21		SCT	BKN	M	1800.0	3000.0						
411083	2015-11-04 00:00:00	1037.0	CSTPJ	ER4	EMBRAER RJ145		BCN	2015-11-04 11:10:00	2015-11-04 11:10:00	2015-11-04 11:30:00	OPO	2015-11-04 13:04:00	2015-11-04 13:10:00	2015-11-04 13:05:00	J	NI					19.0	210.0	7.0	6.21		FEW	M	M	1000.0								17.0	210.0	10.0	6.21		FEW	BKN	BKN	400.0	500.0	1200.0					
411084	2015-11-04 00:00:00	1091.0	CSTPL	ER4	EMBRAER RJ145		VLC	2015-11-04 11:10:00	2015-11-04 11:10:00	2015-11-04 11:31:00	LIS	2015-11-04 12:48:00	2015-11-04 12:54:00	2015-11-04 12:50:00	J	NI					22.0		1.0	6.21		FEW	M	M	2500.0								19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0						
411085	2015-11-04 00:00:00	1929.0	CSTTB	319	AIRBUS A319-111	NB	OPO	2015-11-04 11:10:00	2015-11-04 11:14:00	2015-11-04 11:28:00	LIS	2015-11-04 12:01:00	2015-11-04 12:06:00	2015-11-04 12:05:00	J	TP	2015-11-05 11:31:59	4.0	93.0	Q	17.0	180.0	17.0	6.21		SCT	BKN	BKN	800.0	1300.0	1900.0						19.0	230.0	7.0	6.21		FEW	SCT	M	1000.0	1800.0						
411086	2015-11-04 00:00:00	23.0	CSTOR	332	AIRBUS A330-200	WB	LIS	2015-11-04 11:15:00	2015-11-04 11:15:00	2015-11-04 11:26:00	SSA	2015-11-04 19:31:00	2015-11-04 19:39:00	2015-11-04 20:00:00	J	TP					18.0	230.0	7.0	6.21		FEW	BKN	M	900.0	1200.0							28.0	80.0	11.0	6.21		M	M	M								
411087	2015-11-04 00:00:00	537.0	CSTTF	319	AIRBUS A319-111	NB	SXF	2015-11-04 11:20:00	2015-11-04 11:29:00	2015-11-04 11:38:00	LIS	2015-11-04 14:50:00	2015-11-04 14:53:00	2015-11-04 15:00:00	J	TP	2015-11-04 11:43:11	9.0	93.0	K	5.0		1.0	4.97		NSC	M	M									19.0	220.0	10.0	6.21		SCT	BKN	M	2200.0	3200.0						
411088	2015-11-04 00:00:00	1025.0	CSTNJ	320	AIRBUS A320-211	NB	MAD	2015-11-04 11:20:00	2015-11-04 11:24:00	2015-11-04 11:40:00	LIS	2015-11-04 12:32:00	2015-11-04 12:38:00	2015-11-04 12:40:00	J	TP	2015-11-05 11:49:59	4.0	93.0	N	14.0	150.0	3.0	5.59		SCT	BKN	M	1200.0	1800.0							19.0	240.0	8.0	6.21		SCT	BKN	M	1800.0	3000.0						
411089	2015-11-04 00:00:00	1908.0	CSTNQ	320	AIRBUS A320-211	NB	FAO	2015-11-04 11:20:00	2015-11-04 11:26:00	2015-11-04 11:33:00	LIS	2015-11-04 12:04:00	2015-11-04 12:08:00	2015-11-04 12:05:00	J	TP	2015-11-05 11:59:59	6.0	93.0	R	21.0	180.0	9.0	6.21		FEW	BKN	M	2000.0	4800.0							19.0	230.0	7.0	6.21		FEW	SCT	M	1000.0	1800.0						
411090	2015-11-04 00:00:00	838.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2015-11-04 11:30:00	2015-11-04 11:33:00	2015-11-04 11:47:00	FCO	2015-11-04 14:11:00	2015-11-04 14:23:00	2015-11-04 14:25:00	J	TP	2015-11-04 11:54:59	3.0	1.0	0	18.0	210.0	8.0	6.21		SCT	BKN	M	1000.0	2800.0							19.0	240.0	8.0	6.21		M	M	M								
411091	2015-11-04 00:00:00	1055.0	CSTPD	100	FOKKER 100		BCN	2015-11-04 11:30:00	2015-11-04 11:24:00	2015-11-04 11:39:00	LIS	2015-11-04 13:12:00	2015-11-04 13:18:00	2015-11-04 13:30:00	J	NI					20.0	200.0	7.0	6.21		FEW	M	M	1000.0								19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0						
411092	2015-11-04 00:00:00	541.0	CSTTO	319	AIRBUS A319-111	NB	DUS	2015-11-04 11:40:00	2015-11-04 13:22:00	2015-11-04 13:35:00	LIS	2015-11-04 16:10:00	2015-11-04 16:15:00	2015-11-04 14:45:00	J	TP	2015-11-05 11:44:59	102.0	93.0	H	15.0	160.0	11.0	6.21		FEW	BKN	BKN	2000.0	12000.0	28000.0						19.0	210.0	3.0	6.21	15.0	FEW	BKN	M	1800.0	2400.0						
411093	2015-11-04 00:00:00	569.0	CSTTJ	319	AIRBUS A319-111	NB	HAM	2015-11-04 11:45:00	2015-11-04 12:05:00	2015-11-04 12:16:00	LIS	2015-11-04 15:15:00	2015-11-04 15:18:00	2015-11-04 15:15:00	J	TP	2015-11-05 11:44:59	10.0	93.0	H	10.0	150.0	5.0	6.21		M	M	M									19.0	230.0	10.0	6.21		FEW	BKN	M	2000.0	2600.0						
411094	2015-11-04 00:00:00	557.0	CSTNI	320	AIRBUS A320-211	NB	MUC	2015-11-04 12:00:00	2015-11-04 12:06:00	2015-11-04 12:19:00	LIS	2015-11-04 15:19:00	2015-11-04 15:22:00	2015-11-04 15:15:00	J	TP	2015-11-04 12:27:33	6.0	92.0	B	16.0	110.0	4.0	6.21		M	M	M									19.0	230.0	10.0	6.21		FEW	BKN	M	2000.0	2600.0						
411095	2015-11-04 00:00:00	1112.0	CSTRV	AT4	ATR 42-300/320		LIS	2015-11-04 12:00:00	2015-11-04 12:00:00	2015-11-04 12:08:00	OVD	2015-11-04 13:36:00	2015-11-04 13:40:00	2015-11-04 13:50:00	J	WI					19.0	230.0	7.0	6.21		FEW	SCT	M	1000.0	1800.0							22.0	0.0	0.0	6.21		FEW	SCT	M	7500.0	8400.0						
411096	2015-11-04 00:00:00	774.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2015-11-04 12:10:00	2015-11-04 12:10:00	2015-11-04 12:18:00	GOT	2015-11-04 15:40:00	2015-11-04 15:45:00	2015-11-04 15:55:00	J	TP					19.0	230.0	7.0	6.21		FEW	SCT	M	1000.0	1800.0							7.0	190.0	3.0	0.12		VV 	M	M	200.0							
411097	2015-11-04 00:00:00	433.0	CSTTR	319	AIRBUS A319-111	NB	ORY	2015-11-04 12:15:00	2015-11-04 12:29:00	2015-11-04 12:45:00	LIS	2015-11-04 14:47:00	2015-11-04 14:52:00	2015-11-04 14:40:00	J	TP	2015-11-05 11:46:59	4.0	89.0	0	16.0	240.0	10.0	6.21		FEW	SCT	M	1800.0	3900.0							19.0	220.0	10.0	6.21		SCT	BKN	M	2200.0	3200.0						
411098	2015-11-04 00:00:00	173.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2015-11-04 12:20:00	2015-11-04 12:25:00	2015-11-04 12:40:00	CCS	2015-11-04 20:41:00	2015-11-04 20:51:00	2015-11-04 21:05:00	J	TP	2015-11-04 12:42:59	5.0	41.0	A	19.0	240.0	8.0	6.21		SCT	BKN	M	1800.0	3000.0							29.0	50.0	3.0	6.21		SCT	M	M	1600.0							
411099	2015-11-04 00:00:00	583.0	CSTNL	320	AIRBUS A320-211	NB	FRA	2015-11-04 12:20:00	2015-11-04 12:46:00	2015-11-04 12:58:00	LIS	2015-11-04 15:35:00	2015-11-04 15:39:00	2015-11-04 15:25:00	J	TP	2015-11-17 11:56:59	8.0	15.0	A	9.0	280.0	4.0	5.59		FEW	SCT	BKN	700.0	14000.0	25000.0						19.0	230.0	10.0	6.21		FEW	BKN	M	2000.0	2600.0						
411100	2015-11-04 00:00:00	871.0	CSTTI	319	AIRBUS A319-111	NB	BLQ	2015-11-04 12:25:00	2015-11-04 12:25:00	2015-11-04 12:36:00	LIS	2015-11-04 15:13:00	2015-11-04 15:16:00	2015-11-04 15:25:00	J	TP					16.0	290.0	7.0	6.21		M	M	M									19.0	230.0	10.0	6.21		FEW	BKN	M	2000.0	2600.0						
411101	2015-11-04 00:00:00	864.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2015-11-04 12:30:00	2015-11-04 12:25:00	2015-11-04 12:43:00	VCE	2015-11-04 15:15:00	2015-11-04 15:25:00	2015-11-04 15:30:00	J	TP					19.0	240.0	8.0	6.21		SCT	BKN	M	1800.0	3000.0							14.0		2.0	4.35		NSC	M	M								
411102	2015-11-04 00:00:00	203.0	CSTOI	332	AIRBUS A330-200	WB	LIS	2015-11-04 12:35:00	2015-11-04 12:49:00	2015-11-04 13:08:00	EWR	2015-11-04 20:33:00	2015-11-04 20:43:00	2015-11-04 21:05:00	J	TP	2015-11-04 13:14:59	14.0	41.0	A	19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0							17.8	140.0	7.0	10.0		CLR	M	M								
411103	2015-11-04 00:00:00	1860.0	CSTMW	320	AIRBUS A320-211	NB	PDL	2015-11-04 12:35:00	2015-11-04 12:34:00	2015-11-04 12:42:00	LIS	2015-11-04 14:37:00	2015-11-04 14:41:00	2015-11-04 14:50:00	J	TP					20.0	220.0	20.0	5.59		FEW	BKN	M	500.0	800.0							19.0	220.0	9.0	6.21		SCT	BKN	M	2000.0	3800.0						
411104	2015-11-04 00:00:00	939.0	CSTTA	319	AIRBUS A319-111	NB	GVA	2015-11-04 12:40:00	2015-11-04 12:40:00	2015-11-04 12:54:00	OPO	2015-11-04 14:52:00	2015-11-04 14:55:00	2015-11-04 15:00:00	J	TP					11.0		2.0	3.73		FEW	SCT	BKN	800.0	8000.0	10000.0						17.0	210.0	6.0	6.21		SCT	BKN	BKN	500.0	1100.0	1900.0					
411105	2015-11-04 00:00:00	436.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2015-11-04 12:50:00	2015-11-04 12:51:00	2015-11-04 13:06:00	ORY	2015-11-04 15:16:00	2015-11-04 15:23:00	2015-11-04 15:20:00	J	TP	2015-11-04 13:12:59	1.0	1.0	0	19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0							16.0	220.0	6.0	6.21		FEW	BKN	M	1900.0	6600.0						
411106	2015-11-04 00:00:00	694.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2015-11-04 12:50:00	2015-11-04 12:55:00	2015-11-04 13:12:00	LUX	2015-11-04 15:33:00	2015-11-04 15:37:00	2015-11-04 15:35:00	J	TP	2015-11-09 09:50:59	5.0	22.0	0	19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0							14.0	200.0	2.0	6.21		FEW	M	M	2400.0							
411107	2015-11-04 00:00:00	1672.0	CSTTP	319	AIRBUS A319-111	NB	FNC	2015-11-04 12:50:00	2015-11-04 12:44:00	2015-11-04 12:51:00	LIS	2015-11-04 14:16:00	2015-11-04 14:21:00	2015-11-04 14:30:00	J	TP					23.0	210.0	16.0	6.21		FEW	M	M	1600.0								19.0	220.0	9.0	6.21		SCT	BKN	M	2000.0	3800.0						
411108	2015-11-04 00:00:00	788.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2015-11-04 12:55:00	2015-11-04 12:56:00	2015-11-04 13:16:00	ARN	2015-11-04 16:57:00	2015-11-04 17:05:00	2015-11-04 17:15:00	J	TP	2015-11-04 13:22:59	1.0	1.0	0	19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0							4.0	260.0	3.0	6.21		M	M	M								
411109	2015-11-04 00:00:00	823.0	CSTPK	ER4	EMBRAER RJ145		MXP	2015-11-04 12:55:00	2015-11-04 12:40:00	2015-11-04 12:46:00	OPO	2015-11-04 15:07:00	2015-11-04 15:10:00	2015-11-04 15:40:00	J	NI					17.0	210.0	7.0	6.21		M	M	M									17.0	210.0	6.0	6.21		SCT	BKN	BKN	500.0	1100.0	1900.0					
411110	2015-11-04 00:00:00	1822.0	CSTNH	320	AIRBUS A320-211	NB	TER	2015-11-04 12:55:00	2015-11-04 12:45:00	2015-11-04 12:54:00	LIS	2015-11-04 14:57:00	2015-11-04 15:00:00	2015-11-04 15:15:00	J	TP					17.0			1.55		FEW	SCT	BKN	200.0	600.0	1400.0						19.0	220.0	10.0	6.21		SCT	BKN	M	2200.0	3200.0						
411111	2015-11-04 00:00:00	331.0	CSTTV	319	AIRBUS A319-111	NB	LGW	2015-11-04 13:00:00	2015-11-04 12:49:00	2015-11-04 12:59:00	OPO	2015-11-04 14:46:00	2015-11-04 14:49:00	2015-11-04 15:15:00	J	TP					13.0	240.0	3.0	6.21		FEW	SCT	M	300.0	2300.0							17.0	210.0	6.0	6.21		SCT	BKN	BKN	500.0	1100.0	1900.0					
411112	2015-11-04 00:00:00	662.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2015-11-04 13:00:00	2015-11-04 13:17:00	2015-11-04 13:28:00	AMS	2015-11-04 16:03:00	2015-11-04 16:16:00	2015-11-04 16:00:00	J	TP	2015-11-05 17:17:59	17.0	19.0	B	19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0							14.0	180.0	7.0	6.21		FEW	SCT	BKN	1800.0	3200.0	4200.0					
411113	2015-11-04 00:00:00	342.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2015-11-04 13:05:00	2015-11-04 13:28:00	2015-11-04 13:38:00	LGW	2015-11-04 15:53:00	2015-11-04 16:01:00	2015-11-04 15:40:00	J	TP	2015-11-09 16:07:59	23.0	46.0	A	19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0							13.0	200.0	4.0	6.21		BKN	M	M	600.0							
411114	2015-11-04 00:00:00	609.0	CSTPC	100	FOKKER 100		BRU	2015-11-04 13:05:00	2015-11-04 13:05:00	2015-11-04 13:13:00	OPO	2015-11-04 15:26:00	2015-11-04 15:29:00	2015-11-04 15:40:00	J	NI					14.0	200.0	7.0	6.21		FEW	BKN	M	2300.0	3800.0							17.0	220.0	6.0	6.21		SCT	SCT	BKN	700.0	1200.0	2200.0					
411115	2015-11-04 00:00:00	1274.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2015-11-04 13:20:00	2015-11-04 13:14:00	2015-11-04 13:26:00	VIE	2015-11-04 16:31:00	2015-11-04 16:39:00	2015-11-04 16:55:00	J	TP					19.0	260.0	7.0	6.21		FEW	BKN	M	1000.0	2600.0							4.0	360.0	2.0	3.11		FEW	BKN	M	20000.0	28000.0						
411116	2015-11-04 00:00:00	804.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2015-11-04 13:25:00	2015-11-04 13:25:00	2015-11-04 13:35:00	MXP	2015-11-04 15:51:00	2015-11-04 15:57:00	2015-11-04 16:05:00	J	TP					19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0							15.0	300.0	2.0	6.21		M	M	M								
411117	2015-11-04 00:00:00	926.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2015-11-04 13:25:00	2015-11-04 13:51:00	2015-11-04 13:59:00	ZRH	2015-11-04 16:14:00	2015-11-04 16:19:00	2015-11-04 16:15:00	J	TP	2015-11-09 16:17:59	26.0	46.0	A	20.0	230.0	10.0	6.21		BKN	M	M	2000.0								12.0	0.0	0.0	6.21		M	M	M								
411118	2015-11-04 00:00:00	414.0	CSTPL	ER4	EMBRAER RJ145		LIS	2015-11-04 13:30:00	2015-11-04 13:30:00	2015-11-04 13:46:00	NTE	2015-11-04 15:35:00	2015-11-04 15:40:00	2015-11-04 15:35:00	J	NI					19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0							17.0	220.0	6.0	6.21		SCT	BKN	M	2200.0	5000.0						
411119	2015-11-04 00:00:00	488.0	CSTPN	ER4	EMBRAER RJ145		LIS	2015-11-04 13:30:00	2015-11-04 13:40:00	2015-11-04 13:55:00	NCE	2015-11-04 16:06:00	2015-11-04 16:10:00	2015-11-04 16:05:00	J	NI	2015-11-04 13:53:59	10.0	16.0	E	19.0	240.0	6.0	6.21		SCT	BKN	M	2200.0	3400.0							18.0	180.0	4.0	6.21		FEW	M	M	4000.0							
411120	2015-11-04 00:00:00	453.0	CSTPG	ER4	EMBRAER RJ145		ORY	2015-11-04 13:35:00	2015-11-04 13:55:00	2015-11-04 14:10:00	OPO	2015-11-04 16:02:00	2015-11-04 16:05:00	2015-11-04 15:45:00	J	NI	2015-11-05 12:13:59	20.0	93.0	H	15.0	240.0	6.0	6.21		FEW	BKN	BKN	1900.0	4000.0	10000.0						17.0	220.0	6.0	2.67		SCT	SCT	BKN	500.0	1100.0	1600.0					
