	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
380013	2014-07-03 00:00:00	539.0	CSTTC	319	AIRBUS A319-111	NB	SXF	2014-07-03 04:00:00	2014-07-03 03:58:00	2014-07-03 04:05:00	LIS	2014-07-03 07:09:00	2014-07-03 07:14:00	2014-07-03 07:30:00	J	TP					11.0	220.0	4.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380014	2014-07-03 00:00:00	567.0	CSTTP	319	AIRBUS A319-111	NB	HAM	2014-07-03 04:00:00	2014-07-03 03:55:00	2014-07-03 04:03:00	LIS	2014-07-03 06:54:00	2014-07-03 07:00:00	2014-07-03 07:25:00	J	TP					10.0	210.0	4.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380015	2014-07-03 00:00:00	767.0	CSTNM	320	AIRBUS A320-211	NB	OSL	2014-07-03 04:00:00	2014-07-03 04:25:00	2014-07-03 04:36:00	LIS	2014-07-03 07:59:00	2014-07-03 08:05:00	2014-07-03 08:05:00	J	TP	2014-08-20 10:33:59	25.0	81.0	0	13.0	170.0	6.0	6.21		FEW	M	M	4500.0								20.0	350.0	8.0	6.21		FEW	M	M	1500.0							
380016	2014-07-03 00:00:00	481.0	CSTPH	ER4	EMBRAER RJ145		NCE	2014-07-03 04:05:00	2014-07-03 04:05:00	2014-07-03 04:15:00	LIS	2014-07-03 06:45:00	2014-07-03 06:51:00	2014-07-03 06:35:00	J	NI					20.0	330.0	7.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380017	2014-07-03 00:00:00	473.0	CSTPE	100	FOKKER 100		LYS	2014-07-03 04:10:00	2014-07-03 18:36:00	2014-07-03 18:46:00	LIS	2014-07-03 20:52:00	2014-07-03 20:57:00	2014-07-03 06:35:00	J	NI					28.0		3.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1400.0							
380018	2014-07-03 00:00:00	553.0	CSTTM	319	AIRBUS A319-111	NB	MUC	2014-07-03 04:10:00	2014-07-03 04:10:00	2014-07-03 04:19:00	LIS	2014-07-03 07:01:00	2014-07-03 07:05:00	2014-07-03 07:20:00	J	TP					10.0	220.0	5.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380019	2014-07-03 00:00:00	571.0	CSTTR	319	AIRBUS A319-111	NB	FRA	2014-07-03 04:10:00	2014-07-03 04:05:00	2014-07-03 04:21:00	LIS	2014-07-03 07:04:00	2014-07-03 07:10:00	2014-07-03 07:15:00	J	TP					12.0		6.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380020	2014-07-03 00:00:00	873.0	CSTNX	320	AIRBUS A320-211	NB	VCE	2014-07-03 04:10:00	2014-07-03 04:09:00	2014-07-03 04:18:00	LIS	2014-07-03 07:06:00	2014-07-03 07:11:00	2014-07-03 07:15:00	J	TP					16.0	350.0	5.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380021	2014-07-03 00:00:00	499.0	CSTPB	100	FOKKER 100		TLS	2014-07-03 04:15:00	2014-07-03 04:00:00	2014-07-03 04:10:00	LIS	2014-07-03 05:40:00	2014-07-03 05:45:00	2014-07-03 06:15:00	J	NI					16.0	180.0	1.0	6.21		NSC	M	M									18.0	320.0	11.0	6.21		FEW	M	M	900.0							
380022	2014-07-03 00:00:00	611.0	CSTNW	320	AIRBUS A320-211	NB	BRU	2014-07-03 04:15:00	2014-07-03 04:50:00	2014-07-03 05:00:00	LIS	2014-07-03 07:22:00	2014-07-03 07:30:00	2014-07-03 06:55:00	J	TP	2014-07-03 05:32:15	35.0	37.0	0	13.0	190.0	6.0	6.21		M	M	M									19.0	350.0	11.0	6.21		FEW	M	M	1200.0							
380023	2014-07-03 00:00:00	669.0	CSTNK	320	AIRBUS A320-211	NB	AMS	2014-07-03 04:15:00	2014-07-03 04:10:00	2014-07-03 04:23:00	LIS	2014-07-03 06:48:00	2014-07-03 06:55:00	2014-07-03 07:15:00	J	TP					13.0	190.0	4.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380024	2014-07-03 00:00:00	837.0	CSTNN	320	AIRBUS A320-211	NB	FCO	2014-07-03 04:15:00	2014-07-03 06:35:00	2014-07-03 06:57:00	LIS	2014-07-03 09:42:00	2014-07-03 09:50:00	2014-07-03 07:15:00	J	TP	2014-08-20 10:33:59	4.0	89.0	0	21.0	60.0	4.0	6.21		FEW	M	M	4000.0								24.0	90.0	8.0	6.21		FEW	M	M	2500.0							
380025	2014-07-03 00:00:00	1602.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2014-07-03 04:15:00	2014-07-03 04:15:00	2014-07-03 04:25:00	LIS	2014-07-03 05:50:00	2014-07-03 05:55:00	2014-07-03 05:50:00	J	TP	2014-07-04 12:56:59	1.0	99.0	0	19.0	20.0	11.0	6.21		SCT	M	M	1500.0								18.0	320.0	9.0	6.21		FEW	M	M	1000.0							
380026	2014-07-03 00:00:00	923.0	CSTTJ	319	AIRBUS A319-111	NB	ZRH	2014-07-03 04:20:00	2014-07-03 04:20:00	2014-07-03 04:33:00	LIS	2014-07-03 06:56:00	2014-07-03 07:02:00	2014-07-03 07:10:00	J	TP					10.0		2.0	0.37		FEW	SCT	M	200.0	25000.0							18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380027	2014-07-03 00:00:00	447.0	CSTTF	319	AIRBUS A319-111	NB	ORY	2014-07-03 04:30:00	2014-07-03 04:30:00	2014-07-03 04:38:00	LIS	2014-07-03 06:34:00	2014-07-03 06:38:00	2014-07-03 06:55:00	J	TP					13.0	0.0	0.0	6.21		M	M	M									18.0	320.0	9.0	6.21		FEW	M	M	1000.0							
380028	2014-07-03 00:00:00	807.0	CSTNP	320	AIRBUS A320-211	NB	MXP	2014-07-03 04:35:00	2014-07-03 04:41:00	2014-07-03 04:57:00	LIS	2014-07-03 07:14:00	2014-07-03 07:19:00	2014-07-03 07:25:00	J	TP	2014-07-03 05:32:30	6.0	89.0	0	16.0	360.0	4.0	6.21		M	M	M									19.0	350.0	11.0	6.21		FEW	M	M	1200.0							
380029	2014-07-03 00:00:00	1091.0	CSTPI	ER4	EMBRAER RJ145		VLC	2014-07-03 04:40:00	2014-07-03 04:40:00	2014-07-03 04:59:00	LIS	2014-07-03 06:21:00	2014-07-03 06:26:00	2014-07-03 06:15:00	J	NI					23.0	60.0	11.0	6.21		FEW	SCT	M	1500.0	2500.0							18.0	320.0	9.0	6.21		FEW	M	M	1000.0							
380030	2014-07-03 00:00:00	1049.0	CSTMW	320	AIRBUS A320-211	NB	BCN	2014-07-03 04:45:00	2014-07-03 04:55:00	2014-07-03 05:07:00	LIS	2014-07-03 06:36:00	2014-07-03 06:40:00	2014-07-03 06:40:00	J	TP	2014-08-20 10:38:59	10.0	16.0	0	22.0	60.0	13.0	6.21		FEW	M	M	2500.0								18.0	320.0	9.0	6.21		FEW	M	M	1000.0							
380031	2014-07-03 00:00:00	1065.0	CSTPL	ER4	EMBRAER RJ145		BIO	2014-07-03 04:45:00	2014-07-03 04:40:00	2014-07-03 04:52:00	LIS	2014-07-03 05:59:00	2014-07-03 06:05:00	2014-07-03 06:20:00	J	NI					18.0	0.0	0.0	4.97		FEW	BKN	M	1600.0	2000.0							18.0	320.0	9.0	6.21		FEW	M	M	1000.0							
380032	2014-07-03 00:00:00	351.0	CSTTE	319	AIRBUS A319-111	NB	LHR	2014-07-03 05:00:00	2014-07-03 05:00:00	2014-07-03 05:15:00	LIS	2014-07-03 07:23:00	2014-07-03 07:30:00	2014-07-03 07:35:00	J	TP					14.0	190.0	3.0	6.21		M	M	M									19.0	350.0	11.0	6.21		FEW	M	M	1200.0							
380033	2014-07-03 00:00:00	459.0	CSTTH	319	AIRBUS A319-111	NB	ORY	2014-07-03 05:00:00	2014-07-03 05:00:00	2014-07-03 05:09:00	OPO	2014-07-03 06:49:00	2014-07-03 06:55:00	2014-07-03 07:05:00	J	TP					14.0	0.0	0.0	6.21		M	M	M									17.0	350.0	4.0	6.21		M	M	M								
380034	2014-07-03 00:00:00	1949.0	CSTTD	319	AIRBUS A319-111	NB	OPO	2014-07-03 05:00:00	2014-07-03 05:10:00	2014-07-03 05:17:00	LIS	2014-07-03 05:55:00	2014-07-03 06:00:00	2014-07-03 05:50:00	J	TP	2014-07-03 05:31:13	10.0	89.0	0	14.0	10.0	3.0	6.21		M	M	M									18.0	320.0	9.0	6.21		FEW	M	M	1000.0							
380035	2014-07-03 00:00:00	1900.0	CSTJE	321	AIRBUS A321-211	NB	FAO	2014-07-03 05:05:00	2014-07-03 05:02:00	2014-07-03 05:09:00	LIS	2014-07-03 05:38:00	2014-07-03 05:43:00	2014-07-03 05:50:00	J	TP					16.0	310.0	4.0	6.21		M	M	M									18.0	320.0	11.0	6.21		FEW	M	M	900.0							
380036	2014-07-03 00:00:00	1035.0	CSTPK	ER4	EMBRAER RJ145		BCN	2014-07-03 05:20:00	2014-07-03 05:20:00	2014-07-03 05:43:00	OPO	2014-07-03 07:18:00	2014-07-03 07:25:00	2014-07-03 07:10:00	J	NI					22.0	40.0	10.0	6.21		FEW	M	M	2500.0								19.0	40.0	3.0	6.21		M	M	M								
380037	2014-07-03 00:00:00	347.0	CSTTS	319	AIRBUS A319-111	NB	LGW	2014-07-03 05:25:00	2014-07-03 05:22:00	2014-07-03 05:41:00	FNC	2014-07-03 08:38:00	2014-07-03 08:41:00	2014-07-03 09:05:00	J	TP					13.0	0.0	0.0	6.21		M	M	M									20.0	30.0	12.0	6.21	22.0	SCT	M	M	1600.0							
380038	2014-07-03 00:00:00	9420.0	CSTNG	320	AIRBUS A320-211	NB	CDG	2014-07-03 05:25:00	2014-07-03 05:49:00	2014-07-03 06:02:00	ORY	2014-07-03 06:24:00	2014-07-03 06:31:00	2014-07-03 05:45:00	P	TP	2014-08-04 10:21:59	24.0	31.0	B	18.0		2.0	6.21		M	M	M									19.0		3.0	6.21		M	M	M								
380039	2014-07-03 00:00:00	452.0	CSTNL	320	AIRBUS A320-211	NB	OPO	2014-07-03 05:35:00	2014-07-03 05:35:00	2014-07-03 05:43:00	ORY	2014-07-03 07:43:00	2014-07-03 07:50:00	2014-07-03 07:45:00	J	TP					14.0		1.0	6.21		M	M	M									23.0	200.0	3.0	6.21		M	M	M								
380040	2014-07-03 00:00:00	1023.0	CSTNV	320	AIRBUS A320-211	NB	MAD	2014-07-03 05:35:00	2014-07-03 05:40:00	2014-07-03 05:56:00	LIS	2014-07-03 06:59:00	2014-07-03 07:05:00	2014-07-03 06:50:00	J	TP	2014-08-20 10:36:59	5.0	32.0	0	17.0	310.0	5.0	6.21		SCT	SCT	M	4500.0	5500.0							18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380041	2014-07-03 00:00:00	1007.0	CSTPN	ER4	EMBRAER RJ145		MAD	2014-07-03 05:40:00	2014-07-03 05:40:00	2014-07-03 06:00:00	OPO	2014-07-03 06:55:00	2014-07-03 07:00:00	2014-07-03 06:50:00	J	NI					17.0	310.0	5.0	6.21		SCT	SCT	M	4500.0	5500.0							17.0	350.0	4.0	6.21		M	M	M								
380042	2014-07-03 00:00:00	1059.0	ECLNQ	AT7	ATR 72	WI	SVQ	2014-07-03 05:40:00	2014-07-03 05:40:00	2014-07-03 05:59:00	LIS	2014-07-03 06:51:00	2014-07-03 07:13:00	2014-07-03 06:30:00	J	H9					17.0	180.0	3.0	6.21		M	M	M									18.0	340.0	10.0	6.21		FEW	M	M	1200.0							
380043	2014-07-03 00:00:00	1002.0	CSTPJ	ER4	EMBRAER RJ145		OPO	2014-07-03 05:45:00	2014-07-03 05:40:00	2014-07-03 05:50:00	MAD	2014-07-03 06:46:00	2014-07-03 06:52:00	2014-07-03 06:55:00	J	NI					14.0		1.0	6.21		M	M	M									18.0	20.0	3.0	4.97		SCT	BKN	M	4000.0	7500.0						
380044	2014-07-03 00:00:00	834.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2014-07-03 05:50:00	2014-07-03 08:54:00	2014-07-03 09:12:00	FCO	2014-07-03 11:43:00	2014-07-03 11:55:00	2014-07-03 08:40:00	J	TP	2014-07-03 09:14:59	14.0	85.0	C	22.0	360.0	8.0	6.21		FEW	M	M	2000.0								28.0	240.0	12.0	6.21		M	M	M								
380045	2014-07-03 00:00:00	1010.0	CSTPC	100	FOKKER 100		LIS	2014-07-03 05:50:00	2014-07-03 05:50:00	2014-07-03 06:01:00	MAD	2014-07-03 07:01:00	2014-07-03 07:14:00	2014-07-03 07:05:00	J	NI					18.0	320.0	9.0	6.21		FEW	M	M	1000.0								17.0	50.0	3.0	3.11		FEW	BKN	M	3500.0	4500.0						
380046	2014-07-03 00:00:00	1038.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2014-07-03 05:50:00	2014-07-03 05:50:00	2014-07-03 06:04:00	BCN	2014-07-03 07:29:00	2014-07-03 07:35:00	2014-07-03 07:40:00	J	TP					18.0	320.0	9.0	6.21		FEW	M	M	1000.0								22.0	50.0	8.0	6.21		FEW	M	M	2500.0							
380047	2014-07-03 00:00:00	436.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2014-07-03 05:55:00	2014-07-03 06:22:00	2014-07-03 06:41:00	ORY	2014-07-03 08:55:00	2014-07-03 09:01:00	2014-07-03 08:20:00	J	TP	2014-07-03 06:52:59	22.0	91.0	0	18.0	320.0	9.0	6.21		FEW	M	M	1000.0								25.0	230.0	6.0	6.21		M	M	M								
380048	2014-07-03 00:00:00	443.0	CSTNG	320	AIRBUS A320-211	NB	ORY	2014-07-03 05:55:00	2014-07-03 08:03:00	2014-07-03 08:13:00	LIS	2014-07-03 10:10:00	2014-07-03 10:14:00	2014-07-03 08:20:00	J	TP	2014-07-04 00:16:59	18.0	37.0	0	23.0	200.0	3.0	6.21		M	M	M									24.0	90.0	8.0	6.21		FEW	M	M	2500.0							
380049	2014-07-03 00:00:00	802.0	ECKCX	M83	McDonnell Douglas MD-83		LIS	2014-07-03 05:55:00	2014-07-03 07:35:00	2014-07-03 07:48:00	MXP	2014-07-03 10:00:00	2014-07-03 10:10:00	2014-07-03 08:30:00	J	3C	2014-07-03 14:36:59	41.0	65.0	0	19.0	350.0	11.0	6.21		FEW	M	M	1200.0								24.0	120.0	8.0	6.21		M	M	M								
380050	2014-07-03 00:00:00	342.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2014-07-03 06:05:00	2014-07-03 06:10:00	2014-07-03 06:22:00	LGW	2014-07-03 08:39:00	2014-07-03 08:45:00	2014-07-03 08:35:00	J	TP	2014-08-20 10:21:59	5.0	43.0	C	18.0	320.0	9.0	6.21		FEW	M	M	1000.0								20.0	240.0	7.0	6.21		M	M	M								
380051	2014-07-03 00:00:00	606.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2014-07-03 06:05:00	2014-07-03 06:16:00	2014-07-03 06:30:00	BRU	2014-07-03 09:02:00	2014-07-03 09:09:00	2014-07-03 08:40:00	J	TP	2014-07-10 12:04:59	11.0	18.0	0	18.0	320.0	9.0	6.21		FEW	M	M	1000.0								23.0	220.0	6.0	6.21		FEW	M	M	4800.0							
380052	2014-07-03 00:00:00	664.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2014-07-03 06:05:00	2014-07-03 06:30:00	2014-07-03 06:43:00	AMS	2014-07-03 09:29:00	2014-07-03 09:35:00	2014-07-03 09:00:00	J	TP	2014-07-08 09:06:59	25.0	46.0	B	18.0	320.0	9.0	6.21		FEW	M	M	1000.0								21.0	220.0	10.0	6.21		M	M	M								
380053	2014-07-03 00:00:00	686.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2014-07-03 06:05:00	2014-07-03 06:04:00	2014-07-03 06:15:00	LUX	2014-07-03 08:43:00	2014-07-03 08:48:00	2014-07-03 08:40:00	J	TP					18.0	320.0	9.0	6.21		FEW	M	M	1000.0								22.0	270.0	7.0	6.21		M	M	M								
380054	2014-07-03 00:00:00	922.0	TSIEG	319	AIRBUS A319-111	NB	LIS	2014-07-03 06:05:00	2014-07-03 06:05:00	2014-07-03 06:19:00	ZRH	2014-07-03 08:44:00	2014-07-03 08:49:00	2014-07-03 08:50:00	J	FS					18.0	320.0	9.0	6.21		FEW	M	M	1000.0								17.0		3.0	6.21		FEW	SCT	M	1200.0	30000.0						
380055	2014-07-03 00:00:00	946.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2014-07-03 06:05:00	2014-07-03 06:15:00	2014-07-03 06:25:00	GVA	2014-07-03 08:26:00	2014-07-03 08:30:00	2014-07-03 08:30:00	J	TP	2014-08-20 10:35:59	10.0	95.0	0	18.0	320.0	9.0	6.21		FEW	M	M	1000.0								18.0	30.0	4.0	6.21		FEW	BKN	M	1500.0	2000.0						
380056	2014-07-03 00:00:00	1573.0	CSTTK	319	AIRBUS A319-111	NB	OPO	2014-07-03 06:05:00	2014-07-03 06:02:00	2014-07-03 06:09:00	FNC	2014-07-03 07:44:00	2014-07-03 07:47:00	2014-07-03 08:00:00	J	TP					14.0	350.0	5.0	6.21		M	M	M									20.0	20.0	8.0	6.21		SCT	M	M	1600.0							
380057	2014-07-03 00:00:00	1582.0	CSTTO	319	AIRBUS A319-111	NB	FNC	2014-07-03 06:05:00	2014-07-03 05:54:00	2014-07-03 06:01:00	OPO	2014-07-03 07:41:00	2014-07-03 07:47:00	2014-07-03 08:00:00	J	TP					19.0	20.0	11.0	6.21	22.0	SCT	M	M	1600.0								21.0		1.0	6.21		M	M	M								
380058	2014-07-03 00:00:00	1604.0	CSTTG	319	AIRBUS A319-111	NB	FNC	2014-07-03 06:15:00	2014-07-03 06:13:00	2014-07-03 06:21:00	LIS	2014-07-03 07:45:00	2014-07-03 07:50:00	2014-07-03 07:50:00	J	TP					19.0	20.0	11.0	6.21	22.0	SCT	M	M	1600.0								20.0	350.0	8.0	6.21		FEW	M	M	1500.0							
380059	2014-07-03 00:00:00	324.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2014-07-03 06:20:00	2014-07-03 06:20:00	2014-07-03 06:37:00	MAN	2014-07-03 09:13:00	2014-07-03 09:24:00	2014-07-03 09:10:00	J	TP					18.0	320.0	9.0	6.21		FEW	M	M	1000.0								16.0	250.0	4.0	3.73		BKN	BKN	M	1400.0	1800.0						
380060	2014-07-03 00:00:00	852.0	CSTPF	100	FOKKER 100		OPO	2014-07-03 06:20:00	2014-07-03 06:17:00	2014-07-03 06:26:00	FCO	2014-07-03 08:55:00	2014-07-03 09:07:00	2014-07-03 09:20:00	J	NI					16.0		2.0	6.21		M	M	M									27.0		3.0	6.21		M	M	M								
380061	2014-07-03 00:00:00	753.0	CSTQD	320	AIRBUS A320-211	NB	CPH	2014-07-03 06:30:00	2014-07-03 06:35:00	2014-07-03 06:47:00	LIS	2014-07-03 09:53:00	2014-07-03 10:00:00	2014-07-03 10:10:00	J	TP					15.0	240.0	13.0	6.21		FEW	SCT	BKN	2200.0	13000.0	25000.0						24.0	90.0	8.0	6.21		FEW	M	M	2500.0							
380062	2014-07-03 00:00:00	562.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2014-07-03 06:35:00	2014-07-03 06:56:00	2014-07-03 07:08:00	HAM	2014-07-03 10:15:00	2014-07-03 10:20:00	2014-07-03 09:50:00	J	TP	2014-08-04 10:39:59	16.0	87.0	0	18.0	340.0	10.0	6.21		FEW	M	M	1200.0								20.0	220.0	10.0	6.21		FEW	SCT	BKN	4000.0	11000.0	16000.0					
380063	2014-07-03 00:00:00	476.0	CSTPG	ER4	EMBRAER RJ145		LIS	2014-07-03 06:40:00	2014-07-03 06:40:00	2014-07-03 06:49:00	LYS	2014-07-03 09:01:00	2014-07-03 09:10:00	2014-07-03 09:00:00	J	NI					18.0	320.0	9.0	6.21		FEW	M	M	1000.0								24.0		3.0	6.21		M	M	M								
