	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
280572	2017-06-11 00:00:00	1937.0	CSDJA	AT7	ATR 72	WI	OPO	2017-06-11 11:30:00	2017-06-11 11:39:00	2017-06-11 11:47:00	LIS	2017-06-11 12:44:00	2017-06-11 12:48:00	2017-06-11 12:30:00	J	WI	2017-06-11 11:50:44	9.0	93.0	R	21.0	330.0	12.0	6.21		M	M	M									27.0	330.0	16.0	6.21		M	M	M								
280573	2017-06-11 00:00:00	557.0	CSTNS	320	AIRBUS A320-211	NB	MUC	2017-06-11 11:35:00	2017-06-11 11:47:00	2017-06-11 12:04:00	LIS	2017-06-11 14:56:00	2017-06-11 15:01:00	2017-06-11 14:45:00	J	TP	2017-06-20 13:15:59	7.0	15.0	A	24.0	90.0	6.0	6.21		M	M	M									28.0	340.0	16.0	6.21		M	M	M								
280574	2017-06-11 00:00:00	839.0	CSTQD	320	AIRBUS A320-211	NB	FCO	2017-06-11 11:35:00	2017-06-11 12:00:00	2017-06-11 12:14:00	LIS	2017-06-11 14:51:00	2017-06-11 14:57:00	2017-06-11 14:40:00	J	TP	2017-06-12 07:46:59	12.0	81.0	0	29.0	230.0	14.0	6.21		FEW	M	M	5000.0								28.0	340.0	16.0	6.21		M	M	M								
280575	2017-06-11 00:00:00	663.0	CSTNW	320	AIRBUS A320-211	NB	AMS	2017-06-11 11:40:00	2017-06-11 11:39:00	2017-06-11 11:52:00	LIS	2017-06-11 14:44:00	2017-06-11 14:49:00	2017-06-11 14:40:00	J	TP					26.0	200.0	11.0	6.21		FEW	M	M	4400.0								28.0	340.0	16.0	6.21		M	M	M								
280576	2017-06-11 00:00:00	939.0	CSTTU	319	AIRBUS A319-111	NB	GVA	2017-06-11 11:40:00	2017-06-11 11:54:00	2017-06-11 12:03:00	OPO	2017-06-11 13:51:00	2017-06-11 13:55:00	2017-06-11 13:55:00	J	TP	2017-06-11 12:03:45	14.0	93.0	R	27.0	30.0	3.0	6.21		M	M	M									22.0	320.0	13.0	6.21		M	M	M								
280577	2017-06-11 00:00:00	201.0	CSTOR	332	AIRBUS A330-200	WB	LIS	2017-06-11 11:45:00	2017-06-11 11:45:00	2017-06-11 11:57:00	EWR	2017-06-11 19:13:00	2017-06-11 19:21:00	2017-06-11 19:50:00	J	TP					26.0	350.0	14.0	6.21		M	M	M										210.0	14.0	10.0		M	M	M								
280578	2017-06-11 00:00:00	1140.0	CSDJE	AT7	ATR 72	WI	LIS	2017-06-11 11:45:00	2017-06-11 12:13:00	2017-06-11 12:25:00	VGO	2017-06-11 13:27:00	2017-06-11 13:33:00	2017-06-11 12:50:00	J	WI	2017-06-12 14:34:59	13.0	58.0	A	27.0	350.0	15.0	6.21		M	M	M									26.0	350.0	9.0	6.21		FEW	M	M	1800.0							
280579	2017-06-11 00:00:00	368.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2017-06-11 11:55:00	2017-06-11 12:29:00	2017-06-11 12:45:00	LHR	2017-06-11 14:52:00	2017-06-11 15:05:00	2017-06-11 14:35:00	J	TP	2017-06-16 09:15:59	5.0	9.0	0	27.0	330.0	14.0	6.21		M	M	M									21.0	230.0	15.0	6.21		BKN	M	M	4100.0							
280580	2017-06-11 00:00:00	931.0	CSTTL	319	AIRBUS A319-111	NB	ZRH	2017-06-11 11:55:00	2017-06-11 11:51:00	2017-06-11 12:03:00	LIS	2017-06-11 14:33:00	2017-06-11 14:41:00	2017-06-11 14:45:00	J	TP					28.0	30.0	6.0	6.21		M	M	M									27.0	340.0	16.0	6.21		M	M	M								
280581	2017-06-11 00:00:00	613.0	CSTTC	319	AIRBUS A319-111	NB	BRU	2017-06-11 12:00:00	2017-06-11 12:00:00	2017-06-11 12:08:00	LIS	2017-06-11 14:49:00	2017-06-11 14:57:00	2017-06-11 14:45:00	J	TP					27.0	230.0	6.0	6.21		M	M	M									28.0	340.0	16.0	6.21		M	M	M								
280582	2017-06-11 00:00:00	1274.0	CSTOE	332	AIRBUS A330-200	WB	LIS	2017-06-11 12:00:00	2017-06-11 12:22:00	2017-06-11 12:36:00	VIE	2017-06-11 15:24:00	2017-06-11 15:31:00	2017-06-11 15:20:00	J	TP	2017-06-11 12:47:59	8.0	89.0	0	27.0	330.0	14.0	6.21		M	M	M									26.0	350.0	4.0	6.21		M	M	M								
280583	2017-06-11 00:00:00	1938.0	CSDJB	AT7	ATR 72	WI	LIS	2017-06-11 12:00:00	2017-06-11 12:09:00	2017-06-11 12:22:00	OPO	2017-06-11 13:05:00	2017-06-11 13:08:00	2017-06-11 13:00:00	J	WI	2017-06-11 12:21:59	9.0	89.0	0	27.0	350.0	15.0	6.21		M	M	M									22.0	310.0	11.0	6.21		M	M	M								
280584	2017-06-11 00:00:00	439.0	CSTTE	319	AIRBUS A319-111	NB	ORY	2017-06-11 12:10:00	2017-06-11 12:39:00	2017-06-11 12:49:00	LIS	2017-06-11 15:05:00	2017-06-11 15:14:00	2017-06-11 14:35:00	J	TP	2017-06-11 12:56:15	8.0	36.0	0	29.0	240.0	6.0	6.21		M	M	M									28.0	340.0	16.0	6.21		M	M	M								
280585	2017-06-11 00:00:00	764.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2017-06-11 12:10:00	2017-06-11 13:52:00	2017-06-11 14:09:00	OSL	2017-06-11 17:21:00	2017-06-11 17:27:00	2017-06-11 16:10:00	J	TP	2017-06-16 14:41:59	13.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									14.0	180.0	6.0	6.21		SCT	BKN	M	400.0	2600.0						
280586	2017-06-11 00:00:00	79.0	CSTOO	332	AIRBUS A330-200	WB	OPO	2017-06-11 12:15:00	2017-06-11 12:24:00	2017-06-11 12:36:00	GIG	2017-06-11 22:38:00	2017-06-11 22:43:00	2017-06-11 22:40:00	J	TP	2017-06-11 12:47:12	4.0	89.0	0	22.0	320.0	11.0	6.21		M	M	M									19.0	150.0	6.0	6.21		M	M	M								
280587	2017-06-11 00:00:00	522.0	CSTTY	E95	EMBRAER 195	PGA	LIS	2017-06-11 12:25:00	2017-06-11 12:24:00	2017-06-11 12:41:00	STR	2017-06-11 15:01:00	2017-06-11 15:09:00	2017-06-11 15:40:00	J	NI					27.0	330.0	14.0	6.21		M	M	M									30.0	50.0	4.0	6.21		M	M	M								
280588	2017-06-11 00:00:00	533.0	CSTTI	319	AIRBUS A319-111	NB	TXL	2017-06-11 12:25:00	2017-06-11 12:29:00	2017-06-11 12:40:00	LIS	2017-06-11 15:56:00	2017-06-11 16:02:00	2017-06-11 16:05:00	J	TP	2017-06-11 13:20:59	4.0	89.0	0	27.0	230.0	8.0	6.21		M	M	M									27.0	340.0	16.0	6.21	26.0	M	M	M								
280589	2017-06-11 00:00:00	1260.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2017-06-11 12:25:00	2017-06-11 12:26:00	2017-06-11 12:39:00	WAW	2017-06-11 16:01:00	2017-06-11 16:04:00	2017-06-11 16:20:00	J	TP	2017-06-11 13:00:59	1.0	89.0	0	27.0	330.0	14.0	6.21		M	M	M									23.0	330.0	8.0	6.21		M	M	M								
280590	2017-06-11 00:00:00	874.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2017-06-11 12:30:00	2017-06-11 12:33:00	2017-06-11 12:49:00	BLQ	2017-06-11 15:10:00	2017-06-11 15:14:00	2017-06-11 15:15:00	J	TP	2017-06-11 12:59:59	3.0	15.0	D	27.0	330.0	14.0	6.21		M	M	M									30.0	90.0	9.0	6.21		M	M	M								
280591	2017-06-11 00:00:00	1039.0	CSTPS	E90	EMBRAER 190	PGA	BCN	2017-06-11 12:30:00	2017-06-11 12:32:00	2017-06-11 12:46:00	LIS	2017-06-11 14:22:00	2017-06-11 14:26:00	2017-06-11 14:25:00	J	NI	2017-06-11 12:53:24	2.0	89.0	0	26.0	200.0	10.0	6.21		M	M	M									27.0	340.0	16.0	6.21		M	M	M								
280592	2017-06-11 00:00:00	1939.0	CSDJD	AT7	ATR 72	WI	OPO	2017-06-11 12:30:00	2017-06-11 13:02:00	2017-06-11 13:09:00	LIS	2017-06-11 14:06:00	2017-06-11 14:11:00	2017-06-11 13:30:00	J	WI	2017-06-11 13:29:29	24.0	19.0	A	22.0	310.0	11.0	6.21		M	M	M									28.0	340.0	16.0	6.21		M	M	M								
280593	2017-06-11 00:00:00	1119.0	CSTTZ	E95	EMBRAER 195	PGA	LPA	2017-06-11 12:40:00	2017-06-11 12:39:00	2017-06-11 12:47:00	LIS	2017-06-11 14:42:00	2017-06-11 14:47:00	2017-06-11 15:05:00	J	NI					27.0	20.0	22.0	6.21		FEW	M	M	2500.0								28.0	340.0	16.0	6.21		M	M	M								
280594	2017-06-11 00:00:00	359.0	CSTNK	320	AIRBUS A320-211	NB	LHR	2017-06-11 12:45:00	2017-06-11 12:34:00	2017-06-11 12:44:00	LIS	2017-06-11 15:24:00	2017-06-11 15:32:00	2017-06-11 15:20:00	J	TP					23.0	240.0	14.0	6.21		FEW	M	M	4100.0								27.0	340.0	17.0	6.21		M	M	M								
280595	2017-06-11 00:00:00	918.0	CSTPT	E90	EMBRAER 190	PGA	OPO	2017-06-11 12:45:00	2017-06-11 13:18:00	2017-06-11 13:26:00	ZRH	2017-06-11 15:27:00	2017-06-11 15:31:00	2017-06-11 15:15:00	J	NI	2017-06-11 13:35:24	7.0	41.0	0	21.0	320.0	13.0	6.21		M	M	M									30.0	280.0	4.0	6.21		M	M	M								
280596	2017-06-11 00:00:00	1452.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2017-06-11 12:45:00	2017-06-11 13:22:00	2017-06-11 13:43:00	RAK	2017-06-11 14:58:00	2017-06-11 15:02:00	2017-06-11 14:25:00	J	NI	2017-06-11 13:45:59	17.0	93.0	R	27.0	340.0	17.0	6.21		M	M	M									42.0	10.0	4.0	6.21		SCT	FEW	SCT	3300.0	4000.0	12000.0					
280597	2017-06-11 00:00:00	783.0	CSTNM	320	AIRBUS A320-211	NB	ARN	2017-06-11 12:50:00	2017-06-11 12:50:00	2017-06-11 13:06:00	LIS	2017-06-11 17:36:00	2017-06-11 17:40:00	2017-06-11 17:15:00	J	TP					20.0	210.0	12.0	6.21		SCT	M	M	4300.0								24.0	340.0	16.0	6.21		M	M	M								
280598	2017-06-11 00:00:00	1434.0	CSDJC	AT7	ATR 72	WI	LIS	2017-06-11 12:50:00	2017-06-11 12:56:00	2017-06-11 13:18:00	CMN	2017-06-11 15:00:00	2017-06-11 15:05:00	2017-06-11 14:30:00	J	WI	2017-06-11 13:21:59	6.0	91.0	0	27.0	330.0	16.0	6.21		M	M	M									37.0	10.0	14.0	6.21		M	M	M								
280599	2017-06-11 00:00:00	1906.0	CSTTG	319	AIRBUS A319-111	NB	FAO	2017-06-11 13:00:00	2017-06-11 13:42:00	2017-06-11 13:50:00	LIS	2017-06-11 14:27:00	2017-06-11 14:32:00	2017-06-11 13:45:00	J	TP	2017-06-11 13:57:40	42.0	93.0	0	26.0	240.0	8.0	6.21		M	M	M									27.0	340.0	16.0	6.21		M	M	M								
280600	2017-06-11 00:00:00	1946.0	CSDJH	AT7	ATR 72	WI	LIS	2017-06-11 13:00:00	2017-06-11 13:41:00	2017-06-11 13:52:00	OPO	2017-06-11 14:35:00	2017-06-11 14:39:00	2017-06-11 14:00:00	J	WI	2017-06-11 13:54:59	9.0	89.0	0	27.0	340.0	17.0	6.21		M	M	M									21.0	320.0	14.0	6.21		M	M	M								
280601	2017-06-11 00:00:00	662.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2017-06-11 13:05:00	2017-06-11 13:06:00	2017-06-11 13:21:00	AMS	2017-06-11 15:36:00	2017-06-11 15:49:00	2017-06-11 16:00:00	J	TP	2017-06-11 13:26:59	1.0	89.0	0	27.0	330.0	16.0	6.21		M	M	M									20.0	260.0	21.0	6.21		M	M	M								
280602	2017-06-11 00:00:00	9007.0	CSTNR	320	AIRBUS A320-211	NB	BVC	2017-06-11 13:05:00	2017-06-11 13:09:00	2017-06-11 13:17:00	LIS	2017-06-11 16:44:00	2017-06-11 16:49:00	2017-06-11 16:55:00	C	TP	2017-06-16 14:01:59	1.0	89.0	0	27.0	20.0	13.0	6.21		BKN	BKN	M	1500.0	20000.0							25.0	330.0	15.0	6.21		M	M	M								
280603	2017-06-11 00:00:00	484.0	CSTPR	E90	EMBRAER 190	PGA	LIS	2017-06-11 13:10:00	2017-06-11 13:15:00	2017-06-11 13:31:00	NCE	2017-06-11 15:35:00	2017-06-11 15:37:00	2017-06-11 15:35:00	J	NI	2017-06-11 14:17:59	5.0	89.0	0	27.0	330.0	16.0	6.21		M	M	M									25.0	190.0	6.0	6.21		M	M	M								
280604	2017-06-11 00:00:00	1868.0	CSTNN	320	AIRBUS A320-211	NB	PDL	2017-06-11 13:10:00	2017-06-11 12:52:00	2017-06-11 13:01:00	LIS	2017-06-11 15:15:00	2017-06-11 15:19:00	2017-06-11 15:20:00	J	TP					18.0	20.0	10.0	6.21		FEW	M	M	2500.0								27.0	340.0	17.0	6.21		M	M	M								
280605	2017-06-11 00:00:00	1105.0	OYJZU	AT7	ATR 72	WI	SVQ	2017-06-11 13:15:00	2017-06-11 13:14:00	2017-06-11 13:24:00	LIS	2017-06-11 14:26:00	2017-06-11 14:31:00	2017-06-11 14:20:00	J	WI					35.0	250.0	1.0	6.21		M	M	M									27.0	340.0	16.0	6.21		M	M	M								
280606	2017-06-11 00:00:00	1265.0	CSTNT	320	AIRBUS A320-211	NB	WAW	2017-06-11 13:15:00	2017-06-11 13:15:00	2017-06-11 13:27:00	LIS	2017-06-11 17:10:00	2017-06-11 17:15:00	2017-06-11 17:30:00	J	TP					23.0	280.0	10.0	6.21		M	M	M									25.0	330.0	15.0	6.21		M	M	M								
280607	2017-06-11 00:00:00	324.0	CSTPV	E90	EMBRAER 190	PGA	LIS	2017-06-11 13:20:00	2017-06-11 13:35:00	2017-06-11 13:48:00	MAN	2017-06-11 16:01:00	2017-06-11 16:08:00	2017-06-11 16:10:00	J	NI	2017-06-11 14:11:59	5.0	66.0	A	27.0	340.0	17.0	6.21		M	M	M									17.0	230.0	13.0	6.21		BKN	M	M	4200.0							
280608	2017-06-11 00:00:00	472.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2017-06-11 13:25:00	2017-06-11 13:47:00	2017-06-11 14:03:00	LYS	2017-06-11 15:56:00	2017-06-11 16:01:00	2017-06-11 15:45:00	J	NI	2017-06-11 14:13:59	2.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									32.0		2.0	6.21		M	M	M								
280609	2017-06-11 00:00:00	576.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2017-06-11 13:30:00	2017-06-11 13:28:00	2017-06-11 13:40:00	FRA	2017-06-11 16:03:00	2017-06-11 16:13:00	2017-06-11 16:40:00	J	TP					27.0	340.0	17.0	6.21		M	M	M									28.0	190.0	5.0	6.21		M	M	M								
280610	2017-06-11 00:00:00	614.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2017-06-11 13:30:00	2017-06-11 13:49:00	2017-06-11 14:00:00	BRU	2017-06-11 16:07:00	2017-06-11 16:11:00	2017-06-11 16:10:00	J	TP	2017-06-11 15:49:59	13.0	16.0	H	28.0	340.0	16.0	6.21		M	M	M									26.0	250.0	9.0	6.21		M	M	M								
280611	2017-06-11 00:00:00	659.0	CSTPP	E90	EMBRAER 190	PGA	AMS	2017-06-11 13:30:00	2017-06-11 13:29:00	2017-06-11 13:37:00	OPO	2017-06-11 16:02:00	2017-06-11 16:07:00	2017-06-11 16:10:00	J	NI					27.0	220.0	14.0	6.21	24.0	FEW	M	M	4900.0								22.0	320.0	11.0	6.21		M	M	M								
280612	2017-06-11 00:00:00	926.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2017-06-11 13:30:00	2017-06-11 13:30:00	2017-06-11 13:36:00	ZRH	2017-06-11 15:50:00	2017-06-11 15:54:00	2017-06-11 16:15:00	J	TP					27.0	340.0	17.0	6.21		M	M	M									30.0	300.0	3.0	6.21		M	M	M								
280613	2017-06-11 00:00:00	1141.0	CSDJE	AT7	ATR 72	WI	VGO	2017-06-11 13:30:00	2017-06-11 14:03:00	2017-06-11 14:08:00	LIS	2017-06-11 15:32:00	2017-06-11 15:37:00	2017-06-11 14:40:00	J	WI	2017-06-12 07:47:59	33.0	93.0	0	26.0	350.0	10.0	6.21		FEW	M	M	1800.0								27.0	340.0	17.0	6.21		M	M	M								
280614	2017-06-11 00:00:00	1947.0	CSDJB	AT7	ATR 72	WI	OPO	2017-06-11 13:30:00	2017-06-11 13:42:00	2017-06-11 13:50:00	LIS	2017-06-11 14:48:00	2017-06-11 14:51:00	2017-06-11 14:30:00	J	WI	2017-06-11 13:57:40	4.0	89.0	0	21.0	320.0	13.0	6.21		M	M	M									28.0	340.0	16.0	6.21		M	M	M								
280615	2017-06-11 00:00:00	432.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2017-06-11 13:35:00	2017-06-11 14:03:00	2017-06-11 14:18:00	ORY	2017-06-11 16:11:00	2017-06-11 16:22:00	2017-06-11 16:00:00	J	TP	2017-06-11 14:26:59	4.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									28.0	270.0	9.0	6.21		M	M	M								
280616	2017-06-11 00:00:00	1482.0	CSTTQ	319	AIRBUS A319-111	NB	DKR	2017-06-11 13:35:00	2017-06-11 13:43:00	2017-06-11 13:55:00	LIS	2017-06-11 17:31:00	2017-06-11 17:35:00	2017-06-11 17:35:00	J	TP	2017-06-12 07:49:59	8.0	93.0	0	29.0		6.0	6.21		FEW	M	M	1000.0								24.0	340.0	16.0	6.21		M	M	M								
280617	2017-06-11 00:00:00	1534.0	CSTNX	320	AIRBUS A320-211	NB	RAI	2017-06-11 13:35:00	2017-06-11 13:51:00	2017-06-11 14:08:00	LIS	2017-06-11 17:39:00	2017-06-11 17:44:00	2017-06-11 17:35:00	J	TP	2017-06-12 03:36:59	5.0	86.0	0	30.0	40.0	18.0	6.21		FEW	BKN	M	1600.0	20000.0							24.0	340.0	16.0	6.21		M	M	M								
280618	2017-06-11 00:00:00	692.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2017-06-11 13:40:00	2017-06-11 14:12:00	2017-06-11 14:29:00	LUX	2017-06-11 16:38:00	2017-06-11 16:43:00	2017-06-11 16:20:00	J	TP	2017-06-11 16:05:59	22.0	16.0	H	28.0	340.0	16.0	6.21		M	M	M									26.0	240.0	6.0	6.21		M	M	M								
280619	2017-06-11 00:00:00	804.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-06-11 13:40:00	2017-06-11 13:43:00	2017-06-11 13:55:00	MXP	2017-06-11 16:00:00	2017-06-11 16:07:00	2017-06-11 16:15:00	J	TP	2017-06-11 14:01:59	3.0	89.0	0	27.0	340.0	17.0	6.21		M	M	M									29.0	230.0	5.0	6.21		M	M	M								
280620	2017-06-11 00:00:00	1676.0	CSTTF	319	AIRBUS A319-111	NB	FNC	2017-06-11 13:40:00	2017-06-11 13:43:00	2017-06-11 13:49:00	LIS	2017-06-11 15:17:00	2017-06-11 15:21:00	2017-06-11 15:15:00	J	TP	2017-06-12 03:39:59	3.0	93.0	R	24.0	20.0	18.0	6.21		FEW	M	M	1500.0								27.0	340.0	17.0	6.21		M	M	M								
280621	2017-06-11 00:00:00	554.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-06-11 13:55:00	2017-06-11 15:44:00	2017-06-11 15:52:00	MUC	2017-06-11 18:22:00	2017-06-11 18:27:00	2017-06-11 16:55:00	J	TP	2017-06-16 14:39:59	10.0	81.0	0	27.0	340.0	17.0	6.21		M	M	M									25.0	60.0	4.0	6.21		M	M	M								
280622	2017-06-11 00:00:00	402.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2017-06-11 14:00:00	2017-06-11 13:57:00	2017-06-11 14:13:00	MRS	2017-06-11 16:07:00	2017-06-11 16:12:00	2017-06-11 16:20:00	J	NI					28.0	340.0	16.0	6.21		M	M	M									29.0	200.0	7.0	6.21		M	M	M								
280623	2017-06-11 00:00:00	948.0	CSTJH	321	AIRBUS A321-211	NB	LIS	2017-06-11 14:00:00	2017-06-11 14:11:00	2017-06-11 14:23:00	GVA	2017-06-11 16:25:00	2017-06-11 16:29:00	2017-06-11 16:25:00	J	TP	2017-06-11 14:28:59	11.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									30.0	210.0	11.0	6.21		FEW	M	M	6000.0							
280624	2017-06-11 00:00:00	1952.0	CSDJA	AT7	ATR 72	WI	LIS	2017-06-11 14:00:00	2017-06-11 14:03:00	2017-06-11 14:15:00	OPO	2017-06-11 14:55:00	2017-06-11 15:00:00	2017-06-11 15:00:00	J	WI	2017-06-11 14:21:59	3.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									22.0	320.0	12.0	6.21		M	M	M								
280625	2017-06-11 00:00:00	356.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2017-06-11 14:05:00	2017-06-11 14:23:00	2017-06-11 14:35:00	LHR	2017-06-11 16:34:00	2017-06-11 16:44:00	2017-06-11 16:45:00	J	TP	2017-06-21 14:14:59	4.0	93.0	R	27.0	340.0	16.0	6.21		M	M	M									20.0	220.0	15.0	6.21		BKN	M	M	4000.0							
280626	2017-06-11 00:00:00	833.0	CSTNP	320	AIRBUS A320-211	NB	FCO	2017-06-11 14:05:00	2017-06-11 14:37:00	2017-06-11 14:51:00	LIS	2017-06-11 17:28:00	2017-06-11 17:32:00	2017-06-11 17:10:00	J	TP	2017-06-11 15:02:34	6.0	89.0	0	27.0	270.0	9.0	6.21		M	M	M									24.0	340.0	16.0	6.21		M	M	M								
280627	2017-06-11 00:00:00	1687.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2017-06-11 14:20:00	2017-06-11 14:49:00	2017-06-11 14:58:00	FNC	2017-06-11 16:26:00	2017-06-11 16:31:00	2017-06-11 16:05:00	J	TP	2017-06-11 14:59:59	3.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									24.0	20.0	17.0	6.21		FEW	M	M	1600.0							
280628	2017-06-11 00:00:00	687.0	CSTTV	319	AIRBUS A319-111	NB	LUX	2017-06-11 14:25:00	2017-06-11 14:17:00	2017-06-11 14:27:00	OPO	2017-06-11 16:48:00	2017-06-11 16:53:00	2017-06-11 16:55:00	J	TP					27.0	190.0	8.0	6.21		M	M	M									21.0	320.0	12.0	6.21		M	M	M								
280629	2017-06-11 00:00:00	862.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-06-11 14:30:00	2017-06-11 15:18:00	2017-06-11 15:33:00	VCE	2017-06-11 18:03:00	2017-06-11 18:09:00	2017-06-11 17:25:00	J	TP	2017-06-11 16:07:59	48.0	91.0	0	27.0	340.0	17.0	6.21		M	M	M									26.0	170.0	7.0	6.21		M	M	M								
280630	2017-06-11 00:00:00	1949.0	CSDJH	AT7	ATR 72	WI	OPO	2017-06-11 14:30:00	2017-06-11 15:09:00	2017-06-11 15:18:00	LIS	2017-06-11 16:09:00	2017-06-11 16:14:00	2017-06-11 15:30:00	J	WI	2017-06-11 15:24:49	39.0	93.0	R	22.0	320.0	12.0	6.21		M	M	M									27.0	340.0	16.0	6.21	26.0	M	M	M								
280631	2017-06-11 00:00:00	441.0	CSTNU	320	AIRBUS A320-211	NB	ORY	2017-06-11 14:40:00	2017-06-11 14:50:00	2017-06-11 14:56:00	LIS	2017-06-11 17:13:00	2017-06-11 17:18:00	2017-06-11 17:05:00	J	TP	2017-06-11 15:10:33	10.0	81.0	0	29.0	240.0	10.0	6.21		M	M	M									24.0	340.0	16.0	6.21		M	M	M								
280632	2017-06-11 00:00:00	842.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2017-06-11 14:40:00	2017-06-11 15:22:00	2017-06-11 15:36:00	FCO	2017-06-11 18:14:00	2017-06-11 18:21:00	2017-06-11 17:30:00	J	TP	2017-06-11 15:38:59	5.0	89.0	0	27.0	340.0	17.0	6.21		M	M	M									25.0	270.0	6.0	6.21		M	M	M								
280633	2017-06-11 00:00:00	1024.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2017-06-11 14:55:00	2017-06-11 15:14:00	2017-06-11 15:30:00	MAD	2017-06-11 16:21:00	2017-06-11 16:26:00	2017-06-11 16:10:00	J	TP	2017-06-11 15:36:59	9.0	42.0	C	28.0	340.0	16.0	6.21		M	M	M									37.0	20.0	3.0	6.21		M	M	M								
280634	2017-06-11 00:00:00	456.0	CSTTU	319	AIRBUS A319-111	NB	OPO	2017-06-11 15:00:00	2017-06-11 15:10:00	2017-06-11 15:20:00	ORY	2017-06-11 16:58:00	2017-06-11 17:05:00	2017-06-11 17:10:00	J	TP	2017-06-11 15:22:44	10.0	94.0	0	22.0	320.0	12.0	6.21		M	M	M									27.0	260.0	10.0	6.21		M	M	M								
280635	2017-06-11 00:00:00	1062.0	OYJZU	AT7	ATR 72	WI	LIS	2017-06-11 15:00:00	2017-06-11 15:10:00	2017-06-11 15:24:00	BIO	2017-06-11 17:12:00	2017-06-11 17:17:00	2017-06-11 16:55:00	J	WI	2017-06-11 15:22:59	10.0	93.0	Q	28.0	340.0	16.0	6.21		M	M	M									20.0	330.0	5.0	5.59		SCT	SCT	BKN	1500.0	2000.0	2500.0					
280636	2017-06-11 00:00:00	1960.0	CSDJD	AT7	ATR 72	WI	LIS	2017-06-11 15:00:00	2017-06-11 15:03:00	2017-06-11 15:13:00	OPO	2017-06-11 15:50:00	2017-06-11 15:55:00	2017-06-11 16:00:00	J	WI	2017-06-11 15:15:59	3.0	89.0	0	28.0	340.0	16.0	6.21		M	M	M									22.0	320.0	11.0	6.21		M	M	M								
280637	2017-06-11 00:00:00	1451.0	CSTPU	E90	EMBRAER 190	PGA	RAK	2017-06-11 15:05:00	2017-06-11 15:40:00	2017-06-11 15:53:00	LIS	2017-06-11 17:02:00	2017-06-11 17:05:00	2017-06-11 16:45:00	J	NI	2017-06-11 15:55:10	35.0	93.0	0	42.0	290.0	3.0	6.21		SCT	FEW	SCT	3300.0	4000.0	12000.0						25.0	330.0	15.0	6.21		M	M	M								
280638	2017-06-11 00:00:00	364.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2017-06-11 15:10:00	2017-06-11 15:19:00	2017-06-11 15:34:00	LHR	2017-06-11 17:34:00	2017-06-11 17:44:00	2017-06-11 17:50:00	J	TP	2017-06-11 15:38:59	9.0	84.0	0	27.0	340.0	17.0	6.21		M	M	M									19.0	230.0	16.0	6.21		SCT	BKN	M	3200.0	4400.0						
