	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
580345	2015-07-31 00:00:00	823.0	CSTPG	ER4	EMBRAER RJ145		MXP	2015-07-31 11:25:00	2015-07-31 11:25:00	2015-07-31 11:35:00	OPO	2015-07-31 14:10:00	2015-07-31 14:15:00	2015-07-31 14:10:00	J	NI					24.0	90.0	4.0	6.21		BKN	M	M	5000.0								22.0	290.0	7.0	6.21		FEW	M	M	2000.0							
580346	2015-07-31 00:00:00	287.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2015-07-31 11:30:00	2015-07-31 11:36:00	2015-07-31 11:49:00	LIS	2015-07-31 13:10:00	2015-07-31 13:16:00	2015-07-31 19:15:00	J	TP	2015-08-04 15:46:59	285.0	46.0	A	25.0		5.0	6.21		SCT	SCT	M	3400.0	4200.0							25.0	320.0	10.0	6.21		BKN	M	M	3200.0							
580347	2015-07-31 00:00:00	839.0	CSTTK	319	AIRBUS A319-111	NB	FCO	2015-07-31 11:35:00	2015-07-31 12:15:00	2015-07-31 12:38:00	LIS	2015-07-31 15:24:00	2015-07-31 15:30:00	2015-07-31 14:40:00	J	TP	2015-07-31 12:44:39	5.0	87.0	0	32.0	210.0	10.0	6.21		SCT	M	M	3000.0								23.0	320.0	16.0	6.21	26.0	FEW	M	M	2800.0							
580348	2015-07-31 00:00:00	557.0	CSTNW	320	AIRBUS A320-211	NB	MUC	2015-07-31 11:40:00	2015-07-31 11:53:00	2015-07-31 12:09:00	LIS	2015-07-31 15:05:00	2015-07-31 15:09:00	2015-07-31 14:50:00	J	TP	2015-07-31 12:33:27	13.0	15.0	A	22.0		3.0	6.21		M	M	M									24.0	300.0	14.0	6.21		SCT	M	M	3200.0							
580349	2015-07-31 00:00:00	344.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2015-07-31 12:00:00	2015-07-31 11:59:00	2015-07-31 12:06:00	LGW	2015-07-31 14:19:00	2015-07-31 14:30:00	2015-07-31 14:30:00	J	TP					25.0	320.0	8.0	6.21		SCT	BKN	M	3400.0	4600.0							20.0		4.0	6.21		FEW	M	M	4800.0							
580350	2015-07-31 00:00:00	603.0	CSTPD	100	FOKKER 100		BRU	2015-07-31 12:05:00	2015-07-31 12:35:00	2015-07-31 12:57:00	OPO	2015-07-31 15:13:00	2015-07-31 15:17:00	2015-07-31 14:40:00	J	NI	2015-07-31 13:00:49	30.0	93.0	R	19.0	120.0	5.0	6.21		SCT	M	M	4400.0								21.0	330.0	11.0	6.21		FEW	M	M	2000.0							
580351	2015-07-31 00:00:00	866.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2015-07-31 12:05:00	2015-07-31 12:33:00	2015-07-31 12:45:00	VCE	2015-07-31 15:02:00	2015-07-31 15:07:00	2015-07-31 15:00:00	J	TP	2015-07-31 12:48:59	6.0	89.0	0	25.0	310.0	6.0	6.21		BKN	M	M	3600.0								26.0	80.0	9.0	6.21		M	M	M								
580352	2015-07-31 00:00:00	1271.0	CSTNK	320	AIRBUS A320-211	NB	VIE	2015-07-31 12:05:00	2015-07-31 12:12:00	2015-07-31 12:24:00	LIS	2015-07-31 15:47:00	2015-07-31 15:51:00	2015-07-31 15:40:00	J	TP	2015-08-05 15:41:59	4.0	15.0	A	24.0	20.0	8.0	6.21		M	M	M									23.0	310.0	16.0	6.21		FEW	M	M	2800.0							
580353	2015-07-31 00:00:00	662.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2015-07-31 12:10:00	2015-07-31 12:05:00	2015-07-31 12:16:00	AMS	2015-07-31 14:34:00	2015-07-31 14:38:00	2015-07-31 15:05:00	J	TP					25.0	320.0	8.0	6.21		SCT	BKN	M	3400.0	4600.0							19.0	110.0	4.0	6.21		FEW	M	M	4500.0							
580354	2015-07-31 00:00:00	537.0	CSTTN	319	AIRBUS A319-111	NB	SXF	2015-07-31 12:15:00	2015-07-31 12:07:00	2015-07-31 12:22:00	LIS	2015-07-31 15:39:00	2015-07-31 15:43:00	2015-07-31 15:55:00	J	TP					17.0	280.0	13.0	6.21		FEW	BKN	M	4000.0	6000.0							23.0	320.0	16.0	6.21	26.0	FEW	M	M	2800.0							
580355	2015-07-31 00:00:00	694.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2015-07-31 12:15:00	2015-07-31 12:20:00	2015-07-31 12:30:00	LUX	2015-07-31 14:43:00	2015-07-31 14:47:00	2015-07-31 14:55:00	J	TP	2015-07-31 12:31:59	5.0	89.0	0	25.0	310.0	6.0	6.21		BKN	M	M	3600.0								21.0		6.0	6.21	17.0	M	M	M								
580356	2015-07-31 00:00:00	1042.0	CSTPL	ER4	EMBRAER RJ145		LIS	2015-07-31 12:15:00	2015-07-31 12:15:00	2015-07-31 12:33:00	BCN	2015-07-31 14:01:00	2015-07-31 14:10:00	2015-07-31 14:05:00	J	NI					25.0	320.0	8.0	6.21		SCT	BKN	M	3400.0	4600.0							26.0	80.0	9.0	6.21		FEW	M	M	2000.0							
580357	2015-07-31 00:00:00	203.0	CSTOJ	332	AIRBUS A330-200	WB	LIS	2015-07-31 12:20:00	2015-07-31 12:25:00	2015-07-31 12:38:00	EWR	2015-07-31 20:27:00	2015-07-31 20:36:00	2015-07-31 20:25:00	J	TP	2015-07-31 12:41:59	5.0	15.0	A	25.0	310.0	6.0	6.21		BKN	M	M	3600.0								32.8	320.0	5.0	10.0		FEW	M	M	7000.0							
580358	2015-07-31 00:00:00	926.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2015-07-31 12:35:00	2015-07-31 13:00:00	2015-07-31 13:14:00	ZRH	2015-07-31 15:28:00	2015-07-31 15:34:00	2015-07-31 15:20:00	J	TP	2015-07-31 13:15:59	18.0	84.0	0	25.0	330.0	9.0	6.21		BKN	M	M	3600.0								24.0	60.0	8.0	6.21		M	M	M								
580359	2015-07-31 00:00:00	322.0	CSTPA	100	FOKKER 100		LIS	2015-07-31 12:40:00	2015-07-31 13:08:00	2015-07-31 13:18:00	MAN	2015-07-31 15:46:00	2015-07-31 15:55:00	2015-07-31 15:30:00	J	NI	2015-07-31 13:25:59	13.0	35.0	A	25.0	330.0	9.0	6.21		BKN	M	M	3600.0								18.0	200.0	9.0	6.21		FEW	M	M	4700.0							
580360	2015-07-31 00:00:00	757.0	CSTTF	319	AIRBUS A319-111	NB	CPH	2015-07-31 12:40:00	2015-07-31 12:42:00	2015-07-31 12:52:00	LIS	2015-07-31 16:19:00	2015-07-31 16:24:00	2015-07-31 16:25:00	J	TP					16.0	280.0	12.0	6.21		FEW	SCT	BKN	3500.0	5000.0	6000.0						22.0	320.0	15.0	6.21		FEW	M	M	2500.0							
580361	2015-07-31 00:00:00	1930.0	CSTPI	ER4	EMBRAER RJ145		LIS	2015-07-31 12:40:00	2015-07-31 14:00:00	2015-07-31 14:17:00	OPO	2015-07-31 14:49:00	2015-07-31 14:55:00	2015-07-31 13:35:00	J	NI	2015-07-31 14:23:59	47.0	46.0	0	25.0	300.0	12.0	6.21		BKN	M	M	3400.0								22.0	320.0	10.0	6.21		FEW	M	M	2000.0							
580362	2015-07-31 00:00:00	1933.0	CSTPK	ER4	EMBRAER RJ145		OPO	2015-07-31 12:40:00	2015-07-31 13:15:00	2015-07-31 13:25:00	LIS	2015-07-31 14:11:00	2015-07-31 14:16:00	2015-07-31 13:30:00	J	NI	2015-07-31 13:28:02	35.0	93.0	R	23.0	320.0	6.0	6.21		FEW	M	M	1500.0								25.0	310.0	11.0	6.21		SCT	M	M	3200.0							
580363	2015-07-31 00:00:00	359.0	CSTNG	320	AIRBUS A320-211	NB	LHR	2015-07-31 12:45:00	2015-07-31 12:43:00	2015-07-31 12:58:00	LIS	2015-07-31 15:10:00	2015-07-31 15:15:00	2015-07-31 15:25:00	J	TP					21.0	190.0	5.0	6.21		M	M	M									24.0	300.0	14.0	6.21		SCT	M	M	3200.0							
580364	2015-07-31 00:00:00	453.0	CSTNV	320	AIRBUS A320-211	NB	ORY	2015-07-31 12:45:00	2015-07-31 12:53:00	2015-07-31 13:07:00	OPO	2015-07-31 15:02:00	2015-07-31 15:06:00	2015-07-31 14:50:00	J	TP	2015-07-31 13:24:56	8.0	19.0	0	22.0		6.0	6.21		M	M	M									22.0	320.0	10.0	6.21		FEW	M	M	2000.0							
580365	2015-07-31 00:00:00	1305.0	CSTNL	320	AIRBUS A320-211	NB	PRG	2015-07-31 12:45:00	2015-07-31 12:41:00	2015-07-31 12:49:00	LIS	2015-07-31 16:04:00	2015-07-31 16:09:00	2015-07-31 16:15:00	J	TP					19.0	10.0	5.0	6.21		M	M	M									23.0	310.0	16.0	6.21		FEW	M	M	2800.0							
580366	2015-07-31 00:00:00	1343.0	CSTTS	319	AIRBUS A319-111	NB	OTP	2015-07-31 12:45:00	2015-07-31 13:13:00	2015-07-31 13:23:00	LIS	2015-07-31 17:48:00	2015-07-31 17:58:00	2015-07-31 17:15:00	J	TP	2015-08-05 15:41:59	10.0	36.0	0	28.0	40.0	5.0	6.21		FEW	M	M	3500.0								21.0	310.0	17.0	6.21	27.0	FEW	M	M	2000.0							
580367	2015-07-31 00:00:00	1454.0	CSTPE	100	FOKKER 100		LIS	2015-07-31 12:45:00	2015-07-31 13:17:00	2015-07-31 13:28:00	RAK	2015-07-31 14:41:00	2015-07-31 14:45:00	2015-07-31 14:20:00	J	NI	2015-07-31 13:36:59	14.0	35.0	A	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								33.0		5.0	6.21		FEW	M	M	2600.0							
580368	2015-07-31 00:00:00	804.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2015-07-31 12:50:00	2015-07-31 13:00:00	2015-07-31 13:15:00	MXP	2015-07-31 15:21:00	2015-07-31 15:27:00	2015-07-31 15:25:00	J	TP	2015-07-31 13:17:59	10.0	32.0	0	25.0	330.0	9.0	6.21		BKN	M	M	3600.0								27.0	40.0	6.0	6.21		FEW	M	M	5000.0							
580369	2015-07-31 00:00:00	2712.0	CSTPF	100	FOKKER 100		LIS	2015-07-31 12:50:00	2015-07-31 15:53:00	2015-07-31 16:06:00	BOD	2015-07-31 17:30:00	2015-07-31 17:40:00	2015-07-31 14:40:00	J	NI	2015-07-31 15:53:59	43.0	41.0	A	23.0	310.0	16.0	6.21		FEW	M	M	2800.0								18.0	340.0	6.0	6.21		M	M	M								
580370	2015-07-31 00:00:00	428.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2015-07-31 12:55:00	2015-07-31 13:10:00	2015-07-31 13:21:00	ORY	2015-07-31 15:12:00	2015-07-31 15:16:00	2015-07-31 15:20:00	J	TP	2015-07-31 13:22:59	3.0	85.0	C	25.0	330.0	9.0	6.21		BKN	M	M	3600.0								22.0	40.0	7.0	6.21		M	M	M								
580371	2015-07-31 00:00:00	484.0	CSTPC	100	FOKKER 100		LIS	2015-07-31 12:55:00	2015-07-31 13:33:00	2015-07-31 13:43:00	NCE	2015-07-31 15:48:00	2015-07-31 15:51:00	2015-07-31 15:20:00	J	NI	2015-07-31 13:51:59	26.0	41.0	A	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								27.0		2.0	6.21		FEW	M	M	5000.0							
580372	2015-07-31 00:00:00	761.0	CSTNM	320	AIRBUS A320-211	NB	OSL	2015-07-31 13:05:00	2015-07-31 13:20:00	2015-07-31 13:33:00	LIS	2015-07-31 17:24:00	2015-07-31 17:30:00	2015-07-31 17:10:00	J	TP	2015-07-31 13:49:18	9.0	63.0	B	16.0		4.0	6.21		M	M	M									21.0	320.0	18.0	6.21		FEW	M	M	2000.0							
580373	2015-07-31 00:00:00	948.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2015-07-31 13:05:00	2015-07-31 15:44:00	2015-07-31 15:53:00	GVA	2015-07-31 17:48:00	2015-07-31 17:54:00	2015-07-31 15:30:00	J	TP	2015-07-31 15:53:59	44.0	46.0	A	23.0	320.0	16.0	6.21	26.0	FEW	M	M	2800.0								23.0		2.0	6.21		M	M	M								
580374	2015-07-31 00:00:00	1678.0	CSTTJ	319	AIRBUS A319-111	NB	FNC	2015-07-31 13:05:00	2015-07-31 13:05:00	2015-07-31 13:11:00	LIS	2015-07-31 14:44:00	2015-07-31 14:49:00	2015-07-31 14:40:00	J	TP					25.0	10.0	12.0	6.21		SCT	M	M	1600.0								24.0	300.0	14.0	6.21		SCT	M	M	3200.0							
580375	2015-07-31 00:00:00	472.0	CSTPN	ER4	EMBRAER RJ145		LIS	2015-07-31 13:10:00	2015-07-31 13:40:00	2015-07-31 13:53:00	LYS	2015-07-31 15:50:00	2015-07-31 15:55:00	2015-07-31 15:30:00	J	NI	2015-07-31 15:01:59	13.0	68.0	0	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								25.0	120.0	6.0	6.21		M	M	M								
580376	2015-07-31 00:00:00	787.0	CSTTU	319	AIRBUS A319-111	NB	ARN	2015-07-31 13:10:00	2015-07-31 13:13:00	2015-07-31 13:24:00	LIS	2015-07-31 17:41:00	2015-07-31 17:45:00	2015-07-31 17:35:00	J	TP					17.0	260.0	8.0	6.21		M	M	M									21.0	320.0	18.0	6.21		FEW	M	M	2000.0							
580377	2015-07-31 00:00:00	402.0	CSTPJ	ER4	EMBRAER RJ145		LIS	2015-07-31 13:15:00	2015-07-31 13:44:00	2015-07-31 13:59:00	MRS	2015-07-31 15:56:00	2015-07-31 16:00:00	2015-07-31 15:35:00	J	NI	2015-07-31 14:03:59	29.0	41.0	A	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								28.0	210.0	9.0	6.21		FEW	M	M	4300.0							
580378	2015-07-31 00:00:00	1263.0	CSTNJ	320	AIRBUS A320-211	NB	WAW	2015-07-31 13:15:00	2015-07-31 13:20:00	2015-07-31 13:33:00	LIS	2015-07-31 17:32:00	2015-07-31 17:35:00	2015-07-31 17:20:00	J	TP	2015-08-05 15:39:59	5.0	36.0	0	18.0	290.0	9.0	6.21		FEW	M	M	4600.0								21.0	320.0	18.0	6.21		FEW	M	M	2000.0							
580379	2015-07-31 00:00:00	1695.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2015-07-31 13:20:00	2015-07-31 13:22:00	2015-07-31 13:34:00	FNC	2015-07-31 14:52:00	2015-07-31 14:55:00	2015-07-31 15:05:00	J	TP	2015-07-31 13:35:59	2.0	1.0	0	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								25.0	20.0	13.0	6.21	23.0	SCT	M	M	1500.0							
580380	2015-07-31 00:00:00	1934.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2015-07-31 13:20:00	2015-07-31 13:27:00	2015-07-31 13:37:00	OPO	2015-07-31 14:09:00	2015-07-31 14:13:00	2015-07-31 14:15:00	J	TP	2015-07-31 13:44:59	2.0	85.0	B	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								22.0	290.0	7.0	6.21		FEW	M	M	2000.0							
580381	2015-07-31 00:00:00	576.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2015-07-31 13:30:00	2015-07-31 13:39:00	2015-07-31 13:48:00	FRA	2015-07-31 16:14:00	2015-07-31 16:22:00	2015-07-31 16:40:00	J	TP	2015-07-31 13:49:59	9.0	15.0	A	25.0	320.0	10.0	6.21		BKN	M	M	3200.0								23.0	30.0	9.0	6.21		M	M	M								
580382	2015-07-31 00:00:00	773.0	CSTNN	320	AIRBUS A320-211	NB	GOT	2015-07-31 13:30:00	2015-07-31 13:34:00		GOT		2015-07-31 13:59:00	2015-07-31 17:25:00	J	TP	2015-08-04 15:47:59	108.0	41.0	B	14.0	240.0	11.0	6.21		BKN	BKN	M	2200.0	2900.0							15.0	260.0	12.0	6.21		SCT	BKN	M	1900.0	2300.0						
580383	2015-07-31 00:00:00	1113.0	CSTRU	AT4	ATR 42-300/320		OVD	2015-07-31 13:30:00	2015-07-31 13:13:00	2015-07-31 13:18:00	LIS	2015-07-31 14:56:00	2015-07-31 15:02:00	2015-07-31 15:00:00	J	WI					18.0	90.0	8.0	6.21		FEW	BKN	M	1100.0	4400.0							24.0	300.0	14.0	6.21		SCT	M	M	3200.0							
580384	2015-07-31 00:00:00	1431.0	CSTRV	AT4	ATR 42-300/320		TNG	2015-07-31 13:30:00	2015-07-31 13:25:00	2015-07-31 13:30:00	LIS	2015-07-31 14:42:00	2015-07-31 14:48:00	2015-07-31 14:45:00	J	WI					27.0	280.0	15.0	6.21		SCT	M	M	1600.0								24.0	300.0	14.0	6.21		SCT	M	M	3200.0							
580385	2015-07-31 00:00:00	1554.0	CSTNT	320	AIRBUS A320-211	NB	VXE	2015-07-31 13:40:00	2015-07-31 13:47:00	2015-07-31 13:55:00	LIS	2015-07-31 17:45:00	2015-07-31 17:53:00	2015-07-31 17:35:00	J	TP					30.0	50.0	15.0	6.21		FEW	M	M	2300.0								21.0	310.0	17.0	6.21	27.0	FEW	M	M	2000.0							
580386	2015-07-31 00:00:00	1274.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2015-07-31 13:45:00	2015-07-31 13:50:00	2015-07-31 14:02:00	VIE	2015-07-31 16:49:00	2015-07-31 16:55:00	2015-07-31 17:05:00	J	TP	2015-07-31 14:04:59	5.0	18.0	B	25.0	300.0	12.0	6.21		BKN	M	M	3400.0								24.0	50.0	4.0	6.21		M	M	M								
580387	2015-07-31 00:00:00	89.0	CSTOI	332	AIRBUS A330-200	WB	LIS	2015-07-31 13:50:00	2015-07-31 14:07:00	2015-07-31 14:19:00	GRU	2015-07-31 23:41:00	2015-07-31 23:48:00	2015-07-31 23:50:00	J	TP	2015-07-31 14:21:59	17.0	32.0	A	25.0	300.0	12.0	6.21		BKN	M	M	3400.0								16.0	150.0	2.0	5.59		NSC	M	M								
580388	2015-07-31 00:00:00	652.0	CSTPB	100	FOKKER 100		OPO	2015-07-31 13:50:00	2015-07-31 15:25:00	2015-07-31 15:35:00	AMS	2015-07-31 17:54:00	2015-07-31 18:00:00	2015-07-31 16:35:00	J	NI	2015-07-31 15:37:52	90.0	95.0	0	21.0	330.0	11.0	6.21		FEW	M	M	2000.0								17.0	70.0	9.0	6.21		M	M	M								
580389	2015-07-31 00:00:00	842.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2015-07-31 13:50:00	2015-07-31 13:54:00	2015-07-31 14:10:00	FCO	2015-07-31 16:47:00	2015-07-31 16:53:00	2015-07-31 16:40:00	J	TP	2015-07-31 14:17:59	3.0	1.0	0	25.0	300.0	12.0	6.21		BKN	M	M	3400.0								29.0	280.0	7.0	6.21		FEW	SCT	M	2000.0	3000.0						
580390	2015-07-31 00:00:00	1715.0	CSTTA	319	AIRBUS A319-111	NB	OPO	2015-07-31 13:55:00	2015-07-31 14:32:00	2015-07-31 14:38:00	FNC	2015-07-31 16:13:00	2015-07-31 16:17:00	2015-07-31 15:50:00	J	TP	2015-07-31 14:40:02	7.0	81.0	0	22.0	310.0	11.0	6.21		FEW	M	M	2000.0								25.0	10.0	13.0	6.21	24.0	SCT	M	M	1500.0							
580391	2015-07-31 00:00:00	1932.0	CSTPM	ER4	EMBRAER RJ145		LIS	2015-07-31 13:55:00	2015-07-31 14:01:00	2015-07-31 14:25:00	OPO	2015-07-31 15:00:00	2015-07-31 15:05:00	2015-07-31 14:50:00	J	NI	2015-07-31 14:27:59	6.0	93.0	0	25.0	300.0	12.0	6.21		BKN	M	M	3400.0								22.0	320.0	10.0	6.21		FEW	M	M	2000.0							
580392	2015-07-31 00:00:00	31.0	CSTOM	332	AIRBUS A330-200	WB	LIS	2015-07-31 14:00:00	2015-07-31 14:27:00	2015-07-31 14:44:00	FOR	2015-07-31 21:40:00	2015-07-31 21:48:00	2015-07-31 21:30:00	J	TP	2015-07-31 14:52:59	3.0	89.0	0	25.0	310.0	11.0	6.21		SCT	M	M	3200.0								26.0	100.0	13.0	6.21		FEW	M	M	1700.0							
580393	2015-07-31 00:00:00	356.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2015-07-31 14:00:00	2015-07-31 14:01:00	2015-07-31 14:13:00	LHR	2015-07-31 16:22:00	2015-07-31 16:28:00	2015-07-31 16:40:00	J	TP	2015-07-31 14:15:59	1.0	1.0	0	25.0	300.0	12.0	6.21		BKN	M	M	3400.0								20.0	210.0	9.0	6.21		M	M	M								
580394	2015-07-31 00:00:00	441.0	CSTTR	319	AIRBUS A319-111	NB	ORY	2015-07-31 14:10:00	2015-07-31 14:07:00	2015-07-31 14:18:00	LIS	2015-07-31 16:27:00	2015-07-31 16:33:00	2015-07-31 16:35:00	J	TP					23.0		6.0	6.21		M	M	M									22.0	320.0	15.0	6.21		FEW	M	M	2500.0							
580395	2015-07-31 00:00:00	542.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2015-07-31 14:15:00	2015-07-31 14:26:00	2015-07-31 14:40:00	DUS	2015-07-31 17:05:00	2015-07-31 17:12:00	2015-07-31 17:10:00	J	TP	2015-08-12 13:30:59	11.0	34.0	D	25.0	310.0	11.0	6.21		SCT	M	M	3200.0								19.0	10.0	7.0	6.21		M	M	M								
580396	2015-07-31 00:00:00	1032.0	CSTPI	ER4	EMBRAER RJ145		OPO	2015-07-31 14:15:00	2015-07-31 15:35:00	2015-07-31 15:54:00	BCN	2015-07-31 17:18:00	2015-07-31 17:27:00	2015-07-31 16:05:00	J	NI	2015-07-31 16:05:01	10.0	89.0	0	21.0	330.0	11.0	6.21		FEW	M	M	2000.0								25.0	70.0	7.0	6.21		FEW	M	M	3000.0							
580397	2015-07-31 00:00:00	496.0	CSTPK	ER4	EMBRAER RJ145		LIS	2015-07-31 14:20:00	2015-07-31 16:00:00	2015-07-31 16:15:00	TLS	2015-07-31 17:49:00	2015-07-31 17:55:00	2015-07-31 16:15:00	J	NI	2015-07-31 16:26:59	74.0	42.0	0	23.0	310.0	16.0	6.21		FEW	M	M	2800.0								18.0	10.0	6.0	5.59		FEW	SCT	OVC	1700.0	8600.0	11000.0					
580398	2015-07-31 00:00:00	613.0	CSTNR	320	AIRBUS A320-211	NB	BRU	2015-07-31 14:30:00	2015-07-31 14:32:00	2015-07-31 14:42:00	LIS	2015-07-31 17:05:00	2015-07-31 17:10:00	2015-07-31 17:15:00	J	TP					21.0	60.0	7.0	6.21		M	M	M									22.0	300.0	16.0	6.21		FEW	M	M	2500.0							
580399	2015-07-31 00:00:00	833.0	CSTTD	319	AIRBUS A319-111	NB	FCO	2015-07-31 14:35:00	2015-07-31 14:35:00	2015-07-31 14:47:00	LIS	2015-07-31 17:42:00	2015-07-31 17:48:00	2015-07-31 17:40:00	J	TP					30.0	240.0	9.0	6.21		SCT	M	M	3000.0								21.0	310.0	17.0	6.21	27.0	FEW	M	M	2000.0							
580400	2015-07-31 00:00:00	917.0	CSTTQ	319	AIRBUS A319-111	NB	ZRH	2015-07-31 14:35:00	2015-07-31 14:31:00	2015-07-31 14:46:00	OPO	2015-07-31 17:08:00	2015-07-31 17:14:00	2015-07-31 17:10:00	J	TP					24.0	60.0	8.0	6.21		M	M	M									22.0	320.0	9.0	6.21		FEW	M	M	2000.0							
580401	2015-07-31 00:00:00	1044.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2015-07-31 14:35:00	2015-07-31 14:50:00	2015-07-31 15:04:00	BCN	2015-07-31 16:30:00	2015-07-31 16:43:00	2015-07-31 16:25:00	J	TP	2015-07-31 16:00:59	5.0	15.0	D	24.0	300.0	14.0	6.21		SCT	M	M	3200.0								25.0	100.0	8.0	6.21		FEW	M	M	3000.0							
580402	2015-07-31 00:00:00	892.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2015-07-31 14:45:00	2015-07-31 14:50:00	2015-07-31 15:00:00	ZAG	2015-07-31 17:40:00	2015-07-31 17:45:00	2015-07-31 17:50:00	J	TP	2015-07-31 15:14:59	5.0	65.0	0	24.0	300.0	14.0	6.21		SCT	M	M	3200.0								22.0	180.0	3.0	6.21		M	M	M								
580403	2015-07-31 00:00:00	1043.0	CSTPL	ER4	EMBRAER RJ145		BCN	2015-07-31 14:50:00	2015-07-31 14:50:00	2015-07-31 15:08:00	LIS	2015-07-31 16:58:00	2015-07-31 17:05:00	2015-07-31 16:45:00	J	NI					26.0	50.0	11.0	6.21		FEW	M	M	2000.0								22.0	300.0	16.0	6.21		FEW	M	M	2500.0							
580404	2015-07-31 00:00:00	1823.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2015-07-31 14:50:00	2015-07-31 14:59:00	2015-07-31 15:09:00	TER	2015-07-31 17:25:00	2015-07-31 17:29:00	2015-07-31 17:20:00	J	TP	2015-07-31 15:11:59	9.0	34.0	B	24.0	300.0	14.0	6.21		SCT	M	M	3200.0								23.0			6.21		FEW	SCT	BKN	600.0	1400.0	3000.0					
580405	2015-07-31 00:00:00	1928.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2015-07-31 14:55:00	2015-07-31 16:20:00	2015-07-31 16:32:00	OPO	2015-07-31 17:05:00	2015-07-31 17:10:00	2015-07-31 15:45:00	J	TP	2015-08-04 15:49:59	12.0	87.0	B	22.0	320.0	15.0	6.21		FEW	M	M	2500.0								22.0	320.0	9.0	6.21		FEW	M	M	2000.0							
580406	2015-07-31 00:00:00	456.0	CSTTM	319	AIRBUS A319-111	NB	OPO	2015-07-31 15:00:00	2015-07-31 15:04:00	2015-07-31 15:14:00	ORY	2015-07-31 16:53:00	2015-07-31 16:58:00	2015-07-31 17:10:00	J	TP	2015-07-31 15:17:32	4.0	89.0	0	22.0	320.0	10.0	6.21		FEW	M	M	2000.0								22.0	70.0	7.0	6.21		M	M	M								
580407	2015-07-31 00:00:00	822.0	CSTPG	ER4	EMBRAER RJ145		OPO	2015-07-31 15:00:00	2015-07-31 14:55:00	2015-07-31 15:09:00	MXP	2015-07-31 17:17:00	2015-07-31 17:25:00	2015-07-31 17:35:00	J	NI					22.0	320.0	10.0	6.21		FEW	M	M	2000.0								25.0	10.0	8.0	6.21		FEW	M	M	8000.0							
580408	2015-07-31 00:00:00	1687.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2015-07-31 15:00:00	2015-07-31 15:00:00	2015-07-31 15:12:00	FNC	2015-07-31 16:34:00	2015-07-31 16:40:00	2015-07-31 16:45:00	J	TP					24.0	300.0	14.0	6.21		SCT	M	M	3200.0								25.0	10.0	13.0	6.21	24.0	SCT	M	M	1500.0							
580409	2015-07-31 00:00:00	1903.0	CSTPH	ER4	EMBRAER RJ145		LIS	2015-07-31 15:00:00	2015-07-31 15:00:00	2015-07-31 15:20:00	FAO	2015-07-31 15:49:00	2015-07-31 15:55:00	2015-07-31 15:45:00	J	NI					24.0	300.0	14.0	6.21		SCT	M	M	3200.0								24.0	270.0	20.0	6.21		FEW	M	M	2500.0							
