	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
71567	2016-09-16 00:00:00	809.0	CSTPT	E90	EMBRAER 190	PGA	MXP	2016-09-16 17:05:00	2016-09-16 18:10:00	2016-09-16 18:25:00	LIS	2016-09-16 20:48:00	2016-09-16 20:55:00	2016-09-16 19:50:00	J	NI	2016-09-20 09:45:59	10.0	63.0	0	17.0	50.0	5.0	6.21		SCT	SCT	M	6000.0	8000.0							18.0	330.0	13.0	6.21		M	M	M								
71568	2016-09-16 00:00:00	943.0	CSTPU	E90	EMBRAER 190	PGA	GVA	2016-09-16 17:05:00	2016-09-16 17:22:00	2016-09-16 17:42:00	OPO	2016-09-16 19:30:00	2016-09-16 19:37:00	2016-09-16 19:20:00	J	NI	2016-09-16 17:49:13	6.0	89.0	0	14.0	360.0	3.0	6.21		FEW	SCT	BKN	1500.0	7000.0	8000.0						17.0	350.0	7.0	6.21		M	M	M								
71569	2016-09-16 00:00:00	1045.0	CSTTS	319	AIRBUS A319-111	NB	BCN	2016-09-16 17:05:00	2016-09-16 17:10:00	2016-09-16 17:19:00	LIS	2016-09-16 18:52:00	2016-09-16 18:58:00	2016-09-16 19:00:00	J	TP	2016-09-20 07:55:59	5.0	93.0	R	25.0	180.0	6.0	6.21		FEW	M	M	3500.0								19.0	330.0	13.0	6.21		FEW	M	M	2000.0							
71570	2016-09-16 00:00:00	1274.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2016-09-16 17:05:00	2016-09-16 17:04:00	2016-09-16 17:17:00	VIE	2016-09-16 20:20:00	2016-09-16 20:32:00	2016-09-16 20:25:00	J	TP					22.0	330.0	14.0	6.21		M	M	M									21.0	100.0	4.0	6.21		M	M	M								
71571	2016-09-16 00:00:00	448.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2016-09-16 17:10:00	2016-09-16 17:16:00	2016-09-16 17:27:00	ORY	2016-09-16 19:38:00	2016-09-16 19:47:00	2016-09-16 19:35:00	J	TP	2016-09-16 17:27:59	6.0	19.0	A	22.0	330.0	16.0	6.21		M	M	M									15.0	310.0	10.0	6.21		BKN	BKN	M	1400.0	5700.0						
71572	2016-09-16 00:00:00	572.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2016-09-16 17:10:00	2016-09-16 17:13:00	2016-09-16 17:24:00	FRA	2016-09-16 20:04:00	2016-09-16 20:14:00	2016-09-16 20:20:00	J	TP	2016-09-16 17:26:59	3.0	94.0	0	22.0	330.0	14.0	6.21		M	M	M									16.0	200.0	4.0	6.21		M	M	M								
71573	2016-09-16 00:00:00	927.0	CSTJG	321	AIRBUS A321-211	NB	ZRH	2016-09-16 17:10:00	2016-09-16 17:15:00	2016-09-16 17:27:00	LIS	2016-09-16 19:46:00	2016-09-16 19:50:00	2016-09-16 19:55:00	J	TP	2016-09-16 17:28:58	5.0	82.0	0	16.0	170.0	5.0	6.21		FEW	SCT	M	2000.0	13000.0							18.0	330.0	14.0	6.21		M	M	M								
71574	2016-09-16 00:00:00	1009.0	CSTTH	319	AIRBUS A319-111	NB	MAD	2016-09-16 17:10:00	2016-09-16 17:08:00	2016-09-16 17:23:00	LIS	2016-09-16 18:14:00	2016-09-16 18:17:00	2016-09-16 18:25:00	J	TP					24.0	30.0	5.0	6.21		FEW	M	M	6500.0								20.0	330.0	13.0	6.21		FEW	M	M	2500.0							
71575	2016-09-16 00:00:00	862.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2016-09-16 17:20:00	2016-09-16 17:25:00	2016-09-16 17:35:00	VCE	2016-09-16 20:04:00	2016-09-16 20:08:00	2016-09-16 20:15:00	J	TP	2016-09-16 17:40:59	5.0	15.0	D	22.0	330.0	16.0	6.21		M	M	M									19.0	60.0	3.0	4.97		BKN	BKN	M	1200.0	5000.0						
71576	2016-09-16 00:00:00	551.0	CSTTG	319	AIRBUS A319-111	NB	MUC	2016-09-16 17:30:00	2016-09-16 18:00:00	2016-09-16 18:10:00	LIS	2016-09-16 20:51:00	2016-09-16 20:56:00	2016-09-16 20:40:00	J	TP	2016-09-20 10:09:59	2.0	89.0	0	20.0	310.0	5.0	6.21		FEW	SCT	BKN	4000.0	4300.0	10000.0						18.0	330.0	13.0	6.21		M	M	M								
71577	2016-09-16 00:00:00	579.0	CSTTE	319	AIRBUS A319-111	NB	FRA	2016-09-16 17:30:00	2016-09-16 17:35:00	2016-09-16 17:49:00	LIS	2016-09-16 20:19:00	2016-09-16 20:25:00	2016-09-16 20:35:00	J	TP	2016-09-20 08:00:59	3.0	89.0	0	19.0	210.0	9.0	6.21		FEW	BKN	M	3000.0	8000.0							18.0	330.0	14.0	6.21		M	M	M								
71578	2016-09-16 00:00:00	1046.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2016-09-16 17:30:00	2016-09-16 17:49:00	2016-09-16 17:58:00	BCN	2016-09-16 19:28:00	2016-09-16 19:32:00	2016-09-16 19:20:00	J	TP	2016-09-16 17:51:59	6.0	81.0	0	21.0	330.0	15.0	6.21		FEW	M	M	3000.0								22.0	220.0	2.0	6.21		M	M	M								
71579	2016-09-16 00:00:00	1955.0	CSDJG	AT7	ATR 72	WI	OPO	2016-09-16 17:30:00	2016-09-16 17:33:00	2016-09-16 17:43:00	LIS	2016-09-16 18:36:00	2016-09-16 18:38:00	2016-09-16 18:30:00	J	WI	2016-09-16 17:45:18	3.0	1.0	0	20.0	340.0	15.0	6.21		M	M	M									20.0	330.0	13.0	6.21		FEW	M	M	2500.0							
71580	2016-09-16 00:00:00	843.0	CSTTM	319	AIRBUS A319-111	NB	FCO	2016-09-16 17:35:00	2016-09-16 18:34:00	2016-09-16 18:50:00	LIS	2016-09-16 21:33:00	2016-09-16 21:36:00	2016-09-16 20:40:00	J	TP	2016-09-20 08:28:59	10.0	89.0	0	22.0	160.0	8.0	6.21		FEW	BKN	M	1800.0	3500.0							18.0	330.0	14.0	6.21		M	M	M								
71581	2016-09-16 00:00:00	369.0	CSTTJ	319	AIRBUS A319-111	NB	LHR	2016-09-16 17:45:00	2016-09-16 17:56:00	2016-09-16 18:11:00	LIS	2016-09-16 20:07:00	2016-09-16 20:11:00	2016-09-16 20:20:00	J	TP	2016-09-16 18:14:18	2.0	89.0	0	16.0	310.0	8.0	6.21		NCD	M	M									18.0	330.0	14.0	6.21		M	M	M								
71582	2016-09-16 00:00:00	1141.0	CSDJE	AT7	ATR 72	WI	VGO	2016-09-16 17:50:00	2016-09-16 18:10:00	2016-09-16 18:13:00	LIS	2016-09-16 19:25:00	2016-09-16 19:29:00	2016-09-16 18:55:00	J	WI	2016-09-21 10:56:59	20.0	93.0	Q	20.0	350.0	8.0	6.21		FEW	M	M	3900.0								19.0	330.0	13.0	6.21		FEW	M	M	2000.0							
71583	2016-09-16 00:00:00	1686.0	CSTNI	320	AIRBUS A320-211	NB	FNC	2016-09-16 17:50:00	2016-09-16 18:20:00	2016-09-16 18:26:00	LIS	2016-09-16 19:51:00	2016-09-16 19:55:00	2016-09-16 19:25:00	J	TP	2016-09-16 19:26:21	5.0	89.0	0	23.0	360.0	12.0	6.21	22.0	SCT	M	M	1500.0								18.0	330.0	14.0	6.21		M	M	M								
71584	2016-09-16 00:00:00	457.0	CSTTC	319	AIRBUS A319-111	NB	ORY	2016-09-16 17:55:00	2016-09-16 17:54:00	2016-09-16 18:01:00	OPO	2016-09-16 19:41:00	2016-09-16 19:45:00	2016-09-16 20:00:00	J	TP					16.0	290.0	12.0	3.73		BKN	BKN	M	1000.0	1600.0							17.0	350.0	7.0	6.21		M	M	M								
71585	2016-09-16 00:00:00	1443.0	CSDJC	AT7	ATR 72	WI	CMN	2016-09-16 17:55:00	2016-09-16 17:55:00	2016-09-16 18:09:00	LIS	2016-09-16 19:38:00	2016-09-16 19:41:00	2016-09-16 19:55:00	J	WI					23.0	20.0	18.0	6.21		M	M	M									19.0	330.0	13.0	6.21		FEW	M	M	2000.0							
71586	2016-09-16 00:00:00	534.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-09-16 18:00:00	2016-09-16 18:04:00	2016-09-16 18:23:00	SXF	2016-09-16 21:28:00	2016-09-16 21:33:00	2016-09-16 21:30:00	J	TP	2016-09-16 18:29:59	4.0	31.0	B	21.0	330.0	15.0	6.21		FEW	M	M	3000.0								19.0	20.0	5.0	6.21		NSC	M	M								
71587	2016-09-16 00:00:00	928.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2016-09-16 18:00:00	2016-09-16 17:54:00	2016-09-16 18:07:00	ZRH	2016-09-16 20:33:00	2016-09-16 20:36:00	2016-09-16 20:45:00	J	TP					21.0	330.0	15.0	6.21		FEW	M	M	3000.0								14.0	170.0	2.0	6.21		FEW	SCT	BKN	2500.0	7500.0	10000.0					
71588	2016-09-16 00:00:00	1018.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2016-09-16 18:00:00	2016-09-16 18:02:00	2016-09-16 18:20:00	MAD	2016-09-16 19:09:00	2016-09-16 19:14:00	2016-09-16 19:15:00	J	TP	2016-09-16 18:20:59	2.0	81.0	0	21.0	330.0	15.0	6.21		FEW	M	M	3000.0								21.0	360.0	4.0	6.21		M	M	M								
71589	2016-09-16 00:00:00	1966.0	CSDJB	AT7	ATR 72	WI	LIS	2016-09-16 18:00:00	2016-09-16 18:09:00	2016-09-16 18:34:00	OPO	2016-09-16 19:16:00	2016-09-16 19:21:00	2016-09-16 19:00:00	J	WI	2016-09-16 18:13:59	1.0	19.0	B	21.0	330.0	15.0	6.21		FEW	M	M	3000.0								17.0	350.0	7.0	6.21		M	M	M								
71590	2016-09-16 00:00:00	358.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2016-09-16 18:05:00	2016-09-16 18:09:00	2016-09-16 18:37:00	LHR	2016-09-16 21:06:00	2016-09-16 21:13:00	2016-09-16 20:45:00	J	TP	2016-09-16 18:37:59	4.0	19.0	A	21.0	330.0	15.0	6.21		FEW	M	M	3000.0								15.0	310.0	8.0	6.21		NCD	M	M								
71591	2016-09-16 00:00:00	281.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2016-09-16 18:10:00	2016-09-16 18:17:00	2016-09-16 18:49:00	MPM	2016-09-17 04:42:00	2016-09-17 04:46:00	2016-09-17 04:50:00	J	TP	2016-09-16 19:00:59	7.0	41.0	A	20.0	330.0	13.0	6.21		FEW	M	M	2500.0								21.0	200.0	10.0	6.21		FEW	M	M	2500.0							
71592	2016-09-16 00:00:00	1714.0	CSTTB	319	AIRBUS A319-111	NB	FNC	2016-09-16 18:10:00	2016-09-16 18:06:00	2016-09-16 18:11:00	OPO	2016-09-16 19:47:00	2016-09-16 19:51:00	2016-09-16 20:05:00	J	TP					23.0	20.0	14.0	6.21		SCT	M	M	1500.0								17.0	340.0	4.0	6.21		M	M	M								
71593	2016-09-16 00:00:00	552.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2016-09-16 18:20:00	2016-09-16 18:14:00	2016-09-16 18:39:00	MUC	2016-09-16 21:16:00	2016-09-16 21:20:00	2016-09-16 21:20:00	J	TP					21.0	330.0	15.0	6.21		FEW	M	M	3000.0								16.0	260.0	7.0	6.21		FEW	OVC	M	3300.0	4000.0						
71594	2016-09-16 00:00:00	1101.0	CSDJA	AT7	ATR 72	WI	SVQ	2016-09-16 18:20:00	2016-09-16 18:11:00	2016-09-16 18:17:00	LIS	2016-09-16 19:09:00	2016-09-16 19:12:00	2016-09-16 19:25:00	J	WI					28.0	100.0	3.0	6.21		M	M	M									19.0	330.0	13.0	6.21		FEW	M	M	2000.0							
71595	2016-09-16 00:00:00	1232.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-09-16 18:20:00	2016-09-16 18:25:00	2016-09-16 18:51:00	DME	2016-09-16 23:44:00	2016-09-16 23:50:00	2016-09-16 23:45:00	J	TP	2016-09-16 19:07:59	5.0	89.0	0	20.0	330.0	13.0	6.21		FEW	M	M	2500.0								9.0	350.0	7.78	6.21		BKN	M	M	4100.0							
71596	2016-09-16 00:00:00	686.0	CSTTA	319	AIRBUS A319-111	NB	OPO	2016-09-16 18:30:00	2016-09-16 18:22:00	2016-09-16 18:28:00	LUX	2016-09-16 20:41:00	2016-09-16 20:46:00	2016-09-16 20:45:00	J	TP					19.0	330.0	9.0	6.21		M	M	M									13.0	130.0	2.0	6.21		M	M	M								
71597	2016-09-16 00:00:00	1957.0	CSDJF	AT7	ATR 72	WI	OPO	2016-09-16 18:30:00	2016-09-16 18:30:00	2016-09-16 18:38:00	LIS	2016-09-16 19:33:00	2016-09-16 19:36:00	2016-09-16 19:30:00	J	WI					19.0	330.0	9.0	6.21		M	M	M									19.0	330.0	13.0	6.21		FEW	M	M	2000.0							
71598	2016-09-16 00:00:00	449.0	CSTNG	320	AIRBUS A320-211	NB	ORY	2016-09-16 18:40:00	2016-09-16 19:06:00	2016-09-16 19:14:00	LIS	2016-09-16 21:07:00	2016-09-16 21:13:00	2016-09-16 21:05:00	J	TP	2016-09-16 19:34:27	3.0	89.0	0	15.0	310.0	12.0	5.59		SCT	BKN	BKN	800.0	1000.0	1700.0						18.0	330.0	13.0	6.21		M	M	M								
71599	2016-09-16 00:00:00	838.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2016-09-16 18:40:00	2016-09-16 18:57:00	2016-09-16 19:15:00	FCO	2016-09-16 21:39:00	2016-09-16 21:51:00	2016-09-16 21:30:00	J	TP	2016-09-16 19:17:59	17.0	95.0	A	19.0	330.0	13.0	6.21		FEW	M	M	2000.0								20.0	140.0	9.0	6.21		FEW	SCT	M	1500.0	3000.0						
71600	2016-09-16 00:00:00	82.0	CSTOC	343	AIRBUS A340-312	WB	GRU	2016-09-16 18:45:00	2016-09-16 18:40:00	2016-09-16 18:49:00	LIS	2016-09-17 04:05:00	2016-09-17 04:10:00	2016-09-17 04:35:00	J	TP					18.0	120.0	8.0	6.21		OVC	M	M	2000.0								17.0	340.0	7.0	6.21		M	M	M								
71601	2016-09-16 00:00:00	458.0	CSTTF	319	AIRBUS A319-111	NB	OPO	2016-09-16 18:45:00	2016-09-16 18:55:00	2016-09-16 19:03:00	ORY	2016-09-16 21:03:00	2016-09-16 21:09:00	2016-09-16 20:55:00	J	TP	2016-09-16 20:42:16	10.0	16.0	E	18.0	340.0	8.0	6.21		M	M	M									15.0	290.0	10.0	6.21		BKN	BKN	M	1400.0	6600.0						
71602	2016-09-16 00:00:00	367.0	CSTJF	321	AIRBUS A321-211	NB	LHR	2016-09-16 18:50:00	2016-09-16 20:11:00	2016-09-16 20:29:00	LIS	2016-09-16 22:20:00	2016-09-16 22:30:00	2016-09-16 21:30:00	J	TP	2016-09-20 09:14:59	18.0	16.0	0	16.0	310.0	7.0	6.21		FEW	M	M	4300.0								18.0	330.0	10.0	6.21		M	M	M								
71603	2016-09-16 00:00:00	612.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2016-09-16 18:55:00	2016-09-16 18:43:00	2016-09-16 19:06:00	BRU	2016-09-16 21:31:00	2016-09-16 21:38:00	2016-09-16 21:35:00	J	TP					20.0	330.0	13.0	6.21		FEW	M	M	2500.0								16.0	210.0	5.0	6.21		BKN	M	M	1600.0							
71604	2016-09-16 00:00:00	668.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-09-16 18:55:00	2016-09-16 18:55:00	2016-09-16 19:13:00	AMS	2016-09-16 21:54:00	2016-09-16 22:06:00	2016-09-16 21:50:00	J	TP					19.0	330.0	13.0	6.21		FEW	M	M	2000.0								17.0	140.0	7.0	6.21		M	M	M								
71605	2016-09-16 00:00:00	1970.0	CSDJG	AT7	ATR 72	WI	LIS	2016-09-16 19:00:00	2016-09-16 19:05:00	2016-09-16 19:19:00	OPO	2016-09-16 19:58:00	2016-09-16 20:03:00	2016-09-16 20:00:00	J	WI	2016-09-16 19:26:59	5.0	93.0	R	19.0	330.0	13.0	6.21		FEW	M	M	2000.0								17.0	340.0	4.0	6.21		M	M	M								
71606	2016-09-16 00:00:00	362.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-09-16 19:15:00	2016-09-16 19:12:00	2016-09-16 19:28:00	LHR	2016-09-16 21:53:00	2016-09-16 22:01:00	2016-09-16 21:55:00	J	TP					19.0	330.0	13.0	6.21		FEW	M	M	2000.0								15.0	310.0	8.0	6.21		NCD	M	M								
71607	2016-09-16 00:00:00	954.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-09-16 19:15:00	2016-09-16 19:14:00	2016-09-16 19:31:00	GVA	2016-09-16 21:37:00	2016-09-16 21:41:00	2016-09-16 21:40:00	J	TP					19.0	330.0	13.0	6.21		FEW	M	M	2000.0								13.0		1.0	6.21		FEW	BKN	M	5000.0	9000.0						
71608	2016-09-16 00:00:00	1713.0	CSTTR	319	AIRBUS A319-111	NB	OPO	2016-09-16 19:15:00	2016-09-16 19:16:00	2016-09-16 19:23:00	FNC	2016-09-16 21:02:00	2016-09-16 21:06:00	2016-09-16 21:10:00	J	TP	2016-09-16 19:28:09	1.0	1.0	0	17.0	350.0	7.0	6.21		M	M	M									22.0	10.0	16.0	6.21		SCT	M	M	1500.0							
71609	2016-09-16 00:00:00	478.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2016-09-16 19:25:00	2016-09-16 19:23:00	2016-09-16 19:39:00	LYS	2016-09-16 21:42:00	2016-09-16 21:46:00	2016-09-16 21:45:00	J	NI					19.0	330.0	13.0	6.21		FEW	M	M	2000.0								16.0	200.0	4.0	6.21		BKN	OVC	M	5000.0	7000.0						
71610	2016-09-16 00:00:00	1064.0	CSDJD	AT7	ATR 72	WI	LIS	2016-09-16 19:30:00	2016-09-16 19:25:00	2016-09-16 19:48:00	BIO	2016-09-16 21:34:00	2016-09-16 21:38:00	2016-09-16 21:25:00	J	WI					19.0	330.0	13.0	6.21		FEW	M	M	2000.0								17.0	0.0	0.0	6.21		SCT	BKN	M	2500.0	3500.0						
71611	2016-09-16 00:00:00	1688.0	CSTMW	320	AIRBUS A320-211	NB	FNC	2016-09-16 19:30:00	2016-09-16 19:28:00	2016-09-16 19:34:00	LIS	2016-09-16 20:54:00	2016-09-16 20:58:00	2016-09-16 21:05:00	J	TP					22.0	20.0	15.0	6.21		SCT	M	M	1500.0								18.0	330.0	13.0	6.21		M	M	M								
71612	2016-09-16 00:00:00	1959.0	CSDJB	AT7	ATR 72	WI	OPO	2016-09-16 19:30:00	2016-09-16 19:48:00	2016-09-16 19:54:00	LIS	2016-09-16 20:40:00	2016-09-16 20:42:00	2016-09-16 20:30:00	J	WI	2016-09-20 08:37:59	18.0	93.0	Q	17.0	340.0	4.0	6.21		M	M	M									18.0	330.0	14.0	6.21		M	M	M								
71613	2016-09-16 00:00:00	486.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2016-09-16 19:45:00	2016-09-16 19:46:00	2016-09-16 20:02:00	NCE	2016-09-16 22:04:00	2016-09-16 22:07:00	2016-09-16 22:10:00	J	NI	2016-09-16 20:05:59	1.0	1.0	0	18.0	330.0	14.0	6.21		M	M	M									20.0	320.0	7.0	6.21		M	M	M								
71614	2016-09-16 00:00:00	808.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2016-09-16 19:45:00	2016-09-16 20:20:00	2016-09-16 20:36:00	MXP	2016-09-16 22:53:00	2016-09-16 22:58:00	2016-09-16 22:20:00	J	TP	2016-09-16 20:39:59	4.0	89.0	0	18.0	330.0	14.0	6.21		M	M	M									16.0	20.0	3.0	6.21		M	M	M								
71615	2016-09-16 00:00:00	1048.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2016-09-16 19:45:00	2016-09-16 19:54:00	2016-09-16 20:09:00	BCN	2016-09-16 21:34:00	2016-09-16 21:43:00	2016-09-16 21:35:00	J	TP	2016-09-16 20:09:59	9.0	83.0	0	18.0	330.0	14.0	6.21		M	M	M									20.0	320.0	2.0	6.21		M	M	M								
71616	2016-09-16 00:00:00	1533.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2016-09-16 19:50:00	2016-09-16 19:54:00	2016-09-16 20:10:00	RAI	2016-09-17 00:05:00	2016-09-17 00:09:00	2016-09-17 00:05:00	J	TP	2016-09-16 20:11:59	4.0	89.0	0	18.0	330.0	14.0	6.21		M	M	M									26.0	20.0	10.0	6.21		FEW	M	M	1600.0							
71617	2016-09-16 00:00:00	1019.0	CSTTU	319	AIRBUS A319-111	NB	MAD	2016-09-16 20:00:00	2016-09-16 20:00:00	2016-09-16 20:17:00	LIS	2016-09-16 21:03:00	2016-09-16 21:08:00	2016-09-16 21:15:00	J	TP					21.0	40.0	4.0	6.21		M	M	M									18.0	330.0	13.0	6.21		M	M	M								
71618	2016-09-16 00:00:00	1968.0	CSDJF	AT7	ATR 72	WI	LIS	2016-09-16 20:00:00	2016-09-16 20:03:00	2016-09-16 20:18:00	OPO	2016-09-16 21:00:00	2016-09-16 21:03:00	2016-09-16 21:00:00	J	WI	2016-09-16 20:08:59	3.0	93.0	R	18.0	330.0	14.0	6.21		M	M	M									16.0	350.0	4.0	6.21		M	M	M								
71619	2016-09-16 00:00:00	1047.0	CSTNT	320	AIRBUS A320-211	NB	BCN	2016-09-16 20:05:00	2016-09-16 20:14:00	2016-09-16 20:41:00	LIS	2016-09-16 22:04:00	2016-09-16 22:07:00	2016-09-16 22:00:00	J	TP	2016-09-16 20:43:03	9.0	93.0	R	22.0	120.0	2.0	6.21		M	M	M									18.0	330.0	11.0	6.21		M	M	M								
71620	2016-09-16 00:00:00	494.0	CSTPR	E90	EMBRAER 190	PGA	LIS	2016-09-16 20:10:00	2016-09-16 20:10:00	2016-09-16 20:22:00	TLS	2016-09-16 21:55:00	2016-09-16 22:01:00	2016-09-16 22:05:00	J	NI					18.0	330.0	14.0	6.21		M	M	M									16.0	280.0	12.0	6.21		FEW	BKN	M	2100.0	6800.0						
71621	2016-09-16 00:00:00	1136.0	CSDJH	AT7	ATR 72	WI	LIS	2016-09-16 20:15:00	2016-09-16 20:13:00	2016-09-16 20:24:00	AGP	2016-09-16 21:35:00	2016-09-16 21:40:00	2016-09-16 21:40:00	J	WI					18.0	330.0	14.0	6.21		M	M	M									20.0	230.0	1.0	6.21		M	M	M								
71622	2016-09-16 00:00:00	1691.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2016-09-16 20:15:00	2016-09-16 20:16:00	2016-09-16 20:34:00	FNC	2016-09-16 21:59:00	2016-09-16 22:02:00	2016-09-16 22:00:00	J	TP	2016-09-16 20:34:59	1.0	1.0	0	18.0	330.0	14.0	6.21		M	M	M									22.0	20.0	14.0	6.21		SCT	M	M	1500.0							
71623	2016-09-16 00:00:00	1090.0	CSDJE	AT7	ATR 72	WI	LIS	2016-09-16 20:20:00	2016-09-16 20:18:00	2016-09-16 20:31:00	VLC	2016-09-16 22:12:00	2016-09-16 22:15:00	2016-09-16 22:15:00	J	WI					18.0	330.0	14.0	6.21		M	M	M									20.0		2.0	6.21		M	M	M								
71624	2016-09-16 00:00:00	1824.0	CSTTP	319	AIRBUS A319-111	NB	TER	2016-09-16 20:20:00	2016-09-16 20:10:00	2016-09-16 20:15:00	LIS	2016-09-16 22:23:00	2016-09-16 22:30:00	2016-09-16 22:35:00	J	TP					22.0			6.21		FEW	M	M	2300.0								18.0	330.0	10.0	6.21		M	M	M								
71625	2016-09-16 00:00:00	58.0	CSTOF	332	AIRBUS A330-200	WB	BSB	2016-09-16 20:25:00	2016-09-16 20:35:00	2016-09-16 20:58:00	LIS	2016-09-17 05:25:00	2016-09-17 05:30:00	2016-09-17 05:35:00	J	TP	2016-09-16 22:04:52	4.0	89.0	0	28.0	350.0	2.0	6.21		SCT	BKN	M	4000.0	10000.0							18.0	330.0	7.0	6.21		M	M	M								
71626	2016-09-16 00:00:00	792.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2016-09-16 20:25:00	2016-09-16 20:32:00	2016-09-16 20:41:00	HEL	2016-09-17 01:00:00	2016-09-17 01:03:00	2016-09-17 01:00:00	J	TP	2016-09-16 20:37:59	7.0	41.0	A	18.0	330.0	14.0	6.21		M	M	M									9.0	20.0	4.0	6.21		BKN	M	M	4600.0							
71627	2016-09-16 00:00:00	1022.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2016-09-16 20:30:00	2016-09-16 20:24:00	2016-09-16 20:38:00	MAD	2016-09-16 21:37:00	2016-09-16 21:50:00	2016-09-16 21:45:00	J	TP					18.0	330.0	14.0	6.21		M	M	M									18.0	70.0	3.0	6.21		M	M	M								
71628	2016-09-16 00:00:00	1971.0	CSDJG	AT7	ATR 72	WI	OPO	2016-09-16 20:30:00	2016-09-16 20:27:00	2016-09-16 20:33:00	LIS	2016-09-16 21:20:00	2016-09-16 21:24:00	2016-09-16 21:30:00	J	WI					16.0	0.0	0.0	6.21		M	M	M									18.0	330.0	14.0	6.21		M	M	M								
71629	2016-09-16 00:00:00	104.0	CSTOH	332	AIRBUS A330-200	WB	CNF	2016-09-16 20:40:00	2016-09-16 20:34:00	2016-09-16 20:46:00	LIS	2016-09-17 05:29:00	2016-09-17 05:34:00	2016-09-17 05:50:00	J	TP					26.0	90.0	14.0	6.21		M	M	M									18.0	330.0	7.0	6.21		M	M	M								
71630	2016-09-16 00:00:00	174.0	CSTOG	332	AIRBUS A330-200	WB	CCS	2016-09-16 20:40:00	2016-09-16 22:05:00	2016-09-16 22:20:00	LIS	2016-09-17 06:02:00	2016-09-17 06:10:00	2016-09-17 04:50:00	J	TP	2016-09-16 22:29:36	55.0	85.0	D	30.0	50.0	4.0	6.21		FEW	M	M	1600.0								17.0	10.0	3.0	6.21		M	M	M								
71631	2016-09-16 00:00:00	228.0	CSTOO	332	AIRBUS A330-200	WB	MIA	2016-09-16 20:40:00	2016-09-16 20:41:00	2016-09-16 20:53:00	LIS	2016-09-17 04:41:00	2016-09-17 04:47:00	2016-09-17 04:55:00	J	TP	2016-09-16 23:33:59	1.0	1.0	0		130.0	9.0	10.0		FEW	SCT	M	3999.0	12000.0							18.0	320.0	6.0	6.21		M	M	M								
71632	2016-09-16 00:00:00	1432.0	CSDJA	AT7	ATR 72	WI	LIS	2016-09-16 20:45:00	2016-09-16 20:42:00	2016-09-16 20:57:00	TNG	2016-09-16 22:06:00	2016-09-16 22:11:00	2016-09-16 22:15:00	J	WI					18.0	330.0	14.0	6.21		M	M	M									21.0	70.0	11.0	4.97		FEW	SCT	M	1300.0	20000.0						
71633	2016-09-16 00:00:00	22.0	CSTOI	332	AIRBUS A330-200	WB	SSA	2016-09-16 20:50:00	2016-09-16 20:49:00	2016-09-16 20:59:00	LIS	2016-09-17 04:28:00	2016-09-17 04:33:00	2016-09-17 04:55:00	J	TP					26.0	100.0	11.0	6.21		BKN	M	M	1700.0								17.0	330.0	5.0	6.21		M	M	M								
