	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
231051	2016-08-05 00:00:00	1019.0	CSTTP	319	AIRBUS A319-111	NB	MAD	2016-08-05 20:00:00	2016-08-05 20:00:00	2016-08-05 20:16:00	LIS	2016-08-05 21:09:00	2016-08-05 21:15:00	2016-08-05 21:15:00	J	TP					29.0	50.0	3.0	6.21		M	M	M									22.0	330.0	13.0	6.21		M	M	M								
231052	2016-08-05 00:00:00	1968.0	CSDJA	AT7	ATR 72	WI	LIS	2016-08-05 20:00:00	2016-08-05 21:04:00	2016-08-05 21:13:00	OPO	2016-08-05 21:58:00	2016-08-05 22:04:00	2016-08-05 21:00:00	J	WI	2016-08-05 21:16:59	64.0	93.0	R	22.0	330.0	13.0	6.21		M	M	M									16.0	20.0	3.0	6.21		M	M	M								
231053	2016-08-05 00:00:00	1047.0	CSTTS	319	AIRBUS A319-111	NB	BCN	2016-08-05 20:05:00	2016-08-05 20:09:00	2016-08-05 20:22:00	LIS	2016-08-05 21:47:00	2016-08-05 21:49:00	2016-08-05 22:00:00	J	TP	2016-08-05 20:25:23	4.0	89.0	0	25.0	150.0	4.0	6.21		BKN	M	M	3000.0								22.0	310.0	9.0	6.21		M	M	M								
231054	2016-08-05 00:00:00	494.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2016-08-05 20:10:00	2016-08-05 20:11:00	2016-08-05 20:25:00	TLS	2016-08-05 21:59:00	2016-08-05 22:05:00	2016-08-05 22:05:00	J	NI	2016-08-05 20:32:59	1.0	1.0	0	22.0	300.0	10.0	6.21		M	M	M									19.0	320.0	4.0	6.21		FEW	M	M	1000.0							
231055	2016-08-05 00:00:00	1136.0	CSDJH	AT7	ATR 72	WI	LIS	2016-08-05 20:15:00	2016-08-05 20:33:00	2016-08-05 20:43:00	AGP	2016-08-05 21:53:00	2016-08-05 22:05:00	2016-08-05 21:40:00	J	WI	2016-08-05 21:08:59	18.0	93.0	R	22.0	330.0	17.0	6.21		M	M	M									26.0	110.0	4.0	6.21		BKN	M	M	1500.0							
231056	2016-08-05 00:00:00	1691.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2016-08-05 20:15:00	2016-08-05 21:19:00	2016-08-05 21:27:00	FNC	2016-08-05 22:44:00	2016-08-05 22:47:00	2016-08-05 22:00:00	J	TP	2016-08-05 21:31:59	64.0	93.0	R	22.0	330.0	16.0	6.21		M	M	M									27.0	10.0	15.0	6.21		FEW	M	M	1500.0							
231057	2016-08-05 00:00:00	1090.0	CSDJB	AT7	ATR 72	WI	LIS	2016-08-05 20:20:00	2016-08-05 20:22:00	2016-08-05 20:36:00	VLC	2016-08-05 22:19:00	2016-08-05 22:21:00	2016-08-05 22:15:00	J	WI	2016-08-05 20:37:59	2.0	1.0	0	22.0	330.0	17.0	6.21		M	M	M									25.0		1.0	6.21		FEW	SCT	M	2000.0	2500.0						
231058	2016-08-05 00:00:00	1824.0	CSTTC	319	AIRBUS A319-111	NB	TER	2016-08-05 20:20:00	2016-08-05 20:10:00	2016-08-05 20:18:00	LIS	2016-08-05 22:18:00	2016-08-05 22:23:00	2016-08-05 22:35:00	J	TP					24.0			6.21		FEW	M	M	2500.0								22.0	320.0	11.0	6.21		M	M	M								
231059	2016-08-05 00:00:00	792.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-08-05 20:25:00	2016-08-05 20:28:00	2016-08-05 20:40:00	HEL	2016-08-06 00:55:00	2016-08-06 00:58:00	2016-08-06 01:00:00	J	TP	2016-08-05 20:41:59	3.0	1.0	0	22.0	330.0	17.0	6.21		M	M	M									17.0		1.0	5.59		FEW	OVC	M	600.0	9200.0						
231060	2016-08-05 00:00:00	1022.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-08-05 20:30:00	2016-08-05 20:35:00	2016-08-05 20:46:00	MAD	2016-08-05 21:40:00	2016-08-05 21:53:00	2016-08-05 21:45:00	J	TP	2016-08-05 20:52:59	5.0	89.0	0	22.0	330.0	17.0	6.21		M	M	M									27.0	330.0	7.0	6.21		M	M	M								
231061	2016-08-05 00:00:00	1971.0	CSDJF	AT7	ATR 72	WI	OPO	2016-08-05 20:30:00	2016-08-05 21:24:00	2016-08-05 21:32:00	LIS	2016-08-05 22:18:00	2016-08-05 22:23:00	2016-08-05 21:30:00	J	WI	2016-08-05 21:40:23	54.0	93.0	R	17.0		2.0	6.21		M	M	M									22.0	320.0	11.0	6.21		M	M	M								
231062	2016-08-05 00:00:00	70.0	CSTOE	332	AIRBUS A330-200	WB	GIG	2016-08-05 20:40:00	2016-08-05 20:39:00	2016-08-05 21:03:00	LIS	2016-08-06 06:12:00	2016-08-06 06:15:00	2016-08-06 06:20:00	J	TP					24.0	140.0	5.0	6.21		M	M	M									19.0		2.0	6.21		M	M	M								
231063	2016-08-05 00:00:00	104.0	CSTOI	332	AIRBUS A330-200	WB	CNF	2016-08-05 20:40:00	2016-08-05 20:35:00		CNF		2016-08-05 20:43:00	2016-08-06 05:50:00	J	TP	2016-08-05 21:29:18	18.0	16.0	C	21.0	40.0	6.0	6.21		M	M	M									21.0	40.0	6.0	6.21		M	M	M								
231064	2016-08-05 00:00:00	174.0	CSTOL	332	AIRBUS A330-200	WB	CCS	2016-08-05 20:40:00	2016-08-05 20:41:00	2016-08-05 20:57:00	LIS	2016-08-06 04:40:00	2016-08-06 04:45:00	2016-08-06 04:50:00	J	TP	2016-08-05 21:35:59	1.0	1.0	0	31.0	310.0	4.0	6.21		BKN	M	M	1600.0								22.0	340.0	3.0	6.21		M	M	M								
231065	2016-08-05 00:00:00	228.0	CSTOF	332	AIRBUS A330-200	WB	MIA	2016-08-05 20:40:00	2016-08-05 20:32:00	2016-08-05 20:45:00	LIS	2016-08-06 04:29:00	2016-08-06 04:34:00	2016-08-06 04:55:00	J	TP						120.0	11.0	10.0		FEW	M	M	3500.0								22.0	340.0	3.0	6.21		M	M	M								
231066	2016-08-05 00:00:00	1432.0	CSDJG	AT7	ATR 72	WI	LIS	2016-08-05 20:45:00	2016-08-05 20:53:00	2016-08-05 21:01:00	TNG	2016-08-05 22:10:00	2016-08-05 22:16:00	2016-08-05 22:15:00	J	WI	2016-08-05 21:03:59	7.0	85.0	C	22.0	330.0	13.0	6.21		M	M	M									25.0	70.0	14.0	4.97		FEW	M	M	1500.0							
231067	2016-08-05 00:00:00	1481.0	CSTON	332	AIRBUS A330-200	WB	LIS	2016-08-05 20:45:00	2016-08-05 22:52:00	2016-08-05 23:02:00	DKR	2016-08-06 02:23:00	2016-08-06 02:31:00	2016-08-06 00:45:00	J	TP	2016-08-09 15:33:59	35.0	52.0	A	22.0	310.0	10.0	6.21		M	M	M									27.0	250.0	3.0	6.21		FEW	M	M	800.0							
231068	2016-08-05 00:00:00	22.0	CSTOG	332	AIRBUS A330-200	WB	SSA	2016-08-05 20:50:00	2016-08-05 20:48:00	2016-08-05 20:59:00	LIS	2016-08-06 04:48:00	2016-08-06 04:52:00	2016-08-06 04:55:00	J	TP					24.0	120.0	6.0	6.21		SCT	SCT	M	1700.0	7000.0							21.0	50.0	4.0	6.21		M	M	M								
231069	2016-08-05 00:00:00	1547.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2016-08-05 20:50:00	2016-08-05 20:48:00	2016-08-05 20:58:00	SID	2016-08-06 00:31:00	2016-08-06 00:36:00	2016-08-06 00:55:00	J	TP					22.0	330.0	13.0	6.21		M	M	M									25.0	360.0	7.0	6.21		SCT	BKN	M	1500.0	1700.0						
231070	2016-08-05 00:00:00	1440.0	CSDJE	AT7	ATR 72	WI	LIS	2016-08-05 21:10:00	2016-08-05 21:18:00	2016-08-05 21:30:00	CMN	2016-08-05 23:05:00	2016-08-05 23:08:00	2016-08-05 22:50:00	J	WI	2016-08-05 21:33:59	8.0	89.0	0	22.0	330.0	16.0	6.21		M	M	M									22.0	20.0	4.0	6.21		FEW	M	M	1600.0							
231071	2016-08-05 00:00:00	286.0	CSTOC	343	AIRBUS A340-312	WB	LAD	2016-08-05 21:15:00	2016-08-05 21:58:00	2016-08-05 22:10:00	LIS	2016-08-06 05:34:00	2016-08-06 05:41:00	2016-08-06 05:00:00	J	TP	2016-08-05 22:22:00	26.0	86.0	0	20.0		3.0	6.21		FEW	M	M	2300.0								21.0		2.0	6.21		M	M	M								
231072	2016-08-05 00:00:00	9301.0	CSTPR	E90	EMBRAER 190	PGA	OPO	2016-08-05 21:20:00	2016-08-05 21:29:00	2016-08-05 21:36:00	LIS	2016-08-05 22:11:00	2016-08-05 22:17:00	2016-08-05 22:10:00	P	NI	2016-08-05 21:43:28	9.0	94.0	0	17.0		2.0	6.21		M	M	M									22.0	320.0	11.0	6.21		M	M	M								
231073	2016-08-05 00:00:00	1528.0	CSTNS	320	AIRBUS A320-211	NB	TMS	2016-08-05 21:30:00	2016-08-05 21:33:00	2016-08-05 21:44:00	ACC	2016-08-05 23:03:00	2016-08-05 23:07:00	2016-08-05 23:20:00	J	TP					25.0	150.0	8.0	6.21		BKN	M	M	11000.0								24.0	230.0	11.0	6.21		FEW	M	M	1000.0							
231074	2016-08-05 00:00:00	1693.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2016-08-05 21:30:00	2016-08-05 21:43:00	2016-08-05 21:56:00	FNC	2016-08-05 23:13:00	2016-08-05 23:17:00	2016-08-05 23:15:00	J	TP	2016-08-05 21:58:59	13.0	95.0	A	22.0	330.0	16.0	6.21		M	M	M									27.0	360.0	18.0	6.21		FEW	M	M	1500.0							
231075	2016-08-05 00:00:00	1958.0	CSDJD	AT7	ATR 72	WI	LIS	2016-08-05 21:30:00	2016-08-05 21:46:00	2016-08-05 21:57:00	OPO	2016-08-05 22:39:00	2016-08-05 22:42:00	2016-08-05 22:30:00	J	WI	2016-08-05 21:55:59	16.0	93.0	R	22.0	310.0	9.0	6.21		M	M	M									17.0	0.0	0.0	6.21		M	M	M								
231076	2016-08-05 00:00:00	204.0	CSTOK	332	AIRBUS A330-200	WB	EWR	2016-08-05 21:55:00	2016-08-05 21:57:00	2016-08-05 22:14:00	LIS	2016-08-06 04:23:00	2016-08-06 04:29:00	2016-08-06 04:50:00	J	TP	2016-08-05 22:19:55	2.0	89.0	0		200.0	11.0	10.0		BKN	BKN	M	4500.0	7500.0							22.0	340.0	3.0	6.21		M	M	M								
231077	2016-08-05 00:00:00	2474.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2016-08-05 22:00:00	2016-08-05 22:09:00	2016-08-05 22:14:00	OPO	2016-08-05 22:43:00	2016-08-05 22:48:00	2016-08-05 22:50:00	J	TP	2016-08-05 22:17:59	9.0	91.0	0	22.0	310.0	9.0	6.21		M	M	M									17.0	0.0	0.0	6.21		M	M	M								
231078	2016-08-05 00:00:00	75.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2016-08-05 22:10:00	2016-08-05 22:16:00	2016-08-05 22:30:00	GIG	2016-08-06 07:49:00	2016-08-06 07:56:00	2016-08-06 08:10:00	J	TP	2016-08-05 22:30:59	6.0	35.0	A	22.0	320.0	11.0	6.21		M	M	M									18.0	90.0	2.0	6.21		M	M	M								
231079	2016-08-05 00:00:00	87.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2016-08-05 22:15:00	2016-08-05 22:24:00	2016-08-05 22:37:00	GRU	2016-08-06 08:01:00	2016-08-06 08:09:00	2016-08-06 08:15:00	J	TP	2016-08-05 22:38:59	9.0	89.0	0	22.0	320.0	11.0	6.21		M	M	M									15.0	90.0	3.0	6.21		M	M	M								
231080	2016-08-05 00:00:00	1909.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2016-08-05 22:15:00	2016-08-05 22:16:00	2016-08-05 22:23:00	FAO	2016-08-05 22:50:00	2016-08-05 22:54:00	2016-08-05 22:55:00	J	TP	2016-08-05 22:24:59	1.0	1.0	0	22.0	320.0	11.0	6.21		M	M	M									28.0	60.0	5.0	6.21		M	M	M								
231081	2016-08-05 00:00:00	30.0	CSTOT	332	AIRBUS A330-200	WB	FOR	2016-08-05 22:20:00	2016-08-05 22:20:00	2016-08-05 22:30:00	LIS	2016-08-06 05:19:00	2016-08-06 05:25:00	2016-08-06 05:30:00	J	TP					26.0	100.0	8.0	6.21		M	M	M									21.0		2.0	6.21		M	M	M								
231082	2016-08-05 00:00:00	218.0	CSTOQ	332	AIRBUS A330-200	WB	BOS	2016-08-05 23:45:00	2016-08-05 23:45:00	2016-08-06 00:10:00	LIS	2016-08-06 06:02:00	2016-08-06 06:08:00	2016-08-06 06:20:00	J	TP						200.0	15.0	10.0	20.0	FEW	M	M	6500.0								19.0		2.0	6.21		M	M	M								
231083	2016-08-05 00:00:00	1528.0	CSTNS	320	AIRBUS A320-211	NB	ACC	2016-08-06 00:10:00	2016-08-05 23:50:00	2016-08-05 23:55:00	LIS	2016-08-06 04:52:00	2016-08-06 04:56:00	2016-08-06 05:45:00	J	TP					24.0	230.0	11.0	6.21		FEW	M	M	1000.0								21.0	50.0	4.0	6.21		M	M	M								
231084	2016-08-06 00:00:00	1302.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-08-06 00:40:00	2016-08-06 00:40:00	2016-08-06 00:48:00	PRG	2016-08-06 03:51:00	2016-08-06 03:56:00	2016-08-06 04:00:00	J	TP					22.0	330.0	7.0	6.21		M	M	M									13.0	250.0	5.0	6.21		M	M	M								
231085	2016-08-06 00:00:00	1532.0	CSTNW	320	AIRBUS A320-211	NB	RAI	2016-08-06 00:55:00	2016-08-06 00:50:00	2016-08-06 00:57:00	LIS	2016-08-06 04:43:00	2016-08-06 04:50:00	2016-08-06 04:55:00	J	TP					25.0	20.0	5.0	6.21		BKN	M	M	2000.0								21.0	50.0	4.0	6.21		M	M	M								
231086	2016-08-06 00:00:00	88.0	CSTOO	332	AIRBUS A330-200	WB	GRU	2016-08-06 01:15:00	2016-08-06 01:04:00	2016-08-06 01:25:00	LIS	2016-08-06 10:46:00	2016-08-06 10:52:00	2016-08-06 11:05:00	J	TP					17.0	90.0	3.0	6.21		M	M	M									29.0	70.0	7.0	6.21	21.0	M	M	M								
231087	2016-08-06 00:00:00	72.0	CSTOM	332	AIRBUS A330-200	WB	GIG	2016-08-06 01:25:00	2016-08-06 01:11:00	2016-08-06 01:30:00	LIS	2016-08-06 10:43:00	2016-08-06 10:48:00	2016-08-06 11:05:00	J	TP					20.0	90.0	2.0	6.21		M	M	M									29.0	70.0	7.0	6.21	21.0	M	M	M								
231088	2016-08-06 00:00:00	791.0	CSTNV	320	AIRBUS A320-211	NB	HEL	2016-08-06 01:45:00	2016-08-06 01:47:00	2016-08-06 01:56:00	LIS	2016-08-06 06:25:00	2016-08-06 06:30:00	2016-08-06 06:40:00	J	TP	2016-08-06 02:09:03	2.0	1.0	0	17.0	120.0	3.0	3.11		SCT	OVC	M	700.0	9200.0							20.0	50.0	3.0	6.21		M	M	M								
231089	2016-08-06 00:00:00	1548.0	CSTTN	319	AIRBUS A319-111	NB	SID	2016-08-06 01:45:00	2016-08-06 01:25:00	2016-08-06 01:33:00	LIS	2016-08-06 05:06:00	2016-08-06 05:11:00	2016-08-06 05:35:00	J	TP					25.0	360.0	7.0	6.21		SCT	BKN	M	1500.0	1700.0							21.0	50.0	4.0	6.21		M	M	M								
231090	2016-08-06 00:00:00	1480.0	CSTON	332	AIRBUS A330-200	WB	DKR	2016-08-06 01:55:00	2016-08-06 04:07:00	2016-08-06 04:20:00	LIS	2016-08-06 07:43:00	2016-08-06 07:49:00	2016-08-06 05:50:00	J	TP	2016-08-18 12:23:59	32.0	16.0	0	27.0	230.0	4.0	6.21		SCT	M	M	800.0								23.0	60.0	4.0	6.21		M	M	M								
231091	2016-08-06 00:00:00	1231.0	CSTNT	320	AIRBUS A320-211	NB	DME	2016-08-06 02:20:00	2016-08-06 02:16:00	2016-08-06 02:35:00	LIS	2016-08-06 07:46:00	2016-08-06 07:51:00	2016-08-06 07:55:00	J	TP					15.0		1.94	6.21		M	M	M									23.0	60.0	4.0	6.21		M	M	M								
231092	2016-08-06 00:00:00	2506.0	CSTOP	332	AIRBUS A330-200	WB	REC	2016-08-06 02:45:00	2016-08-06 02:41:00	2016-08-06 02:51:00	LIS	2016-08-06 09:59:00	2016-08-06 10:07:00	2016-08-06 10:30:00	J	TP					25.0	150.0	11.0	6.21		SCT	BKN	M	2300.0	6000.0							28.0	60.0	9.0	6.21		M	M	M								
231093	2016-08-06 00:00:00	208.0	CSTOS	332	AIRBUS A330-200	WB	JFK	2016-08-06 03:30:00	2016-08-06 03:30:00	2016-08-06 03:50:00	LIS	2016-08-06 10:05:00	2016-08-06 10:12:00	2016-08-06 10:30:00	J	TP										M	M	M									28.0	60.0	9.0	6.21		M	M	M								
231094	2016-08-06 00:00:00	214.0	CSTOR	332	AIRBUS A330-200	WB	EWR	2016-08-06 03:30:00	2016-08-06 03:18:00	2016-08-06 03:33:00	OPO	2016-08-06 09:37:00	2016-08-06 09:44:00	2016-08-06 10:25:00	J	TP						200.0	10.0	10.0		M	M	M									29.0	100.0	12.0	6.21		M	M	M								
231095	2016-08-06 00:00:00	539.0	CSTNG	320	AIRBUS A320-211	NB	SXF	2016-08-06 04:00:00	2016-08-06 03:54:00	2016-08-06 03:59:00	LIS	2016-08-06 07:08:00	2016-08-06 07:12:00	2016-08-06 07:40:00	J	TP					13.0	250.0	4.0	6.21		FEW	M	M	1000.0								21.0		3.0	6.21		M	M	M								
231096	2016-08-06 00:00:00	567.0	CSTTG	319	AIRBUS A319-111	NB	HAM	2016-08-06 04:00:00	2016-08-06 03:55:00	2016-08-06 04:07:00	LIS	2016-08-06 07:03:00	2016-08-06 07:08:00	2016-08-06 07:15:00	J	TP					14.0	240.0	5.0	6.21		FEW	BKN	BKN	2100.0	8000.0	26000.0						21.0		3.0	6.21		M	M	M								
231097	2016-08-06 00:00:00	693.0	CSTTR	319	AIRBUS A319-111	NB	LUX	2016-08-06 04:00:00	2016-08-06 04:07:00	2016-08-06 04:17:00	LIS	2016-08-06 06:40:00	2016-08-06 06:45:00	2016-08-06 06:40:00	J	TP	2016-08-06 04:20:28	7.0	16.0	D	12.0	280.0	4.0	4.35		FEW	M	M	3000.0								20.0	50.0	3.0	6.21		M	M	M								
231098	2016-08-06 00:00:00	1273.0	CSTNQ	320	AIRBUS A320-211	NB	VIE	2016-08-06 04:00:00	2016-08-06 04:01:00	2016-08-06 04:08:00	LIS	2016-08-06 07:15:00	2016-08-06 07:20:00	2016-08-06 07:25:00	J	TP	2016-08-07 07:10:59	1.0	1.0	0	16.0	300.0	13.0	6.21		FEW	BKN	M	3100.0	15000.0							21.0		2.0	6.21	13.0	M	M	M								
231099	2016-08-06 00:00:00	473.0	CSTPW	E90	EMBRAER 190	PGA	LYS	2016-08-06 04:05:00	2016-08-06 04:20:00	2016-08-06 04:38:00	LIS	2016-08-06 06:49:00	2016-08-06 06:54:00	2016-08-06 06:30:00	J	NI	2016-09-21 15:19:59	15.0	64.0	0	13.0	360.0	3.0	6.21		M	M	M									21.0		3.0	6.21		M	M	M								
231100	2016-08-06 00:00:00	863.0	CSTTI	319	AIRBUS A319-111	NB	VCE	2016-08-06 04:05:00	2016-08-06 04:08:00	2016-08-06 04:19:00	LIS	2016-08-06 06:59:00	2016-08-06 07:03:00	2016-08-06 07:10:00	J	TP	2016-08-06 04:29:32	3.0	1.0	0	18.0	340.0	9.0	6.21		FEW	M	M	6000.0								21.0		3.0	6.21		M	M	M								
231101	2016-08-06 00:00:00	481.0	CSTPE	100	FOKKER 100		NCE	2016-08-06 04:15:00	2016-08-06 04:15:00	2016-08-06 04:28:00	LIS	2016-08-06 06:44:00	2016-08-06 06:47:00	2016-08-06 06:45:00	J	NI					21.0	330.0	10.0	6.21		M	M	M									21.0		3.0	6.21		M	M	M								
231102	2016-08-06 00:00:00	611.0	CSTNR	320	AIRBUS A320-211	NB	BRU	2016-08-06 04:20:00	2016-08-06 04:18:00	2016-08-06 04:26:00	LIS	2016-08-06 06:51:00	2016-08-06 06:56:00	2016-08-06 06:55:00	J	TP					13.0	220.0	6.0	6.21		M	M	M									21.0		3.0	6.21		M	M	M								
231103	2016-08-06 00:00:00	753.0	CSTNU	320	AIRBUS A320-211	NB	CPH	2016-08-06 04:20:00	2016-08-06 04:22:00	2016-08-06 04:30:00	LIS	2016-08-06 07:49:00	2016-08-06 07:54:00	2016-08-06 08:05:00	J	TP	2016-08-06 09:07:59	2.0	1.0	0	15.0	270.0	7.0	6.21		FEW	BKN	M	3500.0	8500.0							23.0	60.0	4.0	6.21		M	M	M								
231104	2016-08-06 00:00:00	447.0	CSTTQ	319	AIRBUS A319-111	NB	ORY	2016-08-06 04:30:00	2016-08-06 04:30:00	2016-08-06 04:47:00	LIS	2016-08-06 06:47:00	2016-08-06 06:50:00	2016-08-06 06:55:00	J	TP	2016-08-06 06:32:59	4.0	36.0	0	11.0	270.0	4.0	6.21		FEW	M	M	4500.0								21.0		3.0	6.21		M	M	M								
231105	2016-08-06 00:00:00	499.0	CSTPU	E90	EMBRAER 190	PGA	TLS	2016-08-06 04:30:00	2016-08-06 04:37:00	2016-08-06 04:47:00	LIS	2016-08-06 06:17:00	2016-08-06 06:23:00	2016-08-06 06:30:00	J	NI	2016-08-06 05:54:59	7.0	89.0	0	14.0	290.0	3.0	6.21		FEW	M	M	1100.0								20.0	50.0	3.0	6.21		M	M	M								
231106	2016-08-06 00:00:00	929.0	CSTTB	319	AIRBUS A319-111	NB	ZRH	2016-08-06 04:30:00	2016-08-06 04:28:00	2016-08-06 04:40:00	LIS	2016-08-06 07:01:00	2016-08-06 07:05:00	2016-08-06 07:10:00	J	TP					11.0	310.0	4.0	4.97		FEW	M	M	400.0								21.0		3.0	6.21		M	M	M								
231107	2016-08-06 00:00:00	949.0	CSTTJ	319	AIRBUS A319-111	NB	GVA	2016-08-06 04:30:00	2016-08-06 04:44:00	2016-08-06 04:49:00	LIS	2016-08-06 06:56:00	2016-08-06 07:01:00	2016-08-06 06:55:00	J	TP	2016-08-06 04:50:51	14.0	85.0	0	11.0		1.0	6.21		M	M	M									21.0		3.0	6.21		M	M	M								
231108	2016-08-06 00:00:00	1925.0	CSDJA	AT7	ATR 72	WI	OPO	2016-08-06 04:30:00	2016-08-06 04:37:00	2016-08-06 04:46:00	LIS	2016-08-06 05:32:00	2016-08-06 05:36:00	2016-08-06 05:30:00	J	WI	2016-08-06 04:52:42	7.0	63.0	A	16.0	10.0	4.0	6.21		M	M	M									21.0		2.0	6.21		M	M	M								
231109	2016-08-06 00:00:00	1445.0	CSDJE	AT7	ATR 72	WI	CMN	2016-08-06 04:35:00	2016-08-06 04:35:00	2016-08-06 04:45:00	LIS	2016-08-06 06:21:00	2016-08-06 06:26:00	2016-08-06 06:25:00	J	WI					20.0		2.0	3.11		BKN	M	M	200.0								20.0	50.0	3.0	6.21		M	M	M								
231110	2016-08-06 00:00:00	1049.0	CSTTL	319	AIRBUS A319-111	NB	BCN	2016-08-06 04:40:00	2016-08-06 04:43:00	2016-08-06 05:00:00	LIS	2016-08-06 06:31:00	2016-08-06 06:35:00	2016-08-06 06:35:00	J	TP	2016-08-06 05:03:56	3.0	1.0	0	24.0	0.0	0.0	6.21		BKN	M	M	2700.0								20.0	50.0	3.0	6.21		M	M	M								
231111	2016-08-06 00:00:00	1431.0	CSDJG	AT7	ATR 72	WI	TNG	2016-08-06 04:40:00	2016-08-06 04:40:00	2016-08-06 04:50:00	LIS	2016-08-06 06:01:00	2016-08-06 06:05:00	2016-08-06 06:05:00	J	WI					25.0	100.0	20.0	6.21		FEW	M	M	1600.0								19.0		2.0	6.21		M	M	M								
231112	2016-08-06 00:00:00	1065.0	CSDJC	AT7	ATR 72	WI	BIO	2016-08-06 04:45:00	2016-08-06 04:45:00	2016-08-06 04:56:00	LIS	2016-08-06 06:47:00	2016-08-06 06:50:00	2016-08-06 06:40:00	J	WI					15.0	0.0	0.0	6.21		FEW	M	M	6000.0								21.0		3.0	6.21		M	M	M								
231113	2016-08-06 00:00:00	1303.0	CSTNL	320	AIRBUS A320-211	NB	PRG	2016-08-06 04:45:00	2016-08-06 04:41:00	2016-08-06 04:54:00	LIS	2016-08-06 07:58:00	2016-08-06 08:05:00	2016-08-06 08:15:00	J	TP					13.0	260.0	5.0	6.21		M	M	M									23.0	60.0	4.0	6.21		M	M	M								
231114	2016-08-06 00:00:00	1091.0	CSDJB	AT7	ATR 72	WI	VLC	2016-08-06 04:50:00	2016-08-06 04:48:00	2016-08-06 04:57:00	LIS	2016-08-06 06:54:00	2016-08-06 06:57:00	2016-08-06 06:55:00	J	WI					23.0		6.0	6.21		FEW	M	M	2000.0								21.0		3.0	6.21		M	M	M								
231115	2016-08-06 00:00:00	553.0	CSTTV	319	AIRBUS A319-111	NB	MUC	2016-08-06 04:55:00	2016-08-06 04:54:00	2016-08-06 05:04:00	LIS	2016-08-06 07:41:00	2016-08-06 07:45:00	2016-08-06 08:05:00	J	TP					12.0	250.0	5.0	6.21		FEW	SCT	M	500.0	9500.0							21.0		2.0	6.21	13.0	M	M	M								
231116	2016-08-06 00:00:00	819.0	CSTMW	320	AIRBUS A320-211	NB	MXP	2016-08-06 04:55:00	2016-08-06 04:52:00	2016-08-06 05:03:00	LIS	2016-08-06 07:22:00	2016-08-06 07:27:00	2016-08-06 07:40:00	J	TP					17.0	10.0	7.0	6.21		M	M	M									21.0		2.0	6.21	13.0	M	M	M								
231117	2016-08-06 00:00:00	837.0	CSTTA	319	AIRBUS A319-111	NB	FCO	2016-08-06 04:55:00	2016-08-06 04:42:00	2016-08-06 04:56:00	LIS	2016-08-06 07:33:00	2016-08-06 07:40:00	2016-08-06 07:50:00	J	TP					22.0	230.0	5.0	6.21		FEW	M	M	2500.0								21.0		2.0	6.21	13.0	M	M	M								
231118	2016-08-06 00:00:00	1137.0	CSDJH	AT7	ATR 72	WI	AGP	2016-08-06 04:55:00	2016-08-06 05:00:00	2016-08-06 05:20:00	LIS	2016-08-06 06:37:00	2016-08-06 06:40:00	2016-08-06 06:30:00	J	WI	2016-08-06 05:22:17	5.0	87.0	0	25.0	140.0	3.0	6.21		SCT	BKN	M	1200.0	2000.0							20.0	50.0	3.0	6.21		M	M	M								
231119	2016-08-06 00:00:00	351.0	CSTNJ	320	AIRBUS A320-211	NB	LHR	2016-08-06 05:00:00	2016-08-06 04:57:00	2016-08-06 05:12:00	LIS	2016-08-06 07:20:00	2016-08-06 07:27:00	2016-08-06 07:25:00	J	TP					13.0	290.0	5.0	6.21		NCD	M	M									21.0		2.0	6.21	13.0	M	M	M								
