	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
90010	2016-01-17 00:00:00	1050.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-01-17 07:05:00	2016-01-17 07:10:00	2016-01-17 07:21:00	BCN	2016-01-17 08:44:00	2016-01-17 08:50:00	2016-01-17 09:00:00	J	TP	2016-01-17 07:26:59	5.0	85.0	C	6.0	60.0	7.0	6.21		M	M	M									4.0	320.0	13.0	6.21		M	M	M								
90011	2016-01-17 00:00:00	1710.0	CSTTN	319	AIRBUS A319-111	NB	FNC	2016-01-17 07:05:00	2016-01-17 06:55:00	2016-01-17 07:03:00	OPO	2016-01-17 08:39:00	2016-01-17 08:43:00	2016-01-17 09:00:00	J	TP					16.0	290.0	2.0	6.21		SCT	M	M	1300.0								8.0	130.0	5.0	6.21		M	M	M								
90012	2016-01-17 00:00:00	1711.0	CSTTK	319	AIRBUS A319-111	NB	OPO	2016-01-17 07:05:00	2016-01-17 07:08:00	2016-01-17 07:16:00	FNC	2016-01-17 09:09:00	2016-01-17 09:11:00	2016-01-17 09:00:00	J	TP	2016-01-17 07:18:44	3.0	89.0	0	9.0	110.0	10.0	6.21		M	M	M									17.0	20.0	3.0	6.21		FEW	M	M	1400.0							
90013	2016-01-17 00:00:00	1925.0	CSTTO	319	AIRBUS A319-111	NB	OPO	2016-01-17 07:05:00	2016-01-17 07:03:00	2016-01-17 07:09:00	LIS	2016-01-17 07:43:00	2016-01-17 07:51:00	2016-01-17 08:00:00	J	TP					9.0	110.0	10.0	6.21		M	M	M									6.0	60.0	8.0	6.21		M	M	M								
90014	2016-01-17 00:00:00	1928.0	CSTPI	ER4	EMBRAER RJ145		LIS	2016-01-17 07:05:00	2016-01-17 07:05:00	2016-01-17 07:19:00	OPO	2016-01-17 07:57:00	2016-01-17 08:00:00	2016-01-17 08:00:00	J	NI					6.0	60.0	7.0	6.21		M	M	M									8.0	110.0	7.0	6.21		M	M	M								
90015	2016-01-17 00:00:00	348.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2016-01-17 07:15:00	2016-01-17 07:14:00	2016-01-17 07:27:00	LGW	2016-01-17 09:51:00	2016-01-17 09:58:00	2016-01-17 09:50:00	J	TP					6.0	60.0	7.0	6.21		M	M	M									1.0	70.0	4.0	6.21		BKN	M	M	3500.0							
90016	2016-01-17 00:00:00	462.0	CSTPM	ER4	EMBRAER RJ145		LIS	2016-01-17 07:20:00	2016-01-17 07:20:00	2016-01-17 07:32:00	BOD	2016-01-17 09:01:00	2016-01-17 09:10:00	2016-01-17 09:20:00	J	NI					6.0	80.0	8.0	6.21		M	M	M									2.0		3.0	6.21		M	M	M								
90017	2016-01-17 00:00:00	808.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2016-01-17 07:20:00	2016-01-17 07:18:00	2016-01-17 07:29:00	MXP	2016-01-17 09:46:00	2016-01-17 09:52:00	2016-01-17 10:00:00	J	TP					6.0	80.0	8.0	6.21		M	M	M									7.0	350.0	9.0	6.21		M	M	M								
90018	2016-01-17 00:00:00	1112.0	CSTRV	AT4	ATR 42-300/320		LIS	2016-01-17 07:25:00	2016-01-17 07:25:00	2016-01-17 07:35:00	OVD	2016-01-17 08:59:00	2016-01-17 09:04:00	2016-01-17 09:15:00	J	WI					6.0	80.0	8.0	6.21		M	M	M									7.0	260.0	8.0	6.21		M	M	M								
90019	2016-01-17 00:00:00	956.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-01-17 07:30:00	2016-01-17 07:26:00	2016-01-17 07:39:00	GVA	2016-01-17 10:15:00	2016-01-17 10:18:00	2016-01-17 10:00:00	J	TP					6.0	80.0	8.0	6.21		M	M	M									0.0	240.0	4.0	4.97		FEW	SCT	BKN	700.0	1500.0	4000.0					
90020	2016-01-17 00:00:00	536.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2016-01-17 07:35:00	2016-01-17 07:30:00	2016-01-17 07:37:00	SXF	2016-01-17 10:52:00	2016-01-17 10:57:00	2016-01-17 11:05:00	J	TP					6.0	80.0	8.0	6.21		M	M	M									-1.0	10.0	4.0	3.73		BKN	BKN	M	600.0	3000.0						
90021	2016-01-17 00:00:00	852.0	CSTPF	100	FOKKER 100		OPO	2016-01-17 07:35:00	2016-01-17 07:38:00	2016-01-17 07:51:00	FCO	2016-01-17 10:19:00	2016-01-17 10:30:00	2016-01-17 10:40:00	J	NI	2016-01-17 07:54:16	3.0	1.0	0	8.0	130.0	8.0	6.21		NSC	M	M									7.0	360.0	20.0	6.21		M	M	M								
90022	2016-01-17 00:00:00	476.0	CSTPB	100	FOKKER 100		LIS	2016-01-17 07:40:00	2016-01-17 07:40:00	2016-01-17 07:53:00	LYS	2016-01-17 09:59:00	2016-01-17 10:05:00	2016-01-17 10:10:00	J	NI					6.0	80.0	8.0	6.21		M	M	M									1.0	0.0	0.0	4.35		BKN	BKN	M	1300.0	2600.0						
90023	2016-01-17 00:00:00	484.0	CSTPN	ER4	EMBRAER RJ145		LIS	2016-01-17 07:40:00	2016-01-17 07:50:00	2016-01-17 08:04:00	NCE	2016-01-17 10:14:00	2016-01-17 10:18:00	2016-01-17 10:15:00	J	NI	2016-01-17 08:16:59	10.0	15.0	A	6.0	60.0	8.0	6.21		M	M	M									8.0	330.0	9.0	6.21		M	M	M								
90024	2016-01-17 00:00:00	568.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2016-01-17 07:40:00	2016-01-17 07:38:00	2016-01-17 07:46:00	HAM	2016-01-17 10:48:00	2016-01-17 10:50:00	2016-01-17 11:00:00	J	TP					6.0	80.0	8.0	6.21		M	M	M									-2.0	10.0	8.0	6.21		BKN	M	M	2000.0							
90025	2016-01-17 00:00:00	1270.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2016-01-17 07:40:00	2016-01-17 07:43:00	2016-01-17 07:51:00	VIE	2016-01-17 10:54:00	2016-01-17 10:58:00	2016-01-17 11:10:00	J	TP	2016-01-17 07:51:59	3.0	1.0	0	6.0	80.0	8.0	6.21		M	M	M									-1.0	340.0	13.0	6.21		M	M	M								
90026	2016-01-17 00:00:00	408.0	CSTPD	100	FOKKER 100		LIS	2016-01-17 07:55:00	2016-01-17 07:55:00	2016-01-17 08:09:00	MRS	2016-01-17 10:04:00	2016-01-17 10:10:00	2016-01-17 10:20:00	J	NI					6.0	60.0	8.0	6.21		M	M	M									7.0	310.0	14.0	6.21		M	M	M								
90027	2016-01-17 00:00:00	544.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2016-01-17 08:00:00	2016-01-17 08:00:00	2016-01-17 08:12:00	DUS	2016-01-17 10:44:00	2016-01-17 10:49:00	2016-01-17 10:55:00	J	TP					6.0	60.0	8.0	6.21		M	M	M									1.0	50.0	7.0	6.21		FEW	M	M	2000.0							
90028	2016-01-17 00:00:00	1671.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2016-01-17 08:00:00	2016-01-17 07:56:00	2016-01-17 08:05:00	FNC	2016-01-17 09:36:00	2016-01-17 09:39:00	2016-01-17 09:45:00	J	TP					6.0	60.0	8.0	6.21		M	M	M									17.0	10.0	4.0	6.21		FEW	M	M	1400.0							
90029	2016-01-17 00:00:00	492.0	CSTPH	ER4	EMBRAER RJ145		LIS	2016-01-17 08:10:00	2016-01-17 08:05:00	2016-01-17 08:23:00	TLS	2016-01-17 09:53:00	2016-01-17 10:00:00	2016-01-17 10:10:00	J	NI					6.0	60.0	8.0	6.21		M	M	M									4.0		3.0	6.21		FEW	M	M	1100.0							
90030	2016-01-17 00:00:00	552.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2016-01-17 08:10:00	2016-01-17 08:08:00	2016-01-17 08:19:00	MUC	2016-01-17 11:08:00	2016-01-17 11:15:00	2016-01-17 11:15:00	J	TP					6.0	60.0	8.0	6.21		M	M	M									-2.0	260.0	8.0	6.21		SCT	BKN	M	1300.0	6000.0						
90031	2016-01-17 00:00:00	1138.0	CSTRU	AT4	ATR 42-300/320		LIS	2016-01-17 08:10:00	2016-01-17 08:02:00	2016-01-17 08:17:00	AGP	2016-01-17 09:25:00	2016-01-17 09:28:00	2016-01-17 09:40:00	J	WI					6.0	60.0	8.0	6.21		M	M	M									10.0	300.0	4.0	6.21		FEW	M	M	4500.0							
90032	2016-01-17 00:00:00	371.0	CSTNT	320	AIRBUS A320-211	NB	LHR	2016-01-17 08:15:00	2016-01-17 08:57:00	2016-01-17 09:15:00	LIS	2016-01-17 11:29:00	2016-01-17 11:33:00	2016-01-17 10:55:00	J	TP	2016-01-21 09:18:59	21.0	82.0	0	1.0	100.0	4.0	6.21		OVC	M	M	4200.0								8.0	50.0	5.0	6.21		M	M	M								
90033	2016-01-17 00:00:00	578.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2016-01-17 08:25:00	2016-01-17 09:00:00	2016-01-17 09:10:00	FRA	2016-01-17 11:51:00	2016-01-17 12:04:00	2016-01-17 11:35:00	J	TP	2016-01-21 09:23:59	35.0	84.0	0	6.0	40.0	6.0	6.21		M	M	M									1.0	350.0	9.0	6.21		FEW	BKN	M	1500.0	2900.0						
90034	2016-01-17 00:00:00	882.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2016-01-17 08:25:00	2016-01-17 08:24:00	2016-01-17 08:31:00	BLQ	2016-01-17 11:03:00	2016-01-17 11:06:00	2016-01-17 11:15:00	J	TP					6.0	50.0	7.0	6.21		M	M	M									7.0	310.0	9.0	6.21		M	M	M								
90035	2016-01-17 00:00:00	354.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-01-17 08:35:00	2016-01-17 08:32:00	2016-01-17 08:44:00	LHR	2016-01-17 11:10:00	2016-01-17 11:17:00	2016-01-17 11:25:00	J	TP					6.0	50.0	7.0	6.21		M	M	M									2.0	130.0	5.0	6.21		OVC	M	M	4000.0							
90036	2016-01-17 00:00:00	1062.0	CSTPJ	ER4	EMBRAER RJ145		LIS	2016-01-17 08:40:00	2016-01-17 08:35:00	2016-01-17 08:49:00	BIO	2016-01-17 10:02:00	2016-01-17 10:06:00	2016-01-17 10:20:00	J	NI					6.0	50.0	7.0	6.21		M	M	M									6.0		1.0	6.21		M	M	M								
90037	2016-01-17 00:00:00	1036.0	CSTPK	ER4	EMBRAER RJ145		OPO	2016-01-17 08:45:00	2016-01-17 08:40:00	2016-01-17 08:51:00	BCN	2016-01-17 10:16:00	2016-01-17 10:21:00	2016-01-17 10:30:00	J	NI					8.0	130.0	5.0	6.21		M	M	M									8.0	340.0	11.0	6.21		M	M	M								
90038	2016-01-17 00:00:00	288.0	CSTOC	343	AIRBUS A340-312	WB	LAD	2016-01-17 08:50:00	2016-01-17 08:40:00	2016-01-17 08:51:00	LIS	2016-01-17 16:25:00	2016-01-17 16:31:00	2016-01-17 16:55:00	J	TP					29.0	240.0	8.0	6.21		SCT	M	M	2200.0								9.0		1.0	6.21		FEW	M	M	3500.0							
90039	2016-01-17 00:00:00	1040.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2016-01-17 08:50:00	2016-01-17 08:41:00	2016-01-17 08:50:00	BCN	2016-01-17 10:18:00	2016-01-17 10:22:00	2016-01-17 10:45:00	J	TP					6.0	50.0	7.0	6.21		M	M	M									8.0	340.0	11.0	6.21		M	M	M								
90040	2016-01-17 00:00:00	1094.0	CSTPG	ER4	EMBRAER RJ145		LIS	2016-01-17 08:50:00	2016-01-17 08:44:00	2016-01-17 08:53:00	VLC	2016-01-17 10:08:00	2016-01-17 10:13:00	2016-01-17 10:30:00	J	NI					6.0	50.0	7.0	6.21		M	M	M									6.0		2.0	6.21		M	M	M								
90041	2016-01-17 00:00:00	1454.0	CSTPC	100	FOKKER 100		LIS	2016-01-17 08:50:00	2016-01-17 08:47:00	2016-01-17 08:55:00	RAK	2016-01-17 10:11:00	2016-01-17 10:15:00	2016-01-17 10:30:00	J	NI					6.0	40.0	6.0	6.21		M	M	M									18.0		2.0	6.21		M	M	M								
90042	2016-01-17 00:00:00	762.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2016-01-17 08:55:00	2016-01-17 08:53:00	2016-01-17 09:01:00	OSL	2016-01-17 12:54:00	2016-01-17 13:00:00	2016-01-17 13:00:00	J	TP					6.0	40.0	6.0	6.21		M	M	M									-15.0	0.0	0.0	6.21		M	M	M								
90043	2016-01-17 00:00:00	442.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2016-01-17 09:00:00	2016-01-17 09:00:00	2016-01-17 09:12:00	ORY	2016-01-17 11:22:00	2016-01-17 11:30:00	2016-01-17 11:30:00	J	TP	2016-01-17 09:15:59	1.0	1.0	0	6.0	40.0	6.0	6.21		M	M	M									4.0		1.0	6.21		FEW	BKN	BKN	3500.0	4000.0	4600.0					
90044	2016-01-17 00:00:00	1011.0	CSTNL	320	AIRBUS A320-211	NB	MAD	2016-01-17 09:05:00	2016-01-17 09:39:00	2016-01-17 09:55:00	LIS	2016-01-17 10:50:00	2016-01-17 10:53:00	2016-01-17 10:25:00	J	TP	2016-01-21 09:33:59	34.0	93.0	H	-2.0	340.0	3.0	6.21		M	M	M									7.0	50.0	5.0	6.21		M	M	M								
90045	2016-01-17 00:00:00	846.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:10:00	2016-01-17 09:07:00	2016-01-17 09:16:00	FCO	2016-01-17 11:43:00	2016-01-17 11:53:00	2016-01-17 12:05:00	J	TP					6.0	40.0	6.0	6.21		M	M	M									8.0	360.0	18.0	6.21		M	M	M								
90046	2016-01-17 00:00:00	1264.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2016-01-17 09:10:00	2016-01-17 09:10:00	2016-01-17 09:18:00	WAW	2016-01-17 13:07:00	2016-01-17 13:13:00	2016-01-17 13:05:00	J	TP					6.0	40.0	6.0	6.21		M	M	M									-2.0	290.0	3.0	2.67		BKN	M	M	4800.0							
90047	2016-01-17 00:00:00	451.0	CSTTI	319	AIRBUS A319-111	NB	ORY	2016-01-17 09:15:00	2016-01-17 09:15:00	2016-01-17 09:20:00	OPO	2016-01-17 11:06:00	2016-01-17 11:09:00	2016-01-17 11:25:00	J	TP					1.0	270.0	4.0	6.21		SCT	BKN	M	2500.0	3200.0							9.0	130.0	7.0	6.21		M	M	M								
90048	2016-01-17 00:00:00	756.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:15:00	2016-01-17 09:11:00	2016-01-17 09:22:00	CPH	2016-01-17 12:42:00	2016-01-17 12:49:00	2016-01-17 12:55:00	J	TP					6.0	40.0	6.0	6.21		M	M	M									-2.0	300.0	7.0	6.21		M	M	M								
90049	2016-01-17 00:00:00	1028.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:15:00	2016-01-17 09:16:00	2016-01-17 09:24:00	MAD	2016-01-17 10:11:00	2016-01-17 10:16:00	2016-01-17 10:35:00	J	TP	2016-01-17 09:24:59	1.0	1.0	0	6.0	30.0	3.0	6.21		M	M	M									1.0		2.0	6.21		M	M	M								
90050	2016-01-17 00:00:00	784.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:20:00	2016-01-17 09:35:00	2016-01-17 09:44:00	ARN	2016-01-17 13:54:00	2016-01-17 13:59:00	2016-01-17 13:40:00	J	TP	2016-01-17 09:56:59	4.0	82.0	0	6.0	30.0	3.0	6.21		M	M	M									-9.0	270.0	8.0	6.21		M	M	M								
90051	2016-01-17 00:00:00	1527.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:25:00	2016-01-17 09:26:00	2016-01-17 09:36:00	ACC	2016-01-17 14:40:00	2016-01-17 14:44:00	2016-01-17 15:00:00	J	TP	2016-01-17 09:38:59	1.0	1.0	0	6.0	30.0	3.0	6.21		M	M	M									30.0	190.0	13.0	4.35		FEW	M	M	1600.0							
90052	2016-01-17 00:00:00	1553.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:25:00	2016-01-17 09:56:00	2016-01-17 10:05:00	VXE	2016-01-17 14:02:00	2016-01-17 14:04:00	2016-01-17 13:45:00	J	TP	2016-01-17 10:19:59	31.0	91.0	0	7.0	40.0	5.0	6.21		M	M	M									29.0	40.0	13.0	6.21		M	M	M								
90053	2016-01-17 00:00:00	1926.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2016-01-17 09:35:00	2016-01-17 09:34:00	2016-01-17 09:43:00	OPO	2016-01-17 10:15:00	2016-01-17 10:18:00	2016-01-17 10:25:00	J	TP					6.0	30.0	3.0	6.21		M	M	M									9.0	130.0	7.0	6.21		M	M	M								
90054	2016-01-17 00:00:00	824.0	CSTPI	ER4	EMBRAER RJ145		OPO	2016-01-17 09:45:00	2016-01-17 09:45:00	2016-01-17 09:55:00	MXP	2016-01-17 12:04:00	2016-01-17 12:10:00	2016-01-17 12:15:00	J	NI					9.0	130.0	8.0	6.21		M	M	M									8.0	350.0	16.0	6.21		M	M	M								
90055	2016-01-17 00:00:00	938.0	CSTTN	319	AIRBUS A319-111	NB	OPO	2016-01-17 09:45:00	2016-01-17 10:31:00	2016-01-17 10:40:00	GVA	2016-01-17 12:40:00	2016-01-17 12:43:00	2016-01-17 11:55:00	J	TP	2016-01-17 10:43:26	46.0	84.0	0	9.0	130.0	7.0	6.21		M	M	M									1.0	240.0	4.0	5.59		FEW	SCT	BKN	1500.0	3500.0	8000.0					
90056	2016-01-17 00:00:00	1043.0	CSTNQ	320	AIRBUS A320-211	NB	BCN	2016-01-17 09:45:00	2016-01-17 09:50:00	2016-01-17 10:03:00	LIS	2016-01-17 11:32:00	2016-01-17 11:40:00	2016-01-17 11:45:00	J	TP	2016-01-17 10:05:48	6.0	85.0	C	7.0	340.0	11.0	6.21		M	M	M									8.0	50.0	5.0	6.21		M	M	M								
90057	2016-01-17 00:00:00	1680.0	CSTTK	319	AIRBUS A319-111	NB	FNC	2016-01-17 09:45:00	2016-01-17 09:42:00	2016-01-17 09:50:00	LIS	2016-01-17 11:09:00	2016-01-17 11:13:00	2016-01-17 11:25:00	J	TP					17.0	10.0	4.0	6.21		FEW	M	M	1400.0								7.0	50.0	5.0	6.21		M	M	M								
90058	2016-01-17 00:00:00	352.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:50:00	2016-01-17 10:03:00	2016-01-17 10:15:00	LHR	2016-01-17 12:40:00	2016-01-17 12:47:00	2016-01-17 12:40:00	J	TP	2016-01-21 09:15:59	1.0	19.0	A	7.0	40.0	5.0	6.21		M	M	M									3.0	130.0	7.0	6.21		OVC	M	M	3300.0							
90059	2016-01-17 00:00:00	1907.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2016-01-17 09:50:00	2016-01-17 09:49:00	2016-01-17 09:59:00	FAO	2016-01-17 10:26:00	2016-01-17 10:29:00	2016-01-17 10:35:00	J	TP					7.0	40.0	5.0	6.21		M	M	M									11.0	80.0	9.0	6.21		M	M	M								
90060	2016-01-17 00:00:00	336.0	CSTTP	319	AIRBUS A319-111	NB	OPO	2016-01-17 09:55:00	2016-01-17 09:57:00	2016-01-17 10:06:00	LGW	2016-01-17 12:11:00	2016-01-17 12:16:00	2016-01-17 12:10:00	J	TP	2016-01-17 10:11:00	2.0	1.0	0	9.0	130.0	7.0	6.21		M	M	M									2.0	70.0	4.0	6.21		FEW	SCT	BKN	1100.0	1800.0	3400.0					
90061	2016-01-17 00:00:00	608.0	CSTPE	100	FOKKER 100		OPO	2016-01-17 09:55:00	2016-01-17 10:00:00	2016-01-17 10:11:00	BRU	2016-01-17 12:19:00	2016-01-17 12:25:00	2016-01-17 12:25:00	J	NI	2016-01-17 10:13:51	5.0	82.0	0	9.0	130.0	7.0	6.21		M	M	M									2.0	60.0	3.0	6.21		FEW	M	M	1700.0							
90062	2016-01-17 00:00:00	1113.0	CSTRV	AT4	ATR 42-300/320		OVD	2016-01-17 09:55:00	2016-01-17 09:48:00	2016-01-17 09:51:00	LIS	2016-01-17 11:18:00	2016-01-17 11:20:00	2016-01-17 11:35:00	J	WI					8.0	240.0	5.0	6.21		M	M	M									8.0	50.0	5.0	6.21		M	M	M								
90063	2016-01-17 00:00:00	463.0	CSTPM	ER4	EMBRAER RJ145		BOD	2016-01-17 10:00:00	2016-01-17 09:55:00	2016-01-17 10:01:00	LIS	2016-01-17 11:35:00	2016-01-17 11:40:00	2016-01-17 11:55:00	J	NI					4.0		2.0	6.21		M	M	M									8.0	50.0	5.0	6.21		M	M	M								
90064	2016-01-17 00:00:00	443.0	CSTJE	321	AIRBUS A321-211	NB	ORY	2016-01-17 10:10:00	2016-01-17 10:02:00	2016-01-17 10:09:00	LIS	2016-01-17 12:15:00	2016-01-17 12:20:00	2016-01-17 12:35:00	J	TP					3.0		2.0	6.21		FEW	BKN	M	3200.0	4300.0							10.0		4.0	6.21		M	M	M								
90065	2016-01-17 00:00:00	1139.0	CSTRU	AT4	ATR 42-300/320		AGP	2016-01-17 10:20:00	2016-01-17 10:15:00	2016-01-17 10:25:00	LIS	2016-01-17 11:37:00	2016-01-17 11:40:00	2016-01-17 11:50:00	J	WI					12.0		2.0	6.21		FEW	M	M	4500.0								8.0	50.0	5.0	6.21		M	M	M								
90066	2016-01-17 00:00:00	1824.0	CSTTV	319	AIRBUS A319-111	NB	TER	2016-01-17 10:20:00	2016-01-17 10:15:00	2016-01-17 10:18:00	LIS	2016-01-17 12:20:00	2016-01-17 12:24:00	2016-01-17 12:40:00	J	TP					13.0			6.21		FEW	M	M	2500.0								10.0		4.0	6.21		M	M	M								
