	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
536024	2015-03-08 00:00:00	679.0	CSTPA	100	FOKKER 100		LUX	2015-03-08 18:25:00	2015-03-08 18:25:00	2015-03-08 18:32:00	OPO	2015-03-08 20:40:00	2015-03-08 20:45:00	2015-03-08 21:05:00	J	NI					11.0	210.0	1.0	6.21		M	M	M									11.0	350.0	4.0	6.21		M	M	M								
536025	2015-03-08 00:00:00	1934.0	CSTPL	ER4	EMBRAER RJ145		LIS	2015-03-08 18:35:00	2015-03-08 18:40:00	2015-03-08 18:52:00	OPO	2015-03-08 19:30:00	2015-03-08 19:35:00	2015-03-08 19:30:00	J	NI	2015-03-08 18:43:59	5.0	89.0	0	17.0	320.0	10.0	6.21		M	M	M									11.0	330.0	6.0	6.21		M	M	M								
536026	2015-03-08 00:00:00	374.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2015-03-08 18:40:00	2015-03-08 19:14:00	2015-03-08 19:24:00	LHR	2015-03-08 21:35:00	2015-03-08 21:42:00	2015-03-08 21:25:00	J	TP	2015-03-12 11:31:59	6.0	15.0	D	16.0	330.0	11.0	6.21		M	M	M									8.0		3.0	6.21		FEW	M	M	4200.0							
536027	2015-03-08 00:00:00	372.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2015-03-08 18:45:00	2015-03-08 18:39:00	2015-03-08 18:45:00	LHR	2015-03-08 22:09:00	2015-03-08 22:18:00	2015-03-08 22:30:00	J	TP																					8.0	290.0	4.0	6.21		FEW	M	M	4000.0							
536028	2015-03-08 00:00:00	556.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2015-03-08 18:50:00	2015-03-08 18:42:00	2015-03-08 18:54:00	MUC	2015-03-08 21:42:00	2015-03-08 21:54:00	2015-03-08 22:00:00	J	TP					17.0	320.0	10.0	6.21		M	M	M									1.0	110.0	3.0	6.21		M	M	M								
536029	2015-03-08 00:00:00	928.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2015-03-08 18:50:00	2015-03-08 18:55:00	2015-03-08 19:05:00	ZRH	2015-03-08 21:36:00	2015-03-08 21:40:00	2015-03-08 21:35:00	J	TP	2015-03-08 19:03:59	5.0	85.0	C	16.0	330.0	11.0	6.21		M	M	M									4.0	340.0	2.0	6.21		M	M	M								
536030	2015-03-08 00:00:00	457.0	CSTTM	319	AIRBUS A319-111	NB	ORY	2015-03-08 19:00:00	2015-03-08 18:59:00	2015-03-08 19:11:00	OPO	2015-03-08 20:58:00	2015-03-08 21:04:00	2015-03-08 21:10:00	J	TP					14.0	360.0	8.0	6.21		M	M	M									10.0	340.0	4.0	6.21		M	M	M								
536031	2015-03-08 00:00:00	458.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2015-03-08 19:05:00	2015-03-08 19:05:00	2015-03-08 19:18:00	ORY	2015-03-08 21:02:00	2015-03-08 21:10:00	2015-03-08 21:15:00	J	TP					12.0	320.0	6.0	6.21		M	M	M									9.0	340.0	10.0	6.21		M	M	M								
536032	2015-03-08 00:00:00	764.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2015-03-08 19:05:00	2015-03-08 19:05:00	2015-03-08 19:15:00	OSL	2015-03-08 22:44:00	2015-03-08 22:50:00	2015-03-08 23:10:00	J	TP	2015-03-08 19:22:59	2.0	68.0	0	16.0	330.0	11.0	6.21		M	M	M									3.0	350.0	3.0	6.21		M	M	M								
536033	2015-03-08 00:00:00	947.0	CSTTQ	319	AIRBUS A319-111	NB	GVA	2015-03-08 19:05:00	2015-03-08 19:07:00	2015-03-08 19:24:00	OPO	2015-03-08 21:08:00	2015-03-08 21:13:00	2015-03-08 21:25:00	J	TP					6.0		1.0	6.21		M	M	M									10.0	340.0	4.0	6.21		M	M	M								
536034	2015-03-08 00:00:00	1045.0	CSTTA	319	AIRBUS A319-111	NB	BCN	2015-03-08 19:10:00	2015-03-08 19:10:00	2015-03-08 19:23:00	LIS	2015-03-08 20:43:00	2015-03-08 20:45:00	2015-03-08 21:10:00	J	TP					12.0	210.0	5.0	6.21		FEW	M	M	4500.0								15.0	350.0	13.0	6.21		M	M	M								
536035	2015-03-08 00:00:00	281.0	CSTOM	332	AIRBUS A330-200	WB	LIS	2015-03-08 19:20:00	2015-03-08 19:22:00	2015-03-08 19:36:00	MPM	2015-03-09 05:30:00	2015-03-09 05:34:00	2015-03-09 06:00:00	J	TP	2015-03-08 19:37:59	2.0	35.0	A	16.0	340.0	14.0	6.21		M	M	M									25.0	190.0	11.0	6.21		FEW	M	M	2000.0							
536036	2015-03-08 00:00:00	448.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2015-03-08 19:20:00	2015-03-08 19:16:00	2015-03-08 19:31:00	ORY	2015-03-08 21:29:00	2015-03-08 21:33:00	2015-03-08 21:50:00	J	TP					16.0	340.0	14.0	6.21		M	M	M									10.0	350.0	10.0	6.21		M	M	M								
536037	2015-03-08 00:00:00	668.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2015-03-08 19:20:00	2015-03-08 19:56:00	2015-03-08 20:05:00	AMS	2015-03-08 22:36:00	2015-03-08 22:50:00	2015-03-08 22:20:00	J	TP	2015-03-08 20:08:59	32.0	96.0	0	16.0	340.0	14.0	6.21		M	M	M									8.0	310.0	8.0	2.8		SCT	SCT	BKN	400.0	500.0	900.0					
536038	2015-03-08 00:00:00	808.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2015-03-08 19:20:00	2015-03-08 19:15:00	2015-03-08 19:27:00	MXP	2015-03-08 21:52:00	2015-03-08 21:57:00	2015-03-08 22:00:00	J	TP					16.0	330.0	11.0	6.21		M	M	M									1.0		2.0	6.21		M	M	M								
536039	2015-03-08 00:00:00	954.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2015-03-08 19:20:00	2015-03-08 19:32:00	2015-03-08 19:41:00	GVA	2015-03-08 21:56:00	2015-03-08 21:59:00	2015-03-08 21:45:00	J	TP	2015-03-08 21:24:59	12.0	87.0	C	16.0	340.0	14.0	6.21		M	M	M									3.0		1.0	6.21		M	M	M								
536040	2015-03-08 00:00:00	439.0	CSTNG	320	AIRBUS A320-211	NB	ORY	2015-03-08 19:35:00	2015-03-08 19:49:00	2015-03-08 19:58:00	LIS	2015-03-08 22:00:00	2015-03-08 22:05:00	2015-03-08 22:00:00	J	TP	2015-03-08 23:47:23	12.0	15.0	0	13.0	340.0	8.0	6.21		M	M	M									15.0	320.0	10.0	6.21		M	M	M								
536041	2015-03-08 00:00:00	821.0	CSTPI	ER4	EMBRAER RJ145		MXP	2015-03-08 19:35:00	2015-03-08 19:35:00	2015-03-08 19:50:00	OPO	2015-03-08 21:54:00	2015-03-08 22:00:00	2015-03-08 22:20:00	J	NI					6.0	110.0	4.0	6.21		M	M	M									9.0	340.0	3.0	4.35		NSC	M	M								
536042	2015-03-08 00:00:00	862.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2015-03-08 19:35:00	2015-03-08 20:03:00	2015-03-08 20:15:00	VCE	2015-03-08 23:03:00	2015-03-08 23:07:00	2015-03-08 22:35:00	J	TP	2015-04-08 08:27:59	6.0	89.0	0	16.0	340.0	14.0	6.21		M	M	M									8.0	40.0	9.0	6.21		M	M	M								
536043	2015-03-08 00:00:00	836.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2015-03-08 19:40:00	2015-03-08 20:01:00	2015-03-08 20:09:00	FCO	2015-03-08 22:56:00	2015-03-08 23:03:00	2015-03-08 22:35:00	J	TP	2015-03-08 21:48:59	4.0	15.0	D	16.0	340.0	14.0	6.21		M	M	M									8.0		3.0	6.21		M	M	M								
536044	2015-03-08 00:00:00	82.0	CSTOE	332	AIRBUS A330-200	WB	GRU	2015-03-08 19:45:00	2015-03-08 19:37:00	2015-03-08 19:47:00	LIS	2015-03-09 04:55:00	2015-03-09 05:00:00	2015-03-09 05:35:00	J	TP					25.0	290.0	5.0	6.21		BKN	BKN	M	4500.0	8300.0							11.0	330.0	8.0	6.21		M	M	M								
536045	2015-03-08 00:00:00	612.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2015-03-08 19:45:00	2015-03-08 20:35:00	2015-03-08 20:44:00	BRU	2015-03-08 23:06:00	2015-03-08 23:10:00	2015-03-08 22:30:00	J	TP	2015-03-12 08:53:59	5.0	15.0	D	15.0	350.0	13.0	6.21		M	M	M									8.0	280.0	5.0	3.73		BKN	BKN	M	800.0	1000.0						
536046	2015-03-08 00:00:00	369.0	CSTNJ	320	AIRBUS A320-211	NB	LHR	2015-03-08 19:50:00	2015-03-08 19:56:00	2015-03-08 20:14:00	LIS	2015-03-08 22:25:00	2015-03-08 22:30:00	2015-03-08 22:30:00	J	TP	2015-03-08 20:24:20	5.0	89.0	0	10.0	360.0	5.0	6.21		FEW	M	M	2000.0								14.0	340.0	10.0	6.21		M	M	M								
536047	2015-03-08 00:00:00	366.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2015-03-08 19:55:00	2015-03-08 19:55:00	2015-03-08 20:07:00	LHR	2015-03-08 22:21:00	2015-03-08 22:57:00	2015-03-08 22:40:00	J	TP	2015-03-08 20:09:59	2.0	15.0	D	16.0	340.0	14.0	6.21		M	M	M									7.0	300.0	3.0	6.21		FEW	M	M	4000.0							
536048	2015-03-08 00:00:00	651.0	CSTPF	100	FOKKER 100		AMS	2015-03-08 20:00:00	2015-03-08 20:12:00	2015-03-08 20:23:00	OPO	2015-03-08 22:50:00	2015-03-08 22:55:00	2015-03-08 22:45:00	J	NI	2015-03-08 20:29:27	12.0	93.0	0	9.0	250.0	9.0	4.97		SCT	OVC	M	800.0	3000.0							9.0	110.0	4.0	4.97		NSC	M	M								
536049	2015-03-08 00:00:00	1019.0	CSTPE	100	FOKKER 100		MAD	2015-03-08 20:05:00	2015-03-08 20:05:00	2015-03-08 20:25:00	LIS	2015-03-08 21:16:00	2015-03-08 21:23:00	2015-03-08 21:25:00	J	NI					17.0	50.0	6.0	6.21		M	M	M									15.0	320.0	10.0	6.21		M	M	M								
536050	2015-03-08 00:00:00	1691.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2015-03-08 20:10:00	2015-03-08 20:42:00	2015-03-08 20:52:00	FNC	2015-03-08 22:11:00	2015-03-08 22:14:00	2015-03-08 21:55:00	J	TP	2015-03-08 21:13:59	11.0	41.0	A	15.0	350.0	13.0	6.21		M	M	M																								
536051	2015-03-08 00:00:00	1927.0	CSTPJ	ER4	EMBRAER RJ145		OPO	2015-03-08 20:10:00	2015-03-08 20:05:00	2015-03-08 20:18:00	LIS	2015-03-08 20:50:00	2015-03-08 20:55:00	2015-03-08 21:05:00	J	NI					11.0	330.0	6.0	6.21		M	M	M									16.0	340.0	12.0	6.21		M	M	M								
536052	2015-03-08 00:00:00	1106.0	CSTRV	AT4	ATR 42-300/320		LIS	2015-03-08 20:15:00	2015-03-08 22:50:00	2015-03-08 23:03:00	SVQ	2015-03-08 23:57:00	2015-03-09 00:01:00	2015-03-08 21:20:00	J	WI	2015-03-08 23:01:59	155.0	93.0	H	14.0	340.0	12.0	6.21		M	M	M									13.0	230.0	6.0	6.21		M	M	M								
536053	2015-03-08 00:00:00	474.0	CSTPM	ER4	EMBRAER RJ145		LIS	2015-03-08 20:25:00	2015-03-08 20:25:00	2015-03-08 20:38:00	LYS	2015-03-08 22:51:00	2015-03-08 22:58:00	2015-03-08 22:50:00	J	NI					15.0	350.0	13.0	6.21		M	M	M									7.0	190.0	2.0	6.21		M	M	M								
536054	2015-03-08 00:00:00	1008.0	CSTPK	ER4	EMBRAER RJ145		OPO	2015-03-08 20:30:00	2015-03-08 20:20:00	2015-03-08 20:31:00	MAD	2015-03-08 21:30:00	2015-03-08 21:38:00	2015-03-08 21:40:00	J	NI					11.0	350.0	4.0	6.21		M	M	M									15.0	340.0	4.0	6.21		M	M	M								
536055	2015-03-08 00:00:00	1034.0	CSTPL	ER4	EMBRAER RJ145		OPO	2015-03-08 20:30:00	2015-03-08 20:20:00	2015-03-08 20:28:00	BCN	2015-03-08 22:03:00	2015-03-08 22:11:00	2015-03-08 22:15:00	J	NI					11.0	350.0	4.0	6.21		M	M	M									9.0	290.0	5.0	6.21		FEW	M	M	4000.0							
536056	2015-03-08 00:00:00	9445.0	CSTRV	AT4	ATR 42-300/320		LCG	2015-03-08 20:30:00	2015-03-08 21:00:00	2015-03-08 21:05:00	LIS	2015-03-08 22:17:00	2015-03-08 22:22:00	2015-03-08 21:45:00	P	WI					10.0		1.0	6.21		FEW	M	M	1000.0								14.0	340.0	10.0	6.21		M	M	M								
536057	2015-03-08 00:00:00	1022.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2015-03-08 20:35:00	2015-03-08 21:13:00	2015-03-08 21:22:00	MAD	2015-03-08 22:17:00	2015-03-08 22:33:00	2015-03-08 21:55:00	J	TP	2015-03-12 11:30:59	38.0	46.0	A	16.0	340.0	12.0	6.21		M	M	M									13.0	360.0	1.0	6.21		M	M	M								
536058	2015-03-08 00:00:00	1066.0	CSTPG	ER4	EMBRAER RJ145		LIS	2015-03-08 20:35:00	2015-03-08 20:35:00	2015-03-08 20:54:00	BIO	2015-03-08 22:04:00	2015-03-08 22:10:00	2015-03-08 22:10:00	J	NI					15.0	350.0	13.0	6.21		M	M	M									10.0		1.0	6.21		FEW	M	M	1300.0							
536059	2015-03-08 00:00:00	1230.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2015-03-08 20:35:00	2015-03-08 21:03:00	2015-03-08 21:14:00	DME	2015-03-09 02:19:00	2015-03-09 02:27:00	2015-03-09 02:00:00	J	TP	2015-03-09 17:06:59	28.0	52.0	C	16.0	340.0	12.0	6.21		M	M	M									4.0	240.0	7.78	6.21		OVC	M	M	2500.0							
536060	2015-03-08 00:00:00	337.0	CSTPD	100	FOKKER 100		LGW	2015-03-08 20:45:00	2015-03-08 20:45:00	2015-03-08 21:04:00	OPO	2015-03-08 22:55:00	2015-03-08 22:58:00	2015-03-08 23:00:00	J	NI					9.0	310.0	6.0	6.21		SCT	BKN	M	1400.0	1900.0							9.0	110.0	4.0	4.97		NSC	M	M								
536061	2015-03-08 00:00:00	1090.0	CSTPN	ER4	EMBRAER RJ145		LIS	2015-03-08 20:45:00	2015-03-08 20:45:00	2015-03-08 21:00:00	VLC	2015-03-08 22:22:00	2015-03-08 22:29:00	2015-03-08 22:20:00	J	NI					15.0	350.0	13.0	6.21		M	M	M									10.0		1.0	6.21		M	M	M								
536062	2015-03-08 00:00:00	1531.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2015-03-08 20:45:00	2015-03-08 20:47:00	2015-03-08 20:57:00	RAI	2015-03-09 00:43:00	2015-03-09 00:45:00	2015-03-09 01:05:00	J	TP	2015-03-08 20:59:59	2.0	15.0	D	16.0	340.0	12.0	6.21		M	M	M									20.0	30.0	11.0	6.21		BKN	M	M	1800.0							
536063	2015-03-08 00:00:00	1481.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2015-03-08 20:50:00	2015-03-08 20:50:00	2015-03-08 21:01:00	DKR	2015-03-09 00:51:00	2015-03-09 00:58:00	2015-03-09 01:00:00	J	TP	2015-03-08 21:09:59	3.0	41.0	A	16.0	340.0	12.0	6.21		M	M	M									19.0	360.0	8.0	6.21		BKN	M	M	800.0							
536064	2015-03-08 00:00:00	1547.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2015-03-08 21:00:00	2015-03-08 21:15:00	2015-03-08 21:27:00	SID	2015-03-09 01:08:00	2015-03-09 01:12:00	2015-03-09 01:10:00	J	TP	2015-03-08 21:33:59	5.0	15.0	D	16.0	340.0	12.0	6.21		M	M	M									19.0	360.0	11.0	6.21		SCT	M	M	1500.0							
536065	2015-03-08 00:00:00	1828.0	CSTTN	319	AIRBUS A319-111	NB	TER	2015-03-08 21:30:00	2015-03-08 21:15:00	2015-03-08 21:21:00	LIS	2015-03-08 23:26:00	2015-03-08 23:32:00	2015-03-08 23:45:00	J	TP					18.0			6.21		FEW	SCT	M	1200.0	3000.0							14.0	340.0	12.0	6.21		M	M	M								
536066	2015-03-08 00:00:00	286.0	CSTOC	343	AIRBUS A340-312	WB	LAD	2015-03-08 21:40:00	2015-03-08 21:57:00	2015-03-08 22:06:00	LIS	2015-03-09 05:50:00	2015-03-09 05:57:00	2015-03-09 05:25:00	J	TP	2015-03-08 22:11:48	3.0	85.0	C	28.0	160.0	8.0	6.21		FEW	BKN	M	2000.0	10000.0							10.0	340.0	6.0	6.21		M	M	M								
536067	2015-03-08 00:00:00	1940.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2015-03-08 21:45:00	2015-03-08 21:45:00	2015-03-08 21:54:00	OPO	2015-03-08 22:29:00	2015-03-08 22:34:00	2015-03-08 22:40:00	J	TP	2015-03-08 21:57:59	1.0	89.0	0	15.0	320.0	10.0	6.21		M	M	M									9.0	80.0	4.0	4.97		NSC	M	M								
536068	2015-03-08 00:00:00	1947.0	CSTPA	100	FOKKER 100		OPO	2015-03-08 21:45:00	2015-03-08 21:35:00	2015-03-08 21:40:00	LIS	2015-03-08 22:20:00	2015-03-08 22:24:00	2015-03-08 22:40:00	J	NI					10.0		1.0	6.21		M	M	M									14.0	340.0	10.0	6.21		M	M	M								
536069	2015-03-08 00:00:00	796.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2015-03-08 22:00:00	2015-03-08 22:13:00	2015-03-08 22:22:00	HEL	2015-03-09 02:33:00	2015-03-09 02:40:00	2015-03-09 02:40:00	J	TP	2015-03-18 09:51:59	13.0	16.0	0	15.0	320.0	10.0	6.21		M	M	M									6.0	230.0	6.0	6.21		BKN	BKN	M	1200.0	4000.0						
536070	2015-03-08 00:00:00	1344.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2015-03-08 22:00:00	2015-03-08 21:55:00	2015-03-08 22:05:00	OTP	2015-03-09 02:17:00	2015-03-09 02:25:00	2015-03-09 02:00:00	J	TP					15.0	320.0	10.0	6.21		M	M	M									-2.0	40.0	4.0	6.21		M	M	M								
536071	2015-03-08 00:00:00	1693.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2015-03-08 22:10:00	2015-03-08 22:05:00	2015-03-08 22:15:00	FNC	2015-03-08 23:31:00	2015-03-08 23:35:00	2015-03-08 23:55:00	J	TP					15.0	320.0	10.0	6.21		M	M	M																								
536072	2015-03-08 00:00:00	1713.0	CSTTM	319	AIRBUS A319-111	NB	OPO	2015-03-08 22:10:00	2015-03-08 22:04:00	2015-03-08 22:10:00	FNC	2015-03-08 23:43:00	2015-03-08 23:47:00	2015-03-09 00:10:00	J	TP					9.0	340.0	3.0	4.35		NSC	M	M																								
536073	2015-03-08 00:00:00	1901.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2015-03-08 22:10:00	2015-03-08 22:20:00	2015-03-08 22:30:00	FAO	2015-03-08 23:00:00	2015-03-08 23:04:00	2015-03-08 22:55:00	J	TP	2015-03-08 22:34:59	5.0			14.0	340.0	10.0	6.21		M	M	M									11.0	40.0	5.0	6.21		M	M	M								
536074	2015-03-08 00:00:00	1922.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2015-03-08 22:35:00	2015-03-08 22:25:00	2015-03-08 22:35:00	OPO	2015-03-08 23:03:00	2015-03-08 23:07:00	2015-03-08 23:30:00	J	TP					14.0	340.0	10.0	6.21		M	M	M									9.0	110.0	4.0	4.97		NSC	M	M								
536075	2015-03-08 00:00:00	1512.0	CSTTB	319	AIRBUS A319-111	NB	ACC	2015-03-08 22:40:00	2015-03-08 22:36:00	2015-03-08 22:42:00	LIS	2015-03-09 04:00:00	2015-03-09 04:04:00	2015-03-09 04:20:00	J	TP					29.0	210.0	9.0	6.21		SCT	M	M	1400.0								11.0	340.0	8.0	6.21		M	M	M								
536076	2015-03-08 00:00:00	1676.0	CSTTH	319	AIRBUS A319-111	NB	FNC	2015-03-08 22:40:00	2015-03-08 23:02:00	2015-03-08 23:09:00	LIS	2015-03-09 00:36:00	2015-03-09 00:40:00	2015-03-09 00:20:00	J	TP	2015-03-08 23:48:12	3.0	99.0	0																	13.0	320.0	12.0	6.21		M	M	M								
536077	2015-03-08 00:00:00	62.0	CSTOJ	332	AIRBUS A330-200	WB	GIG	2015-03-08 22:50:00	2015-03-08 22:44:00	2015-03-08 22:58:00	LIS	2015-03-09 08:16:00	2015-03-09 08:22:00	2015-03-09 08:50:00	J	TP					25.0	140.0	2.0	6.21		SCT	BKN	M	2000.0	10000.0							10.0	70.0	4.0	6.21		M	M	M								
536078	2015-03-08 00:00:00	204.0	CSTOH	332	AIRBUS A330-200	WB	EWR	2015-03-08 22:55:00	2015-03-08 22:55:00	2015-03-08 23:09:00	LIS	2015-03-09 05:05:00	2015-03-09 05:09:00	2015-03-09 06:00:00	J	TP					7.2	270.0	7.0	10.0		FEW	SCT	M	16000.0	26000.0							11.0	330.0	8.0	6.21		M	M	M								
536079	2015-03-08 00:00:00	1312.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2015-03-08 22:55:00	2015-03-08 22:54:00	2015-03-08 23:01:00	BUD	2015-03-09 02:30:00	2015-03-09 02:33:00	2015-03-09 02:35:00	J	TP					14.0	340.0	12.0	6.21		M	M	M									-5.0		1.0	6.21		M	M	M								
536080	2015-03-08 00:00:00	73.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2015-03-08 23:25:00	2015-03-08 23:30:00	2015-03-08 23:43:00	GIG	2015-03-09 09:14:00	2015-03-09 09:19:00	2015-03-09 09:25:00	J	TP	2015-03-08 23:44:59	5.0	89.0	0	14.0	340.0	12.0	6.21		M	M	M									24.0	200.0	2.0	3.73		FEW	SCT	BKN	700.0	2000.0	10000.0					
536081	2015-03-08 00:00:00	289.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2015-03-08 23:25:00	2015-03-08 23:22:00	2015-03-08 23:33:00	LAD	2015-03-09 06:42:00	2015-03-09 06:50:00	2015-03-09 07:05:00	J	TP					14.0	340.0	12.0	6.21		M	M	M									27.0		2.0	6.21		SCT	BKN	M	2000.0	8000.0						
536082	2015-03-08 00:00:00	87.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2015-03-08 23:30:00	2015-03-08 23:51:00	2015-03-09 00:04:00	GRU	2015-03-09 09:59:00	2015-03-09 10:12:00	2015-03-09 09:30:00	J	TP	2015-03-09 00:07:59	21.0	41.0	A	14.0	340.0	12.0	6.21		M	M	M									22.0	320.0	6.0	6.21		SCT	M	M	2000.0							
536083	2015-03-09 00:00:00	4.0	CSTOO	332	AIRBUS A330-200	WB	NAT	2015-03-09 00:05:00	2015-03-09 00:10:00	2015-03-09 00:21:00	LIS	2015-03-09 06:59:00	2015-03-09 07:03:00	2015-03-09 07:00:00	J	TP	2015-03-10 17:14:59	5.0	93.0	R	25.0	0.0	0.0	6.21		SCT	SCT	FEW	1300.0	2000.0	2300.0						8.0	350.0	3.0	6.21		M	M	M								
536084	2015-03-09 00:00:00	84.0	CSTON	332	AIRBUS A330-200	WB	GRU	2015-03-09 00:10:00	2015-03-09 00:28:00	2015-03-09 00:40:00	LIS	2015-03-09 09:56:00	2015-03-09 10:00:00	2015-03-09 10:00:00	J	TP	2015-03-09 09:14:59	18.0	85.0	C	22.0	50.0	6.0	6.21		BKN	M	M	2600.0								14.0		3.0	6.21		M	M	M								
536085	2015-03-09 00:00:00	1714.0	CSTNU	320	AIRBUS A320-211	NB	FNC	2015-03-09 00:40:00	2015-03-09 00:30:00	2015-03-09 00:36:00	OPO	2015-03-09 02:17:00	2015-03-09 02:25:00	2015-03-09 02:35:00	J	TP																					7.0	130.0	3.0	5.59		NSC	M	M								
536086	2015-03-09 00:00:00	34.0	CSTOR	332	AIRBUS A330-200	WB	FOR	2015-03-09 01:45:00	2015-03-09 01:34:00	2015-03-09 01:43:00	LIS	2015-03-09 08:25:00	2015-03-09 08:33:00	2015-03-09 08:50:00	J	TP					25.0	140.0	3.0	6.21		SCT	M	M	2000.0								10.0	70.0	4.0	6.21		M	M	M								
536087	2015-03-09 00:00:00	72.0	CSTOQ	332	AIRBUS A330-200	WB	GIG	2015-03-09 01:55:00	2015-03-09 02:05:00	2015-03-09 02:22:00	LIS	2015-03-09 11:26:00	2015-03-09 11:32:00	2015-03-09 11:50:00	J	TP	2015-03-09 02:26:37	5.0	93.0	Q	25.0	200.0	3.0	4.97		FEW	SCT	OVC	1200.0	2000.0	10000.0						18.0	30.0	4.0	6.21		M	M	M								
536088	2015-03-09 00:00:00	1532.0	CSTNV	320	AIRBUS A320-211	NB	RAI	2015-03-09 01:55:00	2015-03-09 01:40:00	2015-03-09 01:48:00	LIS	2015-03-09 05:24:00	2015-03-09 05:28:00	2015-03-09 06:00:00	J	TP					20.0	20.0	10.0	6.21		BKN	M	M	1800.0								11.0	340.0	6.0	6.21		M	M	M								
536089	2015-03-09 00:00:00	1480.0	CSTJG	321	AIRBUS A321-211	NB	DKR	2015-03-09 02:00:00	2015-03-09 02:00:00	2015-03-09 02:14:00	LIS	2015-03-09 05:42:00	2015-03-09 05:46:00	2015-03-09 06:00:00	J	TP					19.0	350.0	7.0	6.21		BKN	M	M	1000.0								10.0	340.0	6.0	6.21		M	M	M								
536090	2015-03-09 00:00:00	1548.0	CSTNN	320	AIRBUS A320-211	NB	SID	2015-03-09 02:00:00	2015-03-09 01:58:00	2015-03-09 02:03:00	LIS	2015-03-09 05:35:00	2015-03-09 05:40:00	2015-03-09 05:50:00	J	TP					19.0	360.0	11.0	6.21		SCT	M	M	1500.0								11.0	340.0	6.0	6.21		M	M	M								
536091	2015-03-09 00:00:00	102.0	CSTOI	332	AIRBUS A330-200	WB	CNF	2015-03-09 02:05:00	2015-03-09 02:01:00	2015-03-09 02:14:00	LIS	2015-03-09 10:56:00	2015-03-09 11:00:00	2015-03-09 11:00:00	J	TP					20.0	200.0	2.0	6.21		FEW	SCT	M	4000.0	10000.0							16.0	360.0	5.0	6.21		M	M	M								
536092	2015-03-09 00:00:00	16.0	CSTOP	332	AIRBUS A330-200	WB	REC	2015-03-09 02:25:00	2015-03-09 02:15:00	2015-03-09 02:28:00	LIS	2015-03-09 09:19:00	2015-03-09 09:28:00	2015-03-09 10:00:00	J	TP					24.0	350.0	6.0	1.55		BKN	FEW	OVC	700.0	2300.0	6000.0						12.0	90.0	4.0	6.21		FEW	M	M	700.0							
536093	2015-03-09 00:00:00	1343.0	CSTTC	319	AIRBUS A319-111	NB	OTP	2015-03-09 02:50:00	2015-03-09 03:05:00	2015-03-09 03:11:00	LIS	2015-03-09 06:47:00	2015-03-09 06:50:00	2015-03-09 07:15:00	J	TP	2015-03-09 11:31:59	18.0	93.0	Q	-2.0		2.0	6.21		M	M	M									8.0	350.0	3.0	6.21		M	M	M								
