	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
316172	2017-10-06 00:00:00	1047.0	CSTNG	320	AIRBUS A320-211	NB	BCN	2017-10-06 20:20:00	2017-10-06 21:40:00	2017-10-06 21:51:00	LIS	2017-10-06 23:19:00	2017-10-06 23:25:00	2017-10-06 22:15:00	J	TP	2017-10-07 02:13:53	8.0	16.0	0	22.0	160.0	7.0	6.21		FEW	SCT	M	1800.0	3000.0							25.0	340.0	11.0	6.21		M	M	M								
316173	2017-10-06 00:00:00	1136.0	CSDJH	AT7	ATR 72	WI	LIS	2017-10-06 20:20:00	2017-10-06 20:33:00	2017-10-06 20:42:00	AGP	2017-10-06 21:50:00	2017-10-06 21:55:00	2017-10-06 21:45:00	J	WI	2017-10-06 20:41:59	13.0	46.0	0	26.0	320.0	12.0	6.21		M	M	M									20.0	290.0	7.0	6.21		M	M	M								
316174	2017-10-06 00:00:00	1824.0	CSTTP	319	AIRBUS A319-111	NB	TER	2017-10-06 20:20:00	2017-10-06 21:00:00	2017-10-06 21:03:00	LIS	2017-10-06 23:07:00	2017-10-06 23:13:00	2017-10-06 22:35:00	J	TP	2017-10-06 21:15:56	19.0	83.0	0	22.0	0.0	0.0	6.21		FEW	BKN	M	2500.0	4000.0							25.0	350.0	8.0	6.21		M	M	M								
316175	2017-10-06 00:00:00	1691.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2017-10-06 20:25:00	2017-10-06 20:23:00	2017-10-06 20:30:00	FNC	2017-10-06 21:48:00	2017-10-06 21:51:00	2017-10-06 22:10:00	J	TP					26.0	320.0	12.0	6.21		M	M	M									22.0	20.0	12.0	6.21		SCT	M	M	1600.0							
316176	2017-10-06 00:00:00	1971.0	CSDJG	AT7	ATR 72	WI	OPO	2017-10-06 20:30:00	2017-10-06 20:34:00	2017-10-06 20:46:00	LIS	2017-10-06 21:32:00	2017-10-06 21:36:00	2017-10-06 21:30:00	J	WI	2017-10-06 20:50:54	4.0	93.0	R	15.0	0.0	0.0	4.97		NSC	M	M									25.0	350.0	7.0	6.21		M	M	M								
316177	2017-10-06 00:00:00	478.0	CSTTZ	E95	EMBRAER 195	PGA	LIS	2017-10-06 20:35:00	2017-10-06 20:36:00	2017-10-06 20:47:00	LYS	2017-10-06 22:44:00	2017-10-06 22:48:00	2017-10-06 22:55:00	J	NI	2017-10-06 20:51:59	1.0	89.0	0	26.0	320.0	12.0	6.21		M	M	M									8.0	340.0	8.0	6.21		M	M	M								
316178	2017-10-06 00:00:00	1022.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2017-10-06 20:35:00	2017-10-06 20:52:00	2017-10-06 21:00:00	MAD	2017-10-06 21:54:00	2017-10-06 22:09:00	2017-10-06 21:50:00	J	TP	2017-10-06 21:09:59	7.0	15.0	D	26.0	330.0	9.0	6.21		M	M	M									19.0	10.0	6.0	6.21		M	M	M								
316179	2017-10-06 00:00:00	1104.0	CSDJA	AT7	ATR 72	WI	LIS	2017-10-06 20:45:00	2017-10-06 20:50:00	2017-10-06 21:04:00	SVQ	2017-10-06 21:57:00	2017-10-06 22:01:00	2017-10-06 21:55:00	J	WI	2017-10-06 21:13:59	5.0	89.0	0	26.0	330.0	9.0	6.21		M	M	M									24.0	200.0	6.0	6.21		M	M	M								
316180	2017-10-06 00:00:00	1688.0	CSTNS	320	AIRBUS A320-211	NB	FNC	2017-10-06 20:45:00	2017-10-06 20:40:00	2017-10-06 20:49:00	LIS	2017-10-06 22:14:00	2017-10-06 22:20:00	2017-10-06 22:20:00	J	TP					22.0	20.0	13.0	6.21		FEW	M	M	1600.0								25.0	360.0	6.0	6.21		M	M	M								
316181	2017-10-06 00:00:00	1021.0	CSTPW	E90	EMBRAER 190	PGA	MAD	2017-10-06 20:50:00	2017-10-06 21:00:00	2017-10-06 21:13:00	LIS	2017-10-06 22:04:00	2017-10-06 22:07:00	2017-10-06 22:05:00	J	NI	2017-10-06 21:15:56	10.0	93.0	0	22.0	20.0	6.0	6.21		M	M	M									25.0	360.0	6.0	6.21		M	M	M								
316182	2017-10-06 00:00:00	1533.0	CSFAF	738	BOEING 737-800		LIS	2017-10-06 20:50:00	2017-10-06 20:57:00	2017-10-06 21:11:00	RAI	2017-10-07 00:53:00	2017-10-07 00:57:00	2017-10-07 01:05:00	J	WI	2017-10-06 21:31:59	7.0	16.0	0	26.0	330.0	9.0	6.21		M	M	M									27.0	20.0	17.0	6.21		FEW	SCT	M	1500.0	20000.0						
316183	2017-10-06 00:00:00	1713.0	CSTTO	319	AIRBUS A319-111	NB	OPO	2017-10-06 20:50:00	2017-10-06 20:39:00	2017-10-06 20:51:00	FNC	2017-10-06 22:27:00	2017-10-06 22:30:00	2017-10-06 22:45:00	J	TP					15.0	0.0	0.0	4.97		NSC	M	M									22.0	20.0	13.0	6.21		SCT	M	M	1600.0							
316184	2017-10-06 00:00:00	2614.0	CSTOE	332	AIRBUS A330-200	WB	CCS	2017-10-06 20:50:00	2017-10-06 20:44:00	2017-10-06 20:56:00	CUR	2017-10-06 21:30:00	2017-10-06 21:40:00	2017-10-06 21:55:00	J	TP					29.0	50.0	5.0	6.21		BKN	M	M	1600.0								29.0	90.0	7.0	6.21		FEW	M	M	1800.0							
316185	2017-10-06 00:00:00	1481.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-10-06 20:55:00	2017-10-06 21:08:00	2017-10-06 21:23:00	DKR	2017-10-07 00:50:00	2017-10-07 00:55:00	2017-10-07 00:50:00	J	TP	2017-10-06 21:25:59	11.0	15.0	D	26.0	330.0	9.0	6.21		M	M	M									27.0	360.0	3.0	6.21		M	M	M								
316186	2017-10-06 00:00:00	1865.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2017-10-06 20:55:00	2017-10-06 21:25:00	2017-10-06 21:33:00	PDL	2017-10-06 23:27:00	2017-10-06 23:29:00	2017-10-06 23:20:00	J	TP	2017-10-06 21:37:59	30.0	95.0	A	25.0	350.0	7.0	6.21		M	M	M									21.0	350.0	3.0	6.21		FEW	BKN	M	2000.0	4500.0						
316187	2017-10-06 00:00:00	1547.0	CSTKS	763	BOEING 767-300/300ER		LIS	2017-10-06 21:00:00	2017-10-06 20:58:00	2017-10-06 21:18:00	SID	2017-10-07 00:41:00	2017-10-07 00:46:00	2017-10-07 01:05:00	J	YU					26.0	330.0	9.0	6.21		M	M	M									27.0	40.0	17.0	5.59		NSC	M	M								
316188	2017-10-06 00:00:00	1958.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2017-10-06 21:00:00	2017-10-06 20:56:00	2017-10-06 21:06:00	OPO	2017-10-06 21:35:00	2017-10-06 21:39:00	2017-10-06 22:00:00	J	TP					26.0	330.0	9.0	6.21		M	M	M									14.0	0.0	0.0	4.97		NSC	M	M								
316189	2017-10-06 00:00:00	1003.0	CSTPT	E90	EMBRAER 190	PGA	MAD	2017-10-06 21:05:00	2017-10-06 21:06:00	2017-10-06 21:21:00	OPO	2017-10-06 22:06:00	2017-10-06 22:12:00	2017-10-06 22:15:00	J	NI	2017-10-06 21:25:07	1.0	93.0	0	20.0	50.0	5.0	6.21		M	M	M									14.0		2.0	6.21		M	M	M								
316190	2017-10-06 00:00:00	1432.0	CSDJE	AT7	ATR 72	WI	LIS	2017-10-06 21:10:00	2017-10-06 21:10:00	2017-10-06 21:21:00	TNG	2017-10-06 22:27:00	2017-10-06 22:30:00	2017-10-06 22:40:00	J	WI					26.0	330.0	9.0	6.21		M	M	M									19.0	100.0	5.0	4.97		FEW	M	M	1000.0							
316191	2017-10-06 00:00:00	1440.0	CSDJB	AT7	ATR 72	WI	LIS	2017-10-06 21:10:00	2017-10-06 21:16:00	2017-10-06 21:28:00	CMN	2017-10-06 23:00:00	2017-10-06 23:05:00	2017-10-06 22:50:00	J	WI	2017-10-06 21:28:59	6.0	89.0	0	25.0	350.0	7.0	6.21		M	M	M									21.0	30.0	4.0	6.21		FEW	M	M	2600.0							
316192	2017-10-06 00:00:00	286.0	CSTOF	332	AIRBUS A330-200	WB	LAD	2017-10-06 21:40:00	2017-10-06 22:26:00	2017-10-06 22:34:00	LIS	2017-10-07 05:53:00	2017-10-07 05:59:00	2017-10-07 05:35:00	J	TP	2017-10-07 10:52:59	33.0	86.0	0	23.0	210.0	4.0	4.35		NSC	M	M									23.0	10.0	7.0	6.21		M	M	M								
316193	2017-10-06 00:00:00	118.0	CSTOR	332	AIRBUS A330-200	WB	POA	2017-10-06 21:55:00	2017-10-06 22:07:00	2017-10-06 22:19:00	LIS	2017-10-07 08:36:00	2017-10-07 08:42:00	2017-10-07 08:40:00	J	TP	2017-10-06 22:22:56	12.0	89.0	0	21.0	180.0	10.0	5.59		FEW	OVC	M	1300.0	4000.0							23.0	40.0	10.0	6.21		M	M	M								
316194	2017-10-06 00:00:00	1232.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2017-10-06 22:00:00	2017-10-06 22:12:00	2017-10-06 22:21:00	DME	2017-10-07 03:23:00	2017-10-07 03:28:00	2017-10-07 03:20:00	J	TP	2017-10-06 22:29:59	12.0	85.0	C	25.0	360.0	6.0	6.21		M	M	M									7.0	210.0	9.72	6.21		BKN	M	M	600.0							
316195	2017-10-06 00:00:00	202.0	CSTOS	332	AIRBUS A330-200	WB	EWR	2017-10-06 22:05:00	2017-10-06 22:08:00	2017-10-06 22:37:00	LIS	2017-10-07 04:53:00	2017-10-07 04:58:00	2017-10-07 04:55:00	J	TP	2017-10-06 23:24:01	3.0	89.0	0		140.0	4.0	10.0		CLR	M	M									22.0	10.0	5.0	6.21		M	M	M								
316196	2017-10-06 00:00:00	1693.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2017-10-06 22:05:00	2017-10-06 22:40:00	2017-10-06 22:50:00	FNC	2017-10-07 00:09:00	2017-10-07 00:12:00	2017-10-06 23:50:00	J	TP	2017-10-06 22:52:59	5.0	19.0	A	25.0	360.0	6.0	6.21		M	M	M									22.0	20.0	10.0	6.21		SCT	M	M	1600.0							
316197	2017-10-06 00:00:00	1909.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2017-10-06 22:05:00	2017-10-06 22:03:00	2017-10-06 22:18:00	FAO	2017-10-06 22:43:00	2017-10-06 22:46:00	2017-10-06 22:45:00	J	TP					25.0	360.0	6.0	6.21		M	M	M									20.0	270.0	6.0	6.21		M	M	M								
316198	2017-10-06 00:00:00	2943.0	CSTJE	321	AIRBUS A321-211	NB	OPO	2017-10-06 22:05:00	2017-10-06 21:55:00	2017-10-06 22:01:00	LIS	2017-10-06 22:32:00	2017-10-06 22:37:00	2017-10-06 22:55:00	J	TP					14.0		2.0	6.21		M	M	M									25.0	360.0	6.0	6.21		M	M	M								
316199	2017-10-06 00:00:00	1524.0	CSTNJ	320	AIRBUS A320-211	NB	ACC	2017-10-06 22:10:00	2017-10-06 23:44:00	2017-10-06 23:53:00	LFW	2017-10-07 00:19:00	2017-10-07 00:22:00	2017-10-06 22:55:00	J	TP	2017-10-07 00:14:14	93.0	93.0	0	26.0	240.0	6.0	6.21		FEW	M	M	1100.0								26.0	250.0	7.0	6.21		FEW	M	M	1200.0							
316200	2017-10-06 00:00:00	218.0	CSTOW	333	AIRBUS A330-300	WB	BOS	2017-10-06 22:20:00	2017-10-06 22:20:00	2017-10-06 22:46:00	LIS	2017-10-07 04:41:00	2017-10-07 04:45:00	2017-10-07 04:50:00	J	TP						300.0	3.0	10.0		FEW	OVC	M	6000.0	9500.0							22.0	360.0	6.0	6.21		M	M	M								
316201	2017-10-06 00:00:00	792.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2017-10-06 22:25:00	2017-10-06 22:29:00	2017-10-06 22:38:00	HEL	2017-10-07 03:10:00	2017-10-07 03:18:00	2017-10-07 03:00:00	J	TP	2017-10-06 23:35:59	4.0	15.0	D	25.0	360.0	6.0	6.21		M	M	M									7.0	250.0	5.0	6.21		BKN	M	M	4800.0							
316202	2017-10-06 00:00:00	75.0	CSTON	332	AIRBUS A330-200	WB	LIS	2017-10-06 22:30:00	2017-10-06 22:59:00	2017-10-06 23:12:00	GIG	2017-10-07 08:36:00	2017-10-07 08:43:00	2017-10-07 08:30:00	J	TP	2017-10-06 23:13:59	29.0	91.0	0	25.0	350.0	8.0	6.21		M	M	M									24.0	270.0	15.0	6.21		FEW	M	M	2200.0							
316203	2017-10-06 00:00:00	87.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2017-10-06 22:30:00	2017-10-06 22:54:00	2017-10-06 23:10:00	GRU	2017-10-07 08:24:00	2017-10-07 08:33:00	2017-10-07 08:30:00	J	TP	2017-10-06 23:12:59	24.0	91.0	0	25.0	350.0	8.0	6.21		M	M	M									19.0	80.0	5.0	6.21		SCT	BKN	BKN	900.0	1300.0	8000.0					
316204	2017-10-06 00:00:00	1928.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2017-10-06 22:35:00	2017-10-06 22:45:00	2017-10-06 22:53:00	OPO	2017-10-06 23:22:00	2017-10-06 23:27:00	2017-10-06 23:30:00	J	NI	2017-10-06 22:54:59	10.0	91.0	0	25.0	360.0	6.0	6.21		M	M	M									17.0	120.0	4.0	6.21		M	M	M								
316205	2017-10-06 00:00:00	2614.0	CSTOE	332	AIRBUS A330-200	WB	CUR	2017-10-06 22:55:00	2017-10-06 22:51:00	2017-10-06 23:05:00	LIS	2017-10-07 06:45:00	2017-10-07 06:51:00	2017-10-07 07:00:00	J	TP					29.0	90.0	7.0	6.21		FEW	M	M	1800.0								23.0	30.0	7.0	6.21		M	M	M								
316206	2017-10-06 00:00:00	1510.0	CSTNH	320	AIRBUS A320-211	NB	ABJ	2017-10-06 23:00:00	2017-10-06 22:57:00	2017-10-06 23:10:00	LIS	2017-10-07 03:51:00	2017-10-07 03:57:00	2017-10-07 04:20:00	J	TP					26.0	200.0	8.0	4.97		FEW	BKN	M	1100.0	4000.0							23.0	340.0	6.0	6.21		M	M	M								
316207	2017-10-06 00:00:00	1324.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2017-10-06 23:15:00	2017-10-06 23:17:00	2017-10-06 23:26:00	OTP	2017-10-07 03:08:00	2017-10-07 03:17:00	2017-10-07 03:15:00	J	TP	2017-10-06 23:26:59	2.0	89.0	0	25.0	340.0	11.0	6.21		M	M	M									9.0	50.0	6.0	5.59		SCT	OVC	M	700.0	4600.0						
316208	2017-10-06 00:00:00	1310.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2017-10-06 23:30:00	2017-10-07 00:11:00	2017-10-07 00:21:00	BUD	2017-10-07 03:34:00	2017-10-07 03:43:00	2017-10-07 03:00:00	J	TP	2017-10-07 01:46:59	41.0	93.0	K	25.0	340.0	11.0	6.21		M	M	M									7.0	310.0	4.0	6.21		M	M	M								
316209	2017-10-06 00:00:00	1524.0	CSTNJ	320	AIRBUS A320-211	NB	LFW	2017-10-06 23:55:00	2017-10-07 01:12:00	2017-10-07 01:20:00	LIS	2017-10-07 06:24:00	2017-10-07 06:29:00	2017-10-07 05:40:00	J	TP	2017-10-07 01:22:19	77.0	93.0	0	26.0	250.0	7.0	6.21		FEW	M	M	1100.0								23.0	20.0	7.0	6.21		M	M	M								
316210	2017-10-07 00:00:00	214.0	CSTOK	332	AIRBUS A330-200	WB	EWR	2017-10-07 00:15:00	2017-10-07 00:30:00	2017-10-07 00:55:00	OPO	2017-10-07 06:55:00	2017-10-07 07:10:00	2017-10-07 07:00:00	J	TP	2017-10-07 01:08:20	12.0	89.0	0		90.0	3.0	10.0		CLR	M	M									20.0	100.0	10.0	6.21		M	M	M								
316211	2017-10-07 00:00:00	88.0	CSTOI	332	AIRBUS A330-200	WB	GRU	2017-10-07 00:40:00	2017-10-07 00:32:00	2017-10-07 00:58:00	LIS	2017-10-07 10:29:00	2017-10-07 10:34:00	2017-10-07 10:30:00	J	TP					21.0	150.0	2.0	6.21		M	M	M									27.0	60.0	12.0	6.21		M	M	M								
316212	2017-10-07 00:00:00	1480.0	CSTJG	321	AIRBUS A321-211	NB	DKR	2017-10-07 01:50:00	2017-10-07 02:05:00	2017-10-07 02:14:00	LIS	2017-10-07 05:47:00	2017-10-07 05:52:00	2017-10-07 05:50:00	J	TP	2017-10-19 10:03:59	5.0	89.0	0	27.0	350.0	4.0	6.21		M	M	M									23.0	10.0	7.0	6.21		M	M	M								
316213	2017-10-07 00:00:00	1532.0	CSFAF	738	BOEING 737-800		RAI	2017-10-07 01:55:00	2017-10-07 01:49:00	2017-10-07 02:03:00	LIS	2017-10-07 05:57:00	2017-10-07 06:01:00	2017-10-07 05:55:00	J	WI					27.0	10.0	14.0	6.21		M	M	M									23.0	10.0	7.0	6.21		M	M	M								
316214	2017-10-07 00:00:00	1548.0	CSTKS	763	BOEING 767-300/300ER		SID	2017-10-07 01:55:00	2017-10-07 02:02:00	2017-10-07 02:10:00	LIS	2017-10-07 05:42:00	2017-10-07 05:48:00	2017-10-07 05:45:00	J	YU	2017-10-07 02:16:26	7.0	9.0	0	26.0	40.0	16.0	5.59		NSC	M	M									23.0	10.0	7.0	6.21		M	M	M								
316215	2017-10-07 00:00:00	26.0	CSTOX	333	AIRBUS A330-300	WB	SSA	2017-10-07 02:20:00	2017-10-07 02:12:00	2017-10-07 02:21:00	LIS	2017-10-07 10:22:00	2017-10-07 10:28:00	2017-10-07 10:25:00	J	TP					24.0	160.0	6.0	6.21		SCT	BKN	M	1700.0	7000.0							27.0	60.0	12.0	6.21		M	M	M								
316216	2017-10-07 00:00:00	12.0	CSTOV	333	AIRBUS A330-300	WB	REC	2017-10-07 02:35:00	2017-10-07 02:38:00	2017-10-07 03:00:00	LIS	2017-10-07 10:11:00	2017-10-07 10:19:00	2017-10-07 10:20:00	J	TP	2017-10-07 03:01:19	3.0	89.0	0	25.0	120.0	9.0	6.21		FEW	SCT	M	2500.0	7000.0							27.0	60.0	12.0	6.21		M	M	M								
316217	2017-10-07 00:00:00	208.0	CSTOM	332	AIRBUS A330-200	WB	JFK	2017-10-07 03:25:00	2017-10-07 03:20:00	2017-10-07 04:00:00	LIS	2017-10-07 10:19:00	2017-10-07 10:25:00	2017-10-07 10:20:00	J	TP						110.0	4.0	10.0		SCT	M	M	6000.0								27.0	60.0	12.0	6.21		M	M	M								
316218	2017-10-07 00:00:00	1311.0	CSTNG	320	AIRBUS A320-211	NB	BUD	2017-10-07 03:50:00	2017-10-07 04:33:00	2017-10-07 04:52:00	LIS	2017-10-07 08:07:00	2017-10-07 08:11:00	2017-10-07 07:35:00	J	TP	2017-10-08 07:12:59	5.0	16.0	0	6.0	320.0	9.0	6.21		M	M	M									23.0	40.0	9.0	6.21		M	M	M								
316219	2017-10-07 00:00:00	262.0	CSTOG	332	AIRBUS A330-200	WB	YYZ	2017-10-07 03:55:00	2017-10-07 03:57:00	2017-10-07 04:15:00	LIS	2017-10-07 10:41:00	2017-10-07 10:47:00	2017-10-07 11:15:00	J	TP	2017-10-07 04:26:27	2.0	89.0	0	17.0	140.0	5.0	6.0		BKN	OVC	M	600.0	1100.0							27.0	60.0	12.0	6.21		M	M	M								
316220	2017-10-07 00:00:00	473.0	CSTTZ	E95	EMBRAER 195	PGA	LYS	2017-10-07 04:00:00	2017-10-07 04:05:00	2017-10-07 04:15:00	LIS	2017-10-07 06:14:00	2017-10-07 06:19:00	2017-10-07 06:25:00	J	NI	2017-10-07 04:16:27	5.0	87.0	0	6.0	350.0	3.0	6.21		M	M	M									23.0	20.0	7.0	6.21		M	M	M								
316221	2017-10-07 00:00:00	527.0	CSTTY	E95	EMBRAER 195	PGA	STR	2017-10-07 04:00:00	2017-10-07 04:28:00	2017-10-07 04:36:00	LIS	2017-10-07 07:13:00	2017-10-07 07:24:00	2017-10-07 07:10:00	J	NI	2017-10-07 04:48:30	11.0	81.0	0	7.0	250.0	5.0	6.21		BKN	M	M	3000.0								23.0	30.0	8.0	6.21		M	M	M								
316222	2017-10-07 00:00:00	531.0	CSTNW	320	AIRBUS A320-211	NB	TXL	2017-10-07 04:00:00	2017-10-07 04:10:00	2017-10-07 04:21:00	LIS	2017-10-07 07:32:00	2017-10-07 07:35:00	2017-10-07 07:40:00	J	TP	2017-10-07 23:36:59	10.0	83.0	0	10.0	270.0	11.0	4.35		BKN	BKN	M	900.0	1300.0							23.0	30.0	8.0	6.21		M	M	M								
316223	2017-10-07 00:00:00	567.0	CSTNR	320	AIRBUS A320-211	NB	HAM	2017-10-07 04:00:00	2017-10-07 04:55:00	2017-10-07 05:01:00	LIS	2017-10-07 07:51:00	2017-10-07 07:55:00	2017-10-07 07:25:00	J	TP	2017-10-07 11:50:47	55.0	13.0	A	10.0	240.0	11.0	6.21		BKN	BKN	M	800.0	900.0							23.0	40.0	9.0	6.21		M	M	M								
316224	2017-10-07 00:00:00	587.0	CSTPQ	E90	EMBRAER 190	PGA	CGN	2017-10-07 04:00:00	2017-10-07 04:14:00	2017-10-07 04:31:00	LIS	2017-10-07 07:15:00	2017-10-07 07:21:00	2017-10-07 07:05:00	J	NI	2017-10-07 04:32:33	14.0	81.0	0	10.0	240.0	9.0	6.21		M	M	M									23.0	30.0	8.0	6.21		M	M	M								
316225	2017-10-07 00:00:00	753.0	CSTTC	319	AIRBUS A319-111	NB	CPH	2017-10-07 04:00:00	2017-10-07 04:11:00	2017-10-07 04:22:00	LIS	2017-10-07 07:38:00	2017-10-07 07:43:00	2017-10-07 07:45:00	J	TP	2017-10-07 04:23:39	11.0	65.0	0	10.0	260.0	10.0	6.21		FEW	SCT	M	2200.0	4500.0							23.0	30.0	8.0	6.21		M	M	M								
316226	2017-10-07 00:00:00	791.0	CSTMW	320	AIRBUS A320-211	NB	HEL	2017-10-07 04:00:00	2017-10-07 04:18:00	2017-10-07 04:27:00	LIS	2017-10-07 08:44:00	2017-10-07 08:49:00	2017-10-07 08:55:00	J	TP	2017-10-13 12:44:59	7.0	19.0	C	7.0	270.0	6.0	6.21		FEW	BKN	M	4200.0	5000.0							25.0	50.0	8.0	6.21		M	M	M								
316227	2017-10-07 00:00:00	1325.0	CSTNN	320	AIRBUS A320-211	NB	OTP	2017-10-07 04:00:00	2017-10-07 04:14:00	2017-10-07 04:22:00	LIS	2017-10-07 08:23:00	2017-10-07 08:29:00	2017-10-07 08:35:00	J	TP	2017-10-07 04:30:31	12.0	19.0	0	9.0	50.0	7.0	4.97		BKN	OVC	M	1000.0	4600.0							23.0	40.0	10.0	6.21		M	M	M								
316228	2017-10-07 00:00:00	553.0	CSTTI	319	AIRBUS A319-111	NB	MUC	2017-10-07 04:05:00	2017-10-07 04:07:00	2017-10-07 04:20:00	LIS	2017-10-07 07:03:00	2017-10-07 07:10:00	2017-10-07 07:10:00	J	TP	2017-10-07 23:36:59	2.0	99.0	0	8.0	260.0	10.0	6.21		SCT	BKN	M	1000.0	4500.0							23.0	30.0	7.0	6.21		M	M	M								
316229	2017-10-07 00:00:00	481.0	CSTPO	E90	EMBRAER 190	PGA	NCE	2017-10-07 04:10:00	2017-10-07 04:18:00	2017-10-07 04:30:00	LIS	2017-10-07 06:27:00	2017-10-07 06:32:00	2017-10-07 06:40:00	J	NI	2017-10-07 04:38:28	8.0	63.0	A	16.0	340.0	5.0	6.21		M	M	M									23.0	20.0	7.0	6.21		M	M	M								
316230	2017-10-07 00:00:00	571.0	CSTNX	320	AIRBUS A320-211	NB	FRA	2017-10-07 04:15:00	2017-10-07 04:32:00	2017-10-07 04:47:00	LIS	2017-10-07 07:29:00	2017-10-07 07:34:00	2017-10-07 07:25:00	J	TP	2017-10-07 04:51:33	17.0	81.0	0	10.0	220.0	7.0	6.21		FEW	BKN	M	2500.0	5000.0							23.0	30.0	8.0	6.21		M	M	M								
316231	2017-10-07 00:00:00	669.0	CSTTS	319	AIRBUS A319-111	NB	AMS	2017-10-07 04:15:00	2017-10-07 04:25:00	2017-10-07 04:33:00	LIS	2017-10-07 07:06:00	2017-10-07 07:11:00	2017-10-07 07:15:00	J	TP	2017-10-07 04:44:38	10.0	89.0	0	11.0	200.0	9.0	6.21		FEW	BKN	M	3000.0	4500.0							23.0	30.0	7.0	6.21		M	M	M								
316232	2017-10-07 00:00:00	837.0	CSTNT	320	AIRBUS A320-211	NB	FCO	2017-10-07 04:15:00	2017-10-07 04:32:00	2017-10-07 04:51:00	LIS	2017-10-07 07:34:00	2017-10-07 07:39:00	2017-10-07 07:20:00	J	TP	2017-10-07 04:58:29	1.0	89.0	0	14.0	30.0	15.0	6.21		M	M	M									23.0	30.0	8.0	6.21		M	M	M								
316233	2017-10-07 00:00:00	611.0	CSTTR	319	AIRBUS A319-111	NB	BRU	2017-10-07 04:20:00	2017-10-07 04:26:00	2017-10-07 04:36:00	LIS	2017-10-07 06:51:00	2017-10-07 06:57:00	2017-10-07 07:05:00	J	TP	2017-10-07 04:38:28	6.0	89.0	0	9.0	230.0	11.0	6.21		FEW	M	M	4100.0								23.0	30.0	7.0	6.21		M	M	M								
316234	2017-10-07 00:00:00	929.0	CSTTN	319	AIRBUS A319-111	NB	ZRH	2017-10-07 04:20:00	2017-10-07 04:27:00	2017-10-07 04:38:00	LIS	2017-10-07 07:09:00	2017-10-07 07:14:00	2017-10-07 07:05:00	J	TP	2017-10-07 04:43:37	7.0	83.0	0	4.0		1.0	6.21		FEW	M	M	5500.0								23.0	30.0	7.0	6.21		M	M	M								
316235	2017-10-07 00:00:00	1235.0	CSTNP	320	AIRBUS A320-211	NB	DME	2017-10-07 04:20:00	2017-10-07 04:33:00	2017-10-07 04:51:00	LIS	2017-10-07 09:58:00	2017-10-07 10:03:00	2017-10-07 10:00:00	J	TP	2017-10-07 23:43:59	13.0	93.0	R	7.0	210.0	9.72	6.21		BKN	M	M	700.0								26.0	50.0	10.0	6.21		M	M	M								
316236	2017-10-07 00:00:00	1091.0	CSDJD	AT7	ATR 72	WI	VLC	2017-10-07 04:25:00	2017-10-07 04:23:00	2017-10-07 04:31:00	LIS	2017-10-07 06:23:00	2017-10-07 06:26:00	2017-10-07 06:40:00	J	WI					15.0		2.0	6.21		FEW	M	M	1800.0								23.0	20.0	7.0	6.21		M	M	M								
316237	2017-10-07 00:00:00	447.0	CSTNM	320	AIRBUS A320-211	NB	ORY	2017-10-07 04:30:00	2017-10-07 04:40:00	2017-10-07 04:51:00	LIS	2017-10-07 06:48:00	2017-10-07 06:52:00	2017-10-07 06:55:00	J	TP	2017-10-07 05:01:32	10.0	83.0	0	3.0		2.0	6.21		M	M	M									23.0	30.0	7.0	6.21		M	M	M								
