	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
215027	2016-06-19 00:00:00	537.0	CSTTG	319	AIRBUS A319-111	NB	SXF	2016-06-19 12:25:00	2016-06-19 12:53:00	2016-06-19 13:03:00	LIS	2016-06-19 16:04:00	2016-06-19 16:10:00	2016-06-19 16:05:00	J	TP	2016-06-19 13:17:14	2.0	81.0	0	20.0	260.0	7.0	6.21		SCT	BKN	M	3800.0	12000.0							28.0	340.0	15.0	6.21		M	M	M								
215028	2016-06-19 00:00:00	1039.0	CSTPE	100	FOKKER 100		BCN	2016-06-19 12:30:00	2016-06-19 13:08:00	2016-06-19 13:23:00	LIS	2016-06-19 14:47:00	2016-06-19 14:51:00	2016-06-19 14:25:00	J	NI	2016-06-19 13:19:19	8.0	81.0	0	22.0	200.0	11.0	6.21		FEW	M	M	3300.0								28.0	350.0	14.0	6.21		M	M	M								
215029	2016-06-19 00:00:00	1939.0	CSDJB	AT7	ATR 72	WI	OPO	2016-06-19 12:30:00	2016-06-19 12:48:00	2016-06-19 12:56:00	LIS	2016-06-19 13:42:00	2016-06-19 13:44:00	2016-06-19 13:30:00	J	WI	2016-06-19 13:02:02	5.0	89.0	0	22.0	310.0	10.0	6.21		M	M	M									29.0	60.0	9.0	6.21		M	M	M								
215030	2016-06-19 00:00:00	1304.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2016-06-19 12:35:00	2016-06-19 12:41:00	2016-06-19 12:50:00	PRG	2016-06-19 15:59:00	2016-06-19 16:03:00	2016-06-19 15:55:00	J	TP	2016-06-19 13:03:59	6.0	81.0	0	29.0	70.0	9.0	6.21		M	M	M									19.0	310.0	9.0	6.21		FEW	SCT	M	3000.0	4000.0						
215031	2016-06-19 00:00:00	322.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2016-06-19 12:40:00	2016-06-19 12:43:00	2016-06-19 12:56:00	MAN	2016-06-19 15:28:00	2016-06-19 15:34:00	2016-06-19 15:30:00	J	TP	2016-06-19 13:03:59	3.0	81.0	0	29.0	70.0	9.0	6.21		M	M	M									17.0	180.0	11.0	4.35		BKN	M	M	1700.0							
215032	2016-06-19 00:00:00	359.0	CSTNJ	320	AIRBUS A320-211	NB	LHR	2016-06-19 12:45:00	2016-06-19 14:05:00	2016-06-19 14:18:00	LIS	2016-06-19 16:14:00	2016-06-19 16:17:00	2016-06-19 15:20:00	J	TP	2016-06-23 15:12:59	45.0	93.0	R	19.0	220.0	9.0	6.21		BKN	M	M	2800.0								27.0	330.0	13.0	6.21		M	M	M								
215033	2016-06-19 00:00:00	1015.0	CSTTH	319	AIRBUS A319-111	NB	MAD	2016-06-19 13:00:00	2016-06-19 13:07:00	2016-06-19 13:22:00	LIS	2016-06-19 14:14:00	2016-06-19 14:18:00	2016-06-19 14:15:00	J	TP	2016-06-19 13:30:23	7.0	83.0	0	24.0	260.0	5.0	6.21		M	M	M									29.0	330.0	12.0	6.21		M	M	M								
215034	2016-06-19 00:00:00	1271.0	CSTOR	332	AIRBUS A330-200	WB	VIE	2016-06-19 13:00:00	2016-06-19 13:05:00	2016-06-19 13:18:00	LIS	2016-06-19 16:11:00	2016-06-19 16:14:00	2016-06-19 16:40:00	J	TP	2016-06-23 08:38:59	5.0	93.0	Q	23.0	310.0	6.0	6.21		FEW	FEW	BKN	4000.0	5000.0	30000.0						28.0	340.0	15.0	6.21		M	M	M								
215035	2016-06-19 00:00:00	1946.0	CSDJC	AT7	ATR 72	WI	LIS	2016-06-19 13:00:00	2016-06-19 13:02:00	2016-06-19 13:13:00	OPO	2016-06-19 13:55:00	2016-06-19 14:00:00	2016-06-19 14:00:00	J	WI	2016-06-19 13:16:59	2.0	1.0	0	29.0	70.0	8.0	6.21		M	M	M									22.0	330.0	10.0	6.21		M	M	M								
215036	2016-06-19 00:00:00	466.0	CSTPC	100	FOKKER 100		LIS	2016-06-19 13:05:00	2016-06-19 14:12:00	2016-06-19 14:31:00	BOD	2016-06-19 16:02:00	2016-06-19 16:05:00	2016-06-19 14:55:00	J	NI	2016-06-19 14:14:59	67.0	46.0	0	30.0	50.0	8.0	6.21		M	M	M									20.0	300.0	10.0	6.21		SCT	BKN	BKN	3800.0	4500.0	5200.0					
215037	2016-06-19 00:00:00	948.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2016-06-19 13:10:00	2016-06-19 13:15:00	2016-06-19 13:29:00	GVA	2016-06-19 15:39:00	2016-06-19 15:45:00	2016-06-19 15:35:00	J	TP	2016-06-23 08:41:59	5.0	84.0	0	29.0	70.0	8.0	6.21		M	M	M									17.0	10.0	3.0	6.21		FEW	BKN	M	4000.0	5000.0						
215038	2016-06-19 00:00:00	61.0	CSTOQ	332	AIRBUS A330-200	WB	OPO	2016-06-19 13:15:00	2016-06-19 13:44:00	2016-06-19 14:00:00	GIG	2016-06-20 00:02:00	2016-06-20 00:21:00	2016-06-19 23:40:00	J	TP	2016-06-19 14:04:44	29.0	19.0	0	22.0	310.0	8.0	6.21		M	M	M									20.0	260.0	6.0	6.21		FEW	BKN	M	1300.0	2000.0						
215039	2016-06-19 00:00:00	614.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-06-19 13:15:00	2016-06-19 13:54:00	2016-06-19 14:10:00	BRU	2016-06-19 16:38:00	2016-06-19 16:44:00	2016-06-19 15:55:00	J	TP	2016-06-19 14:14:59	22.0	81.0	0	30.0	50.0	8.0	6.21		M	M	M									18.0	200.0	3.0	6.21		FEW	M	M	4600.0							
215040	2016-06-19 00:00:00	662.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2016-06-19 13:15:00	2016-06-19 13:26:00	2016-06-19 13:36:00	AMS	2016-06-19 16:18:00	2016-06-19 16:31:00	2016-06-19 16:10:00	J	TP	2016-06-19 13:49:59	11.0	81.0	0	29.0	60.0	9.0	6.21		M	M	M									18.0	210.0	9.0	6.21		SCT	M	M	3500.0							
215041	2016-06-19 00:00:00	1085.0	CSTRV	AT4	ATR 42-300/320		LCG	2016-06-19 13:15:00	2016-06-19 13:25:00	2016-06-19 13:33:00	LIS	2016-06-19 14:44:00	2016-06-19 14:49:00	2016-06-19 14:45:00	J	WI	2016-06-19 13:42:35	6.0	81.0	0	19.0	10.0	8.0	6.21		M	M	M									28.0	350.0	14.0	6.21		M	M	M								
215042	2016-06-19 00:00:00	432.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-06-19 13:20:00	2016-06-19 13:20:00	2016-06-19 13:34:00	ORY	2016-06-19 15:44:00	2016-06-19 15:49:00	2016-06-19 15:45:00	J	TP					29.0	60.0	9.0	6.21		M	M	M									20.0	280.0	7.0	6.21		FEW	BKN	M	4600.0	7300.0						
215043	2016-06-19 00:00:00	31.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2016-06-19 13:25:00	2016-06-19 13:29:00	2016-06-19 13:41:00	FOR	2016-06-19 20:38:00	2016-06-19 20:45:00	2016-06-19 20:50:00	J	TP	2016-06-19 13:50:59	4.0	35.0	A	29.0	60.0	9.0	6.21		M	M	M									27.0	80.0	10.0	6.21		FEW	M	M	2000.0							
215044	2016-06-19 00:00:00	217.0	CSTOS	332	AIRBUS A330-200	WB	LIS	2016-06-19 13:25:00	2016-06-19 14:34:00	2016-06-19 14:51:00	BOS	2016-06-19 21:32:00	2016-06-19 21:43:00	2016-06-19 21:00:00	J	TP	2016-06-19 16:51:59	69.0	41.0	A	29.0	330.0	12.0	6.21		M	M	M										190.0	15.0	10.0		CLR	M	M								
215045	2016-06-19 00:00:00	402.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2016-06-19 13:25:00	2016-06-19 13:29:00	2016-06-19 13:43:00	MRS	2016-06-19 15:40:00	2016-06-19 15:45:00	2016-06-19 15:45:00	J	NI	2016-06-19 13:52:59	4.0	15.0	A	29.0	60.0	9.0	6.21		M	M	M									25.0	320.0	32.0	6.21	43.0	FEW	M	M	2500.0							
215046	2016-06-19 00:00:00	576.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2016-06-19 13:30:00	2016-06-19 13:51:00	2016-06-19 14:01:00	FRA	2016-06-19 16:48:00	2016-06-19 16:57:00	2016-06-19 16:40:00	J	TP	2016-06-19 14:02:59	21.0	81.0	0	30.0	50.0	8.0	6.21		M	M	M									19.0		5.0	6.21		FEW	SCT	M	3500.0	7000.0						
215047	2016-06-19 00:00:00	1947.0	CSDJF	AT7	ATR 72	WI	OPO	2016-06-19 13:30:00	2016-06-19 14:39:00	2016-06-19 14:48:00	LIS	2016-06-19 15:36:00	2016-06-19 15:40:00	2016-06-19 14:30:00	J	WI	2016-06-19 17:43:35	32.0	19.0	0	22.0	330.0	12.0	6.21		M	M	M									28.0	330.0	14.0	6.21		M	M	M								
215048	2016-06-19 00:00:00	472.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2016-06-19 13:35:00	2016-06-19 13:45:00	2016-06-19 13:55:00	LYS	2016-06-19 16:01:00	2016-06-19 16:07:00	2016-06-19 15:55:00	J	NI	2016-06-19 13:58:59	10.0	34.0	D	29.0	60.0	9.0	6.21		M	M	M									18.0	330.0	13.0	6.21		FEW	SCT	BKN	3600.0	4000.0	10000.0					
215049	2016-06-19 00:00:00	926.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2016-06-19 13:35:00	2016-06-19 13:42:00	2016-06-19 13:50:00	ZRH	2016-06-19 16:20:00	2016-06-19 16:24:00	2016-06-19 16:20:00	J	TP	2016-06-19 13:51:59	7.0	84.0	0	29.0	60.0	9.0	6.21		M	M	M									14.0	270.0	3.0	6.21		FEW	SCT	BKN	1900.0	4000.0	5700.0					
215050	2016-06-19 00:00:00	1024.0	CSDJA	AT7	ATR 72	WI	LIS	2016-06-19 13:35:00	2016-06-19 14:05:00	2016-06-19 14:20:00	MAD	2016-06-19 15:40:00	2016-06-19 15:45:00	2016-06-19 15:05:00	J	WI	2016-06-19 14:26:59	20.0	89.0	0	30.0	50.0	8.0	6.21		M	M	M									28.0	360.0	12.0	6.21		M	M	M								
215051	2016-06-19 00:00:00	1534.0	CSTNH	320	AIRBUS A320-211	NB	RAI	2016-06-19 13:35:00	2016-06-19 13:48:00	2016-06-19 13:58:00	LIS	2016-06-19 17:34:00	2016-06-19 17:39:00	2016-06-19 17:35:00	J	TP	2016-06-19 14:03:41	13.0	93.0	R	30.0	20.0	10.0	6.21		M	M	M									27.0	330.0	14.0	6.21		M	M	M								
215052	2016-06-19 00:00:00	484.0	CSTPB	100	FOKKER 100		LIS	2016-06-19 13:40:00	2016-06-19 14:29:00	2016-06-19 14:37:00	NCE	2016-06-19 17:02:00	2016-06-19 17:08:00	2016-06-19 16:05:00	J	NI	2016-06-19 14:41:59	19.0	89.0	0	29.0	330.0	12.0	6.21		M	M	M									20.0	130.0	8.0	6.21		FEW	BKN	M	3000.0	21000.0						
215053	2016-06-19 00:00:00	804.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-06-19 13:40:00	2016-06-19 13:53:00	2016-06-19 14:05:00	MXP	2016-06-19 16:32:00	2016-06-19 16:37:00	2016-06-19 16:15:00	J	TP	2016-06-23 12:02:59	13.0	34.0	B	30.0	50.0	8.0	6.21		M	M	M									20.0	190.0	3.0	6.21		FEW	M	M	5000.0							
215054	2016-06-19 00:00:00	1062.0	CSDJD	AT7	ATR 72	WI	LIS	2016-06-19 13:40:00	2016-06-19 13:58:00	2016-06-19 14:13:00	BIO	2016-06-19 16:06:00	2016-06-19 16:12:00	2016-06-19 15:35:00	J	WI	2016-06-19 14:16:59	18.0	81.0	0	30.0	50.0	8.0	6.21		M	M	M									20.0	330.0	6.0	6.21		FEW	M	M	3400.0							
215055	2016-06-19 00:00:00	554.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2016-06-19 13:45:00	2016-06-19 13:54:00	2016-06-19 14:16:00	MUC	2016-06-19 17:05:00	2016-06-19 17:18:00	2016-06-19 16:45:00	J	TP	2016-06-23 11:58:59	9.0	81.0	0	30.0	50.0	8.0	6.21		M	M	M									14.0	260.0	7.0	6.21		FEW	SCT	BKN	3300.0	6500.0	8000.0					
215056	2016-06-19 00:00:00	496.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2016-06-19 13:50:00	2016-06-19 14:38:00	2016-06-19 14:58:00	TLS	2016-06-19 16:33:00	2016-06-19 16:38:00	2016-06-19 15:45:00	J	NI	2016-06-19 14:59:59	10.0	81.0	0	29.0	330.0	12.0	6.21		M	M	M									20.0	310.0	10.0	6.21		FEW	BKN	OVC	4400.0	6400.0	9000.0					
215057	2016-06-19 00:00:00	842.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2016-06-19 13:55:00	2016-06-19 14:10:00	2016-06-19 14:26:00	FCO	2016-06-19 17:01:00	2016-06-19 17:10:00	2016-06-19 16:45:00	J	TP	2016-06-19 14:29:59	15.0	89.0	0	30.0	50.0	8.0	6.21		M	M	M									22.0	280.0	11.0	6.21		FEW	M	M	3000.0							
215058	2016-06-19 00:00:00	783.0	CSTNW	320	AIRBUS A320-211	NB	ARN	2016-06-19 14:00:00	2016-06-19 14:34:00	2016-06-19 14:44:00	LIS	2016-06-19 18:32:00	2016-06-19 18:34:00	2016-06-19 18:25:00	J	TP	2016-06-23 12:02:59	16.0	81.0	0	17.0	240.0	13.0	6.21		BKN	M	M	4200.0								25.0	340.0	15.0	6.21		M	M	M								
215059	2016-06-19 00:00:00	1948.0	CSDJB	AT7	ATR 72	WI	LIS	2016-06-19 14:00:00	2016-06-19 14:23:00	2016-06-19 14:42:00	OPO	2016-06-19 15:25:00	2016-06-19 15:30:00	2016-06-19 15:00:00	J	WI	2016-06-19 14:43:59	9.0	89.0	0	29.0	330.0	12.0	6.21		M	M	M									22.0	320.0	10.0	6.21		M	M	M								
215060	2016-06-19 00:00:00	356.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2016-06-19 14:05:00	2016-06-19 14:45:00	2016-06-19 15:01:00	LHR	2016-06-19 17:24:00	2016-06-19 17:29:00	2016-06-19 16:45:00	J	TP	2016-06-19 15:32:59	11.0	89.0	0	29.0	330.0	12.0	6.21		M	M	M									17.0	220.0	12.0	6.21		OVC	M	M	1200.0							
215061	2016-06-19 00:00:00	441.0	CSTMW	320	AIRBUS A320-211	NB	ORY	2016-06-19 14:10:00	2016-06-19 14:26:00	2016-06-19 14:39:00	LIS	2016-06-19 16:37:00	2016-06-19 16:41:00	2016-06-19 16:35:00	J	TP	2016-06-19 15:06:30	16.0	16.0	0	21.0	270.0	6.0	6.21		SCT	BKN	M	4300.0	8600.0							27.0	330.0	13.0	6.21		M	M	M								
