	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
126351	2018-09-27 00:00:00	659.0	CSTTF	319	AIRBUS A319-111	NB	AMS	2018-09-27 15:05:00	2018-09-27 15:48:00	2018-09-27 15:50:00	OPO	2018-09-27 18:11:00	2018-09-27 18:17:00	2018-09-27 17:40:00	J	TP	2018-09-28 08:12:59	23.0	39.0	0	18.0	260.0	13.0	6.21		M	M	M									22.0	340.0	7.0	6.21		M	M	M								
126352	2018-09-27 00:00:00	833.0	CSTNK	320	AIRBUS A320-211	NB	FCO	2018-09-27 15:05:00	2018-09-27 15:42:00	2018-09-27 15:54:00	LIS	2018-09-27 18:26:00	2018-09-27 18:34:00	2018-09-27 18:10:00	J	TP	2018-09-27 16:13:59	18.0	93.0	F	23.0	290.0	8.0	6.21		M	M	M									27.0	320.0	11.0	6.21		FEW	M	M	4000.0							
126353	2018-09-27 00:00:00	1066.0	CSDJE	AT7	ATR 72	WI	LIS	2018-09-27 15:05:00	2018-09-27 15:03:00	2018-09-27 15:13:00	BIO	2018-09-27 17:03:00	2018-09-27 17:08:00	2018-09-27 17:10:00	J	WI					32.0	20.0	5.0	6.21		FEW	M	M	4000.0								26.0	300.0	3.0	6.21		M	M	M								
126354	2018-09-27 00:00:00	1687.0	CSTJI	321	AIRBUS A321-211	NB	LIS	2018-09-27 15:05:00	2018-09-27 15:06:00	2018-09-27 15:18:00	FNC	2018-09-27 16:41:00	2018-09-27 16:46:00	2018-09-27 16:50:00	J	TP	2018-09-27 15:23:59	1.0	89.0	0	32.0	20.0	5.0	6.21		FEW	M	M	4000.0								25.0	360.0	18.0	6.21		FEW	M	M	1600.0							
126355	2018-09-27 00:00:00	364.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2018-09-27 15:10:00	2018-09-27 15:31:00	2018-09-27 15:48:00	LHR	2018-09-27 17:58:00	2018-09-27 18:09:00	2018-09-27 17:50:00	J	TP	2018-09-27 16:33:59	3.0	89.0	0	31.0	310.0	7.0	6.21		FEW	M	M	4500.0								18.0	280.0	2.0	6.21		NCD	M	M								
126356	2018-09-27 00:00:00	942.0	CSTTP	319	AIRBUS A319-111	NB	OPO	2018-09-27 15:15:00	2018-09-27 15:20:00	2018-09-27 15:29:00	GVA	2018-09-27 17:19:00	2018-09-27 17:22:00	2018-09-27 17:20:00	J	TP	2018-09-27 15:31:30	5.0	89.0	0	25.0	320.0	7.0	6.21		M	M	M									20.0	80.0	2.0	6.21		M	M	M								
126357	2018-09-27 00:00:00	1529.0	CSTNQ	320	AIRBUS A320-211	NB	ACC	2018-09-27 15:15:00	2018-09-27 15:30:00	2018-09-27 15:40:00	TMS	2018-09-27 17:03:00	2018-09-27 17:08:00	2018-09-27 16:55:00	J	TP	2018-09-28 08:13:59	15.0	93.0	M	28.0	210.0	14.0	6.21		FEW	M	M	3000.0								25.0	230.0	3.0	6.21		FEW	BKN	M	2500.0	11000.0						
126358	2018-09-27 00:00:00	1024.0	CSTNY	320	AIRBUS A320-211	NB	LIS	2018-09-27 15:20:00	2018-09-27 16:06:00	2018-09-27 16:18:00	MAD	2018-09-27 17:15:00	2018-09-27 17:19:00	2018-09-27 16:35:00	J	TP	2018-09-27 16:42:59	2.0	89.0	0	31.0	300.0	8.0	6.21		FEW	M	M	4500.0								28.0	130.0	2.0	6.21		M	M	M								
126359	2018-09-27 00:00:00	1092.0	CSDJC	AT7	ATR 72	WI	LIS	2018-09-27 15:20:00	2018-09-27 15:38:00	2018-09-27 15:51:00	VLC	2018-09-27 17:40:00	2018-09-27 17:46:00	2018-09-27 17:25:00	J	WI	2018-09-27 15:53:59	12.0	89.0	0	31.0	310.0	7.0	6.21		FEW	M	M	4500.0								23.0	150.0	4.0	6.21		FEW	M	M	3000.0							
126360	2018-09-27 00:00:00	1903.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2018-09-27 15:25:00	2018-09-27 15:47:00	2018-09-27 16:00:00	FAO	2018-09-27 16:27:00	2018-09-27 16:29:00	2018-09-27 16:10:00	J	TP	2018-09-27 17:18:59	16.0	89.0	0	31.0	300.0	8.0	6.21		FEW	M	M	4500.0								27.0	110.0	10.0	6.21		FEW	M	M	3000.0							
126361	2018-09-27 00:00:00	346.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2018-09-27 15:30:00	2018-09-27 15:36:00	2018-09-27 15:49:00	LCY	2018-09-27 18:08:00	2018-09-27 18:11:00	2018-09-27 18:20:00	J	NI	2018-09-27 15:50:59	6.0	89.0	0	31.0	310.0	7.0	6.21		FEW	M	M	4500.0								20.0	280.0	6.0	6.21		NCD	M	M								
126362	2018-09-27 00:00:00	1457.0	CSTTY	E95	EMBRAER 195	PGA	RAK	2018-09-27 15:30:00	2018-09-27 16:16:00	2018-09-27 16:26:00	LIS	2018-09-27 17:40:00	2018-09-27 17:44:00	2018-09-27 17:05:00	J	NI	2018-09-27 16:35:41	46.0	93.0	0	33.0	200.0	4.0	6.21		SCT	FEW	SCT	2600.0	4000.0	20000.0						28.0	330.0	15.0	6.21		FEW	M	M	4500.0							
126363	2018-09-27 00:00:00	1951.0	CSDJF	AT7	ATR 72	WI	OPO	2018-09-27 15:30:00	2018-09-27 15:58:00	2018-09-27 16:10:00	LIS	2018-09-27 16:59:00	2018-09-27 17:02:00	2018-09-27 16:30:00	J	WI	2018-09-27 16:13:37	1.0	89.0	0	25.0	320.0	7.0	6.21		M	M	M									29.0	330.0	13.0	6.21		FEW	M	M	4500.0							
126364	2018-09-27 00:00:00	377.0	FHBIS	320	AIRBUS A320-211	NB	LHR	2018-09-27 15:35:00	2018-09-27 15:36:00	2018-09-27 15:55:00	LIS	2018-09-27 18:15:00	2018-09-27 18:20:00	2018-09-27 18:15:00	J	TP	2018-10-01 11:13:59	1.0	89.0	0	22.0	270.0	9.0	6.21		NCD	M	M									27.0	320.0	11.0	6.21		FEW	M	M	4000.0							
126365	2018-09-27 00:00:00	1036.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2018-09-27 15:35:00	2018-09-27 16:30:00	2018-09-27 16:43:00	BCN	2018-09-27 18:19:00	2018-09-27 18:25:00	2018-09-27 17:25:00	J	TP	2018-09-27 23:23:59	6.0	19.0	B	30.0	310.0	10.0	6.21		FEW	M	M	4500.0								21.0	230.0	5.0	6.21		FEW	M	M	3500.0							
126366	2018-09-27 00:00:00	1427.0	CSDJA	AT7	ATR 72	WI	FEZ	2018-09-27 15:35:00	2018-09-27 15:35:00	2018-09-27 15:45:00	LIS	2018-09-27 17:23:00	2018-09-27 17:27:00	2018-09-27 17:40:00	J	WI					31.0	60.0	9.0	6.21		FEW	FEW	M	3000.0	3300.0							28.0	330.0	15.0	6.21		FEW	M	M	4500.0							
126367	2018-09-27 00:00:00	1443.0	CSTPV	E90	EMBRAER 190	PGA	CMN	2018-09-27 15:35:00	2018-09-27 15:59:00	2018-09-27 16:16:00	LIS	2018-09-27 17:19:00	2018-09-27 17:27:00	2018-09-27 17:15:00	J	NI	2018-09-27 16:23:36	3.0	81.0	0	32.0	360.0	14.0	6.21		SCT	M	M	2000.0								28.0	330.0	15.0	6.21		FEW	M	M	4500.0							
126368	2018-09-27 00:00:00	1866.0	CSTNJ	320	AIRBUS A320-211	NB	PDL	2018-09-27 15:35:00	2018-09-27 15:27:00	2018-09-27 15:33:00	OPO	2018-09-27 17:40:00	2018-09-27 17:45:00	2018-09-27 17:50:00	J	TP					25.0	130.0	6.0	6.21		FEW	BKN	M	700.0	1200.0							24.0	320.0	6.0	6.21		M	M	M								
126369	2018-09-27 00:00:00	438.0	CSTJJ	321	AIRBUS A321-211	NB	LIS	2018-09-27 15:40:00	2018-09-27 16:21:00	2018-09-27 16:32:00	ORY	2018-09-27 18:32:00	2018-09-27 18:35:00	2018-09-27 18:05:00	J	TP	2018-09-27 16:36:59	5.0	81.0	0	30.0	310.0	10.0	6.21		FEW	M	M	4500.0								20.0	10.0	3.0	6.21		M	M	M								
126370	2018-09-27 00:00:00	1037.0	CSTMW	320	AIRBUS A320-211	NB	BCN	2018-09-27 15:40:00	2018-09-27 16:57:00	2018-09-27 17:10:00	LIS	2018-09-27 18:38:00	2018-09-27 18:46:00	2018-09-27 17:35:00	J	TP	2018-09-27 17:27:55	5.0	89.0	0	22.0	210.0	5.0	6.21		M	M	M									26.0	330.0	15.0	6.21		FEW	M	M	4000.0							
126371	2018-09-27 00:00:00	22.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2018-09-27 15:45:00	2018-09-27 15:53:00	2018-09-27 16:07:00	SSA	2018-09-27 23:55:00	2018-09-28 00:12:00	2018-09-28 00:20:00	J	TP	2018-09-28 16:24:59	8.0	89.0	0	31.0	300.0	8.0	6.21		FEW	M	M	4500.0								27.0	70.0	10.0	6.21		FEW	M	M	2000.0							
126372	2018-09-27 00:00:00	523.0	CSTPS	E90	EMBRAER 190	PGA	STR	2018-09-27 15:55:00	2018-09-27 16:11:00	2018-09-27 16:21:00	LIS	2018-09-27 19:00:00	2018-09-27 19:19:00	2018-09-27 19:05:00	J	NI	2018-09-28 08:13:59	16.0	93.0	0	22.0	360.0	3.0	6.21		M	M	M									26.0	340.0	16.0	6.21		M	M	M								
126373	2018-09-27 00:00:00	83.0	CSTOL	332	AIRBUS A330-200	WB	LIS	2018-09-27 16:00:00	2018-09-27 16:23:00	2018-09-27 16:41:00	GRU	2018-09-28 02:03:00	2018-09-28 02:13:00	2018-09-28 02:00:00	J	TP	2018-09-27 16:57:59	8.0	89.0	0	30.0	310.0	10.0	6.21		FEW	M	M	4500.0								19.0	90.0	3.0	5.59		BKN	BKN	M	1100.0	8300.0						
126374	2018-09-27 00:00:00	921.0	CSTPU	E90	EMBRAER 190	PGA	ZRH	2018-09-27 16:00:00	2018-09-27 16:04:00	2018-09-27 16:12:00	OPO	2018-09-27 18:25:00	2018-09-27 18:31:00	2018-09-27 18:35:00	J	NI	2018-09-27 16:22:48	4.0	89.0	0	22.0	0.0	0.0	6.21		M	M	M									22.0	340.0	7.0	6.21		M	M	M								
126375	2018-09-27 00:00:00	927.0	CSTJH	321	AIRBUS A321-211	NB	ZRH	2018-09-27 16:00:00	2018-09-27 16:05:00	2018-09-27 16:18:00	LIS	2018-09-27 18:48:00	2018-09-27 18:53:00	2018-09-27 18:50:00	J	TP	2018-09-27 16:23:36	5.0	83.0	0	22.0	0.0	0.0	6.21		M	M	M									26.0	330.0	15.0	6.21		FEW	M	M	4000.0							
126376	2018-09-27 00:00:00	1863.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2018-09-27 16:00:00	2018-09-27 16:42:00	2018-09-27 16:57:00	PDL	2018-09-27 19:01:00	2018-09-27 19:04:00	2018-09-27 18:25:00	J	TP	2018-09-27 16:59:59	17.0	89.0	0	30.0	310.0	10.0	6.21		FEW	M	M	4500.0								24.0	240.0	4.0	6.21		SCT	M	M	1300.0							
126377	2018-09-27 00:00:00	11.0	CSTOW	333	AIRBUS A330-300	WB	LIS	2018-09-27 16:05:00	2018-09-27 16:28:00	2018-09-27 16:45:00	REC	2018-09-27 23:45:00	2018-09-27 23:49:00	2018-09-27 23:45:00	J	TP	2018-09-27 16:58:59	23.0	86.0	D	30.0	310.0	10.0	6.21		FEW	M	M	4500.0								25.0	140.0	8.0	6.21		SCT	M	M	1700.0							
126378	2018-09-27 00:00:00	35.0	CSTOE	332	AIRBUS A330-200	WB	LIS	2018-09-27 16:05:00	2018-09-27 16:04:00	2018-09-27 16:21:00	FOR	2018-09-27 23:23:00	2018-09-27 23:33:00	2018-09-27 23:40:00	J	TP					31.0	300.0	8.0	6.21		FEW	M	M	4500.0								27.0	80.0	16.0	6.21		FEW	M	M	1800.0							
126379	2018-09-27 00:00:00	209.0	CSTOP	332	AIRBUS A330-200	WB	LIS	2018-09-27 16:10:00	2018-09-27 16:34:00	2018-09-27 16:49:00	JFK	2018-09-27 23:41:00	2018-09-27 23:45:00	2018-09-28 00:00:00	J	TP	2018-09-27 17:15:59	7.0	89.0	0	30.0	310.0	10.0	6.21		FEW	M	M	4500.0									100.0	8.0	10.0		FEW	OVC	M	4600.0	7999.0						
126380	2018-09-27 00:00:00	477.0	CSTTZ	E95	EMBRAER 195	PGA	LYS	2018-09-27 16:15:00	2018-09-27 16:37:00	2018-09-27 16:48:00	LIS	2018-09-27 18:57:00	2018-09-27 19:00:00	2018-09-27 18:45:00	J	NI	2018-09-27 17:04:49	22.0	93.0	0	28.0		2.0	6.21		M	M	M									26.0	330.0	15.0	6.21		FEW	M	M	4000.0							
126381	2018-09-27 00:00:00	487.0	CSTPO	E90	EMBRAER 190	PGA	NCE	2018-09-27 16:15:00	2018-09-27 16:24:00	2018-09-27 16:38:00	LIS	2018-09-27 18:44:00	2018-09-27 18:50:00	2018-09-27 18:50:00	J	NI	2018-09-27 16:50:49	9.0	93.0	0	23.0	200.0	4.0	6.21		M	M	M									26.0	330.0	15.0	6.21		FEW	M	M	4000.0							
126382	2018-09-27 00:00:00	947.0	CSTTH	319	AIRBUS A319-111	NB	GVA	2018-09-27 16:20:00	2018-09-27 16:36:00	2018-09-27 16:47:00	LIS	2018-09-27 19:03:00	2018-09-27 19:08:00	2018-09-27 18:55:00	J	TP	2018-09-28 08:14:59	16.0	93.0	R	22.0	90.0	3.0	6.21		M	M	M									26.0	330.0	15.0	6.21		FEW	M	M	4000.0							
126383	2018-09-27 00:00:00	1689.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2018-09-27 16:30:00	2018-09-27 16:54:00	2018-09-27 17:05:00	FNC	2018-09-27 18:28:00	2018-09-27 18:33:00	2018-09-27 18:15:00	J	TP	2018-09-27 17:16:59	24.0	89.0	0	29.0	330.0	13.0	6.21		FEW	M	M	4500.0								23.0	340.0	10.0	6.21		FEW	M	M	1600.0							
126384	2018-09-27 00:00:00	1738.0	CSTNL	320	AIRBUS A320-211	NB	PXO	2018-09-27 16:30:00	2018-09-27 17:18:00	2018-09-27 17:23:00	LIS	2018-09-27 18:46:00	2018-09-27 18:51:00	2018-09-27 18:05:00	J	TP	2018-09-27 17:28:43	13.0	83.0	0	22.0	20.0	12.0	6.21		BKN	M	M	1500.0								26.0	330.0	15.0	6.21		FEW	M	M	4000.0							
126385	2018-09-27 00:00:00	1953.0	CSDJB	AT7	ATR 72	WI	OPO	2018-09-27 16:30:00	2018-09-27 17:08:00	2018-09-27 17:13:00	LIS	2018-09-27 18:07:00	2018-09-27 18:11:00	2018-09-27 17:30:00	J	WI	2018-09-27 17:25:51	9.0	85.0	0	24.0	320.0	7.0	6.21		M	M	M									27.0	330.0	13.0	6.21		FEW	M	M	4200.0							
126386	2018-09-27 00:00:00	1112.0	CSDJH	AT7	ATR 72	WI	LIS	2018-09-27 16:40:00	2018-09-27 17:03:00	2018-09-27 17:21:00	OVD	2018-09-27 18:50:00	2018-09-27 18:57:00	2018-09-27 18:30:00	J	WI	2018-09-27 17:21:59	23.0	81.0	0	29.0	330.0	13.0	6.21		FEW	M	M	4500.0								18.0	290.0	4.0	0.16		VV 	M	M	100.0							
126387	2018-09-27 00:00:00	1306.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2018-09-27 16:40:00	2018-09-27 16:57:00	2018-09-27 17:10:00	PRG	2018-09-27 20:02:00	2018-09-27 20:06:00	2018-09-27 19:55:00	J	TP	2018-09-27 17:19:59	17.0	81.0	0	29.0	330.0	13.0	6.21		FEW	M	M	4500.0								15.0	160.0	4.0	6.21		M	M	M								
126388	2018-09-27 00:00:00	493.0	CSTPW	E90	EMBRAER 190	PGA	TLS	2018-09-27 16:45:00	2018-09-27 17:37:00	2018-09-27 17:47:00	LIS	2018-09-27 19:23:00	2018-09-27 19:29:00	2018-09-27 18:45:00	J	NI	2018-09-28 08:14:59	52.0	93.0	0	26.0	140.0	3.0	6.21		M	M	M									26.0	340.0	16.0	6.21		M	M	M								
126389	2018-09-27 00:00:00	589.0	CSTPQ	E90	EMBRAER 190	PGA	CGN	2018-09-27 16:50:00	2018-09-27 17:06:00	2018-09-27 17:14:00	LIS	2018-09-27 20:02:00	2018-09-27 20:07:00	2018-09-27 20:00:00	J	NI	2018-10-03 09:45:59	15.0	13.0	A	17.0	350.0	6.0	6.21		M	M	M									25.0	330.0	14.0	6.21		M	M	M								
126390	2018-09-27 00:00:00	338.0	CSTPT	E90	EMBRAER 190	PGA	OPO	2018-09-27 16:55:00	2018-09-27 17:01:00	2018-09-27 17:09:00	LGW	2018-09-27 18:57:00	2018-09-27 19:07:00	2018-09-27 19:10:00	J	NI	2018-09-27 17:12:49	6.0	83.0	0	24.0	320.0	7.0	6.21		M	M	M									15.0	230.0	3.0	6.21		M	M	M								
126391	2018-09-27 00:00:00	816.0	CSTNN	320	AIRBUS A320-211	NB	OPO	2018-09-27 16:55:00	2018-09-27 17:10:00	2018-09-27 17:23:00	MXP	2018-09-27 19:15:00	2018-09-27 19:25:00	2018-09-27 19:30:00	J	TP	2018-09-28 16:11:59	15.0	81.0	0	24.0	320.0	7.0	6.21		M	M	M									13.0		2.0	6.21		M	M	M								
126392	2018-09-27 00:00:00	1904.0	CSTTV	319	AIRBUS A319-111	NB	FAO	2018-09-27 16:55:00	2018-09-27 17:20:00	2018-09-27 17:30:00	LIS	2018-09-27 18:03:00	2018-09-27 18:10:00	2018-09-27 17:40:00	J	TP	2018-09-27 17:38:55	6.0	83.0	0	27.0	100.0	9.0	6.21		FEW	M	M	3000.0								27.0	330.0	13.0	6.21		FEW	M	M	4200.0							
126393	2018-09-27 00:00:00	321.0	CSTNM	320	AIRBUS A320-211	NB	MAN	2018-09-27 17:00:00	2018-09-27 17:14:00	2018-09-27 17:28:00	LIS	2018-09-27 19:59:00	2018-09-27 20:03:00	2018-09-27 19:45:00	J	TP	2018-09-27 17:53:47	6.0	63.0	0	15.0	300.0	8.0	6.21		BKN	BKN	M	1700.0	3900.0							25.0	330.0	14.0	6.21		M	M	M								
126394	2018-09-27 00:00:00	431.0	CSTTK	319	AIRBUS A319-111	NB	ORY	2018-09-27 17:00:00	2018-09-27 17:39:00	2018-09-27 17:46:00	LIS	2018-09-27 19:52:00	2018-09-27 19:56:00	2018-09-27 19:30:00	J	TP	2018-10-01 11:30:59	5.0	49.0	0	22.0	240.0	3.0	6.21		M	M	M									25.0	330.0	14.0	6.21		M	M	M								
126395	2018-09-27 00:00:00	566.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2018-09-27 17:00:00	2018-09-27 17:21:00	2018-09-27 17:36:00	HAM	2018-09-27 20:23:00	2018-09-27 20:29:00	2018-09-27 20:15:00	J	TP	2018-09-27 17:49:59	4.0	81.0	0	28.0	330.0	15.0	6.21		FEW	M	M	4500.0								15.0	220.0	5.0	6.21		M	M	M								
126396	2018-09-27 00:00:00	1964.0	CSDJF	AT7	ATR 72	WI	LIS	2018-09-27 17:00:00	2018-09-27 17:50:00	2018-09-27 18:02:00	OPO	2018-09-27 18:44:00	2018-09-27 18:49:00	2018-09-27 18:00:00	J	WI	2018-09-27 17:53:59	18.0	89.0	0	27.0	330.0	13.0	6.21		FEW	M	M	4200.0								21.0	350.0	6.0	6.21		M	M	M								
126397	2018-09-27 00:00:00	532.0	FHBAL	319	AIRBUS A319-111	NB	LIS	2018-09-27 17:05:00	2018-09-27 17:28:00	2018-09-27 17:42:00	TXL	2018-09-27 20:45:00	2018-09-27 20:53:00	2018-09-27 20:30:00	J	TP	2018-09-27 17:42:59	23.0	81.0	0	28.0	330.0	15.0	6.21		FEW	M	M	4500.0								17.0	190.0	4.0	6.21		M	M	M								
126398	2018-09-27 00:00:00	3.0	9HSOL	343	AIRBUS A340-312	WB	LIS	2018-09-27 17:10:00	2018-09-27 17:17:00	2018-09-27 17:33:00	NAT	2018-09-28 00:11:00	2018-09-28 00:18:00	2018-09-28 00:40:00	J	5K	2018-09-27 17:34:59	7.0	89.0	0	28.0	330.0	15.0	6.21		FEW	M	M	4500.0								25.0	140.0	7.0	6.21		FEW	SCT	M	1500.0	1700.0						
126399	2018-09-27 00:00:00	448.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2018-09-27 17:10:00	2018-09-27 17:38:00	2018-09-27 17:53:00	ORY	2018-09-27 19:47:00	2018-09-27 19:53:00	2018-09-27 19:35:00	J	TP	2018-09-27 17:55:59	20.0	81.0	0	28.0	330.0	15.0	6.21		FEW	M	M	4500.0								18.0	30.0	4.0	6.21		M	M	M								
126400	2018-09-27 00:00:00	572.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2018-09-27 17:20:00	2018-09-27 17:31:00	2018-09-27 17:44:00	FRA	2018-09-27 20:14:00	2018-09-27 20:25:00	2018-09-27 20:20:00	J	TP	2018-09-27 17:50:59	11.0	81.0	0	28.0	330.0	15.0	6.21		FEW	M	M	4500.0								10.0	200.0	2.0	6.21		M	M	M								
126401	2018-09-27 00:00:00	752.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2018-09-27 17:20:00	2018-09-27 19:51:00	2018-09-27 20:07:00	CPH	2018-09-27 23:11:00	2018-09-27 23:22:00	2018-09-27 20:50:00	J	TP	2018-10-01 11:16:59	21.0	41.0	A	25.0	330.0	14.0	6.21		M	M	M									13.0	300.0	18.0	6.21	28.0	M	M	M								
126402	2018-09-27 00:00:00	1029.0	CSTNY	320	AIRBUS A320-211	NB	MAD	2018-09-27 17:20:00	2018-09-27 18:10:00	2018-09-27 18:21:00	LIS	2018-09-27 19:14:00	2018-09-27 19:23:00	2018-09-27 18:40:00	J	TP	2018-09-27 18:41:55	6.0	83.0	0	26.0	0.0	0.0	6.21		M	M	M									26.0	340.0	16.0	6.21		M	M	M								
126403	2018-09-27 00:00:00	579.0	CSTJG	321	AIRBUS A321-211	NB	FRA	2018-09-27 17:35:00	2018-09-27 18:12:00	2018-09-27 18:24:00	LIS	2018-09-27 21:05:00	2018-09-27 21:11:00	2018-09-27 20:45:00	J	TP	2018-09-27 18:30:57	33.0	81.0	0	13.0	200.0	2.0	6.21		M	M	M									25.0	340.0	13.0	6.21		M	M	M								
126404	2018-09-27 00:00:00	668.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2018-09-27 17:35:00	2018-09-27 19:14:00	2018-09-27 19:24:00	AMS	2018-09-27 21:45:00	2018-09-27 21:57:00	2018-09-27 20:30:00	J	TP	2018-09-27 19:29:59	5.0	49.0	0	26.0	330.0	15.0	6.21		FEW	M	M	4000.0								11.0	200.0	5.0	6.21		FEW	M	M	4000.0							
126405	2018-09-27 00:00:00	1305.0	CSTNG	320	AIRBUS A320-211	NB	PRG	2018-09-27 17:35:00	2018-09-27 18:16:00	2018-09-27 18:27:00	LIS	2018-09-27 21:36:00	2018-09-27 21:41:00	2018-09-27 21:05:00	J	TP	2018-09-27 18:29:53	5.0	83.0	0	16.0	110.0	3.0	6.21		M	M	M									25.0	340.0	12.0	6.21		M	M	M								
126406	2018-09-27 00:00:00	1686.0	CSTJI	321	AIRBUS A321-211	NB	FNC	2018-09-27 17:35:00	2018-09-27 17:35:00	2018-09-27 17:43:00	LIS	2018-09-27 19:08:00	2018-09-27 19:18:00	2018-09-27 19:10:00	J	TP					25.0	360.0	20.0	6.21		FEW	M	M	1600.0								26.0	340.0	16.0	6.21		M	M	M								
126407	2018-09-27 00:00:00	551.0	CSTJF	321	AIRBUS A321-211	NB	MUC	2018-09-27 17:40:00	2018-09-27 18:31:00	2018-09-27 18:45:00	LIS	2018-09-27 21:39:00	2018-09-27 21:45:00	2018-09-27 20:55:00	J	TP	2018-09-28 08:37:59	11.0	85.0	0	12.0	60.0	1.0	6.21		M	M	M									25.0	340.0	12.0	6.21		M	M	M								
126408	2018-09-27 00:00:00	661.0	CSTNU	320	AIRBUS A320-211	NB	AMS	2018-09-27 17:40:00	2018-09-27 19:06:00	2018-09-27 19:15:00	LIS	2018-09-27 21:52:00	2018-09-27 21:56:00	2018-09-27 20:45:00	J	TP	2018-09-27 19:21:52	62.0	83.0	0	14.0	240.0	8.0	6.21		M	M	M									24.0	10.0	8.0	6.21		M	M	M								
126409	2018-09-27 00:00:00	369.0	CSTNV	320	AIRBUS A320-211	NB	LHR	2018-09-27 17:45:00	2018-09-27 18:01:00	2018-09-27 18:13:00	LIS	2018-09-27 20:28:00	2018-09-27 20:33:00	2018-09-27 20:25:00	J	TP	2018-09-27 18:19:52	4.0	89.0	0	19.0	310.0	4.0	6.21		NCD	M	M									25.0	340.0	15.0	6.21		M	M	M								
126410	2018-09-27 00:00:00	1273.0	CSTOF	332	AIRBUS A330-200	WB	VIE	2018-09-27 17:45:00	2018-09-27 18:23:00	2018-09-27 18:37:00	LIS	2018-09-27 21:41:00	2018-09-27 21:48:00	2018-09-27 21:20:00	J	TP	2018-09-28 08:38:59	28.0	83.0	0	14.0	150.0	6.0	6.21		M	M	M									24.0	10.0	8.0	6.21		M	M	M								
126411	2018-09-27 00:00:00	544.0	CSTTW	E95	EMBRAER 195	PGA	LIS	2018-09-27 17:50:00	2018-09-27 18:10:00	2018-09-27 18:23:00	DUS	2018-09-27 20:53:00	2018-09-27 20:56:00	2018-09-27 20:55:00	J	NI	2018-09-27 18:29:59	20.0	81.0	0	27.0	330.0	13.0	6.21		FEW	M	M	4200.0								10.0		2.0	6.21		M	M	M								
126412	2018-09-27 00:00:00	1067.0	CSDJE	AT7	ATR 72	WI	BIO	2018-09-27 17:50:00	2018-09-27 17:50:00	2018-09-27 17:56:00	LIS	2018-09-27 19:49:00	2018-09-27 19:53:00	2018-09-27 20:00:00	J	WI					24.0	0.0	0.0	6.21		M	M	M									25.0	330.0	14.0	6.21		M	M	M								
126413	2018-09-27 00:00:00	457.0	CSTTD	319	AIRBUS A319-111	NB	ORY	2018-09-27 17:55:00	2018-09-27 18:08:00	2018-09-27 18:22:00	OPO	2018-09-27 20:18:00	2018-09-27 20:23:00	2018-09-27 20:00:00	J	TP	2018-09-27 19:14:56	7.0	16.0	H	21.0		3.0	6.21		M	M	M									20.0		1.0	6.21		M	M	M								
126414	2018-09-27 00:00:00	524.0	CSTPV	E90	EMBRAER 190	PGA	LIS	2018-09-27 18:00:00	2018-09-27 18:37:00	2018-09-27 18:50:00	STR	2018-09-27 21:17:00	2018-09-27 21:21:00	2018-09-27 20:50:00	J	NI	2018-09-27 18:54:59	30.0	89.0	0	27.0	320.0	11.0	6.21		FEW	M	M	4000.0								10.0	270.0	3.0	6.21		M	M	M								
126415	2018-09-27 00:00:00	928.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2018-09-27 18:00:00	2018-09-27 18:12:00	2018-09-27 18:25:00	ZRH	2018-09-27 20:45:00	2018-09-27 20:50:00	2018-09-27 20:40:00	J	TP	2018-09-27 18:34:59	12.0	89.0	0	27.0	330.0	13.0	6.21		FEW	M	M	4200.0								13.0	0.0	0.0	6.21		M	M	M								
