	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
541380	2015-03-27 00:00:00	1230.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2015-03-27 20:35:00	2015-03-27 21:08:00	2015-03-27 21:17:00	DME	2015-03-28 02:20:00	2015-03-28 02:26:00	2015-03-28 02:00:00	J	TP	2015-03-27 21:24:59	8.0	15.0	D	12.0	360.0	9.0	6.21		M	M	M									-3.0	140.0	15.55	6.21		M	M	M								
541381	2015-03-27 00:00:00	1509.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2015-03-27 20:35:00	2015-03-27 20:37:00	2015-03-27 20:45:00	BKO	2015-03-28 00:30:00	2015-03-28 00:33:00	2015-03-28 00:50:00	J	TP	2015-03-27 20:55:59	2.0	89.0	0	13.0	350.0	14.0	6.21		M	M	M									29.0	50.0	7.0	6.21		M	M	M								
541382	2015-03-27 00:00:00	337.0	CSTTS	319	AIRBUS A319-111	NB	LGW	2015-03-27 20:45:00	2015-03-27 20:40:00	2015-03-27 20:49:00	OPO	2015-03-27 22:45:00	2015-03-27 22:49:00	2015-03-27 23:00:00	J	TP					6.0	210.0	5.0	6.21		M	M	M									9.0	10.0	3.0	0.28		SCT	M	M	500.0							
541383	2015-03-27 00:00:00	1090.0	CSTPN	ER4	EMBRAER RJ145		LIS	2015-03-27 20:45:00	2015-03-27 20:45:00	2015-03-27 21:02:00	VLC	2015-03-27 22:19:00	2015-03-27 22:25:00	2015-03-27 22:20:00	J	NI					13.0	350.0	14.0	6.21		M	M	M									21.0	340.0	16.0	6.21		M	M	M								
541384	2015-03-27 00:00:00	1531.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2015-03-27 20:45:00	2015-03-27 21:00:00	2015-03-27 21:14:00	RAI	2015-03-28 01:17:00	2015-03-28 01:20:00	2015-03-28 01:05:00	J	TP	2015-03-31 07:03:59	15.0	93.0	R	12.0	360.0	9.0	6.21		M	M	M									19.0	20.0	15.0	6.21		M	M	M								
541385	2015-03-27 00:00:00	1481.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2015-03-27 20:50:00	2015-03-27 20:55:00	2015-03-27 21:04:00	DKR	2015-03-28 00:41:00	2015-03-28 00:45:00	2015-03-28 01:00:00	J	TP	2015-03-31 07:03:59	5.0	41.0	A	12.0	360.0	9.0	6.21		M	M	M									21.0	360.0	6.0	6.21		M	M	M								
541386	2015-03-27 00:00:00	58.0	CSTOM	332	AIRBUS A330-200	WB	BSB	2015-03-27 21:00:00	2015-03-27 21:04:00	2015-03-27 21:20:00	LIS	2015-03-28 05:47:00	2015-03-28 05:51:00	2015-03-28 06:15:00	J	TP	2015-03-27 21:48:48	4.0	66.0	0	22.0	140.0	3.0	6.21		SCT	FEW	BKN	3000.0	4000.0	10000.0						11.0	340.0	5.0	6.21		FEW	M	M	600.0							
541387	2015-03-27 00:00:00	1547.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2015-03-27 21:00:00	2015-03-27 21:23:00	2015-03-27 21:33:00	SID	2015-03-28 01:12:00	2015-03-28 01:17:00	2015-03-28 01:10:00	J	TP	2015-03-27 23:37:59	15.0	15.0	D	12.0	340.0	9.0	6.21		M	M	M									19.0	40.0	13.0	5.59		FEW	M	M	1500.0							
541388	2015-03-27 00:00:00	1940.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2015-03-27 21:05:00	2015-03-27 22:00:00	2015-03-27 22:11:00	OPO	2015-03-27 22:40:00	2015-03-27 22:46:00	2015-03-27 22:00:00	J	TP	2015-04-04 17:56:59	10.0	87.0	C	12.0	340.0	11.0	6.21		M	M	M									9.0	10.0	3.0	0.28		SCT	M	M	500.0							
541389	2015-03-27 00:00:00	1828.0	CSTTQ	319	AIRBUS A319-111	NB	TER	2015-03-27 21:30:00	2015-03-27 21:17:00	2015-03-27 21:26:00	LIS	2015-03-27 23:29:00	2015-03-27 23:34:00	2015-03-27 23:45:00	J	TP					16.0			6.21		FEW	M	M	1400.0								12.0	340.0	12.0	6.21		FEW	M	M	1200.0							
541390	2015-03-27 00:00:00	3843.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2015-03-27 21:30:00	2015-03-27 21:58:00	2015-03-27 22:04:00	FNC	2015-03-27 23:27:00	2015-03-27 23:30:00	2015-03-27 23:15:00	G	TP	2015-04-01 11:48:59	18.0	19.0	0	12.0	340.0	11.0	6.21		M	M	M																								
541391	2015-03-27 00:00:00	286.0	CSTOO	332	AIRBUS A330-200	WB	LAD	2015-03-27 21:40:00	2015-03-27 23:15:00	2015-03-27 23:25:00	LIS	2015-03-28 07:00:00	2015-03-28 07:05:00	2015-03-28 05:25:00	J	TP	2015-03-27 23:36:43	22.0	33.0	0	27.0		2.0	6.21		FEW	BKN	M	1500.0	2000.0							11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541392	2015-03-27 00:00:00	1947.0	CSTPF	100	FOKKER 100		OPO	2015-03-27 21:45:00	2015-03-27 22:41:00	2015-03-27 22:45:00	LIS	2015-03-27 23:20:00	2015-03-27 23:23:00	2015-03-27 22:40:00	J	NI	2015-03-27 22:48:11	56.0	41.0	0	10.0	340.0	3.0	2.49		FEW	M	M	300.0								12.0	340.0	12.0	6.21		FEW	M	M	1200.0							
541393	2015-03-27 00:00:00	3855.0	CSTTF	319	AIRBUS A319-111	NB	OPO	2015-03-27 21:55:00	2015-03-27 21:55:00	2015-03-27 22:00:00	FNC	2015-03-27 23:43:00	2015-03-27 23:45:00	2015-03-27 23:55:00	G	TP					11.0	360.0	4.0	4.35		FEW	M	M	400.0																							
541394	2015-03-27 00:00:00	1022.0	CSTPA	100	FOKKER 100		LIS	2015-03-27 22:05:00	2015-03-27 22:10:00	2015-03-27 22:23:00	MAD	2015-03-27 23:14:00	2015-03-27 23:30:00	2015-03-27 23:25:00	J	NI	2015-03-27 22:33:59	5.0	65.0	0	12.0	340.0	11.0	6.21		M	M	M									10.0	350.0	2.0	6.21		M	M	M								
541395	2015-03-27 00:00:00	1693.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2015-03-27 22:10:00	2015-03-27 22:24:00	2015-03-27 22:32:00	FNC	2015-03-27 23:53:00	2015-03-27 23:55:00	2015-03-27 23:55:00	J	TP	2015-03-31 10:27:59	4.0	15.0	D	12.0	340.0	7.0	6.21		M	M	M																								
541396	2015-03-27 00:00:00	1713.0	CSTTP	319	AIRBUS A319-111	NB	OPO	2015-03-27 22:10:00	2015-03-27 22:15:00	2015-03-27 22:28:00	FNC	2015-03-28 00:08:00	2015-03-28 00:10:00	2015-03-28 00:10:00	J	TP	2015-03-27 22:32:57	5.0	85.0	C	11.0	360.0	4.0	4.35		FEW	M	M	400.0																							
541397	2015-03-27 00:00:00	1901.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2015-03-27 22:10:00	2015-03-27 22:39:00	2015-03-27 22:47:00	FAO	2015-03-27 23:16:00	2015-03-27 23:21:00	2015-03-27 22:55:00	J	TP	2015-04-01 11:47:59	4.0	19.0	0	12.0	340.0	7.0	6.21		M	M	M									15.0	260.0	5.0	6.21		M	M	M								
541398	2015-03-27 00:00:00	1922.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2015-03-27 22:10:00	2015-03-27 23:22:00	2015-03-27 23:31:00	OPO	2015-03-28 00:05:00	2015-03-28 00:08:00	2015-03-27 23:05:00	J	TP	2015-03-27 23:35:59	72.0	93.0	R	12.0	340.0	12.0	6.21		FEW	M	M	1200.0								9.0	340.0	4.0	0.34		SCT	BKN	M	400.0	600.0						
541399	2015-03-27 00:00:00	64.0	CSTOI	332	AIRBUS A330-200	WB	GIG	2015-03-27 22:15:00	2015-03-27 22:28:00	2015-03-27 22:47:00	OPO	2015-03-28 08:06:00	2015-03-28 08:10:00	2015-03-28 08:15:00	J	TP					26.0	130.0	3.0	6.21		BKN	M	M	2500.0								9.0	20.0	5.0	0.56		SCT	OVC	M	100.0	400.0						
541400	2015-03-27 00:00:00	1674.0	CSTPD	100	FOKKER 100		FNC	2015-03-27 22:15:00	2015-03-27 22:15:00	2015-03-27 22:29:00	LIS	2015-03-27 23:50:00	2015-03-27 23:53:00	2015-03-27 23:55:00	J	NI																					12.0	340.0	12.0	6.21		FEW	M	M	1200.0							
541401	2015-03-27 00:00:00	204.0	CSTOJ	332	AIRBUS A330-200	WB	EWR	2015-03-27 22:55:00	2015-03-27 23:08:00	2015-03-27 23:26:00	LIS	2015-03-28 05:13:00	2015-03-28 05:19:00	2015-03-28 06:00:00	J	TP	2015-03-27 23:51:54	13.0	89.0	0	7.2	340.0	9.0	10.0		FEW	BKN	BKN	3800.0	4500.0	14000.0						11.0	340.0	9.0	6.21		M	M	M								
541402	2015-03-27 00:00:00	1312.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2015-03-27 22:55:00	2015-03-27 22:55:00	2015-03-27 23:04:00	BUD	2015-03-28 02:25:00	2015-03-28 02:28:00	2015-03-28 02:35:00	J	TP	2015-03-27 23:05:59	1.0	89.0	0	12.0	340.0	15.0	6.21		M	M	M									8.0	320.0	16.0	6.21		SCT	BKN	M	3800.0	4800.0						
541403	2015-03-27 00:00:00	289.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2015-03-27 23:25:00	2015-03-27 23:36:00	2015-03-27 23:48:00	LAD	2015-03-28 06:57:00	2015-03-28 07:16:00	2015-03-28 07:05:00	J	TP	2015-03-27 23:56:59	11.0	41.0	A	12.0	340.0	12.0	6.21		FEW	M	M	1200.0								24.0	330.0	8.0	6.21		SCT	BKN	M	1800.0	2000.0						
541404	2015-03-27 00:00:00	87.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2015-03-27 23:30:00	2015-03-27 23:32:00	2015-03-27 23:43:00	GRU	2015-03-28 09:32:00	2015-03-28 09:40:00	2015-03-28 09:30:00	J	TP	2015-03-27 23:53:59	2.0	35.0	A	12.0	340.0	12.0	6.21		FEW	M	M	1200.0								18.0	0.0	0.0	4.35		NSC	M	M								
541405	2015-03-28 00:00:00	84.0	CSTOP	332	AIRBUS A330-200	WB	GRU	2015-03-28 00:10:00	2015-03-28 00:38:00	2015-03-28 00:51:00	LIS	2015-03-28 09:58:00	2015-03-28 10:04:00	2015-03-28 10:00:00	J	TP	2015-03-30 06:56:59	8.0	89.0	0	21.0	150.0	3.0	6.21		M	M	M									15.0	330.0	8.0	6.21		FEW	M	M	1500.0							
541406	2015-03-28 00:00:00	9305.0	CSTTU	319	AIRBUS A319-111	NB	FNC	2015-03-28 00:40:00	2015-03-28 00:22:00	2015-03-28 00:32:00	OPO	2015-03-28 02:06:00	2015-03-28 02:10:00	2015-03-28 02:35:00	P	TP																					11.0	350.0	10.0	5.59		OVC	M	M	300.0							
541407	2015-03-28 00:00:00	34.0	CSTOQ	332	AIRBUS A330-200	WB	FOR	2015-03-28 01:45:00	2015-03-28 01:45:00	2015-03-28 01:56:00	LIS	2015-03-28 08:30:00	2015-03-28 08:35:00	2015-03-28 08:50:00	J	TP					26.0	220.0	4.0	6.21		M	M	M									13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541408	2015-03-28 00:00:00	1506.0	CSTTI	319	AIRBUS A319-111	NB	BKO	2015-03-28 01:50:00	2015-03-28 01:36:00	2015-03-28 01:47:00	LIS	2015-03-28 05:28:00	2015-03-28 05:31:00	2015-03-28 06:00:00	J	TP					24.0	40.0	6.0	6.21		M	M	M									11.0	340.0	9.0	6.21		M	M	M								
541409	2015-03-28 00:00:00	72.0	CSTOB	343	AIRBUS A340-312	WB	GIG	2015-03-28 01:55:00	2015-03-28 02:37:00	2015-03-28 02:49:00	LIS	2015-03-28 11:50:00	2015-03-28 11:55:00	2015-03-28 11:50:00	J	TP	2015-03-28 02:50:47	0.0	93.0	0	25.0	50.0	3.0	6.21		BKN	M	M	3000.0								17.0	360.0	14.0	6.21		FEW	M	M	2000.0							
541410	2015-03-28 00:00:00	1532.0	CSTMW	320	AIRBUS A320-211	NB	RAI	2015-03-28 01:55:00	2015-03-28 02:20:00	2015-03-28 02:31:00	LIS	2015-03-28 06:09:00	2015-03-28 06:15:00	2015-03-28 06:00:00	J	TP					19.0	30.0	10.0	6.21		M	M	M									11.0	340.0	5.0	6.21		FEW	M	M	600.0							
541411	2015-03-28 00:00:00	1480.0	CSTJE	321	AIRBUS A321-211	NB	DKR	2015-03-28 02:00:00	2015-03-28 02:05:00	2015-03-28 02:17:00	LIS	2015-03-28 05:44:00	2015-03-28 05:50:00	2015-03-28 06:00:00	J	TP	2015-03-28 02:50:01	5.0	87.0	0	21.0	360.0	10.0	6.21		M	M	M									11.0	340.0	5.0	6.21		FEW	M	M	600.0							
541412	2015-03-28 00:00:00	1548.0	CSTJF	321	AIRBUS A321-211	NB	SID	2015-03-28 02:00:00	2015-03-28 02:22:00	2015-03-28 02:30:00	LIS	2015-03-28 05:56:00	2015-03-28 06:02:00	2015-03-28 05:50:00	J	TP					19.0	40.0	15.0	5.59		FEW	M	M	1500.0								11.0	340.0	5.0	6.21		FEW	M	M	600.0							
541413	2015-03-28 00:00:00	102.0	CSTOK	332	AIRBUS A330-200	WB	CNF	2015-03-28 02:05:00	2015-03-28 01:52:00	2015-03-28 02:04:00	LIS	2015-03-28 10:41:00	2015-03-28 10:45:00	2015-03-28 11:00:00	J	TP					23.0	150.0	3.0	6.21		SCT	M	M	4000.0								16.0	350.0	9.0	6.21		FEW	M	M	1500.0							
541414	2015-03-28 00:00:00	16.0	CSTOR	332	AIRBUS A330-200	WB	REC	2015-03-28 02:25:00	2015-03-28 02:31:00	2015-03-28 02:43:00	LIS	2015-03-28 09:39:00	2015-03-28 09:46:00	2015-03-28 10:00:00	J	TP	2015-03-28 02:43:50	6.0	89.0	0	26.0	180.0	4.0	6.21		SCT	M	M	2500.0								15.0	330.0	8.0	6.21		FEW	M	M	1500.0							
541415	2015-03-28 00:00:00	2512.0	CSTOH	332	AIRBUS A330-200	WB	SSA	2015-03-28 02:55:00	2015-03-28 05:08:00	2015-03-28 05:22:00	LIS	2015-03-28 12:53:00	2015-03-28 12:57:00	2015-03-28 11:10:00	J	TP	2015-03-29 01:25:59	11.0	89.0	0	26.0	80.0	6.0	6.21		FEW	M	M	1700.0								19.0	320.0	7.0	6.21		FEW	M	M	2500.0							
541416	2015-03-28 00:00:00	1231.0	CSTNU	320	AIRBUS A320-211	NB	DME	2015-03-28 03:00:00	2015-03-28 03:14:00	2015-03-28 03:28:00	LIS	2015-03-28 08:42:00	2015-03-28 08:47:00	2015-03-28 08:55:00	J	TP	2015-04-09 07:50:59	3.0	15.0	0	-3.0	150.0	15.55	6.21		M	M	M									13.0	350.0	11.0	6.21		FEW	M	M	1000.0							
541417	2015-03-28 00:00:00	1319.0	CSTTL	319	AIRBUS A319-111	NB	BUD	2015-03-28 03:20:00	2015-03-28 03:25:00	2015-03-28 03:31:00	LIS	2015-03-28 06:46:00	2015-03-28 06:50:00	2015-03-28 07:15:00	J	TP					8.0	310.0	18.0	6.21		SCT	BKN	M	4000.0	6000.0							11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541418	2015-03-28 00:00:00	8.0	CSTOF	332	AIRBUS A330-200	WB	NAT	2015-03-28 04:05:00	2015-03-28 06:20:00	2015-03-28 06:32:00	LIS	2015-03-28 13:06:00	2015-03-28 13:11:00	2015-03-28 11:15:00	J	TP	2015-03-29 01:32:59	135.0	93.0	H	24.0	180.0	3.0	6.21		FEW	M	M	2300.0								19.0	320.0	7.0	6.21		FEW	M	M	2500.0							
541419	2015-03-28 00:00:00	767.0	CSTNH	320	AIRBUS A320-211	NB	OSL	2015-03-28 04:55:00	2015-03-28 05:03:00	2015-03-28 05:17:00	LIS	2015-03-28 08:58:00	2015-03-28 09:02:00	2015-03-28 09:05:00	J	TP					-4.0	230.0	3.0	0.19		VV 	M	M	100.0								13.0	350.0	11.0	6.21		FEW	M	M	1000.0							
541420	2015-03-28 00:00:00	863.0	CSTTH	319	AIRBUS A319-111	NB	VCE	2015-03-28 04:55:00	2015-03-28 04:55:00	2015-03-28 05:05:00	LIS	2015-03-28 07:46:00	2015-03-28 07:50:00	2015-03-28 08:05:00	J	TP					5.0	300.0	3.0	6.21		M	M	M									12.0	340.0	14.0	6.21		FEW	M	M	1000.0							
541421	2015-03-28 00:00:00	539.0	CSTTB	319	AIRBUS A319-111	NB	SXF	2015-03-28 05:00:00	2015-03-28 05:00:00	2015-03-28 05:06:00	LIS	2015-03-28 08:18:00	2015-03-28 08:22:00	2015-03-28 08:40:00	J	TP					6.0	280.0	11.0	3.73		BKN	M	M	1000.0								13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541422	2015-03-28 00:00:00	567.0	CSTTV	319	AIRBUS A319-111	NB	HAM	2015-03-28 05:00:00	2015-03-28 04:51:00	2015-03-28 05:00:00	LIS	2015-03-28 08:05:00	2015-03-28 08:08:00	2015-03-28 08:30:00	J	TP					5.0	220.0	7.0	4.35		BKN	BKN	M	700.0	4400.0							12.0	340.0	14.0	6.21		FEW	M	M	1000.0							
541423	2015-03-28 00:00:00	1670.0	CSTNV	320	AIRBUS A320-211	NB	FNC	2015-03-28 05:10:00	2015-03-28 05:02:00	2015-03-28 05:08:00	LIS	2015-03-28 06:28:00	2015-03-28 06:31:00	2015-03-28 06:50:00	J	TP																					11.0	330.0	6.0	6.21		FEW	M	M	800.0							
541424	2015-03-28 00:00:00	477.0	CSTPC	100	FOKKER 100		LYS	2015-03-28 05:15:00	2015-03-28 05:10:00	2015-03-28 05:21:00	LIS	2015-03-28 07:29:00	2015-03-28 07:34:00	2015-03-28 07:50:00	J	NI					3.0	0.0	0.0	6.21		M	M	M									11.0	330.0	10.0	6.21		FEW	M	M	800.0							
541425	2015-03-28 00:00:00	611.0	CSTNW	320	AIRBUS A320-211	NB	BRU	2015-03-28 05:15:00	2015-03-28 05:18:00	2015-03-28 05:26:00	LIS	2015-03-28 07:56:00	2015-03-28 08:03:00	2015-03-28 08:00:00	J	TP	2015-04-09 07:43:59	3.0	15.0	A	5.0	170.0	9.0	6.21		M	M	M									12.0	340.0	14.0	6.21		FEW	M	M	1000.0							
541426	2015-03-28 00:00:00	551.0	CSTTE	319	AIRBUS A319-111	NB	MUC	2015-03-28 05:20:00	2015-03-28 05:31:00	2015-03-28 05:41:00	LIS	2015-03-28 08:26:00	2015-03-28 08:31:00	2015-03-28 08:35:00	J	TP	2015-03-28 10:28:59	7.0	11.0	B	3.0	260.0	6.0	6.21		SCT	BKN	M	4300.0	6000.0							13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541427	2015-03-28 00:00:00	573.0	CSTTJ	319	AIRBUS A319-111	NB	FRA	2015-03-28 05:20:00	2015-03-28 05:17:00	2015-03-28 05:26:00	LIS	2015-03-28 08:03:00	2015-03-28 08:07:00	2015-03-28 08:25:00	J	TP					2.0	170.0	2.0	6.21		M	M	M									12.0	340.0	14.0	6.21		FEW	M	M	1000.0							
541428	2015-03-28 00:00:00	837.0	CSTNS	320	AIRBUS A320-211	NB	FCO	2015-03-28 05:20:00	2015-03-28 05:26:00	2015-03-28 05:38:00	LIS	2015-03-28 08:16:00	2015-03-28 08:20:00	2015-03-28 08:30:00	J	TP	2015-03-28 05:44:56	6.0	89.0	0	12.0	10.0	12.0	6.21		M	M	M									13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541429	2015-03-28 00:00:00	929.0	CSTTK	319	AIRBUS A319-111	NB	ZRH	2015-03-28 05:20:00	2015-03-28 05:20:00	2015-03-28 05:35:00	LIS	2015-03-28 07:59:00	2015-03-28 08:07:00	2015-03-28 08:15:00	J	TP					-1.0	350.0	1.0	6.21		FEW	M	M	4400.0								12.0	340.0	14.0	6.21		FEW	M	M	1000.0							
541430	2015-03-28 00:00:00	669.0	CSTQD	320	AIRBUS A320-211	NB	AMS	2015-03-28 05:30:00	2015-03-28 05:30:00	2015-03-28 05:46:00	LIS	2015-03-28 08:21:00	2015-03-28 08:25:00	2015-03-28 08:30:00	J	TP					3.0	160.0	7.0	6.21		FEW	M	M	4500.0								13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541431	2015-03-28 00:00:00	1093.0	CSTPN	ER4	EMBRAER RJ145		VLC	2015-03-28 05:30:00	2015-03-28 05:25:00	2015-03-28 05:35:00	LIS	2015-03-28 06:53:00	2015-03-28 06:58:00	2015-03-28 07:10:00	J	NI					14.0	260.0	9.0	6.21		M	M	M									11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541432	2015-03-28 00:00:00	801.0	CSTNR	320	AIRBUS A320-211	NB	MXP	2015-03-28 05:35:00	2015-03-28 05:34:00	2015-03-28 05:44:00	LIS	2015-03-28 08:10:00	2015-03-28 08:19:00	2015-03-28 08:30:00	J	TP					0.0	350.0	7.0	6.21		M	M	M									13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541433	2015-03-28 00:00:00	959.0	CSTNJ	320	AIRBUS A320-211	NB	GVA	2015-03-28 05:35:00	2015-03-28 05:40:00	2015-03-28 05:51:00	LIS	2015-03-28 08:08:00	2015-03-28 08:12:00	2015-03-28 08:10:00	J	TP					-1.0	0.0	0.0	6.21		M	M	M									12.0	340.0	14.0	6.21		FEW	M	M	1000.0							
541434	2015-03-28 00:00:00	1049.0	CSTTD	319	AIRBUS A319-111	NB	BCN	2015-03-28 05:40:00	2015-03-28 05:40:00	2015-03-28 05:47:00	LIS	2015-03-28 07:20:00	2015-03-28 07:25:00	2015-03-28 07:40:00	J	TP					11.0	340.0	11.0	6.21		FEW	M	M	3000.0								11.0	330.0	10.0	6.21		FEW	M	M	800.0							
541435	2015-03-28 00:00:00	3836.0	CSTTP	319	AIRBUS A319-111	NB	FNC	2015-03-28 05:40:00	2015-03-28 05:30:00	2015-03-28 05:37:00	LIS	2015-03-28 06:55:00	2015-03-28 07:00:00	2015-03-28 07:20:00	G	TP																					11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541436	2015-03-28 00:00:00	1061.0	CSTPM	ER4	EMBRAER RJ145		BIO	2015-03-28 05:45:00	2015-03-28 05:45:00	2015-03-28 05:52:00	LIS	2015-03-28 07:11:00	2015-03-28 07:15:00	2015-03-28 07:20:00	J	NI					12.0		2.0	4.97		FEW	SCT	BKN	700.0	1100.0	2200.0						11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541437	2015-03-28 00:00:00	1035.0	CSTPL	ER4	EMBRAER RJ145		BCN	2015-03-28 05:50:00	2015-03-28 05:50:00	2015-03-28 06:08:00	OPO	2015-03-28 07:38:00	2015-03-28 07:40:00	2015-03-28 07:45:00	J	NI					13.0	340.0	12.0	6.21		FEW	M	M	3000.0								9.0	20.0	4.0	0.62		SCT	OVC	M	200.0	400.0						
541438	2015-03-28 00:00:00	1921.0	CSTNT	320	AIRBUS A320-211	NB	OPO	2015-03-28 05:55:00	2015-03-28 06:15:00	2015-03-28 06:25:00	LIS	2015-03-28 07:05:00	2015-03-28 07:10:00	2015-03-28 06:50:00	J	TP	2015-03-28 06:27:31	20.0	19.0	0	9.0	20.0	5.0	0.5		VV 	M	M	200.0								11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541439	2015-03-28 00:00:00	353.0	CSTTM	319	AIRBUS A319-111	NB	LHR	2015-03-28 06:00:00	2015-03-28 06:23:00	2015-03-28 06:40:00	LIS	2015-03-28 08:46:00	2015-03-28 08:50:00	2015-03-28 08:35:00	J	TP	2015-03-28 06:46:46	23.0	31.0	0	9.0	210.0	9.0	3.73		FEW	BKN	M	400.0	500.0							13.0	350.0	11.0	6.21		FEW	M	M	1000.0							
541440	2015-03-28 00:00:00	1103.0	CSTRU	AT4	ATR 42-300/320		SVQ	2015-03-28 06:00:00	2015-03-28 05:59:00	2015-03-28 06:10:00	LIS	2015-03-28 07:03:00	2015-03-28 07:06:00	2015-03-28 07:05:00	J	WI					10.0	110.0	2.0	6.21		M	M	M									11.0	340.0	10.0	6.21		FEW	M	M	800.0							
541441	2015-03-28 00:00:00	9301.0	CSTNM	320	AIRBUS A320-211	NB	FNC	2015-03-28 06:00:00	2015-03-28 05:53:00	2015-03-28 06:00:00	LIS	2015-03-28 07:18:00	2015-03-28 07:24:00	2015-03-28 07:40:00	P	TP																					11.0	330.0	10.0	6.21		FEW	M	M	800.0							
541442	2015-03-28 00:00:00	1900.0	CSTTO	319	AIRBUS A319-111	NB	FAO	2015-03-28 06:05:00	2015-03-28 05:52:00	2015-03-28 06:00:00	LIS	2015-03-28 06:26:00	2015-03-28 06:30:00	2015-03-28 06:50:00	J	TP					12.0		2.0	6.21		M	M	M									11.0	330.0	6.0	6.21		FEW	M	M	800.0							
541443	2015-03-28 00:00:00	447.0	CSTNX	320	AIRBUS A320-211	NB	ORY	2015-03-28 06:10:00	2015-03-28 06:10:00	2015-03-28 06:18:00	LIS	2015-03-28 08:21:00	2015-03-28 08:25:00	2015-03-28 08:35:00	J	TP					7.0	200.0	7.0	2.49		OVC	M	M	300.0								13.0	340.0	9.0	6.21		FEW	M	M	1000.0							
541444	2015-03-28 00:00:00	753.0	CSTNN	320	AIRBUS A320-211	NB	CPH	2015-03-28 06:10:00	2015-03-28 06:20:00	2015-03-28 06:29:00	LIS	2015-03-28 09:49:00	2015-03-28 09:54:00	2015-03-28 10:00:00	J	TP					3.0	250.0	3.0	3.73		SCT	BKN	M	600.0	4200.0							15.0	330.0	8.0	6.21		FEW	M	M	1500.0							
541445	2015-03-28 00:00:00	452.0	CSTTS	319	AIRBUS A319-111	NB	OPO	2015-03-28 06:20:00	2015-03-28 06:27:00	2015-03-28 06:43:00	ORY	2015-03-28 08:31:00	2015-03-28 08:40:00	2015-03-28 08:30:00	J	TP	2015-03-28 06:44:42	7.0	19.0	0	9.0	10.0	4.0	0.56		VV 	M	M	200.0								9.0	190.0	4.0	1.55		FEW	OVC	M	200.0	300.0						
541446	2015-03-28 00:00:00	1081.0	CSTRV	AT4	ATR 42-300/320		LCG	2015-03-28 06:20:00	2015-03-28 06:20:00	2015-03-28 06:25:00	LIS	2015-03-28 07:41:00	2015-03-28 07:43:00	2015-03-28 07:45:00	J	WI					10.0	170.0	3.0	6.21		BKN	M	M	1600.0								11.0	330.0	10.0	6.21		FEW	M	M	800.0							
541447	2015-03-28 00:00:00	459.0	CSTTC	319	AIRBUS A319-111	NB	ORY	2015-03-28 06:30:00	2015-03-28 07:30:00	2015-03-28 07:38:00	OPO	2015-03-28 09:23:00	2015-03-28 09:25:00	2015-03-28 08:40:00	J	TP	2015-03-28 07:41:20	60.0	84.0	0	8.0	200.0	5.0	2.8		FEW	OVC	M	200.0	300.0							10.0	20.0	6.0	2.49		BKN	OVC	M	200.0	500.0						
