	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
375034	2014-06-17 00:00:00	59.0	CSTOH	332	AIRBUS A330-200	WB	LIS	2014-06-17 08:35:00	2014-06-17 09:28:00	2014-06-17 09:43:00	LIS	2014-06-17 16:58:00	2014-06-17 17:02:00	2014-06-17 18:15:00	J	TP	2014-06-17 18:25:59	1.0	41.0	0	20.0	180.0	7.0	4.97		BKN	M	M	1300.0								23.0	250.0	10.0	6.21		M	M	M								
375035	2014-06-17 00:00:00	85.0	CSTOG	332	AIRBUS A330-200	WB	LIS	2014-06-17 08:35:00	2014-06-17 09:24:00	2014-06-17 09:39:00	GRU	2014-06-17 19:10:00	2014-06-17 19:19:00	2014-06-17 18:35:00	J	TP	2014-06-17 12:25:59	19.0	32.0	A	20.0	180.0	7.0	4.97		BKN	M	M	1300.0								23.0	160.0	6.0	2.49		SCT	M	M	4000.0							
375036	2014-06-17 00:00:00	1610.0	CSTTA	319	AIRBUS A319-111	NB	FNC	2014-06-17 08:40:00	2014-06-17 08:50:00	2014-06-17 09:00:00	LIS	2014-06-17 10:26:00	2014-06-17 10:30:00	2014-06-17 10:15:00	J	TP	2014-06-17 09:02:31	10.0	93.0	M	22.0		3.0	6.21		FEW	M	M	1500.0								21.0	180.0	7.0	5.59		FEW	BKN	M	1500.0	1800.0						
375037	2014-06-17 00:00:00	223.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2014-06-17 08:45:00	2014-06-17 09:00:00	2014-06-17 09:19:00	VXE	2014-06-17 13:00:00	2014-06-17 13:05:00	2014-06-17 13:00:00	J	TP	2014-06-17 09:27:59	6.0	89.0	0	19.0	140.0	6.0	4.97		BKN	M	M	1200.0								28.0	60.0	24.0	6.21		FEW	SCT	M	2000.0	20000.0						
375038	2014-06-17 00:00:00	227.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2014-06-17 08:45:00	2014-06-17 08:45:00	2014-06-17 09:04:00	BVC	2014-06-17 12:45:00	2014-06-17 12:50:00	2014-06-17 12:55:00	J	TP					19.0	160.0	7.0	4.97		BKN	M	M	1000.0								27.0	40.0	17.0	6.21		BKN	M	M	1500.0							
375039	2014-06-17 00:00:00	1907.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2014-06-17 08:45:00	2014-06-17 08:45:00	2014-06-17 08:57:00	FAO	2014-06-17 09:25:00	2014-06-17 09:30:00	2014-06-17 09:30:00	J	TP	2014-06-17 08:58:59	1.0	89.0	0	19.0	160.0	7.0	4.97		BKN	M	M	1000.0								22.0	130.0	8.0	6.21		SCT	BKN	M	1800.0	2300.0						
375040	2014-06-17 00:00:00	938.0	CSTTG	319	AIRBUS A319-111	NB	OPO	2014-06-17 08:50:00	2014-06-17 08:50:00	2014-06-17 09:00:00	GVA	2014-06-17 10:57:00	2014-06-17 11:02:00	2014-06-17 11:00:00	J	TP					24.0	90.0	11.0	6.21		M	M	M									20.0	40.0	14.0	6.21		FEW	SCT	M	4500.0	25000.0						
375041	2014-06-17 00:00:00	81.0	CSTOP	332	AIRBUS A330-200	WB	OPO	2014-06-17 09:05:00	2014-06-17 09:14:00	2014-06-17 09:21:00	GRU	2014-06-17 19:21:00	2014-06-17 19:27:00	2014-06-17 19:45:00	J	TP	2014-06-17 09:36:03	5.0	89.0	0	24.0	90.0	11.0	6.21		M	M	M									23.0	160.0	6.0	2.49		SCT	M	M	4000.0							
375042	2014-06-17 00:00:00	437.0	CSTJF	321	AIRBUS A321-211	NB	ORY	2014-06-17 09:05:00	2014-06-17 09:26:00	2014-06-17 09:34:00	LIS	2014-06-17 11:26:00	2014-06-17 11:30:00	2014-06-17 11:30:00	J	TP	2014-06-17 09:57:14	8.0	24.0	A	15.0	20.0	11.0	6.21		BKN	M	M	3700.0								22.0	190.0	9.0	6.21		SCT	BKN	M	1800.0	2200.0						
375043	2014-06-17 00:00:00	352.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2014-06-17 09:10:00	2014-06-17 10:49:00	2014-06-17 10:57:00	LHR	2014-06-17 13:30:00	2014-06-17 13:37:00	2014-06-17 11:50:00	J	TP	2014-06-24 11:43:59	19.0	37.0	A	21.0	180.0	8.0	5.59		FEW	BKN	M	1600.0	2000.0							21.0	20.0	10.0	6.21		M	M	M								
375044	2014-06-17 00:00:00	1089.0	CSTMV	BEH	BEECHCRAFT		LCG	2014-06-17 09:10:00	2014-06-17 09:03:00	2014-06-17 09:09:00	LIS	2014-06-17 10:14:00	2014-06-17 10:17:00	2014-06-17 10:40:00	J	NI					22.0	120.0	5.0	6.21		M	M	M									21.0	180.0	7.0	5.59		FEW	BKN	M	1500.0	1800.0						
375045	2014-06-17 00:00:00	602.0	CSTPD	100	FOKKER 100		OPO	2014-06-17 09:15:00	2014-06-17 09:00:00	2014-06-17 09:24:00	BRU	2014-06-17 11:42:00	2014-06-17 11:47:00	2014-06-17 11:45:00	J	NI					24.0	90.0	11.0	6.21		M	M	M									17.0	10.0	7.0	6.21		SCT	BKN	M	2700.0	4000.0						
375046	2014-06-17 00:00:00	947.0	CSTNH	320	AIRBUS A320-211	NB	GVA	2014-06-17 09:15:00	2014-06-17 09:25:00	2014-06-17 09:35:00	LIS	2014-06-17 11:35:00	2014-06-17 11:45:00	2014-06-17 11:45:00	J	TP	2014-06-17 09:41:03	13.0	93.0	Q	19.0	30.0	16.0	6.21		FEW	SCT	M	4500.0	25000.0							22.0	190.0	9.0	6.21		SCT	BKN	M	1800.0	2200.0						
375047	2014-06-17 00:00:00	1055.0	CSTMU	BEH	BEECHCRAFT		SVQ	2014-06-17 09:15:00	2014-06-17 09:20:00	2014-06-17 09:28:00	LIS	2014-06-17 10:20:00	2014-06-17 10:24:00	2014-06-17 10:25:00	J	NI	2014-06-17 09:38:12	5.0	93.0	0	24.0	260.0	3.0	6.21		FEW	M	M	2600.0								21.0	180.0	7.0	5.59		FEW	BKN	M	1500.0	1800.0						
375048	2014-06-17 00:00:00	803.0	CSTTN	319	AIRBUS A319-111	NB	MXP	2014-06-17 09:20:00	2014-06-17 09:20:00	2014-06-17 09:37:00	LIS	2014-06-17 11:45:00	2014-06-17 11:50:00	2014-06-17 12:05:00	J	TP					20.0	260.0	7.0	6.21		SCT	BKN	M	5000.0	7000.0							21.0	200.0	9.0	3.73		SCT	BKN	M	1400.0	2200.0						
375049	2014-06-17 00:00:00	683.0	CSTPF	100	FOKKER 100		LUX	2014-06-17 09:25:00	2014-06-17 09:45:00	2014-06-17 10:03:00	LIS	2014-06-17 12:15:00	2014-06-17 12:22:00	2014-06-17 12:05:00	J	NI	2014-06-17 10:07:27	20.0	93.0	R	18.0	40.0	8.0	6.21		FEW	M	M	3500.0								21.0	230.0	10.0	3.73		BKN	M	M	1000.0							
375050	2014-06-17 00:00:00	1957.0	CSTPL	ER4	EMBRAER RJ145		OPO	2014-06-17 09:25:00	2014-06-17 12:00:00	2014-06-17 12:10:00	LIS	2014-06-17 12:43:00	2014-06-17 12:51:00	2014-06-17 10:20:00	J	NI	2014-06-17 12:13:09	10.0	36.0	A	28.0	70.0	8.0	6.21		M	M	M									20.0	220.0	10.0	4.97		SCT	BKN	M	800.0	1000.0						
375051	2014-06-17 00:00:00	607.0	CSTJG	321	AIRBUS A321-211	NB	BRU	2014-06-17 09:30:00	2014-06-17 10:00:00	2014-06-17 10:20:00	LIS	2014-06-17 12:26:00	2014-06-17 12:29:00	2014-06-17 12:15:00	J	TP	2014-06-17 10:25:39	29.0	93.0	Q	17.0	10.0	6.0	6.21		SCT	BKN	M	2200.0	3800.0							21.0	230.0	10.0	3.73		BKN	M	M	1000.0							
375052	2014-06-17 00:00:00	831.0	CSTNM	320	AIRBUS A320-211	NB	FCO	2014-06-17 09:30:00	2014-06-17 10:07:00	2014-06-17 10:20:00	LIS	2014-06-17 12:53:00	2014-06-17 12:57:00	2014-06-17 12:30:00	J	TP	2014-06-17 10:24:37	5.0	89.0	0	22.0	260.0	8.0	6.21		SCT	M	M	3000.0								20.0	220.0	10.0	4.97		SCT	BKN	M	800.0	1000.0						
375053	2014-06-17 00:00:00	921.0	CSTNU	320	AIRBUS A320-211	NB	ZRH	2014-06-17 09:35:00	2014-06-17 10:00:00	2014-06-17 10:11:00	LIS	2014-06-17 12:25:00	2014-06-17 12:30:00	2014-06-17 12:20:00	J	TP	2014-06-17 10:13:24	26.0	93.0	R	20.0	360.0	8.0	6.21		FEW	BKN	M	3500.0	22000.0							21.0	230.0	10.0	3.73		BKN	M	M	1000.0							
375054	2014-06-17 00:00:00	471.0	CSTPK	ER4	EMBRAER RJ145		LYS	2014-06-17 09:40:00	2014-06-17 09:45:00	2014-06-17 09:49:00	LIS	2014-06-17 11:48:00	2014-06-17 11:53:00	2014-06-17 12:05:00	J	NI	2014-06-17 09:53:14	5.0	93.0	0	19.0	350.0	12.0	6.21		FEW	SCT	M	3300.0	26000.0							21.0	200.0	9.0	3.73		SCT	BKN	M	1400.0	2200.0						
375055	2014-06-17 00:00:00	454.0	CSTTO	319	AIRBUS A319-111	NB	OPO	2014-06-17 09:45:00	2014-06-17 09:45:00	2014-06-17 09:55:00	ORY	2014-06-17 11:42:00	2014-06-17 11:45:00	2014-06-17 11:55:00	J	TP					24.0	100.0	12.0	6.21		M	M	M									17.0	20.0	12.0	6.21		BKN	M	M	4000.0							
375056	2014-06-17 00:00:00	663.0	CSTJE	321	AIRBUS A321-211	NB	AMS	2014-06-17 09:45:00	2014-06-17 10:00:00	2014-06-17 10:19:00	LIS	2014-06-17 12:37:00	2014-06-17 12:41:00	2014-06-17 12:45:00	J	TP					17.0	340.0	12.0	6.21		FEW	BKN	M	1700.0	2700.0							21.0	230.0	10.0	3.73		BKN	M	M	1000.0							
375057	2014-06-17 00:00:00	237.0	CSTPH	ER4	EMBRAER RJ145		CMN	2014-06-17 09:50:00	2014-06-17 09:45:00	2014-06-17 10:00:00	LIS	2014-06-17 11:06:00	2014-06-17 11:12:00	2014-06-17 11:15:00	J	NI					21.0	280.0	5.0	6.21		BKN	M	M	1600.0								21.0	180.0	8.0	5.59		FEW	BKN	M	1600.0	2000.0						
375058	2014-06-17 00:00:00	1097.0	CSTPM	ER4	EMBRAER RJ145		VLC	2014-06-17 09:50:00	2014-06-17 09:50:00	2014-06-17 10:02:00	LIS	2014-06-17 11:16:00	2014-06-17 11:21:00	2014-06-17 11:25:00	J	NI					27.0		3.0	6.21		FEW	FEW	M	2000.0	2500.0							22.0	190.0	9.0	6.21		SCT	BKN	M	1800.0	2200.0						
375059	2014-06-17 00:00:00	1618.0	CSTTJ	319	AIRBUS A319-111	NB	FNC	2014-06-17 09:50:00	2014-06-17 09:45:00	2014-06-17 09:52:00	LIS	2014-06-17 11:11:00	2014-06-17 11:15:00	2014-06-17 11:25:00	J	TP					22.0	170.0	7.0	6.21		FEW	M	M	1500.0								21.0	180.0	8.0	5.59		FEW	BKN	M	1600.0	2000.0						
375060	2014-06-17 00:00:00	1956.0	CSTPJ	ER4	EMBRAER RJ145		LIS	2014-06-17 09:50:00	2014-06-17 09:50:00	2014-06-17 10:07:00	OPO	2014-06-17 10:46:00	2014-06-17 10:50:00	2014-06-17 10:45:00	J	NI					20.0	160.0	6.0	4.97		SCT	BKN	M	1400.0	1800.0							26.0	90.0	10.0	6.21		M	M	M								
