	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
515030	2018-08-05 00:00:00	9349.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2018-08-05 01:50:00	2018-08-05 01:51:00	2018-08-05 02:00:00	ORY	2018-08-05 04:12:00	2018-08-05 04:37:00	2018-08-05 04:15:00	P	TP					29.0	60.0	3.0	6.21		M	M	M									18.0	30.0	8.0	6.21		M	M	M								
515031	2018-08-05 00:00:00	36.0	CSTOF	332	AIRBUS A330-200	WB	FOR	2018-08-05 02:05:00	2018-08-05 02:52:00	2018-08-05 03:02:00	LIS	2018-08-05 09:57:00	2018-08-05 10:03:00	2018-08-05 09:10:00	J	TP	2018-08-05 03:10:40	47.0	93.0	R	26.0	80.0	11.0	6.21		SCT	M	M	1800.0								35.0	300.0	6.0	6.21		M	M	M								
515032	2018-08-05 00:00:00	12.0	CSTOL	332	AIRBUS A330-200	WB	REC	2018-08-05 02:10:00	2018-08-05 02:03:00	2018-08-05 02:16:00	LIS	2018-08-05 09:44:00	2018-08-05 09:53:00	2018-08-05 09:35:00	J	TP					25.0	120.0	7.0	6.21		SCT	M	M	2000.0								35.0	300.0	6.0	6.21		M	M	M								
515033	2018-08-05 00:00:00	21.0	CSTOC	343	AIRBUS A340-312	WB	SSA	2018-08-05 02:20:00	2018-08-05 03:34:00	2018-08-05 03:55:00	LIS	2018-08-05 12:09:00	2018-08-05 12:17:00	2018-08-05 10:25:00	J	TP	2018-08-05 05:42:59	14.0	86.0	0	24.0	10.0	4.0	6.21		FEW	M	M	2000.0								40.0	350.0	10.0	6.21		M	M	M								
515034	2018-08-05 00:00:00	4.0	9HSOL	343	AIRBUS A340-312	WB	NAT	2018-08-05 03:15:00	2018-08-05 04:21:00	2018-08-05 04:36:00	LIS	2018-08-05 11:37:00	2018-08-05 11:44:00	2018-08-05 10:15:00	J	5K	2018-08-05 04:45:44	66.0	58.0	0	24.0	150.0	6.0	6.21		SCT	M	M	2000.0								38.0	310.0	6.0	6.21		M	M	M								
515035	2018-08-05 00:00:00	208.0	CSTOQ	332	AIRBUS A330-200	WB	JFK	2018-08-05 03:25:00	2018-08-05 03:37:00	2018-08-05 03:59:00	LIS	2018-08-05 10:13:00	2018-08-05 10:18:00	2018-08-05 10:15:00	J	TP	2018-08-05 04:13:52	12.0	18.0	A		260.0	9.0	10.0		CLR	M	M									37.0	330.0	9.0	6.21		M	M	M								
515036	2018-08-05 00:00:00	9025.0	CSTTN	319	AIRBUS A319-111	NB	AGA	2018-08-05 03:30:00	2018-08-05 04:04:00	2018-08-05 04:14:00	LIS	2018-08-05 05:39:00	2018-08-05 05:45:00	2018-08-05 05:20:00	C	TP	2018-08-06 14:03:59	34.0	61.0	0	20.0	240.0	3.0	4.97		FEW	SCT	M	600.0	1600.0							30.0	60.0	3.0	6.21		M	M	M								
515037	2018-08-05 00:00:00	9037.0	CSTJH	321	AIRBUS A321-211	NB	OUD	2018-08-05 03:30:00	2018-08-05 03:58:00	2018-08-05 04:08:00	LIS	2018-08-05 05:21:00	2018-08-05 05:26:00	2018-08-05 05:05:00	C	TP	2018-08-06 14:16:59	1.0	89.0	0	19.0	230.0	6.0	6.21		M	M	M									30.0	60.0	3.0	6.21		M	M	M								
515038	2018-08-05 00:00:00	1325.0	CSTTS	319	AIRBUS A319-111	NB	OTP	2018-08-05 03:35:00	2018-08-05 04:35:00	2018-08-05 04:45:00	LIS	2018-08-05 08:45:00	2018-08-05 08:49:00	2018-08-05 08:10:00	J	TP	2018-08-05 04:52:59	13.0	81.0	0	20.0		1.0	6.21		M	M	M									34.0	320.0	6.0	6.21		M	M	M								
515039	2018-08-05 00:00:00	791.0	CSTNT	320	AIRBUS A320-211	NB	HEL	2018-08-05 03:45:00	2018-08-05 03:54:00	2018-08-05 04:05:00	LIS	2018-08-05 08:27:00	2018-08-05 08:31:00	2018-08-05 08:40:00	J	TP	2018-08-05 07:24:59	9.0	93.0	0	16.0	290.0	6.0	6.21		FEW	SCT	M	900.0	12000.0							34.0	40.0	5.0	6.21		M	M	M								
515040	2018-08-05 00:00:00	1311.0	CSTTR	319	AIRBUS A319-111	NB	BUD	2018-08-05 03:45:00	2018-08-05 03:54:00	2018-08-05 04:01:00	LIS	2018-08-05 07:27:00	2018-08-05 07:32:00	2018-08-05 07:25:00	J	TP	2018-08-05 04:02:52	9.0	83.0	0	17.0		2.0	6.21		M	M	M									33.0	350.0	8.0	6.21		M	M	M								
515041	2018-08-05 00:00:00	262.0	CSTOW	333	AIRBUS A330-300	WB	YYZ	2018-08-05 03:55:00	2018-08-05 04:12:00	2018-08-05 04:31:00	LIS	2018-08-05 11:03:00	2018-08-05 11:08:00	2018-08-05 10:50:00	J	TP	2018-08-05 04:48:49	12.0	62.0	0	23.0	260.0	5.0	15.0		FEW	M	M	25000.0								37.0	340.0	10.0	6.21		M	M	M								
515042	2018-08-05 00:00:00	481.0	CSTTZ	E95	EMBRAER 195	PGA	NCE	2018-08-05 04:00:00	2018-08-05 04:18:00	2018-08-05 04:34:00	LIS	2018-08-05 06:38:00	2018-08-05 06:42:00	2018-08-05 06:35:00	J	NI	2018-08-05 07:28:59	18.0	87.0	A	26.0	340.0	9.0	6.21		M	M	M									32.0	330.0	9.0	6.21		M	M	M								
515043	2018-08-05 00:00:00	527.0	CSTPO	E90	EMBRAER 190	PGA	STR	2018-08-05 04:00:00	2018-08-05 04:43:00	2018-08-05 04:51:00	LIS	2018-08-05 07:30:00	2018-08-05 07:34:00	2018-08-05 07:10:00	J	NI	2018-08-05 04:59:52	18.0	81.0	0	21.0		2.0	6.21		FEW	BKN	M	4000.0	30000.0							33.0	350.0	8.0	6.21		M	M	M								
515044	2018-08-05 00:00:00	567.0	CSTMW	320	AIRBUS A320-211	NB	HAM	2018-08-05 04:00:00	2018-08-05 04:08:00	2018-08-05 04:16:00	LIS	2018-08-05 07:19:00	2018-08-05 07:23:00	2018-08-05 07:30:00	J	TP	2018-08-05 04:25:50	8.0	83.0	0	17.0	290.0	5.0	6.21		BKN	M	M	4600.0								33.0	350.0	8.0	6.21		M	M	M								
515045	2018-08-05 00:00:00	753.0	CSTNL	320	AIRBUS A320-211	NB	CPH	2018-08-05 04:00:00	2018-08-05 06:32:00	2018-08-05 06:44:00	LIS	2018-08-05 10:06:00	2018-08-05 10:10:00	2018-08-05 07:45:00	J	TP	2018-08-05 07:21:59	152.0	64.0	0	19.0	310.0	13.0	6.21		FEW	BKN	M	3200.0	4100.0							35.0	300.0	6.0	6.21		M	M	M								
515046	2018-08-05 00:00:00	1307.0	CSTTO	319	AIRBUS A319-111	NB	PRG	2018-08-05 04:00:00	2018-08-05 04:24:00	2018-08-05 04:32:00	LIS	2018-08-05 07:38:00	2018-08-05 07:42:00	2018-08-05 07:30:00	J	TP	2018-08-05 04:34:53	24.0	81.0	0	20.0	310.0	3.0	6.21		M	M	M									33.0	350.0	8.0	6.21		M	M	M								
515047	2018-08-05 00:00:00	553.0	CSTTA	319	AIRBUS A319-111	NB	MUC	2018-08-05 04:05:00	2018-08-05 06:30:00	2018-08-05 06:42:00	LIS	2018-08-05 09:25:00	2018-08-05 09:33:00	2018-08-05 07:20:00	J	TP	2018-08-05 06:43:59	145.0	64.0	0	22.0	280.0	3.0	6.21		M	M	M									35.0	310.0	5.0	6.21		M	M	M								
515048	2018-08-05 00:00:00	821.0	CSTNN	320	AIRBUS A320-211	NB	MXP	2018-08-05 04:05:00	2018-08-05 04:07:00	2018-08-05 04:22:00	LIS	2018-08-05 06:41:00	2018-08-05 06:55:00	2018-08-05 07:00:00	J	TP	2018-08-05 04:27:53	2.0	83.0	0	21.0	10.0	3.0	6.21		M	M	M									32.0	330.0	7.0	6.21		M	M	M								
515049	2018-08-05 00:00:00	543.0	CSTTX	E95	EMBRAER 195	PGA	DUS	2018-08-05 04:10:00	2018-08-05 04:12:00	2018-08-05 04:31:00	LIS	2018-08-05 07:05:00	2018-08-05 07:13:00	2018-08-05 07:15:00	J	NI	2018-08-05 04:34:55	2.0	83.0	0	19.0	360.0	6.0	6.21		FEW	BKN	M	1400.0	1800.0							32.0	330.0	7.0	6.21		M	M	M								
515050	2018-08-05 00:00:00	949.0	CSTTQ	319	AIRBUS A319-111	NB	GVA	2018-08-05 04:10:00	2018-08-05 04:16:00	2018-08-05 04:28:00	LIS	2018-08-05 06:32:00	2018-08-05 06:37:00	2018-08-05 06:45:00	J	TP	2018-08-05 04:29:42	6.0	39.0	C	19.0	0.0	0.0	6.21		M	M	M									32.0	330.0	9.0	6.21		M	M	M								
515051	2018-08-05 00:00:00	499.0	CSTPQ	E90	EMBRAER 190	PGA	TLS	2018-08-05 04:15:00	2018-08-05 05:22:00	2018-08-05 05:31:00	LIS	2018-08-05 07:03:00	2018-08-05 07:08:00	2018-08-05 06:15:00	J	NI	2018-08-05 07:27:59	12.0	83.0	0	22.0	270.0	5.0	6.21		M	M	M									32.0	330.0	7.0	6.21		M	M	M								
515052	2018-08-05 00:00:00	571.0	FHBIS	320	AIRBUS A320-211	NB	FRA	2018-08-05 04:15:00	2018-08-05 04:21:00	2018-08-05 04:36:00	LIS	2018-08-05 07:25:00	2018-08-05 07:31:00	2018-08-05 07:25:00	J	TP	2018-08-05 04:39:49	6.0	81.0	0	24.0	360.0	11.0	6.21		M	M	M									33.0	350.0	8.0	6.21		M	M	M								
515053	2018-08-05 00:00:00	837.0	CSTTG	319	AIRBUS A319-111	NB	FCO	2018-08-05 04:15:00	2018-08-05 04:14:00	2018-08-05 04:27:00	LIS	2018-08-05 06:53:00	2018-08-05 06:59:00	2018-08-05 07:20:00	J	TP					22.0	70.0	4.0	6.21		M	M	M									32.0	330.0	7.0	6.21		M	M	M								
515054	2018-08-05 00:00:00	1235.0	CSTNS	320	AIRBUS A320-211	NB	DME	2018-08-05 04:15:00	2018-08-05 04:34:00	2018-08-05 04:46:00	LIS	2018-08-05 09:54:00	2018-08-05 09:59:00	2018-08-05 10:10:00	J	TP	2018-08-05 07:23:59	6.0	86.0	0	20.0	280.0	5.83	6.21		M	M	M									35.0	300.0	6.0	6.21		M	M	M								
515055	2018-08-05 00:00:00	1943.0	CSTPS	E90	EMBRAER 190	PGA	OPO	2018-08-05 04:15:00	2018-08-05 04:21:00	2018-08-05 04:30:00	LIS	2018-08-05 05:05:00	2018-08-05 05:10:00	2018-08-05 05:10:00	J	NI	2018-08-05 04:33:51	6.0	85.0	B	20.0	0.0	0.0	6.21		M	M	M									29.0		2.0	6.21		M	M	M								
515056	2018-08-05 00:00:00	641.0	CSTNM	320	AIRBUS A320-211	NB	BRU	2018-08-05 04:20:00	2018-08-05 04:58:00	2018-08-05 05:08:00	LIS	2018-08-05 07:32:00	2018-08-05 07:38:00	2018-08-05 07:10:00	J	TP	2018-08-05 07:21:59	16.0	81.0	0	16.0	360.0	3.0	6.21		BKN	M	M	1400.0								33.0	350.0	8.0	6.21		M	M	M								
515057	2018-08-05 00:00:00	929.0	CSTNH	320	AIRBUS A320-211	NB	ZRH	2018-08-05 04:20:00	2018-08-05 05:27:00	2018-08-05 05:41:00	LIS	2018-08-05 07:52:00	2018-08-05 07:55:00	2018-08-05 07:10:00	J	TP	2018-08-05 07:20:59	36.0	83.0	0	20.0	0.0	0.0	6.21		M	M	M									34.0	350.0	7.0	6.21		M	M	M								
515058	2018-08-05 00:00:00	587.0	CSTTY	E95	EMBRAER 195	PGA	CGN	2018-08-05 04:25:00	2018-08-05 05:46:00	2018-08-05 05:56:00	LIS	2018-08-05 08:33:00	2018-08-05 08:38:00	2018-08-05 07:35:00	J	NI	2018-08-05 06:00:01	11.0	81.0	0	20.0	330.0	7.0	6.21		FEW	SCT	M	3700.0	35000.0							34.0	40.0	5.0	6.21		M	M	M								
515059	2018-08-05 00:00:00	447.0	CSTNU	320	AIRBUS A320-211	NB	ORY	2018-08-05 04:30:00	2018-08-05 06:04:00	2018-08-05 06:15:00	LIS	2018-08-05 08:16:00	2018-08-05 08:20:00	2018-08-05 07:00:00	J	TP	2018-08-05 06:48:09	42.0	37.0	D	19.0	20.0	9.0	6.21		M	M	M									34.0	40.0	5.0	6.21		M	M	M								
515060	2018-08-05 00:00:00	1431.0	CSDJA	AT7	ATR 72	WI	TNG	2018-08-05 04:35:00	2018-08-05 04:34:00	2018-08-05 04:44:00	LIS	2018-08-05 05:56:00	2018-08-05 06:00:00	2018-08-05 06:05:00	J	WI					25.0	70.0	8.0	4.97		FEW	M	M	1600.0								31.0	340.0	9.0	6.21		M	M	M								
515061	2018-08-05 00:00:00	9020.0	CSTNP	320	AIRBUS A320-211	NB	SID	2018-08-05 04:35:00	2018-08-05 05:22:00	2018-08-05 05:33:00	OPO	2018-08-05 09:23:00	2018-08-05 09:28:00	2018-08-05 08:35:00	C	TP	2018-08-06 14:04:59	1.0	89.0	0	24.0	30.0	6.0	6.21		SCT	BKN	M	1400.0	1800.0							29.0		2.0	6.21		M	M	M								
515062	2018-08-05 00:00:00	1049.0	CSTTC	319	AIRBUS A319-111	NB	BCN	2018-08-05 04:40:00	2018-08-05 04:36:00	2018-08-05 04:51:00	LIS	2018-08-05 06:21:00	2018-08-05 06:28:00	2018-08-05 06:35:00	J	TP					27.0	330.0	8.0	6.21		M	M	M									32.0	330.0	9.0	6.21		M	M	M								
515063	2018-08-05 00:00:00	1137.0	CSDJB	AT7	ATR 72	WI	AGP	2018-08-05 04:40:00	2018-08-05 04:40:00	2018-08-05 04:51:00	LIS	2018-08-05 06:07:00	2018-08-05 06:16:00	2018-08-05 06:15:00	J	WI					22.0	280.0	5.0	6.21		M	M	M									32.0	330.0	9.0	6.21		M	M	M								
