	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
555019	2015-05-14 00:00:00	523.0	CSTTL	319	AIRBUS A319-111	NB	HAJ	2015-05-14 13:35:00	2015-05-14 13:45:00	2015-05-14 13:56:00	LIS	2015-05-14 16:54:00	2015-05-14 16:59:00	2015-05-14 16:45:00	J	TP	2015-05-14 14:50:16	11.0	81.0	0	12.0	310.0	5.0	6.21		BKN	M	M	3500.0								18.0	360.0	19.0	6.21		FEW	M	M	4000.0							
555020	2015-05-14 00:00:00	1113.0	CSTRU	AT4	ATR 42-300/320		OVD	2015-05-14 13:40:00	2015-05-14 13:31:00	2015-05-14 13:37:00	LIS	2015-05-14 15:08:00	2015-05-14 15:10:00	2015-05-14 15:10:00	J	WI					15.0	300.0	19.0	6.21	29.0	FEW	SCT	M	3500.0	6500.0							21.0	350.0	16.0	6.21		FEW	M	M	4000.0							
555021	2015-05-14 00:00:00	1274.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2015-05-14 13:45:00	2015-05-14 13:50:00	2015-05-14 14:00:00	VIE	2015-05-14 16:49:00	2015-05-14 16:53:00	2015-05-14 17:05:00	J	TP	2015-05-14 14:04:59	5.0	35.0	A	21.0	350.0	15.0	6.21		FEW	M	M	3000.0								18.0	70.0	4.0	6.21		FEW	FEW	SCT	3000.0	4000.0	6500.0					
555022	2015-05-14 00:00:00	652.0	CSTPD	100	FOKKER 100		OPO	2015-05-14 13:50:00	2015-05-14 14:15:00	2015-05-14 14:24:00	AMS	2015-05-14 16:30:00	2015-05-14 16:34:00	2015-05-14 16:35:00	J	NI	2015-05-14 14:39:15	5.0	41.0	0	17.0	320.0	16.0	6.21		FEW	M	M	3000.0								14.0	40.0	13.0	6.21		M	M	M								
555023	2015-05-14 00:00:00	842.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2015-05-14 13:50:00	2015-05-14 14:01:00	2015-05-14 14:14:00	FCO	2015-05-14 16:37:00	2015-05-14 16:47:00	2015-05-14 16:40:00	J	TP	2015-05-14 14:15:59	4.0	89.0	0	21.0	350.0	15.0	6.21		FEW	M	M	3000.0								22.0	150.0	10.0	6.21		M	M	M								
555024	2015-05-14 00:00:00	1932.0	CSTPH	ER4	EMBRAER RJ145		LIS	2015-05-14 13:55:00	2015-05-14 13:54:00	2015-05-14 14:05:00	OPO	2015-05-14 14:40:00	2015-05-14 14:45:00	2015-05-14 14:50:00	J	NI					21.0	350.0	15.0	6.21		FEW	M	M	3000.0								16.0	320.0	16.0	6.21		FEW	M	M	3000.0							
555025	2015-05-14 00:00:00	356.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2015-05-14 14:00:00	2015-05-14 13:55:00	2015-05-14 14:08:00	LHR	2015-05-14 16:24:00	2015-05-14 16:30:00	2015-05-14 16:40:00	J	TP					21.0	350.0	15.0	6.21		FEW	M	M	3000.0								9.0	50.0	6.0	3.73		FEW	BKN	M	700.0	1000.0						
555026	2015-05-14 00:00:00	101.0	CSTOL	332	AIRBUS A330-200	WB	LIS	2015-05-14 14:05:00	2015-05-14 14:26:00	2015-05-14 14:35:00	CNF	2015-05-15 00:02:00	2015-05-15 00:02:00	2015-05-14 23:50:00	J	TP	2015-05-14 14:37:59	21.0	41.0	A	21.0	350.0	17.0	6.21		FEW	M	M	3500.0								18.0	120.0	8.0	6.21		FEW	M	M	4000.0							
555027	2015-05-14 00:00:00	441.0	CSTNX	320	AIRBUS A320-211	NB	ORY	2015-05-14 14:10:00	2015-05-14 14:10:00	2015-05-14 14:24:00	LIS	2015-05-14 16:31:00	2015-05-14 16:40:00	2015-05-14 16:35:00	J	TP					13.0	270.0	13.0	6.21		FEW	BKN	M	2300.0	6600.0							19.0	360.0	20.0	6.21		FEW	M	M	4000.0							
555028	2015-05-14 00:00:00	1032.0	CSTPJ	ER4	EMBRAER RJ145		OPO	2015-05-14 14:15:00	2015-05-14 14:10:00	2015-05-14 14:17:00	BCN	2015-05-14 15:41:00	2015-05-14 15:48:00	2015-05-14 16:05:00	J	NI					17.0	320.0	16.0	6.21		FEW	M	M	3000.0								24.0	190.0	7.0	6.21		FEW	M	M	2000.0							
555029	2015-05-14 00:00:00	496.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2015-05-14 14:20:00	2015-05-14 14:17:00	2015-05-14 14:25:00	TLS	2015-05-14 15:49:00	2015-05-14 15:56:00	2015-05-14 16:15:00	J	TP					21.0	350.0	17.0	6.21		FEW	M	M	3500.0								15.0	310.0	19.0	6.21		FEW	BKN	BKN	1800.0	3300.0	4000.0					
555030	2015-05-14 00:00:00	554.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2015-05-14 14:30:00	2015-05-14 14:48:00	2015-05-14 14:58:00	MUC	2015-05-14 17:27:00	2015-05-14 17:32:00	2015-05-14 17:35:00	J	TP	2015-05-14 14:59:59	2.0	87.0	A	21.0	350.0	16.0	6.21		FEW	M	M	4000.0								17.0	270.0	5.0	6.21		M	M	M								
555031	2015-05-14 00:00:00	613.0	CSTTR	319	AIRBUS A319-111	NB	BRU	2015-05-14 14:30:00	2015-05-14 14:29:00	2015-05-14 14:43:00	LIS	2015-05-14 17:10:00	2015-05-14 17:12:00	2015-05-14 17:15:00	J	TP					15.0	80.0	5.0	6.21		SCT	M	M	4800.0								18.0	360.0	19.0	6.21		FEW	M	M	4000.0							
555032	2015-05-14 00:00:00	833.0	CSTTV	319	AIRBUS A319-111	NB	FCO	2015-05-14 14:35:00	2015-05-14 14:50:00	2015-05-14 15:04:00	LIS	2015-05-14 17:53:00	2015-05-14 17:58:00	2015-05-14 17:40:00	J	TP	2015-05-14 15:08:42	10.0	89.0	0	23.0	160.0	11.0	6.21		M	M	M									18.0	350.0	15.0	6.21		FEW	M	M	3500.0							
555033	2015-05-14 00:00:00	917.0	CSTTP	319	AIRBUS A319-111	NB	ZRH	2015-05-14 14:35:00	2015-05-14 14:40:00	2015-05-14 14:50:00	OPO	2015-05-14 17:16:00	2015-05-14 17:21:00	2015-05-14 17:10:00	J	TP	2015-05-14 14:57:25	5.0	85.0	C	20.0	300.0	8.0	6.21		SCT	SCT	M	4000.0	16000.0							16.0	330.0	17.0	6.21		FEW	M	M	3000.0							
555034	2015-05-14 00:00:00	412.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2015-05-14 14:45:00	2015-05-14 14:52:00	2015-05-14 15:03:00	NTE	2015-05-14 16:43:00	2015-05-14 16:47:00	2015-05-14 16:45:00	J	TP	2015-05-14 15:09:59	8.0	93.0	R	21.0	350.0	16.0	6.21		FEW	M	M	4000.0								13.0	250.0	12.0	6.21	26.0	SCT	SCT	BKN	3300.0	9300.0	25000.0					
555035	2015-05-14 00:00:00	1043.0	CSTPA	100	FOKKER 100		BCN	2015-05-14 14:50:00	2015-05-14 14:54:00	2015-05-14 15:12:00	LIS	2015-05-14 16:47:00	2015-05-14 16:51:00	2015-05-14 16:45:00	J	NI	2015-05-14 15:15:49	4.0	93.0	R	25.0	230.0	11.0	6.21		FEW	M	M	2000.0								18.0	360.0	19.0	6.21		FEW	M	M	4000.0							
555036	2015-05-14 00:00:00	881.0	CSTNN	320	AIRBUS A320-211	NB	BLQ	2015-05-14 14:55:00	2015-05-14 14:53:00	2015-05-14 15:02:00	LIS	2015-05-14 17:46:00	2015-05-14 17:50:00	2015-05-14 17:55:00	J	TP					29.0	180.0	10.0	6.21		M	M	M									18.0	350.0	15.0	6.21		FEW	M	M	3500.0							
555037	2015-05-14 00:00:00	456.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2015-05-14 15:00:00	2015-05-14 15:05:00	2015-05-14 15:14:00	ORY	2015-05-14 16:58:00	2015-05-14 17:05:00	2015-05-14 17:10:00	J	TP	2015-05-14 15:15:46	5.0	85.0	B	16.0	330.0	17.0	6.21		FEW	M	M	3000.0								12.0	270.0	9.0	4.35		SCT	SCT	M	2100.0	3600.0						
555038	2015-05-14 00:00:00	822.0	CSTPN	ER4	EMBRAER RJ145		OPO	2015-05-14 15:00:00	2015-05-14 15:00:00	2015-05-14 15:09:00	MXP	2015-05-14 17:04:00	2015-05-14 17:06:00	2015-05-14 17:35:00	J	NI					16.0	330.0	17.0	6.21		FEW	M	M	3000.0								23.0	190.0	5.0	6.21		SCT	M	M	9000.0							
555039	2015-05-14 00:00:00	1687.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2015-05-14 15:00:00	2015-05-14 15:05:00	2015-05-14 15:21:00	FNC	2015-05-14 16:46:00	2015-05-14 16:50:00	2015-05-14 16:45:00	J	TP	2015-05-14 15:34:59	5.0	87.0	A	21.0	350.0	16.0	6.21		FEW	M	M	4000.0								25.0	10.0	24.0	6.21	36.0	FEW	M	M	1500.0							
555040	2015-05-14 00:00:00	1903.0	CSTPG	ER4	EMBRAER RJ145		LIS	2015-05-14 15:00:00	2015-05-14 14:59:00	2015-05-14 15:09:00	FAO	2015-05-14 15:37:00	2015-05-14 15:40:00	2015-05-14 15:45:00	J	NI					21.0	350.0	16.0	6.21		FEW	M	M	4000.0								33.0	330.0	13.0	6.21		M	M	M								
555041	2015-05-14 00:00:00	364.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2015-05-14 15:10:00	2015-05-14 15:22:00	2015-05-14 15:32:00	LHR	2015-05-14 17:55:00	2015-05-14 18:04:00	2015-05-14 17:50:00	J	TP	2015-05-14 15:34:59	12.0	93.0	R	20.0	350.0	18.0	6.21		FEW	M	M	4000.0								9.0	50.0	7.0	6.21		FEW	BKN	M	700.0	1000.0						
555042	2015-05-14 00:00:00	614.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2015-05-14 15:10:00	2015-05-14 15:06:00	2015-05-14 15:14:00	BRU	2015-05-14 17:29:00	2015-05-14 17:34:00	2015-05-14 17:50:00	J	TP					21.0	350.0	16.0	6.21		FEW	M	M	4000.0								11.0	60.0	5.0	6.21		BKN	M	M	3300.0							
555043	2015-05-14 00:00:00	1016.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2015-05-14 15:10:00	2015-05-14 15:28:00	2015-05-14 15:36:00	MAD	2015-05-14 16:23:00	2015-05-14 16:28:00	2015-05-14 16:25:00	J	TP	2015-05-14 15:39:59	12.0	55.0	0	20.0	350.0	18.0	6.21		FEW	M	M	4000.0								29.0	290.0	17.0	6.21		M	M	M								
555044	2015-05-14 00:00:00	1527.0	CSTNW	320	AIRBUS A320-211	NB	ACC	2015-05-14 15:15:00	2015-05-14 15:05:00	2015-05-14 15:11:00	TMS	2015-05-14 16:45:00	2015-05-14 16:49:00	2015-05-14 17:05:00	J	TP					31.0	180.0	10.0	6.21		FEW	M	M	1600.0								29.0	270.0	10.0	6.21		FEW	SCT	M	2000.0	2500.0						
555045	2015-05-14 00:00:00	678.0	CSTPB	100	FOKKER 100		OPO	2015-05-14 15:20:00	2015-05-14 15:35:00	2015-05-14 15:44:00	LUX	2015-05-14 17:45:00	2015-05-14 17:49:00	2015-05-14 17:35:00	J	NI	2015-05-14 15:52:09	4.0	89.0	0	16.0	330.0	16.0	6.21		FEW	M	M	3000.0								15.0	150.0	4.0	6.21		FEW	BKN	M	1200.0	6000.0						
555046	2015-05-14 00:00:00	31.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2015-05-14 15:25:00	2015-05-14 15:16:00	2015-05-14 15:30:00	FOR	2015-05-14 22:57:00	2015-05-14 23:05:00	2015-05-14 23:05:00	J	TP					20.0	350.0	18.0	6.21		FEW	M	M	4000.0								28.0	90.0	10.0	6.21		M	M	M								
555047	2015-05-14 00:00:00	438.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2015-05-14 15:25:00	2015-05-14 15:52:00	2015-05-14 16:01:00	ORY	2015-05-14 18:04:00	2015-05-14 18:10:00	2015-05-14 17:50:00	J	TP	2015-05-14 16:24:59	28.0	93.0	R	20.0	350.0	19.0	6.21		FEW	M	M	4000.0								11.0		2.0	6.21		FEW	BKN	M	3300.0	5300.0						
555048	2015-05-14 00:00:00	1004.0	CSTPH	ER4	EMBRAER RJ145		OPO	2015-05-14 15:30:00	2015-05-14 15:30:00	2015-05-14 15:36:00	MAD	2015-05-14 16:25:00	2015-05-14 16:32:00	2015-05-14 16:40:00	J	NI					16.0	330.0	16.0	6.21		FEW	M	M	3000.0								29.0	290.0	17.0	6.21		M	M	M								
555049	2015-05-14 00:00:00	377.0	CSTTG	319	AIRBUS A319-111	NB	LHR	2015-05-14 15:35:00	2015-05-14 15:35:00	2015-05-14 15:55:00	LIS	2015-05-14 17:55:00	2015-05-14 18:00:00	2015-05-14 18:15:00	J	TP					9.0	60.0	7.0	4.35		FEW	BKN	M	700.0	1000.0							18.0	350.0	15.0	6.21		FEW	M	M	3500.0							
555050	2015-05-14 00:00:00	942.0	CSTTH	319	AIRBUS A319-111	NB	OPO	2015-05-14 15:35:00	2015-05-14 15:53:00	2015-05-14 16:00:00	GVA	2015-05-14 17:41:00	2015-05-14 17:45:00	2015-05-14 17:45:00	J	TP	2015-05-14 16:14:36	6.0	89.0	0	16.0	320.0	15.0	6.21		FEW	M	M	3000.0								19.0	320.0	5.0	6.21		FEW	SCT	BKN	5000.0	10000.0	14000.0					
555051	2015-05-14 00:00:00	1934.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2015-05-14 15:35:00	2015-05-14 15:38:00	2015-05-14 15:49:00	OPO	2015-05-14 16:23:00	2015-05-14 16:30:00	2015-05-14 16:30:00	J	TP	2015-05-14 15:56:59	4.0	93.0	Q	20.0	350.0	18.0	6.21		FEW	M	M	4000.0								16.0	320.0	16.0	6.21		FEW	M	M	3000.0							
555052	2015-05-14 00:00:00	1468.0	CSTPC	100	FOKKER 100		LIS	2015-05-14 15:45:00	2015-05-14 15:45:00	2015-05-14 16:05:00	ALG	2015-05-14 17:44:00	2015-05-14 17:55:00	2015-05-14 17:55:00	J	NI					20.0	350.0	18.0	6.21		FEW	M	M	4000.0								29.0	50.0	5.0	6.21		M	M	M								
555053	2015-05-14 00:00:00	661.0	CSTNS	320	AIRBUS A320-211	NB	AMS	2015-05-14 15:50:00	2015-05-14 15:49:00	2015-05-14 16:03:00	LIS	2015-05-14 18:38:00	2015-05-14 18:41:00	2015-05-14 18:50:00	J	TP					14.0	60.0	12.0	6.21		M	M	M									17.0	340.0	17.0	6.21		FEW	M	M	3000.0							
555054	2015-05-14 00:00:00	1078.0	CSTRU	AT4	ATR 42-300/320		LIS	2015-05-14 15:50:00	2015-05-14 15:42:00	2015-05-14 15:51:00	AGP	2015-05-14 16:56:00	2015-05-14 17:00:00	2015-05-14 17:15:00	J	WI					20.0	350.0	18.0	6.21		FEW	M	M	4000.0								29.0	40.0	4.0	6.21		M	M	M								
555055	2015-05-14 00:00:00	1676.0	CSTNV	320	AIRBUS A320-211	NB	FNC	2015-05-14 15:50:00	2015-05-14 16:00:00	2015-05-14 16:07:00	LIS	2015-05-14 17:26:00	2015-05-14 17:30:00	2015-05-14 17:25:00	J	TP	2015-05-14 16:08:20	10.0	87.0	0	26.0	30.0	22.0	6.21		FEW	M	M	1500.0								18.0	340.0	19.0	6.21		FEW	M	M	3500.0							
555056	2015-05-14 00:00:00	487.0	CSTPE	100	FOKKER 100		NCE	2015-05-14 16:00:00	2015-05-14 16:00:00	2015-05-14 16:15:00	LIS	2015-05-14 18:41:00	2015-05-14 18:44:00	2015-05-14 18:35:00	J	NI					20.0	120.0	3.0	6.21		FEW	SCT	M	1000.0	1600.0							17.0	340.0	17.0	6.21		FEW	M	M	3000.0							
555057	2015-05-14 00:00:00	431.0	CSTTM	319	AIRBUS A319-111	NB	ORY	2015-05-14 16:05:00	2015-05-14 16:32:00	2015-05-14 16:42:00	LIS	2015-05-14 18:58:00	2015-05-14 19:02:00	2015-05-14 18:30:00	J	TP	2015-05-14 16:55:51	27.0	93.0	0	14.0	350.0	9.0	6.21		SCT	SCT	M	2500.0	3300.0							16.0	360.0	20.0	6.21		FEW	M	M	3000.0							
555058	2015-05-14 00:00:00	927.0	CSTMW	320	AIRBUS A320-211	NB	ZRH	2015-05-14 16:05:00	2015-05-14 16:22:00	2015-05-14 16:33:00	LIS	2015-05-14 19:14:00	2015-05-14 19:17:00	2015-05-14 18:50:00	J	TP	2015-05-14 16:35:46	7.0	89.0	0	20.0	290.0	4.0	6.21		FEW	SCT	BKN	4000.0	12000.0	16000.0						15.0	350.0	18.0	6.21		FEW	M	M	3000.0							
555059	2015-05-14 00:00:00	479.0	CSTPM	ER4	EMBRAER RJ145		LYS	2015-05-14 16:10:00	2015-05-14 16:00:00	2015-05-14 16:05:00	MAD	2015-05-14 18:00:00	2015-05-14 18:05:00	2015-05-14 18:35:00	J	NI					20.0	360.0	10.0	6.21		M	M	M									27.0	290.0	15.0	6.21		M	M	M								
555060	2015-05-14 00:00:00	323.0	CSTTQ	319	AIRBUS A319-111	NB	MAN	2015-05-14 16:15:00	2015-05-14 16:17:00	2015-05-14 16:31:00	LIS	2015-05-14 18:50:00	2015-05-14 18:56:00	2015-05-14 19:05:00	J	TP					11.0	90.0	12.0	6.21		BKN	M	M	3400.0								16.0	360.0	20.0	6.21		FEW	M	M	3000.0							
555061	2015-05-14 00:00:00	809.0	CSTNT	320	AIRBUS A320-211	NB	MXP	2015-05-14 16:15:00	2015-05-14 16:09:00	2015-05-14 16:19:00	LIS	2015-05-14 18:55:00	2015-05-14 18:59:00	2015-05-14 19:00:00	J	TP					25.0	190.0	8.0	6.21		M	M	M									16.0	360.0	20.0	6.21		FEW	M	M	3000.0							
555062	2015-05-14 00:00:00	953.0	CSTTB	319	AIRBUS A319-111	NB	GVA	2015-05-14 16:15:00	2015-05-14 16:58:00	2015-05-14 17:14:00	LIS	2015-05-14 19:28:00	2015-05-14 19:32:00	2015-05-14 18:45:00	J	TP					21.0	300.0	6.0	6.21		FEW	BKN	M	5000.0	14000.0							15.0	350.0	18.0	6.21		FEW	M	M	3000.0							
