	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
106477	2017-09-06 00:00:00	1903.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2017-09-06 15:35:00	2017-09-06 15:40:00	2017-09-06 15:51:00	FAO	2017-09-06 16:16:00	2017-09-06 16:19:00	2017-09-06 16:20:00	J	TP	2017-09-06 15:55:59	5.0	89.0	0	29.0	330.0	13.0	6.21		M	M	M									27.0	260.0	9.0	6.21		M	M	M								
106478	2017-09-06 00:00:00	1525.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2017-09-06 15:40:00	2017-09-06 15:53:00	2017-09-06 16:05:00	LFW	2017-09-06 21:18:00	2017-09-06 21:23:00	2017-09-06 21:25:00	J	TP	2017-09-06 16:17:59	8.0	89.0	0	27.0	320.0	13.0	6.21		M	M	M									25.0	220.0	14.0	6.21		SCT	M	M	1000.0							
106479	2017-09-06 00:00:00	11.0	CSTOW	333	AIRBUS A330-300	WB	LIS	2017-09-06 15:50:00	2017-09-06 15:58:00	2017-09-06 16:08:00	REC	2017-09-06 23:09:00	2017-09-06 23:12:00	2017-09-06 23:45:00	J	TP	2017-09-06 16:20:59	8.0	19.0	C	27.0	320.0	13.0	6.21		M	M	M									26.0	150.0	10.0	6.21		SCT	BKN	M	2000.0	6000.0						
106480	2017-09-06 00:00:00	35.0	CSTOE	332	AIRBUS A330-200	WB	LIS	2017-09-06 16:00:00	2017-09-06 16:07:00	2017-09-06 16:20:00	FOR	2017-09-06 23:00:00	2017-09-06 23:10:00	2017-09-06 23:40:00	J	TP	2017-09-06 16:29:59	7.0	91.0	0	27.0	320.0	13.0	6.21		M	M	M									26.0	80.0	8.0	6.21		FEW	M	M	2000.0							
106481	2017-09-06 00:00:00	209.0	CSTOM	332	AIRBUS A330-200	WB	LIS	2017-09-06 16:00:00	2017-09-06 16:19:00	2017-09-06 16:31:00	JFK	2017-09-06 23:36:00	2017-09-06 23:42:00	2017-09-07 00:00:00	J	TP	2017-09-06 16:40:59	9.0	89.0	0	26.0	310.0	14.0	6.21		M	M	M										10.0	10.0	10.0		OVC	M	M	2300.0							
106482	2017-09-06 00:00:00	752.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2017-09-06 16:00:00	2017-09-06 16:03:00	2017-09-06 16:12:00	CPH	2017-09-06 19:26:00	2017-09-06 19:32:00	2017-09-06 19:35:00	J	TP	2017-09-06 16:19:59	3.0	89.0	0	27.0	320.0	13.0	6.21		M	M	M									14.0	170.0	5.0	2.49		FEW	SCT	BKN	800.0	1800.0	2200.0					
106483	2017-09-06 00:00:00	873.0	CSTTO	319	AIRBUS A319-111	NB	BLQ	2017-09-06 16:00:00	2017-09-06 16:00:00	2017-09-06 16:08:00	LIS	2017-09-06 18:46:00	2017-09-06 18:49:00	2017-09-06 19:00:00	J	TP					26.0	190.0	11.0	6.21		BKN	M	M	6000.0								23.0	320.0	12.0	6.21		M	M	M								
106484	2017-09-06 00:00:00	917.0	CSTPQ	E90	EMBRAER 190	PGA	ZRH	2017-09-06 16:00:00	2017-09-06 16:26:00	2017-09-06 16:34:00	OPO	2017-09-06 18:35:00	2017-09-06 18:38:00	2017-09-06 18:35:00	J	NI	2017-09-06 16:35:52	26.0	89.0	0	19.0	280.0	14.0	6.21		FEW	BKN	M	3000.0	6000.0							23.0	340.0	7.0	6.21		M	M	M								
106485	2017-09-06 00:00:00	1962.0	CSDJB	AT7	ATR 72	WI	LIS	2017-09-06 16:00:00	2017-09-06 16:09:00	2017-09-06 16:16:00	OPO	2017-09-06 16:58:00	2017-09-06 17:01:00	2017-09-06 17:00:00	J	WI	2017-09-06 16:20:59	1.0	89.0	0	27.0	320.0	13.0	6.21		M	M	M									25.0	340.0	10.0	6.21		M	M	M								
106486	2017-09-06 00:00:00	487.0	CSTPR	E90	EMBRAER 190	PGA	NCE	2017-09-06 16:15:00	2017-09-06 16:18:00	2017-09-06 16:31:00	LIS	2017-09-06 18:44:00	2017-09-06 18:50:00	2017-09-06 18:45:00	J	NI	2017-09-06 16:34:49	3.0	89.0	0	24.0		2.0	6.21		FEW	M	M	2000.0								23.0	320.0	12.0	6.21		M	M	M								
106487	2017-09-06 00:00:00	1016.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2017-09-06 16:15:00	2017-09-06 16:21:00	2017-09-06 16:33:00	MAD	2017-09-06 17:25:00	2017-09-06 17:30:00	2017-09-06 17:30:00	J	TP	2017-09-06 16:36:59	6.0	89.0	0	26.0	310.0	14.0	6.21		M	M	M									32.0	30.0	3.0	6.21		FEW	M	M	5500.0							
106488	2017-09-06 00:00:00	523.0	CSTTW	E95	EMBRAER 195	PGA	STR	2017-09-06 16:20:00	2017-09-06 16:26:00	2017-09-06 16:41:00	LIS	2017-09-06 19:14:00	2017-09-06 19:19:00	2017-09-06 19:30:00	J	NI	2017-09-06 16:43:49	6.0	34.0	D	18.0	290.0	18.0	6.21		FEW	SCT	M	2500.0	4800.0							22.0	320.0	14.0	6.21		M	M	M								
106489	2017-09-06 00:00:00	1273.0	CSTJH	321	AIRBUS A321-211	NB	VIE	2017-09-06 16:20:00	2017-09-06 16:22:00	2017-09-06 16:30:00	LIS	2017-09-06 19:37:00	2017-09-06 19:43:00	2017-09-06 19:55:00	J	TP	2017-09-07 15:59:59	2.0	93.0	0	20.0	240.0	7.0	6.21		FEW	SCT	FEW	3600.0	5000.0	5000.0						22.0	320.0	14.0	6.21		M	M	M								
106490	2017-09-06 00:00:00	477.0	CSTPW	E90	EMBRAER 190	PGA	LYS	2017-09-06 16:25:00	2017-09-06 17:01:00	2017-09-06 17:09:00	LIS	2017-09-06 19:09:00	2017-09-06 19:16:00	2017-09-06 18:50:00	J	NI	2017-09-07 15:55:59	36.0	93.0	0	20.0	340.0	12.0	6.21		FEW	M	M	4000.0								22.0	320.0	14.0	6.21		M	M	M								
106491	2017-09-06 00:00:00	1507.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-09-06 16:25:00	2017-09-06 16:27:00	2017-09-06 16:39:00	ABJ	2017-09-06 21:38:00	2017-09-06 21:41:00	2017-09-06 22:00:00	J	TP	2017-09-06 16:42:59	2.0	89.0	0	26.0	310.0	14.0	6.21		M	M	M									24.0	200.0	6.0	4.97		FEW	M	M	1200.0							
106492	2017-09-06 00:00:00	1689.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2017-09-06 16:30:00	2017-09-06 16:36:00	2017-09-06 16:46:00	PXO	2017-09-06 18:37:00	2017-09-06 18:40:00	2017-09-06 18:15:00	J	TP	2017-09-06 18:20:59	6.0	89.0	0	26.0	310.0	14.0	6.21		M	M	M									22.0	30.0	14.0	6.21	24.0	BKN	M	M	1400.0							
106493	2017-09-06 00:00:00	1953.0	CSDJH	AT7	ATR 72	WI	OPO	2017-09-06 16:30:00	2017-09-06 16:24:00	2017-09-06 16:30:00	LIS	2017-09-06 17:15:00	2017-09-06 17:18:00	2017-09-06 17:30:00	J	WI					25.0	330.0	8.0	6.21		M	M	M									26.0	320.0	13.0	6.21		M	M	M								
106494	2017-09-06 00:00:00	431.0	CSTOJ	332	AIRBUS A330-200	WB	ORY	2017-09-06 16:50:00	2017-09-06 17:36:00	2017-09-06 17:47:00	LIS	2017-09-06 19:53:00	2017-09-06 19:59:00	2017-09-06 19:15:00	J	TP	2017-09-07 15:56:59	9.0	83.0	0	18.0	280.0	9.0	6.21		M	M	M									22.0	320.0	14.0	6.21		M	M	M								
106495	2017-09-06 00:00:00	661.0	CSTTI	319	AIRBUS A319-111	NB	AMS	2017-09-06 16:50:00	2017-09-06 17:02:00	2017-09-06 17:27:00	LIS	2017-09-06 20:03:00	2017-09-06 20:07:00	2017-09-06 19:50:00	J	TP	2017-09-07 15:56:59	12.0	89.0	0	15.0	270.0	9.0	6.21		FEW	SCT	M	2700.0	3000.0							22.0	320.0	14.0	6.21		M	M	M								
106496	2017-09-06 00:00:00	1686.0	CSTNM	320	AIRBUS A320-211	NB	FNC	2017-09-06 16:50:00	2017-09-06 17:10:00	2017-09-06 17:19:00	LIS	2017-09-06 18:36:00	2017-09-06 18:38:00	2017-09-06 18:25:00	J	TP					24.0	30.0	14.0	5.59		SCT	SCT	M	1000.0	1500.0							24.0	310.0	13.0	6.21		M	M	M								
106497	2017-09-06 00:00:00	321.0	CSTTZ	E95	EMBRAER 195	PGA	MAN	2017-09-06 16:55:00	2017-09-06 17:49:00	2017-09-06 18:00:00	LIS	2017-09-06 20:27:00	2017-09-06 20:33:00	2017-09-06 19:40:00	J	NI	2017-09-06 18:10:07	4.0	89.0	0	15.0	270.0	9.0	6.21		FEW	SCT	OVC	2800.0	3200.0	4800.0						21.0	320.0	13.0	6.21		M	M	M								
106498	2017-09-06 00:00:00	763.0	CSTNT	320	AIRBUS A320-211	NB	OSL	2017-09-06 16:55:00	2017-09-06 17:04:00	2017-09-06 17:17:00	LIS	2017-09-06 20:56:00	2017-09-06 21:03:00	2017-09-06 21:00:00	J	TP	2017-09-07 15:57:59	3.0	93.0	R	11.0	100.0	7.0	6.21		FEW	SCT	BKN	700.0	1200.0	3300.0						22.0	320.0	10.0	6.21		M	M	M								
106499	2017-09-06 00:00:00	1025.0	CSTTG	319	AIRBUS A319-111	NB	MAD	2017-09-06 16:55:00	2017-09-06 16:55:00	2017-09-06 17:09:00	LIS	2017-09-06 18:03:00	2017-09-06 18:08:00	2017-09-06 18:10:00	J	TP	2017-09-06 17:11:46	1.0	89.0	0	33.0	330.0	2.0	6.21		FEW	M	M	5500.0								24.0	320.0	15.0	6.21		M	M	M								
106500	2017-09-06 00:00:00	401.0	CSTPS	E90	EMBRAER 190	PGA	MRS	2017-09-06 17:00:00	2017-09-06 19:15:00	2017-09-06 19:25:00	LIS	2017-09-06 21:17:00	2017-09-06 21:22:00	2017-09-06 19:20:00	J	NI	2017-09-06 19:40:10	136.0	93.0	0	25.0	330.0	20.0	6.21		M	M	M									21.0	310.0	10.0	6.21		M	M	M								
106501	2017-09-06 00:00:00	566.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2017-09-06 17:00:00	2017-09-06 16:57:00	2017-09-06 17:08:00	HAM	2017-09-06 20:05:00	2017-09-06 20:11:00	2017-09-06 20:15:00	J	TP					26.0	320.0	15.0	6.21		M	M	M									13.0	250.0	9.0	6.21		SCT	M	M	2500.0							
106502	2017-09-06 00:00:00	619.0	CSTNJ	320	AIRBUS A320-211	NB	BRU	2017-09-06 17:00:00	2017-09-06 17:20:00	2017-09-06 17:35:00	LIS	2017-09-06 20:00:00	2017-09-06 20:06:00	2017-09-06 19:45:00	J	TP	2017-09-06 17:49:04	8.0	85.0	C	16.0	280.0	8.0	6.21		M	M	M									22.0	320.0	14.0	6.21		M	M	M								
106503	2017-09-06 00:00:00	1823.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2017-09-06 17:00:00	2017-09-06 17:40:00	2017-09-06 17:49:00	TER	2017-09-06 20:07:00	2017-09-06 20:10:00	2017-09-06 19:30:00	J	TP	2017-09-06 17:54:59	40.0	41.0	A	26.0	320.0	13.0	6.21		M	M	M									23.0	350.0	4.0	6.21		FEW	M	M	1600.0							
106504	2017-09-06 00:00:00	1964.0	CSDJD	AT7	ATR 72	WI	LIS	2017-09-06 17:00:00	2017-09-06 17:10:00	2017-09-06 17:25:00	OPO	2017-09-06 18:07:00	2017-09-06 18:14:00	2017-09-06 18:00:00	J	WI	2017-09-06 17:12:59	10.0	93.0	R	26.0	320.0	15.0	6.21		M	M	M									24.0	350.0	11.0	6.21		M	M	M								
106505	2017-09-06 00:00:00	809.0	CSTNR	320	AIRBUS A320-211	NB	MXP	2017-09-06 17:05:00	2017-09-06 16:57:00	2017-09-06 17:10:00	LIS	2017-09-06 19:28:00	2017-09-06 19:32:00	2017-09-06 19:50:00	J	TP					26.0	250.0	4.0	6.21		M	M	M									22.0	320.0	14.0	6.21		M	M	M								
106506	2017-09-06 00:00:00	927.0	CSTJE	321	AIRBUS A321-211	NB	ZRH	2017-09-06 17:05:00	2017-09-06 17:46:00	2017-09-06 17:59:00	LIS	2017-09-06 20:28:00	2017-09-06 20:34:00	2017-09-06 19:50:00	J	TP	2017-09-06 18:07:03	31.0	83.0	0	17.0	280.0	9.0	6.21		FEW	BKN	M	3000.0	5500.0							21.0	320.0	13.0	6.21		M	M	M								
106507	2017-09-06 00:00:00	1904.0	CSTQD	320	AIRBUS A320-211	NB	FAO	2017-09-06 17:05:00	2017-09-06 17:04:00	2017-09-06 17:13:00	LIS	2017-09-06 17:41:00	2017-09-06 17:45:00	2017-09-06 17:50:00	J	TP					28.0	270.0	10.0	6.21		M	M	M									26.0	320.0	13.0	6.21		M	M	M								
106508	2017-09-06 00:00:00	448.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2017-09-06 17:10:00	2017-09-06 17:18:00	2017-09-06 17:32:00	ORY	2017-09-06 19:35:00	2017-09-06 19:40:00	2017-09-06 19:35:00	J	TP	2017-09-06 17:34:59	8.0	37.0	A	26.0	320.0	13.0	6.21		M	M	M									17.0	310.0	8.0	6.21		FEW	BKN	M	3100.0	4500.0						
106509	2017-09-06 00:00:00	572.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2017-09-06 17:10:00	2017-09-06 17:09:00	2017-09-06 17:19:00	FRA	2017-09-06 19:55:00	2017-09-06 20:08:00	2017-09-06 20:20:00	J	TP					26.0	320.0	15.0	6.21		M	M	M									16.0	250.0	9.0	6.21		M	M	M								
106510	2017-09-06 00:00:00	338.0	CSTPU	E90	EMBRAER 190	PGA	OPO	2017-09-06 17:15:00	2017-09-06 17:22:00	2017-09-06 17:34:00	LGW	2017-09-06 19:39:00	2017-09-06 19:50:00	2017-09-06 19:25:00	J	NI	2017-09-06 17:39:51	7.0	37.0	0	25.0	340.0	9.0	6.21		M	M	M									15.0	240.0	5.0	6.21		FEW	M	M	4500.0							
106511	2017-09-06 00:00:00	532.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2017-09-06 17:15:00	2017-09-06 17:26:00	2017-09-06 17:35:00	TXL	2017-09-06 20:35:00	2017-09-06 20:40:00	2017-09-06 20:45:00	J	TP	2017-09-06 17:38:59	11.0	65.0	0	26.0	320.0	13.0	6.21		M	M	M									14.0	260.0	15.0	6.21		FEW	BKN	M	3000.0	10000.0						
106512	2017-09-06 00:00:00	953.0	CSTTN	319	AIRBUS A319-111	NB	GVA	2017-09-06 17:15:00	2017-09-06 17:14:00	2017-09-06 17:32:00	LIS	2017-09-06 19:34:00	2017-09-06 19:38:00	2017-09-06 19:45:00	J	TP					21.0	300.0	4.0	6.21		FEW	M	M	3500.0								22.0	320.0	14.0	6.21		M	M	M								
106513	2017-09-06 00:00:00	579.0	CSTJG	321	AIRBUS A321-211	NB	FRA	2017-09-06 17:30:00	2017-09-06 17:42:00	2017-09-06 17:54:00	LIS	2017-09-06 20:34:00	2017-09-06 20:40:00	2017-09-06 20:40:00	J	TP	2017-09-06 18:00:06	13.0	81.0	0	18.0	250.0	12.0	6.21		FEW	BKN	M	4600.0	8000.0							21.0	320.0	13.0	6.21		M	M	M								
106514	2017-09-06 00:00:00	1955.0	CSDJB	AT7	ATR 72	WI	OPO	2017-09-06 17:30:00	2017-09-06 17:30:00	2017-09-06 17:37:00	LIS	2017-09-06 18:26:00	2017-09-06 18:29:00	2017-09-06 18:30:00	J	WI					25.0	340.0	9.0	6.21		M	M	M									24.0	310.0	13.0	6.21		M	M	M								
106515	2017-09-06 00:00:00	1067.0	OYJZU	AT7	ATR 72	WI	BIO	2017-09-06 17:35:00	2017-09-06 18:18:00	2017-09-06 18:24:00	LIS	2017-09-06 20:17:00	2017-09-06 20:22:00	2017-09-06 19:40:00	J	WI	2017-09-06 18:41:14	4.0	83.0	0	20.0		1.0	6.21		FEW	BKN	M	2800.0	5000.0							21.0	320.0	13.0	6.21		M	M	M								
106516	2017-09-06 00:00:00	551.0	CSTNS	320	AIRBUS A320-211	NB	MUC	2017-09-06 17:40:00	2017-09-06 17:44:00	2017-09-06 17:57:00	LIS	2017-09-06 20:36:00	2017-09-06 20:42:00	2017-09-06 20:50:00	J	TP	2017-09-06 18:03:56	4.0	31.0	B	18.0	300.0	11.0	6.21	21.0	FEW	FEW	M	3200.0	5000.0							21.0	320.0	13.0	6.21		M	M	M								
106517	2017-09-06 00:00:00	259.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2017-09-06 17:45:00	2017-09-06 17:57:00	2017-09-06 18:10:00	YYZ	2017-09-07 01:51:00	2017-09-07 01:59:00	2017-09-07 02:00:00	J	TP	2017-09-06 18:27:59	12.0	19.0	C	24.0	320.0	15.0	6.21		M	M	M									15.0	350.0	8.0	15.0		SCT	M	M	12000.0							
106518	2017-09-06 00:00:00	369.0	CSTTB	319	AIRBUS A319-111	NB	LHR	2017-09-06 17:45:00	2017-09-06 17:49:00	2017-09-06 18:01:00	LIS	2017-09-06 20:18:00	2017-09-06 20:26:00	2017-09-06 20:20:00	J	TP	2017-09-06 18:07:03	4.0	89.0	0	17.0	290.0	6.0	6.21		NCD	M	M									21.0	320.0	13.0	6.21		M	M	M								
106519	2017-09-06 00:00:00	493.0	YRFKB	100	FOKKER 100		TLS	2017-09-06 17:45:00	2017-09-06 17:49:00	2017-09-06 17:59:00	LIS	2017-09-06 19:46:00	2017-09-06 19:51:00	2017-09-06 19:45:00	J	V3	2017-09-06 18:27:06	2.0	89.0	0	21.0	340.0	9.0	6.21		M	M	M									22.0	320.0	14.0	6.21		M	M	M								
106520	2017-09-06 00:00:00	1045.0	CSTNH	320	AIRBUS A320-211	NB	BCN	2017-09-06 17:45:00	2017-09-06 17:48:00	2017-09-06 18:03:00	LIS	2017-09-06 19:32:00	2017-09-06 19:36:00	2017-09-06 19:40:00	J	TP	2017-09-06 18:06:00	3.0	83.0	0	26.0	170.0	11.0	6.21		FEW	SCT	BKN	2000.0	3400.0	5000.0						22.0	320.0	14.0	6.21		M	M	M								
106521	2017-09-06 00:00:00	1046.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2017-09-06 17:45:00	2017-09-06 18:06:00	2017-09-06 18:24:00	BCN	2017-09-06 19:51:00	2017-09-06 19:56:00	2017-09-06 19:35:00	J	TP	2017-09-06 18:29:59	21.0	84.0	0	24.0	320.0	15.0	6.21		M	M	M									25.0	190.0	8.0	6.21		SCT	BKN	M	2000.0	4500.0						
106522	2017-09-06 00:00:00	467.0	CSTPP	E90	EMBRAER 190	PGA	BOD	2017-09-06 17:50:00	2017-09-06 18:08:00	2017-09-06 18:14:00	LIS	2017-09-06 19:51:00	2017-09-06 19:56:00	2017-09-06 19:50:00	J	NI	2017-09-06 18:25:02	18.0	93.0	0	19.0	330.0	9.0	6.21		M	M	M									22.0	320.0	14.0	6.21		M	M	M								
106523	2017-09-06 00:00:00	3591.0	CSDJA	AT7	ATR 72	WI	VLC	2017-09-06 17:50:00	2017-09-06 17:58:00	2017-09-06 18:06:00	LIS	2017-09-06 20:09:00	2017-09-06 20:14:00	2017-09-06 20:05:00	G	WI	2017-09-06 18:18:05	5.0	81.0	0	26.0		2.0	6.21		FEW	FEW	SCT	2000.0	3000.0	6000.0						22.0	320.0	14.0	6.21		M	M	M								
106524	2017-09-06 00:00:00	457.0	CSTTD	319	AIRBUS A319-111	NB	ORY	2017-09-06 17:55:00	2017-09-06 17:58:00	2017-09-06 18:04:00	OPO	2017-09-06 19:46:00	2017-09-06 19:51:00	2017-09-06 20:05:00	J	TP	2017-09-06 18:20:08	3.0	89.0	0	18.0	270.0	10.0	6.21		SCT	BKN	M	4900.0	7200.0							20.0	350.0	5.0	6.21		M	M	M								
106525	2017-09-06 00:00:00	524.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2017-09-06 18:00:00	2017-09-06 18:27:00	2017-09-06 18:45:00	STR	2017-09-06 21:12:00	2017-09-06 21:14:00	2017-09-06 21:10:00	J	NI	2017-09-06 18:50:59	27.0	81.0	0	24.0	310.0	13.0	6.21		M	M	M									15.0	290.0	5.0	6.21		FEW	SCT	BKN	2300.0	4600.0	6000.0					
106526	2017-09-06 00:00:00	928.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-09-06 18:00:00	2017-09-06 18:14:00	2017-09-06 18:26:00	ZRH	2017-09-06 20:49:00	2017-09-06 20:53:00	2017-09-06 20:45:00	J	TP	2017-09-06 18:27:59	14.0	81.0	0	24.0	320.0	15.0	6.21		M	M	M									15.0	270.0	7.0	6.21		BKN	M	M	5500.0							
106527	2017-09-06 00:00:00	1113.0	CSDJE	AT7	ATR 72	WI	OVD	2017-09-06 18:00:00	2017-09-06 18:08:00	2017-09-06 18:16:00	LIS	2017-09-06 19:41:00	2017-09-06 19:49:00	2017-09-06 19:35:00	J	WI	2017-09-06 18:20:08	8.0	83.0	0	18.0	70.0	4.0	6.21		BKN	M	M	3300.0								22.0	320.0	14.0	6.21		M	M	M								
106528	2017-09-06 00:00:00	1738.0	CSTNQ	320	AIRBUS A320-211	NB	PXO	2017-09-06 18:00:00	2017-09-06 18:02:00	2017-09-06 18:05:00	LIS	2017-09-06 19:20:00	2017-09-06 19:26:00	2017-09-06 19:35:00	J	TP	2017-09-11 09:17:59	2.0	89.0	0	22.0	30.0	15.0	6.21		BKN	M	M	1400.0								22.0	320.0	14.0	6.21		M	M	M								
106529	2017-09-06 00:00:00	1966.0	CSDJH	AT7	ATR 72	WI	LIS	2017-09-06 18:00:00	2017-09-06 17:53:00	2017-09-06 18:02:00	OPO	2017-09-06 18:47:00	2017-09-06 18:50:00	2017-09-06 19:00:00	J	WI					24.0	320.0	15.0	6.21		M	M	M									22.0	340.0	5.0	6.21		M	M	M								
106530	2017-09-06 00:00:00	283.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2017-09-06 18:05:00	2017-09-06 18:30:00	2017-09-06 18:51:00	DUR	2017-09-07 05:24:00	2017-09-07 05:29:00	2017-09-07 04:30:00	J	TP	2017-09-07 05:04:59	10.0	89.0	0	24.0	310.0	13.0	6.21		M	M	M																								
106531	2017-09-06 00:00:00	943.0	CSTTC	319	AIRBUS A319-111	NB	GVA	2017-09-06 18:05:00	2017-09-06 18:12:00	2017-09-06 18:25:00	OPO	2017-09-06 20:15:00	2017-09-06 20:18:00	2017-09-06 20:20:00	J	TP	2017-09-06 18:28:10	8.0	93.0	R	18.0		2.0	6.21		FEW	M	M	3500.0								19.0	350.0	6.0	6.21		M	M	M								
106532	2017-09-06 00:00:00	358.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2017-09-06 18:10:00	2017-09-06 18:29:00	2017-09-06 18:48:00	LHR	2017-09-06 20:56:00	2017-09-06 21:02:00	2017-09-06 20:45:00	J	TP	2017-09-06 18:53:59	19.0	15.0	A	24.0	310.0	13.0	6.21		M	M	M									16.0	270.0	7.0	6.21		OVC	M	M	4900.0							
106533	2017-09-06 00:00:00	584.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2017-09-06 18:10:00	2017-09-06 18:04:00	2017-09-06 18:18:00	CGN	2017-09-06 20:49:00	2017-09-06 20:56:00	2017-09-06 21:10:00	J	NI					24.0	320.0	15.0	6.21		M	M	M									14.0	270.0	7.0	6.21		SCT	OVC	M	3900.0	9000.0						
106534	2017-09-06 00:00:00	863.0	CSTTU	319	AIRBUS A319-111	NB	VCE	2017-09-06 18:10:00	2017-09-06 18:09:00	2017-09-06 18:19:00	LIS	2017-09-06 21:02:00	2017-09-06 21:06:00	2017-09-06 21:15:00	J	TP					23.0	140.0	6.0	6.21		M	M	M									22.0	320.0	10.0	6.21		M	M	M								
106535	2017-09-06 00:00:00	1029.0	CSTTL	319	AIRBUS A319-111	NB	MAD	2017-09-06 18:15:00	2017-09-06 18:13:00	2017-09-06 18:26:00	LIS	2017-09-06 19:16:00	2017-09-06 19:21:00	2017-09-06 19:30:00	J	TP					31.0	10.0	4.0	6.21		FEW	M	M	6000.0								22.0	320.0	14.0	6.21		M	M	M								
106536	2017-09-06 00:00:00	552.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2017-09-06 18:20:00	2017-09-06 18:23:00	2017-09-06 18:42:00	MUC	2017-09-06 21:23:00	2017-09-06 21:30:00	2017-09-06 21:20:00	J	TP	2017-09-06 18:45:59	3.0	81.0	0	24.0	310.0	13.0	6.21		M	M	M									15.0	270.0	6.0	6.21		M	M	M								
106537	2017-09-06 00:00:00	843.0	CSTNL	320	AIRBUS A320-211	NB	FCO	2017-09-06 18:20:00	2017-09-06 18:38:00	2017-09-06 18:49:00	LIS	2017-09-06 21:28:00	2017-09-06 21:31:00	2017-09-06 21:25:00	J	TP	2017-09-07 16:00:59	7.0	85.0	C	24.0	190.0	8.0	6.21		SCT	M	M	2500.0								21.0	310.0	10.0	6.21		M	M	M								
106538	2017-09-06 00:00:00	1677.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2017-09-06 18:20:00	2017-09-06 20:10:00	2017-09-06 20:25:00	LIS	2017-09-06 22:53:00	2017-09-06 23:03:00	2017-09-06 20:00:00	J	TP					22.0	320.0	14.0	6.21		M	M	M									20.0	320.0	10.0	6.21		M	M	M								
106539	2017-09-06 00:00:00	1957.0	CSDJD	AT7	ATR 72	WI	OPO	2017-09-06 18:30:00	2017-09-06 18:45:00	2017-09-06 18:53:00	LIS	2017-09-06 19:43:00	2017-09-06 19:48:00	2017-09-06 19:30:00	J	WI	2017-09-06 18:55:08	1.0	89.0	0	23.0	340.0	7.0	6.21		M	M	M									22.0	320.0	14.0	6.21		M	M	M								
106540	2017-09-06 00:00:00	82.0	CSTOC	343	AIRBUS A340-312	WB	GRU	2017-09-06 18:40:00	2017-09-06 18:50:00	2017-09-06 19:05:00	LIS	2017-09-07 04:37:00	2017-09-07 04:42:00	2017-09-07 04:30:00	J	TP	2017-09-06 19:31:13	2.0	89.0	0	27.0	150.0	6.0	6.21		M	M	M									20.0	320.0	11.0	6.21		M	M	M								
106541	2017-09-06 00:00:00	446.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2017-09-06 18:40:00	2017-09-06 19:04:00	2017-09-06 19:15:00	ORY	2017-09-06 21:09:00	2017-09-06 21:16:00	2017-09-06 21:05:00	J	TP	2017-09-06 19:20:59	24.0	91.0	0	23.0	320.0	12.0	6.21		M	M	M									15.0	270.0	7.0	6.21		M	M	M								
106542	2017-09-06 00:00:00	449.0	CSTTQ	319	AIRBUS A319-111	NB	ORY	2017-09-06 18:40:00	2017-09-06 19:01:00	2017-09-06 19:10:00	LIS	2017-09-06 21:08:00	2017-09-06 21:14:00	2017-09-06 21:05:00	J	TP	2017-09-06 19:28:07	5.0	19.0	A	17.0	280.0	9.0	6.21		SCT	BKN	M	4400.0	7300.0							22.0	320.0	10.0	6.21		M	M	M								
