	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
450021	2018-02-10 00:00:00	322.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2018-02-10 14:35:00	2018-02-10 14:34:00	2018-02-10 14:47:00	MAN	2018-02-10 17:21:00	2018-02-10 17:26:00	2018-02-10 17:30:00	J	NI					13.0	350.0	24.0	6.21		SCT	M	M	3500.0								8.0	180.0	5.0	6.21		FEW	SCT	OVC	800.0	1300.0	3500.0					
450022	2018-02-10 00:00:00	804.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2018-02-10 14:35:00	2018-02-10 14:58:00	2018-02-10 15:11:00	MXP	2018-02-10 17:44:00	2018-02-10 17:52:00	2018-02-10 17:15:00	J	TP	2018-02-10 15:14:59	16.0	37.0	A	13.0	350.0	17.0	6.21	28.0	SCT	M	M	3800.0								6.0		2.0	6.21		M	M	M								
450023	2018-02-10 00:00:00	1141.0	CSDJE	AT7	ATR 72	WI	VGO	2018-02-10 14:35:00	2018-02-10 14:35:00	2018-02-10 14:44:00	LIS	2018-02-10 15:37:00	2018-02-10 15:41:00	2018-02-10 15:50:00	J	WI					10.0	290.0	4.0	6.21		OVC	M	M	3000.0								12.0	340.0	18.0	6.21		SCT	M	M	3800.0							
450024	2018-02-10 00:00:00	1546.0	CSTNH	320	AIRBUS A320-211	NB	SID	2018-02-10 14:35:00	2018-02-10 14:38:00	2018-02-10 14:46:00	LIS	2018-02-10 18:22:00	2018-02-10 18:28:00	2018-02-10 18:20:00	J	TP	2018-02-14 09:50:59	3.0	89.0	0	22.0	70.0	22.0	5.59		SCT	SCT	M	1400.0	1700.0							11.0	310.0	6.0	6.21		FEW	M	M	2500.0							
450025	2018-02-10 00:00:00	1554.0	CSTNR	320	AIRBUS A320-211	NB	VXE	2018-02-10 14:35:00	2018-02-10 14:31:00	2018-02-10 14:39:00	LIS	2018-02-10 18:28:00	2018-02-10 18:33:00	2018-02-10 18:30:00	J	TP					21.0	60.0	25.0	6.21	39.0	BKN	SCT	M	2300.0	9000.0							11.0	310.0	6.0	6.21		FEW	M	M	2500.0							
450026	2018-02-10 00:00:00	554.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2018-02-10 14:40:00	2018-02-10 14:43:00	2018-02-10 15:00:00	MUC	2018-02-10 17:58:00	2018-02-10 18:07:00	2018-02-10 17:50:00	J	TP	2018-02-10 15:12:59	3.0	62.0	0	13.0	350.0	24.0	6.21		SCT	M	M	3500.0								0.0	190.0	4.0	6.21		FEW	SCT	BKN	1100.0	2500.0	3200.0					
450027	2018-02-10 00:00:00	1683.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2018-02-10 14:40:00	2018-02-10 15:05:00	2018-02-10 15:18:00	FNC	2018-02-10 16:38:00	2018-02-10 16:41:00	2018-02-10 16:25:00	J	TP	2018-02-10 15:24:59	25.0	81.0	0	13.0	350.0	17.0	6.21	28.0	SCT	M	M	3800.0								17.0	10.0	17.0	6.21		SCT	M	M	1600.0							
450028	2018-02-10 00:00:00	356.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2018-02-10 14:45:00	2018-02-10 14:49:00	2018-02-10 15:05:00	LHR	2018-02-10 17:54:00	2018-02-10 18:04:00	2018-02-10 17:30:00	J	TP	2018-02-14 09:57:59	1.0	84.0	0	13.0	350.0	17.0	6.21	28.0	SCT	M	M	3800.0								8.0	210.0	13.0	2.42		BKN	OVC	M	600.0	1000.0						
450029	2018-02-10 00:00:00	757.0	CSTTH	319	AIRBUS A319-111	NB	CPH	2018-02-10 14:55:00	2018-02-10 15:07:00	2018-02-10 15:15:00	LIS	2018-02-10 18:25:00	2018-02-10 18:28:00	2018-02-10 18:35:00	J	TP	2018-02-10 15:15:59	12.0	35.0	A	0.0	160.0	5.0	3.73		FEW	SCT	BKN	1500.0	3000.0	25000.0						11.0	310.0	6.0	6.21		FEW	M	M	2500.0							
450030	2018-02-10 00:00:00	1684.0	CSTQD	320	AIRBUS A320-211	NB	FNC	2018-02-10 15:00:00	2018-02-10 15:03:00	2018-02-10 15:12:00	LIS	2018-02-10 16:37:00	2018-02-10 16:40:00	2018-02-10 16:40:00	J	TP	2018-02-10 15:12:39	3.0	93.0	M	17.0	10.0	17.0	6.21		SCT	M	M	1600.0								12.0	350.0	9.0	6.21		FEW	M	M	3500.0							
450031	2018-02-10 00:00:00	1948.0	CSDJG	AT7	ATR 72	WI	LIS	2018-02-10 15:00:00	2018-02-10 14:56:00	2018-02-10 15:09:00	OPO	2018-02-10 15:54:00	2018-02-10 15:57:00	2018-02-10 16:00:00	J	WI					13.0	350.0	17.0	6.21	28.0	SCT	M	M	3800.0								12.0	320.0	12.0	6.21		FEW	BKN	M	2500.0	4300.0						
450032	2018-02-10 00:00:00	687.0	CSTTR	319	AIRBUS A319-111	NB	LUX	2018-02-10 15:20:00	2018-02-10 15:48:00	2018-02-10 15:57:00	OPO	2018-02-10 18:00:00	2018-02-10 18:07:00	2018-02-10 17:45:00	J	TP	2018-02-10 16:01:45	4.0	58.0	A	0.0	250.0	12.0	6.21		BKN	M	M	800.0								10.0	330.0	6.0	6.21		FEW	SCT	BKN	3000.0	4000.0	4900.0					
450033	2018-02-10 00:00:00	1949.0	CSDJB	AT7	ATR 72	WI	OPO	2018-02-10 15:30:00	2018-02-10 15:26:00	2018-02-10 15:33:00	LIS	2018-02-10 16:17:00	2018-02-10 16:23:00	2018-02-10 16:30:00	J	WI					12.0	330.0	12.0	6.21		FEW	BKN	M	2500.0	4500.0							12.0	350.0	9.0	6.21		FEW	M	M	3500.0							
450034	2018-02-10 00:00:00	926.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2018-02-10 15:35:00	2018-02-10 16:13:00	2018-02-10 16:22:00	ZRH	2018-02-10 19:07:00	2018-02-10 19:11:00	2018-02-10 18:25:00	J	TP	2018-02-10 16:25:59	38.0	41.0	A	12.0	340.0	13.0	6.21	23.0	FEW	M	M	3500.0								0.0	0.0	0.0	6.21		SCT	SCT	BKN	1600.0	2000.0	5200.0					
450035	2018-02-10 00:00:00	842.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2018-02-10 15:40:00	2018-02-10 15:48:00	2018-02-10 15:57:00	FCO	2018-02-10 18:39:00	2018-02-10 18:48:00	2018-02-10 18:35:00	J	TP	2018-02-10 16:02:59	8.0	85.0	C	12.0	340.0	13.0	6.21	23.0	FEW	M	M	3500.0								8.0	360.0	15.0	6.21		M	M	M								
450036	2018-02-10 00:00:00	1015.0	CSTPU	E90	EMBRAER 190	PGA	MAD	2018-02-10 15:40:00	2018-02-10 15:36:00	2018-02-10 15:49:00	LIS	2018-02-10 16:46:00	2018-02-10 16:50:00	2018-02-10 16:55:00	J	NI					9.0	360.0	14.0	6.21		SCT	M	M	6000.0								12.0	350.0	14.0	6.21		FEW	M	M	3500.0							
450037	2018-02-10 00:00:00	1016.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2018-02-10 15:40:00	2018-02-10 16:26:00	2018-02-10 16:34:00	MAD	2018-02-10 17:25:00	2018-02-10 17:30:00	2018-02-10 16:50:00	J	TP	2018-02-10 16:43:59	10.0	16.0	0	12.0	350.0	9.0	6.21		FEW	M	M	3500.0								7.0	360.0	8.0	6.21		M	M	M								
450038	2018-02-10 00:00:00	1909.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2018-02-10 15:40:00	2018-02-10 15:39:00	2018-02-10 15:49:00	FAO	2018-02-10 16:14:00	2018-02-10 16:18:00	2018-02-10 16:25:00	J	TP					12.0	340.0	18.0	6.21		SCT	M	M	3800.0								16.0	340.0	12.0	6.21		M	M	M								
450039	2018-02-10 00:00:00	1527.0	CSTNV	320	AIRBUS A320-211	NB	ACC	2018-02-10 15:55:00	2018-02-10 15:40:00	2018-02-10 15:48:00	TMS	2018-02-10 17:09:00	2018-02-10 17:14:00	2018-02-10 17:35:00	J	TP					31.0	200.0	16.0	3.11		NSC	M	M									30.0	340.0	2.0	6.21		FEW	BKN	M	2000.0	4000.0						
450040	2018-02-10 00:00:00	1960.0	CSDJF	AT7	ATR 72	WI	LIS	2018-02-10 16:00:00	2018-02-10 15:56:00	2018-02-10 16:06:00	OPO	2018-02-10 16:50:00	2018-02-10 16:54:00	2018-02-10 17:00:00	J	WI					12.0	340.0	13.0	6.21	23.0	FEW	M	M	3500.0								11.0	330.0	8.0	6.21		FEW	BKN	M	2700.0	4300.0						
450041	2018-02-10 00:00:00	456.0	CSTNG	320	AIRBUS A320-211	NB	OPO	2018-02-10 16:05:00	2018-02-10 16:34:00	2018-02-10 16:46:00	ORY	2018-02-10 18:37:00	2018-02-10 18:44:00	2018-02-10 18:10:00	J	TP	2018-02-28 15:55:59	6.0	89.0	0	11.0	330.0	10.0	6.21		FEW	BKN	M	2700.0	4200.0							2.0	200.0	8.0	6.21		SCT	SCT	BKN	2900.0	4300.0	6600.0					
450042	2018-02-10 00:00:00	942.0	CSTTC	319	AIRBUS A319-111	NB	OPO	2018-02-10 16:05:00	2018-02-10 16:21:00	2018-02-10 16:28:00	GVA	2018-02-10 18:31:00	2018-02-10 18:37:00	2018-02-10 18:20:00	J	TP	2018-02-10 16:31:48	16.0	64.0	0	11.0	330.0	10.0	6.21		FEW	BKN	M	2700.0	4200.0							2.0		3.0	6.21		FEW	BKN	M	3000.0	5000.0						
450043	2018-02-10 00:00:00	364.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2018-02-10 16:10:00	2018-02-10 16:23:00		LIS		2018-02-10 16:33:00	2018-02-10 18:55:00	J	TP	2018-02-10 17:49:59	44.0	41.0	A	12.0	350.0	9.0	6.21		FEW	M	M	3500.0								12.0	350.0	9.0	6.21		FEW	M	M	3500.0							
450044	2018-02-10 00:00:00	1739.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2018-02-10 16:10:00	2018-02-10 17:13:00	2018-02-10 17:25:00	PXO	2018-02-10 18:40:00	2018-02-10 18:43:00	2018-02-10 17:50:00	J	NI	2018-02-10 17:33:59	19.0	81.0	0	12.0	350.0	14.0	6.21		FEW	M	M	3500.0								15.0	40.0	11.0	6.21		SCT	BKN	M	1500.0	3000.0						
450045	2018-02-10 00:00:00	438.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2018-02-10 16:15:00	2018-02-10 16:15:00	2018-02-10 16:24:00	ORY	2018-02-10 18:40:00	2018-02-10 18:47:00	2018-02-10 18:45:00	J	TP					12.0	340.0	13.0	6.21	23.0	FEW	M	M	3500.0								2.0	190.0	8.0	6.21		SCT	SCT	BKN	2900.0	4000.0	5300.0					
450046	2018-02-10 00:00:00	499.0	CSTTX	E95	EMBRAER 195	PGA	TLS	2018-02-10 16:15:00	2018-02-10 18:59:00	2018-02-10 19:10:00	LIS	2018-02-10 20:45:00	2018-02-10 20:51:00	2018-02-10 18:15:00	J	NI	2018-02-11 08:40:59	164.0	93.0	0	3.0	270.0	3.0	6.21		M	M	M									10.0	340.0	7.0	6.21		FEW	M	M	1800.0							
450047	2018-02-10 00:00:00	47.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2018-02-10 16:25:00	2018-02-10 16:30:00	2018-02-10 16:41:00	BEL	2018-02-11 00:20:00	2018-02-11 00:29:00	2018-02-11 00:30:00	J	TP	2018-02-10 16:43:59	5.0	89.0	0	12.0	350.0	9.0	6.21		FEW	M	M	3500.0								27.0	60.0	7.0	6.21		M	M	M								
450048	2018-02-10 00:00:00	1130.0	CSDJE	AT7	ATR 72	WI	LIS	2018-02-10 16:25:00	2018-02-10 16:25:00	2018-02-10 16:38:00	AGP	2018-02-10 17:58:00	2018-02-10 18:04:00	2018-02-10 17:55:00	J	WI					12.0	350.0	9.0	6.21		FEW	M	M	3500.0								13.0	290.0	11.0	6.21		FEW	M	M	6000.0							
450049	2018-02-10 00:00:00	1453.0	CSTPO	E90	EMBRAER 190	PGA	RAK	2018-02-10 16:25:00	2018-02-10 16:09:00	2018-02-10 16:26:00	LIS	2018-02-10 17:47:00	2018-02-10 17:51:00	2018-02-10 18:05:00	J	NI					17.0	20.0	5.0	6.21		BKN	M	M	3300.0								11.0		5.0	6.21		FEW	M	M	2800.0							
450050	2018-02-10 00:00:00	23.0	CSTOI	332	AIRBUS A330-200	WB	LIS	2018-02-10 16:30:00	2018-02-10 16:49:00	2018-02-10 17:01:00	SSA	2018-02-11 01:04:00	2018-02-11 01:15:00	2018-02-11 01:10:00	J	TP	2018-02-10 17:12:59	19.0	41.0	A	12.0	350.0	14.0	6.21		FEW	M	M	3500.0								26.0	90.0	7.0	6.21		M	M	M								
450051	2018-02-10 00:00:00	1951.0	CSDJG	AT7	ATR 72	WI	OPO	2018-02-10 16:30:00	2018-02-10 16:32:00	2018-02-10 16:39:00	LIS	2018-02-10 17:19:00	2018-02-10 17:21:00	2018-02-10 17:30:00	J	WI	2018-02-10 16:45:51	2.0	31.0	D	11.0	330.0	10.0	6.21		FEW	BKN	M	2700.0	4200.0							12.0	350.0	10.0	6.21		FEW	M	M	3000.0							
450052	2018-02-10 00:00:00	35.0	CSTOW	333	AIRBUS A330-300	WB	LIS	2018-02-10 16:35:00	2018-02-10 16:53:00	2018-02-10 17:06:00	FOR	2018-02-11 00:25:00	2018-02-11 00:35:00	2018-02-11 00:15:00	J	TP	2018-02-14 15:26:59	18.0	81.0	0	12.0	350.0	14.0	6.21		FEW	M	M	3500.0								27.0	40.0	3.0	6.21		FEW	M	M	2300.0							
450053	2018-02-10 00:00:00	341.0	CSTNQ	320	AIRBUS A320-211	NB	LGW	2018-02-10 16:35:00	2018-02-10 16:46:00	2018-02-10 16:58:00	LIS	2018-02-10 19:03:00	2018-02-10 19:07:00	2018-02-10 19:10:00	J	TP	2018-02-10 17:15:54	9.0	16.0	H	7.0	200.0	13.0	3.11		BKN	M	M	600.0								10.0	330.0	8.0	6.21		FEW	M	M	2200.0							
450054	2018-02-10 00:00:00	1425.0	CSDJD	AT7	ATR 72	WI	FEZ	2018-02-10 16:35:00	2018-02-10 16:22:00	2018-02-10 16:35:00	LIS	2018-02-10 18:21:00	2018-02-10 18:29:00	2018-02-10 18:40:00	J	WI					13.0	290.0	11.0	6.21		SCT	BKN	FEW	1000.0	2600.0	3300.0						11.0	310.0	6.0	6.21		FEW	M	M	2500.0							
450055	2018-02-10 00:00:00	11.0	CSTOV	333	AIRBUS A330-300	WB	LIS	2018-02-10 16:40:00	2018-02-10 16:42:00	2018-02-10 16:54:00	REC	2018-02-11 00:26:00	2018-02-11 00:30:00	2018-02-11 00:30:00	J	TP	2018-02-10 16:56:59	2.0	86.0	B	12.0	350.0	9.0	6.21		FEW	M	M	3500.0								27.0	150.0	11.0	6.21		SCT	M	M	2500.0							
450056	2018-02-10 00:00:00	431.0	CSTNS	320	AIRBUS A320-211	NB	ORY	2018-02-10 16:45:00	2018-02-10 17:05:00	2018-02-10 17:13:00	LIS	2018-02-10 19:10:00	2018-02-10 19:14:00	2018-02-10 19:10:00	J	TP	2018-02-10 17:24:54	8.0	89.0	0	2.0	200.0	7.0	6.21		M	M	M									10.0	330.0	8.0	6.21		FEW	M	M	2200.0							
450057	2018-02-10 00:00:00	921.0	CSTPP	E90	EMBRAER 190	PGA	ZRH	2018-02-10 16:45:00	2018-02-10 17:11:00	2018-02-10 17:21:00	OPO	2018-02-10 19:22:00	2018-02-10 19:30:00	2018-02-10 19:20:00	J	NI	2018-02-11 08:41:59	5.0	89.0	0	0.0	240.0	2.0	6.21		FEW	BKN	M	2300.0	4500.0							10.0	310.0	2.0	6.21		FEW	BKN	M	2500.0	3500.0						
450058	2018-02-10 00:00:00	1063.0	CSDJA	AT7	ATR 72	WI	BIO	2018-02-10 16:50:00	2018-02-10 16:55:00	2018-02-10 17:03:00	LIS	2018-02-10 18:39:00	2018-02-10 18:43:00	2018-02-10 18:55:00	J	WI	2018-02-10 17:04:55	5.0	93.0	0	8.0	290.0	4.0	2.49		FEW	SCT	BKN	1700.0	2900.0	3600.0						11.0	310.0	6.0	6.21		FEW	M	M	2500.0							
450059	2018-02-10 00:00:00	661.0	CSTNY	320	AIRBUS A320-211	NB	AMS	2018-02-10 16:55:00	2018-02-10 17:21:00	2018-02-10 17:30:00	LIS	2018-02-10 19:59:00	2018-02-10 20:04:00	2018-02-10 19:55:00	J	TP	2018-02-11 08:42:59	6.0	89.0	0	4.0	180.0	13.0	6.21		FEW	M	M	3000.0								10.0	330.0	9.0	6.21		FEW	M	M	1800.0							
