	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
225205	2016-07-19 00:00:00	1966.0	CSDJE	AT7	ATR 72	WI	LIS	2016-07-19 18:00:00	2016-07-19 18:57:00	2016-07-19 19:14:00	OPO	2016-07-19 19:52:00	2016-07-19 19:55:00	2016-07-19 19:00:00	J	WI	2016-07-19 19:15:59	7.0	89.0	0	24.0	310.0	14.0	6.21		M	M	M									18.0	320.0	6.0	6.21		M	M	M								
225206	2016-07-19 00:00:00	358.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2016-07-19 18:05:00	2016-07-19 19:05:00	2016-07-19 19:23:00	LHR	2016-07-19 21:14:00	2016-07-19 21:23:00	2016-07-19 20:45:00	J	TP	2016-07-19 19:33:59	31.0	82.0	0	24.0	310.0	14.0	6.21		M	M	M									25.0	90.0	10.0	6.21		NCD	M	M								
225207	2016-07-19 00:00:00	1443.0	CSDJA	AT7	ATR 72	WI	CMN	2016-07-19 18:05:00	2016-07-19 18:15:00	2016-07-19 18:25:00	LIS	2016-07-19 19:41:00	2016-07-19 19:44:00	2016-07-19 20:05:00	J	WI	2016-07-25 09:03:59	10.0	93.0	Q	32.0	340.0	8.0	6.21		M	M	M									23.0	310.0	13.0	6.21		M	M	M								
225208	2016-07-19 00:00:00	1714.0	CSTTG	319	AIRBUS A319-111	NB	FNC	2016-07-19 18:10:00	2016-07-19 19:01:00	2016-07-19 19:08:00	OPO	2016-07-19 20:37:00	2016-07-19 20:45:00	2016-07-19 20:05:00	J	TP	2016-07-19 19:10:36	4.0	93.0	Q	24.0	30.0	13.0	6.21		FEW	M	M	1500.0								17.0	310.0	5.0	6.21		M	M	M								
225209	2016-07-19 00:00:00	552.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2016-07-19 18:20:00	2016-07-19 18:24:00	2016-07-19 18:34:00	MUC	2016-07-19 20:59:00	2016-07-19 21:04:00	2016-07-19 21:20:00	J	TP	2016-07-19 18:36:59	4.0	89.0	0	25.0	310.0	14.0	6.21		M	M	M									19.0		2.0	6.21		M	M	M								
225210	2016-07-19 00:00:00	1101.0	CSDJD	AT7	ATR 72	WI	SVQ	2016-07-19 18:20:00	2016-07-19 18:10:00	2016-07-19 18:17:00	LIS	2016-07-19 19:16:00	2016-07-19 19:19:00	2016-07-19 19:25:00	J	WI					37.0	230.0	9.0	6.21		M	M	M									23.0	310.0	13.0	6.21		M	M	M								
225211	2016-07-19 00:00:00	1232.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-07-19 18:20:00	2016-07-19 19:00:00	2016-07-19 19:17:00	DME	2016-07-19 23:55:00	2016-07-20 00:00:00	2016-07-19 23:45:00	J	TP	2016-07-19 19:25:59	40.0	82.0	0	24.0	310.0	14.0	6.21		M	M	M									20.0	100.0	5.83	6.21		FEW	M	M	4000.0							
225212	2016-07-19 00:00:00	686.0	CSTTM	319	AIRBUS A319-111	NB	OPO	2016-07-19 18:30:00	2016-07-19 18:42:00	2016-07-19 18:48:00	LUX	2016-07-19 20:44:00	2016-07-19 20:48:00	2016-07-19 20:45:00	J	TP	2016-07-19 18:55:31	12.0	81.0	0	20.0	330.0	7.0	6.21		M	M	M									24.0	70.0	4.0	6.21		M	M	M								
225213	2016-07-19 00:00:00	1957.0	CSDJF	AT7	ATR 72	WI	OPO	2016-07-19 18:30:00	2016-07-19 19:32:00	2016-07-19 19:41:00	LIS	2016-07-19 20:36:00	2016-07-19 20:39:00	2016-07-19 19:30:00	J	WI	2016-07-19 19:46:01	4.0	16.0	0	19.0	330.0	6.0	6.21		M	M	M									21.0	310.0	12.0	6.21		M	M	M								
225214	2016-07-19 00:00:00	446.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2016-07-19 18:35:00	2016-07-19 18:42:00	2016-07-19 18:58:00	ORY	2016-07-19 20:48:00	2016-07-19 21:00:00	2016-07-19 21:00:00	J	NI	2016-07-19 19:03:59	7.0	82.0	0	25.0	310.0	14.0	6.21		M	M	M									27.0	120.0	5.0	6.21		M	M	M								
225215	2016-07-19 00:00:00	449.0	CSTTL	319	AIRBUS A319-111	NB	ORY	2016-07-19 18:40:00	2016-07-19 19:03:00	2016-07-19 19:16:00	LIS	2016-07-19 21:37:00	2016-07-19 21:43:00	2016-07-19 21:05:00	J	TP	2016-07-25 07:12:59	8.0	82.0	0	32.0	110.0	5.0	6.21		M	M	M									20.0	300.0	12.0	6.21		M	M	M								
225216	2016-07-19 00:00:00	838.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2016-07-19 18:40:00	2016-07-19 18:47:00	2016-07-19 19:03:00	FCO	2016-07-19 21:25:00	2016-07-19 21:34:00	2016-07-19 21:30:00	J	TP	2016-07-19 19:06:59	4.0	89.0	0	24.0	310.0	14.0	6.21		M	M	M									22.0	320.0	5.0	6.21		M	M	M								
225217	2016-07-19 00:00:00	82.0	CSTOI	332	AIRBUS A330-200	WB	GRU	2016-07-19 18:45:00	2016-07-19 18:38:00	2016-07-19 18:49:00	LIS	2016-07-20 04:13:00	2016-07-20 04:16:00	2016-07-20 04:35:00	J	TP					15.0	40.0	4.0	6.21		M	M	M									17.0	350.0	8.0	6.21		FEW	M	M	1300.0							
225218	2016-07-19 00:00:00	458.0	CSTTJ	319	AIRBUS A319-111	NB	OPO	2016-07-19 18:45:00	2016-07-19 19:11:00	2016-07-19 19:17:00	ORY	2016-07-19 20:50:00	2016-07-19 21:01:00	2016-07-19 20:55:00	J	TP	2016-07-19 19:26:51	26.0	83.0	0	19.0	320.0	8.0	6.21		M	M	M									27.0	120.0	5.0	6.21		M	M	M								
225219	2016-07-19 00:00:00	367.0	CSTTE	319	AIRBUS A319-111	NB	LHR	2016-07-19 18:50:00	2016-07-19 19:04:00	2016-07-19 19:27:00	LIS	2016-07-19 21:54:00	2016-07-19 21:59:00	2016-07-19 21:30:00	J	TP	2016-07-19 19:40:01	14.0	82.0	0	30.0	120.0	10.0	6.21		NCD	M	M									19.0	350.0	7.0	6.21		M	M	M								
225220	2016-07-19 00:00:00	612.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-07-19 18:55:00	2016-07-19 19:18:00	2016-07-19 19:36:00	BRU	2016-07-19 21:47:00	2016-07-19 21:50:00	2016-07-19 21:35:00	J	TP	2016-07-19 19:47:59	23.0	81.0	0	23.0	310.0	13.0	6.21		M	M	M									23.0	130.0	3.0	6.21		M	M	M								
225221	2016-07-19 00:00:00	668.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2016-07-19 18:55:00	2016-07-19 19:22:00	2016-07-19 19:39:00	AMS	2016-07-19 21:48:00	2016-07-19 21:52:00	2016-07-19 21:50:00	J	TP	2016-07-19 19:44:59	27.0	82.0	0	23.0	310.0	13.0	6.21		M	M	M									23.0	90.0	8.0	6.21		M	M	M								
225222	2016-07-19 00:00:00	1970.0	CSDJC	AT7	ATR 72	WI	LIS	2016-07-19 19:00:00	2016-07-19 19:10:00	2016-07-19 19:28:00	OPO	2016-07-19 20:04:00	2016-07-19 20:11:00	2016-07-19 20:00:00	J	WI	2016-07-19 19:29:59	10.0	89.0	0	24.0	310.0	14.0	6.21		M	M	M									18.0	320.0	6.0	6.21		M	M	M								
225223	2016-07-19 00:00:00	362.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-07-19 19:15:00	2016-07-19 19:56:00	2016-07-19 20:09:00	LHR	2016-07-19 21:57:00	2016-07-19 22:01:00	2016-07-19 21:55:00	J	TP	2016-07-19 20:18:59	24.0	82.0	0	22.0	320.0	13.0	6.21		M	M	M									24.0	90.0	8.0	6.21		NCD	M	M								
225224	2016-07-19 00:00:00	954.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2016-07-19 19:15:00	2016-07-19 19:37:00	2016-07-19 19:50:00	GVA	2016-07-19 21:41:00	2016-07-19 21:45:00	2016-07-19 21:40:00	J	TP	2016-07-19 19:54:59	22.0	81.0	0	23.0	310.0	13.0	6.21		M	M	M									20.0		1.0	6.21		M	M	M								
225225	2016-07-19 00:00:00	1713.0	CSTTK	319	AIRBUS A319-111	NB	OPO	2016-07-19 19:15:00	2016-07-19 19:47:00	2016-07-19 19:53:00	FNC	2016-07-19 21:44:00	2016-07-19 21:47:00	2016-07-19 21:10:00	J	TP	2016-07-19 20:00:23	32.0	93.0	M	18.0	320.0	6.0	6.21		M	M	M									22.0	30.0	8.0	6.21		FEW	M	M	1500.0							
225226	2016-07-19 00:00:00	1064.0	CSDJH	AT7	ATR 72	WI	LIS	2016-07-19 19:30:00	2016-07-19 20:05:00	2016-07-19 20:18:00	BIO	2016-07-19 21:48:00	2016-07-19 21:53:00	2016-07-19 21:25:00	J	WI	2016-07-19 20:21:59	35.0	93.0	R	22.0	320.0	13.0	6.21		M	M	M									22.0	0.0	0.0	6.21		M	M	M								
225227	2016-07-19 00:00:00	1688.0	CSTNM	320	AIRBUS A320-211	NB	FNC	2016-07-19 19:30:00	2016-07-19 19:35:00	2016-07-19 19:42:00	LIS	2016-07-19 20:55:00	2016-07-19 21:04:00	2016-07-19 21:05:00	J	TP	2016-07-19 19:44:11	5.0	93.0	R	23.0	30.0	12.0	6.21		FEW	M	M	1500.0								20.0	300.0	14.0	6.21		M	M	M								
225228	2016-07-19 00:00:00	1959.0	CSDJE	AT7	ATR 72	WI	OPO	2016-07-19 19:30:00	2016-07-19 20:20:00	2016-07-19 20:27:00	LIS	2016-07-19 21:19:00	2016-07-19 21:23:00	2016-07-19 20:30:00	J	WI	2016-07-19 20:38:48	50.0	93.0	R	17.0	310.0	5.0	6.21		M	M	M									20.0	300.0	12.0	6.21		M	M	M								
225229	2016-07-19 00:00:00	486.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2016-07-19 19:45:00	2016-07-19 19:53:00	2016-07-19 20:06:00	NCE	2016-07-19 22:01:00	2016-07-19 22:06:00	2016-07-19 22:10:00	J	NI	2016-07-19 20:08:59	8.0	82.0	0	22.0	320.0	13.0	6.21		M	M	M									22.0	50.0	2.0	6.21		M	M	M								
225230	2016-07-19 00:00:00	808.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2016-07-19 19:45:00	2016-07-19 20:23:00	2016-07-19 20:33:00	MXP	2016-07-19 22:38:00	2016-07-19 22:43:00	2016-07-19 22:20:00	J	TP	2016-07-19 22:26:59	5.0	82.0	0	21.0	310.0	12.0	6.21		M	M	M									21.0	10.0	3.0	6.21		M	M	M								
225231	2016-07-19 00:00:00	1048.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2016-07-19 19:45:00	2016-07-19 20:37:00	2016-07-19 20:53:00	BCN	2016-07-19 22:15:00	2016-07-19 22:24:00	2016-07-19 21:35:00	J	TP	2016-07-19 21:00:59	14.0	82.0	0	21.0	310.0	12.0	6.21		M	M	M									23.0	240.0	4.0	6.21		M	M	M								
225232	2016-07-19 00:00:00	1533.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2016-07-19 19:50:00	2016-07-19 20:13:00	2016-07-19 20:22:00	RAI	2016-07-20 00:14:00	2016-07-20 00:18:00	2016-07-20 00:05:00	J	TP	2016-07-19 22:41:59	17.0	37.0	A	22.0	320.0	13.0	6.21		M	M	M									25.0	40.0	7.0	6.21		FEW	BKN	M	1500.0	10000.0						
225233	2016-07-19 00:00:00	1019.0	CSTPF	100	FOKKER 100		MAD	2016-07-19 20:00:00	2016-07-19 19:55:00	2016-07-19 20:06:00	LIS	2016-07-19 21:12:00	2016-07-19 21:18:00	2016-07-19 21:15:00	J	NI					35.0	120.0	5.0	6.21		M	M	M									20.0	300.0	12.0	6.21		M	M	M								
225234	2016-07-19 00:00:00	1968.0	CSDJF	AT7	ATR 72	WI	LIS	2016-07-19 20:00:00	2016-07-19 21:07:00	2016-07-19 21:18:00	OPO	2016-07-19 21:59:00	2016-07-19 22:02:00	2016-07-19 21:00:00	J	WI	2016-07-19 21:24:59	67.0	93.0	R	20.0	300.0	14.0	6.21		M	M	M									16.0	330.0	4.0	5.59		NSC	M	M								
225235	2016-07-19 00:00:00	1047.0	CSTNU	320	AIRBUS A320-211	NB	BCN	2016-07-19 20:05:00	2016-07-19 20:41:00	2016-07-19 20:52:00	LIS	2016-07-19 22:25:00	2016-07-19 22:31:00	2016-07-19 22:00:00	J	TP	2016-07-19 20:57:00	36.0	93.0	R	24.0	230.0	7.0	6.21		M	M	M									19.0	350.0	8.0	6.21		M	M	M								
225236	2016-07-19 00:00:00	1923.0	CSTPR	E90	EMBRAER 190	PGA	OPO	2016-07-19 20:05:00	2016-07-19 21:02:00	2016-07-19 21:12:00	LIS	2016-07-19 21:57:00	2016-07-19 22:02:00	2016-07-19 21:00:00	J	NI	2016-07-19 21:45:04	18.0	63.0	A	17.0	320.0	4.0	6.21		M	M	M									19.0	350.0	7.0	6.21		M	M	M								
225237	2016-07-19 00:00:00	494.0	CSTPA	100	FOKKER 100		LIS	2016-07-19 20:10:00	2016-07-19 20:10:00	2016-07-19 20:21:00	TLS	2016-07-19 21:48:00	2016-07-19 21:52:00	2016-07-19 22:05:00	J	NI					22.0	320.0	13.0	6.21		M	M	M									23.0	140.0	10.0	6.21		M	M	M								
225238	2016-07-19 00:00:00	1136.0	CSDJD	AT7	ATR 72	WI	LIS	2016-07-19 20:15:00	2016-07-19 20:28:00	2016-07-19 20:41:00	AGP	2016-07-19 21:52:00	2016-07-19 21:58:00	2016-07-19 21:40:00	J	WI	2016-07-22 14:14:59	13.0	63.0	A	21.0	310.0	12.0	6.21		M	M	M									24.0	160.0	1.0	6.21		FEW	M	M	2400.0							
225239	2016-07-19 00:00:00	1691.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2016-07-19 20:15:00	2016-07-19 21:18:00	2016-07-19 21:25:00	FNC	2016-07-19 23:00:00	2016-07-19 23:04:00	2016-07-19 22:00:00	J	TP	2016-07-19 21:28:59	63.0	93.0	M	20.0	300.0	12.0	6.21		M	M	M									22.0	40.0	11.0	6.21		FEW	M	M	1500.0							
225240	2016-07-19 00:00:00	1090.0	CSDJB	AT7	ATR 72	WI	LIS	2016-07-19 20:20:00	2016-07-19 20:39:00	2016-07-19 20:50:00	VLC	2016-07-19 22:21:00	2016-07-19 22:24:00	2016-07-19 22:15:00	J	WI	2016-07-19 21:04:59	19.0	82.0	0	21.0	310.0	12.0	6.21		M	M	M									25.0	70.0	4.0	6.21		FEW	M	M	3000.0							
225241	2016-07-19 00:00:00	1824.0	CSTTF	319	AIRBUS A319-111	NB	TER	2016-07-19 20:20:00	2016-07-19 20:09:00	2016-07-19 20:12:00	LIS	2016-07-19 22:04:00	2016-07-19 22:07:00	2016-07-19 22:35:00	J	TP					21.0			6.21		BKN	M	M	3000.0								19.0	350.0	7.0	6.21		M	M	M								
225242	2016-07-19 00:00:00	58.0	CSTOF	332	AIRBUS A330-200	WB	BSB	2016-07-19 20:25:00	2016-07-19 20:29:00	2016-07-19 20:43:00	LIS	2016-07-20 05:29:00	2016-07-20 05:34:00	2016-07-20 05:35:00	J	TP	2016-07-19 21:19:09	4.0	89.0	0	29.0	270.0	6.0	6.21		M	M	M									17.0	10.0	7.0	6.21		FEW	M	M	1200.0							
225243	2016-07-19 00:00:00	792.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2016-07-19 20:25:00	2016-07-19 20:47:00	2016-07-19 21:05:00	HEL	2016-07-20 01:03:00	2016-07-20 01:09:00	2016-07-20 01:00:00	J	TP	2016-07-19 21:08:59	22.0	53.0	A	20.0	300.0	14.0	6.21		M	M	M									11.0	320.0	7.0	6.21		M	M	M								
225244	2016-07-19 00:00:00	1022.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2016-07-19 20:30:00	2016-07-19 20:40:00	2016-07-19 20:57:00	MAD	2016-07-19 21:49:00	2016-07-19 22:04:00	2016-07-19 21:45:00	J	TP	2016-07-19 20:59:59	10.0	93.0	R	21.0	310.0	12.0	6.21		M	M	M									32.0		2.0	6.21		M	M	M								
225245	2016-07-19 00:00:00	1971.0	CSDJC	AT7	ATR 72	WI	OPO	2016-07-19 20:30:00	2016-07-19 20:37:00	2016-07-19 20:44:00	LIS	2016-07-19 21:35:00	2016-07-19 21:38:00	2016-07-19 21:30:00	J	WI	2016-07-19 20:54:54	7.0	93.0	M	17.0	310.0	5.0	6.21		M	M	M									20.0	300.0	12.0	6.21		M	M	M								
225246	2016-07-19 00:00:00	70.0	CSTOQ	332	AIRBUS A330-200	WB	GIG	2016-07-19 20:40:00	2016-07-19 21:23:00	2016-07-19 21:43:00	LIS	2016-07-20 06:55:00	2016-07-20 07:01:00	2016-07-20 06:20:00	J	TP	2016-07-19 21:52:04	27.0	3.0	C	19.0	140.0	6.0	6.21		M	M	M									18.0	330.0	9.0	6.21		FEW	M	M	1200.0							
225247	2016-07-19 00:00:00	104.0	CSTOE	332	AIRBUS A330-200	WB	CNF	2016-07-19 20:40:00	2016-07-19 20:32:00	2016-07-19 20:43:00	LIS	2016-07-20 05:33:00	2016-07-20 05:38:00	2016-07-20 05:50:00	J	TP					22.0	80.0	10.0	6.21		FEW	M	M	4000.0								17.0	10.0	7.0	6.21		FEW	M	M	1200.0							
225248	2016-07-19 00:00:00	174.0	CSTOJ	332	AIRBUS A330-200	WB	CCS	2016-07-19 20:40:00	2016-07-19 20:51:00	2016-07-19 21:03:00	LIS	2016-07-20 04:38:00	2016-07-20 04:44:00	2016-07-20 04:50:00	J	TP	2016-07-19 21:20:12	11.0	85.0	E	30.0	50.0	3.0	6.21		FEW	M	M	1600.0								17.0	350.0	8.0	6.21		FEW	M	M	1300.0							
225249	2016-07-19 00:00:00	228.0	CSTOP	332	AIRBUS A330-200	WB	MIA	2016-07-19 20:40:00	2016-07-19 20:43:00	2016-07-19 20:55:00	LIS	2016-07-20 04:41:00	2016-07-20 04:46:00	2016-07-20 04:55:00	J	TP	2016-07-20 03:15:59	3.0	89.0	0		70.0	10.0	10.0		FEW	M	M	3500.0								17.0	20.0	9.0	6.21		FEW	M	M	1100.0							
225250	2016-07-19 00:00:00	1432.0	CSDJA	AT7	ATR 72	WI	LIS	2016-07-19 20:45:00	2016-07-19 20:51:00	2016-07-19 21:08:00	TNG	2016-07-19 22:25:00	2016-07-19 22:30:00	2016-07-19 22:15:00	J	WI	2016-07-19 21:09:59	6.0	89.0	0	20.0	300.0	14.0	6.21		M	M	M									27.0	110.0	13.0	4.97		FEW	BKN	M	1600.0	20000.0						
225251	2016-07-19 00:00:00	22.0	CSTOO	332	AIRBUS A330-200	WB	SSA	2016-07-19 20:50:00	2016-07-19 20:49:00	2016-07-19 20:58:00	LIS	2016-07-20 04:47:00	2016-07-20 04:51:00	2016-07-20 04:55:00	J	TP					26.0	110.0	7.0	6.21		SCT	BKN	M	1700.0	7000.0							17.0	20.0	9.0	6.21		FEW	M	M	1100.0							
225252	2016-07-19 00:00:00	1547.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2016-07-19 20:50:00	2016-07-19 21:26:00	2016-07-19 21:41:00	SID	2016-07-20 01:28:00	2016-07-20 01:32:00	2016-07-20 00:55:00	J	TP	2016-07-27 14:41:59	25.0	93.0	R	20.0	300.0	12.0	6.21		M	M	M									24.0	50.0	8.0	6.21		BKN	M	M	1400.0							
225253	2016-07-19 00:00:00	1481.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2016-07-19 20:55:00	2016-07-19 21:03:00	2016-07-19 21:14:00	DKR	2016-07-20 00:55:00	2016-07-20 01:04:00	2016-07-20 00:55:00	J	TP	2016-07-19 21:26:19	8.0	93.0	R	20.0	300.0	14.0	6.21		M	M	M									27.0	220.0	9.0	6.21		FEW	M	M	1000.0							
225254	2016-07-19 00:00:00	1693.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2016-07-19 21:30:00	2016-07-19 22:02:00	2016-07-19 22:11:00	FNC	2016-07-19 23:43:00	2016-07-19 23:47:00	2016-07-19 23:15:00	J	TP	2016-07-19 22:15:59	10.0	95.0	0	19.0	350.0	7.0	6.21		M	M	M									22.0	10.0	12.0	6.21		FEW	M	M	1500.0							
225255	2016-07-19 00:00:00	1958.0	CSDJE	AT7	ATR 72	WI	LIS	2016-07-19 21:30:00	2016-07-19 21:59:00	2016-07-19 22:08:00	OPO	2016-07-19 22:45:00	2016-07-19 22:50:00	2016-07-19 22:30:00	J	WI	2016-07-19 22:12:59	6.0	89.0	0	19.0	350.0	7.0	6.21		M	M	M									16.0	330.0	4.0	5.59		NSC	M	M								
225256	2016-07-19 00:00:00	204.0	CSTON	332	AIRBUS A330-200	WB	EWR	2016-07-19 21:55:00	2016-07-19 21:46:00	2016-07-19 22:28:00	LIS	2016-07-20 04:27:00	2016-07-20 04:32:00	2016-07-20 04:50:00	J	TP						340.0	14.0	10.0		SCT	M	M	7999.0								17.0	350.0	8.0	6.21		FEW	M	M	1300.0							
225257	2016-07-19 00:00:00	289.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2016-07-19 22:00:00	2016-07-19 22:13:00	2016-07-19 22:28:00	LAD	2016-07-20 05:38:00	2016-07-20 05:47:00	2016-07-20 05:45:00	J	TP	2016-07-19 22:29:59	13.0	41.0	A	19.0	350.0	7.0	6.21		M	M	M									20.0		2.0	1.24		OVC	M	M	2000.0							
225258	2016-07-19 00:00:00	2474.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2016-07-19 22:00:00	2016-07-19 22:25:00	2016-07-19 22:37:00	OPO	2016-07-19 23:06:00	2016-07-19 23:13:00	2016-07-19 22:50:00	J	TP	2016-07-19 22:47:59	4.0	94.0	0	19.0	350.0	8.0	6.21		M	M	M									16.0	330.0	4.0	5.59		NSC	M	M								
225259	2016-07-19 00:00:00	75.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2016-07-19 22:10:00	2016-07-19 22:18:00	2016-07-19 22:33:00	GIG	2016-07-20 07:54:00	2016-07-20 08:01:00	2016-07-20 08:10:00	J	TP	2016-07-19 22:43:59	8.0	89.0	0	19.0	350.0	8.0	6.21		M	M	M									17.0	340.0	4.0	6.21		FEW	BKN	M	2000.0	4000.0						
225260	2016-07-19 00:00:00	2296.0	CSDJC	AT7	ATR 72	WI	LIS	2016-07-19 22:10:00	2016-07-19 22:14:00	2016-07-19 22:24:00	CMN	2016-07-20 00:15:00	2016-07-20 00:21:00	2016-07-19 23:50:00	J	WI	2016-07-19 22:24:59	4.0	93.0	R	19.0	350.0	7.0	6.21		M	M	M									28.0	340.0	5.0	6.21		SCT	M	M	2000.0							
225261	2016-07-19 00:00:00	87.0	CSTOR	332	AIRBUS A330-200	WB	LIS	2016-07-19 22:15:00	2016-07-19 22:19:00	2016-07-19 22:41:00	GRU	2016-07-20 08:21:00	2016-07-20 08:28:00	2016-07-20 08:15:00	J	TP	2016-07-19 22:44:59	4.0	89.0	0	19.0	350.0	8.0	6.21		M	M	M									11.0	90.0	3.0	2.49		OVC	M	M	600.0							
225262	2016-07-19 00:00:00	1909.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2016-07-19 22:15:00	2016-07-19 22:40:00	2016-07-19 22:47:00	FAO	2016-07-19 23:17:00	2016-07-19 23:20:00	2016-07-19 22:55:00	J	TP	2016-07-19 23:04:59	25.0	93.0	M	19.0	350.0	8.0	6.21		M	M	M									26.0	70.0	3.0	6.21		FEW	M	M	3400.0							
225263	2016-07-19 00:00:00	30.0	CSTOG	332	AIRBUS A330-200	WB	FOR	2016-07-19 22:20:00	2016-07-19 23:10:00	2016-07-19 23:30:00	LIS	2016-07-20 06:17:00	2016-07-20 06:23:00	2016-07-20 05:30:00	J	TP	2016-07-20 00:14:46	58.0	93.0	0	27.0	80.0	8.0	6.21		SCT	M	M	1700.0								18.0	340.0	4.0	6.21		FEW	M	M	1200.0							
225264	2016-07-19 00:00:00	1512.0	CSTNT	320	AIRBUS A320-211	NB	ACC	2016-07-19 22:35:00	2016-07-19 23:06:00	2016-07-19 23:18:00	LIS	2016-07-20 04:20:00	2016-07-20 04:24:00	2016-07-20 04:20:00	J	TP	2016-07-25 07:31:59	15.0	68.0	0	25.0	230.0	11.0	6.21		BKN	M	M	1000.0								17.0	350.0	8.0	6.21		FEW	M	M	1300.0							
225265	2016-07-19 00:00:00	46.0	CSTOH	332	AIRBUS A330-200	WB	BEL	2016-07-19 22:45:00	2016-07-19 22:49:00	2016-07-19 23:05:00	LIS	2016-07-20 06:12:00	2016-07-20 06:19:00	2016-07-20 06:15:00	J	TP	2016-07-19 23:33:19	4.0	81.0	0	24.0	70.0	6.0	6.21		FEW	SCT	M	2000.0	10000.0							18.0	340.0	4.0	6.21		FEW	M	M	1200.0							
225266	2016-07-19 00:00:00	218.0	CSTOM	332	AIRBUS A330-200	WB	BOS	2016-07-19 23:45:00	2016-07-19 23:58:00	2016-07-20 00:21:00	LIS	2016-07-20 06:08:00	2016-07-20 06:12:00	2016-07-20 06:20:00	J	TP	2016-07-20 00:52:12	8.0	81.0	0	23.9	350.0	9.0	10.0	16.0	FEW	SCT	M	7000.0	25000.0							17.0	360.0	6.0	6.21		FEW	M	M	1200.0							
225267	2016-07-20 00:00:00	1532.0	CSTNX	320	AIRBUS A320-211	NB	RAI	2016-07-20 00:55:00	2016-07-20 01:15:00	2016-07-20 01:23:00	LIS	2016-07-20 04:54:00	2016-07-20 04:58:00	2016-07-20 04:55:00	J	TP	2016-07-25 09:48:59	7.0	85.0	C	24.0	50.0	8.0	6.21		FEW	BKN	M	1500.0	10000.0							17.0	20.0	9.0	6.21		FEW	M	M	1100.0							
225268	2016-07-20 00:00:00	88.0	CSTOL	332	AIRBUS A330-200	WB	GRU	2016-07-20 01:10:00	2016-07-20 01:00:00	2016-07-20 01:15:00	LIS	2016-07-20 10:47:00	2016-07-20 10:51:00	2016-07-20 11:00:00	J	TP					10.0	0.0	0.0	3.11		BKN	BKN	M	900.0	10000.0							25.0	330.0	10.0	6.21		M	M	M								
225269	2016-07-20 00:00:00	791.0	CSTNN	320	AIRBUS A320-211	NB	HEL	2016-07-20 01:45:00	2016-07-20 01:55:00	2016-07-20 02:07:00	LIS	2016-07-20 06:52:00	2016-07-20 06:56:00	2016-07-20 06:40:00	J	TP	2016-07-25 09:45:59	1.0	19.0	B	11.0	320.0	7.0	6.21		M	M	M									18.0	330.0	9.0	6.21		FEW	M	M	1200.0							
225270	2016-07-20 00:00:00	1548.0	CSTNK	320	AIRBUS A320-211	NB	SID	2016-07-20 01:45:00	2016-07-20 02:19:00	2016-07-20 02:26:00	LIS	2016-07-20 05:53:00	2016-07-20 05:56:00	2016-07-20 05:35:00	J	TP	2016-07-22 14:19:59	4.0	93.0	R	24.0	50.0	8.0	6.21		BKN	M	M	1400.0								17.0	360.0	6.0	6.21		FEW	M	M	1200.0							
