	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
325011	2017-11-01 00:00:00	484.0	CSTTY	E95	EMBRAER 195	PGA	LIS	2017-11-01 08:05:00	2017-11-01 08:42:00	2017-11-01 09:10:00	NCE	2017-11-01 11:17:00	2017-11-01 11:19:00	2017-11-01 10:35:00	J	NI	2017-11-01 09:17:59	37.0	89.0	A	14.0	70.0	5.0	0.93		SCT	BKN	M	200.0	2200.0							19.0	170.0	5.0	6.21		M	M	M								
325012	2017-11-01 00:00:00	664.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-11-01 08:05:00	2017-11-01 09:05:00	2017-11-01 09:32:00	AMS	2017-11-01 12:06:00	2017-11-01 12:20:00	2017-11-01 11:05:00	J	TP	2017-11-01 09:35:59	60.0	89.0	A	15.0	50.0	4.0	1.86		FEW	SCT	BKN	200.0	400.0	2200.0						14.0	230.0	12.0	6.21		SCT	BKN	M	1000.0	1500.0						
325013	2017-11-01 00:00:00	946.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2017-11-01 08:05:00	2017-11-01 09:27:00	2017-11-01 09:40:00	GVA	2017-11-01 11:39:00	2017-11-01 11:46:00	2017-11-01 10:30:00	J	TP	2017-11-06 14:38:59	40.0	89.0	A	15.0	80.0	6.0	2.8	18.0	SCT	BKN	M	400.0	2200.0							11.0	160.0	2.0	6.21		M	M	M								
325014	2017-11-01 00:00:00	1864.0	CSTNQ	320	AIRBUS A320-211	NB	PDL	2017-11-01 08:05:00	2017-11-01 08:33:00	2017-11-01 08:39:00	LIS	2017-11-01 10:31:00	2017-11-01 10:35:00	2017-11-01 10:15:00	J	TP	2017-11-01 08:41:38	28.0	84.0	0	18.0	350.0	10.0	6.21		FEW	M	M	1800.0								16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0						
325015	2017-11-01 00:00:00	476.0	CSTTX	E95	EMBRAER 195	PGA	LIS	2017-11-01 08:10:00	2017-11-01 08:51:00	2017-11-01 09:17:00	LYS	2017-11-01 11:15:00	2017-11-01 11:18:00	2017-11-01 10:35:00	J	NI	2017-11-01 10:01:59	41.0	89.0	A	15.0	50.0	4.0	1.86		FEW	SCT	BKN	200.0	400.0	2200.0						12.0	0.0	0.0	6.21		M	M	M								
325016	2017-11-01 00:00:00	1007.0	CSTPW	E90	EMBRAER 190	PGA	MAD	2017-11-01 08:10:00	2017-11-01 08:10:00	2017-11-01 08:24:00	OPO	2017-11-01 09:12:00	2017-11-01 09:16:00	2017-11-01 09:20:00	J	NI					10.0		2.0	6.21		BKN	M	M	1800.0								15.0	120.0	8.0	6.21		FEW	M	M	900.0							
325017	2017-11-01 00:00:00	371.0	CSTTF	319	AIRBUS A319-111	NB	LHR	2017-11-01 08:15:00	2017-11-01 08:58:00	2017-11-01 09:16:00	LIS	2017-11-01 11:37:00	2017-11-01 11:42:00	2017-11-01 10:55:00	J	TP	2017-11-01 09:21:42	43.0	84.0	0	10.0	240.0	6.0	4.97		NCD	M	M									18.0	90.0	5.0	6.21		FEW	M	M	2500.0							
325018	2017-11-01 00:00:00	436.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2017-11-01 08:15:00	2017-11-01 08:39:00	2017-11-01 09:06:00	ORY	2017-11-01 11:02:00	2017-11-01 11:16:00	2017-11-01 10:45:00	J	TP	2017-11-01 09:07:59	24.0	89.0	A	14.0	70.0	5.0	0.93		SCT	BKN	M	200.0	2200.0							12.0	140.0	3.0	6.21		M	M	M								
325019	2017-11-01 00:00:00	1096.0	CSDJC	AT7	ATR 72	WI	LIS	2017-11-01 08:20:00	2017-11-01 08:52:00	2017-11-01 09:23:00	VLC	2017-11-01 11:10:00	2017-11-01 11:15:00	2017-11-01 10:30:00	J	WI	2017-11-01 09:32:59	32.0	89.0	A	15.0	50.0	4.0	1.86		FEW	SCT	BKN	200.0	400.0	2200.0						21.0	0.0	0.0	6.21		FEW	M	M	2500.0							
325020	2017-11-01 00:00:00	492.0	CSTTZ	E95	EMBRAER 195	PGA	LIS	2017-11-01 08:25:00	2017-11-01 09:27:00	2017-11-01 09:42:00	TLS	2017-11-01 11:04:00	2017-11-01 11:09:00	2017-11-01 10:20:00	J	NI	2017-11-01 09:43:59	47.0	89.0	A	15.0	80.0	6.0	2.8	18.0	SCT	BKN	M	400.0	2200.0							17.0	140.0	15.0	6.21		M	M	M								
325021	2017-11-01 00:00:00	578.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2017-11-01 08:25:00	2017-11-01 08:57:00	2017-11-01 09:26:00	FRA	2017-11-01 12:04:00	2017-11-01 12:18:00	2017-11-01 11:35:00	J	TP	2017-11-01 09:44:59	32.0	89.0	A	15.0	50.0	4.0	1.86		FEW	SCT	BKN	200.0	400.0	2200.0						13.0	200.0	8.0	6.21		M	M	M								
325022	2017-11-01 00:00:00	1929.0	CSDJA	AT7	ATR 72	WI	OPO	2017-11-01 08:30:00	2017-11-01 09:25:00	2017-11-01 09:37:00	LIS	2017-11-01 10:26:00	2017-11-01 10:30:00	2017-11-01 09:30:00	J	WI	2017-11-01 09:40:38	6.0	84.0	0	15.0	120.0	8.0	6.21		FEW	M	M	900.0								16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0						
325023	2017-11-01 00:00:00	288.0	CSTOB	343	AIRBUS A340-312	WB	LAD	2017-11-01 08:35:00	2017-11-01 09:08:00	2017-11-01 09:15:00	LIS	2017-11-01 16:35:00	2017-11-01 16:39:00	2017-11-01 16:25:00	J	TP	2017-11-01 09:43:44	18.0	86.0	0	28.0	190.0	5.0	4.97		SCT	BKN	M	1800.0	2200.0							19.0	210.0	11.0	6.21		FEW	M	M	1300.0							
325024	2017-11-01 00:00:00	462.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2017-11-01 08:40:00	2017-11-01 09:24:00	2017-11-01 09:38:00	BOD	2017-11-01 11:01:00	2017-11-01 11:04:00	2017-11-01 10:35:00	J	NI	2017-11-01 09:56:59	44.0	89.0	A	15.0	80.0	6.0	2.8	18.0	SCT	BKN	M	400.0	2200.0							15.0	140.0	7.0	6.21		M	M	M								
325025	2017-11-01 00:00:00	616.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2017-11-01 08:40:00	2017-11-01 10:20:00	2017-11-01 10:36:00	BRU	2017-11-01 12:52:00	2017-11-01 12:56:00	2017-11-01 11:25:00	J	TP	2017-11-01 11:07:59	5.0	89.0	A	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							14.0	230.0	4.0	6.21		M	M	M								
325026	2017-11-01 00:00:00	1062.0	CSDJB	AT7	ATR 72	WI	LIS	2017-11-01 08:40:00	2017-11-01 09:34:00	2017-11-01 09:47:00	BIO	2017-11-01 11:31:00	2017-11-01 11:35:00	2017-11-01 10:50:00	J	WI	2017-11-01 09:51:59	35.0	89.0	A	15.0	80.0	6.0	2.8	18.0	SCT	BKN	M	400.0	2200.0							21.0	190.0	6.0	6.21		M	M	M								
325027	2017-11-01 00:00:00	1680.0	CSTTV	319	AIRBUS A319-111	NB	FNC	2017-11-01 08:40:00	2017-11-01 09:06:00	2017-11-01 09:14:00	LIS	2017-11-01 10:46:00	2017-11-01 10:51:00	2017-11-01 10:20:00	J	TP	2017-11-02 00:31:59	26.0	84.0	0	21.0	330.0	4.0	6.21		FEW	BKN	M	1600.0	3000.0							17.0		6.0	6.21	17.0	FEW	M	M	1200.0							
325028	2017-11-01 00:00:00	544.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2017-11-01 08:50:00	2017-11-01 11:03:00	2017-11-01 11:18:00	DUS	2017-11-01 13:50:00	2017-11-01 13:55:00	2017-11-01 11:50:00	J	NI	2017-11-01 11:22:59	10.0	82.0	0	17.0		6.0	6.21	17.0	FEW	M	M	1200.0								14.0	220.0	9.0	6.21		M	M	M								
325029	2017-11-01 00:00:00	692.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2017-11-01 08:50:00	2017-11-01 09:44:00	2017-11-01 10:01:00	LUX	2017-11-01 12:20:00	2017-11-01 12:24:00	2017-11-01 11:35:00	J	TP	2017-11-01 10:07:59	31.0	89.0	0	15.0	80.0	6.0	2.8	18.0	SCT	BKN	M	400.0	2200.0							12.0	200.0	4.0	6.21		M	M	M								
325030	2017-11-01 00:00:00	932.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2017-11-01 08:50:00	2017-11-01 09:43:00	2017-11-01 09:56:00	ZRH	2017-11-01 12:11:00	2017-11-01 12:14:00	2017-11-01 11:40:00	J	TP	2017-11-01 10:04:59	28.0	89.0	A	15.0	80.0	6.0	2.8	18.0	SCT	BKN	M	400.0	2200.0							11.0		3.0	6.21		M	M	M								
325031	2017-11-01 00:00:00	1104.0	CSDJE	AT7	ATR 72	WI	LIS	2017-11-01 08:50:00	2017-11-01 13:38:00	2017-11-01 13:49:00	SVQ	2017-11-01 14:40:00	2017-11-01 14:45:00	2017-11-01 10:00:00	J	WI	2017-11-01 13:52:59	13.0	65.0	0	22.0	190.0	10.0	6.21		FEW	BKN	M	2400.0	3800.0							26.0	280.0	2.0	6.21		M	M	M								
325032	2017-11-01 00:00:00	12.0	CSTOQ	332	AIRBUS A330-200	WB	REC	2017-11-01 09:00:00	2017-11-01 08:50:00	2017-11-01 09:12:00	LIS	2017-11-01 16:26:00	2017-11-01 16:30:00	2017-11-01 16:15:00	J	TP					23.0	300.0	2.0	6.21		SCT	M	M	2000.0								19.0	210.0	11.0	6.21		FEW	M	M	1300.0							
325033	2017-11-01 00:00:00	1040.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2017-11-01 09:00:00	2017-11-01 10:00:00	2017-11-01 10:15:00	BCN	2017-11-01 11:43:00	2017-11-01 11:50:00	2017-11-01 10:50:00	J	TP	2017-11-01 10:18:59	30.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							20.0	260.0	3.0	6.21		FEW	M	M	3000.0							
325034	2017-11-01 00:00:00	1103.0	CSDJE	AT7	ATR 72	WI	OPO	2017-11-01 09:00:00	2017-11-01 11:47:00	2017-11-01 11:55:00	LIS	2017-11-01 12:42:00	2017-11-01 12:45:00	2017-11-01 10:00:00	J	WI					20.0	160.0	8.0	6.21		FEW	M	M	3400.0								20.0	150.0	5.0	6.21		BKN	M	M	2400.0							
325035	2017-11-01 00:00:00	1930.0	CSDJG	AT7	ATR 72	WI	LIS	2017-11-01 09:00:00	2017-11-01 09:51:00	2017-11-01 10:07:00	OPO	2017-11-01 10:54:00	2017-11-01 10:57:00	2017-11-01 10:00:00	J	WI	2017-11-01 10:10:59	29.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							20.0	150.0	9.0	6.21		M	M	M								
325036	2017-11-01 00:00:00	412.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2017-11-01 09:05:00	2017-11-01 10:19:00	2017-11-01 10:30:00	NTE	2017-11-01 12:07:00	2017-11-01 12:11:00	2017-11-01 11:10:00	J	NI	2017-11-01 10:31:59	19.0	89.0	0	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							15.0	160.0	9.0	6.21		M	M	M								
325037	2017-11-01 00:00:00	1011.0	CSTTG	319	AIRBUS A319-111	NB	MAD	2017-11-01 09:05:00	2017-11-01 09:16:00	2017-11-01 09:31:00	LIS	2017-11-01 10:29:00	2017-11-01 10:32:00	2017-11-01 10:20:00	J	TP	2017-11-01 09:40:35	11.0	93.0	0	12.0	0.0	0.0	6.21		BKN	M	M	2000.0								16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0						
325038	2017-11-01 00:00:00	1028.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-11-01 09:15:00	2017-11-01 10:03:00	2017-11-01 10:18:00	MAD	2017-11-01 11:09:00	2017-11-01 11:12:00	2017-11-01 10:30:00	J	TP	2017-11-01 10:28:59	13.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							16.0	360.0	4.0	6.21		BKN	M	M	2300.0							
325039	2017-11-01 00:00:00	1264.0	CSTRO	320	AIRBUS A320-211	NB	LIS	2017-11-01 09:15:00	2017-11-01 10:05:00	2017-11-01 10:21:00	WAW	2017-11-01 13:54:00	2017-11-01 13:58:00	2017-11-01 13:15:00	J	TP	2017-11-01 10:20:59	50.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							8.0	260.0	8.0	6.21		BKN	M	M	1000.0							
325040	2017-11-01 00:00:00	1685.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2017-11-01 09:15:00	2017-11-01 10:24:00	2017-11-01 10:38:00	FNC	2017-11-01 12:06:00	2017-11-01 12:10:00	2017-11-01 11:00:00	J	TP	2017-11-01 10:45:59	20.0	89.0	A	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							22.0	100.0	5.0	6.21		FEW	BKN	M	1600.0	3000.0						
325041	2017-11-01 00:00:00	451.0	CSTNM	320	AIRBUS A320-211	NB	ORY	2017-11-01 09:20:00	2017-11-01 09:22:00	2017-11-01 09:32:00	OPO	2017-11-01 11:24:00	2017-11-01 11:32:00	2017-11-01 11:25:00	J	TP	2017-11-01 09:40:36	2.0	93.0	0	7.0	0.0	0.0	6.21		M	M	M									19.0	150.0	8.0	6.21		FEW	M	M	3500.0							
325042	2017-11-01 00:00:00	1043.0	CSTNY	320	AIRBUS A320-211	NB	BCN	2017-11-01 09:20:00	2017-11-01 09:24:00	2017-11-01 09:36:00	LIS	2017-11-01 11:19:00	2017-11-01 11:23:00	2017-11-01 11:15:00	J	TP	2017-11-01 09:39:48	1.0	89.0	0	15.0	330.0	9.0	6.21		SCT	M	M	3600.0								18.0	90.0	5.0	6.21		FEW	M	M	2500.0							
325043	2017-11-01 00:00:00	846.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2017-11-01 09:25:00	2017-11-01 09:48:00	2017-11-01 10:03:00	FCO	2017-11-01 12:35:00	2017-11-01 12:42:00	2017-11-01 12:25:00	J	TP	2017-11-01 10:11:59	23.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							18.0	270.0	7.0	6.21		FEW	M	M	2500.0							
325044	2017-11-01 00:00:00	1452.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2017-11-01 09:25:00	2017-11-01 10:14:00	2017-11-01 10:33:00	RAK	2017-11-01 11:46:00	2017-11-01 11:50:00	2017-11-01 11:00:00	J	TP	2017-11-01 10:39:59	14.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							25.0	310.0	5.0	3.11		NSC	M	M								
325045	2017-11-01 00:00:00	1553.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2017-11-01 09:25:00	2017-11-01 09:56:00	2017-11-01 10:11:00	VXE	2017-11-01 13:55:00	2017-11-01 14:00:00	2017-11-01 13:45:00	J	WI	2017-11-01 10:19:59	31.0	89.0	A	15.0	70.0	6.0	3.11		SCT	BKN	M	400.0	2200.0							30.0	60.0	17.0	6.21		FEW	BKN	M	2000.0	20000.0						
325046	2017-11-01 00:00:00	1823.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2017-11-01 09:30:00	2017-11-01 10:32:00	2017-11-01 10:48:00	TER	2017-11-01 13:06:00	2017-11-01 13:11:00	2017-11-01 12:05:00	J	TP	2017-11-01 11:08:59	51.0	89.0	A	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							19.0			6.21		FEW	SCT	M	2500.0	3500.0						
325047	2017-11-01 00:00:00	1927.0	CSDJH	AT7	ATR 72	WI	OPO	2017-11-01 09:30:00	2017-11-01 10:07:00	2017-11-01 10:17:00	LIS	2017-11-01 11:08:00	2017-11-01 11:11:00	2017-11-01 10:30:00	J	WI	2017-11-01 10:20:46	37.0	93.0	R	17.0	130.0	10.0	6.21		M	M	M									17.0		6.0	6.21	17.0	FEW	M	M	1200.0							
325048	2017-11-01 00:00:00	938.0	CSTTU	319	AIRBUS A319-111	NB	OPO	2017-11-01 09:40:00	2017-11-01 09:46:00	2017-11-01 09:55:00	GVA	2017-11-01 11:37:00	2017-11-01 11:41:00	2017-11-01 11:55:00	J	TP	2017-11-01 09:59:39	6.0	94.0	0	17.0	130.0	10.0	6.21		M	M	M									11.0	160.0	2.0	6.21		M	M	M								
325049	2017-11-01 00:00:00	59.0	CSTOV	333	AIRBUS A330-300	WB	LIS	2017-11-01 09:45:00	2017-11-01 10:35:00	2017-11-01 10:54:00	BSB	2017-11-01 19:22:00	2017-11-01 19:31:00	2017-11-01 19:25:00	J	TP	2017-11-01 10:55:59	50.0	89.0	A	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							22.0		2.0	6.21		SCT	FEW	BKN	4000.0	4500.0	10000.0					
325050	2017-11-01 00:00:00	103.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2017-11-01 09:45:00	2017-11-01 10:32:00	2017-11-01 10:51:00	CNF	2017-11-01 19:27:00	2017-11-01 19:31:00	2017-11-01 19:30:00	J	TP	2017-11-01 10:54:59	47.0	89.0	A	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							18.0	220.0	9.0	4.97		FEW	SCT	OVC	1200.0	2200.0	7000.0					
325051	2017-11-01 00:00:00	1907.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2017-11-01 09:45:00	2017-11-01 10:52:00	2017-11-01 11:10:00	FAO	2017-11-01 11:36:00	2017-11-01 11:40:00	2017-11-01 10:30:00	J	TP	2017-11-01 11:14:59	39.0	89.0	A	17.0		6.0	6.21	17.0	FEW	M	M	1200.0								22.0	180.0	9.0	6.21		FEW	M	M	1800.0							
325052	2017-11-01 00:00:00	372.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2017-11-01 09:50:00	2017-11-01 10:43:00	2017-11-01 11:00:00	LHR	2017-11-01 13:11:00	2017-11-01 13:18:00	2017-11-01 12:40:00	J	TP	2017-11-01 11:06:59	23.0	89.0	A	16.0	80.0	6.0	5.59		FEW	BKN	M	600.0	2400.0							16.0	190.0	7.0	6.21		NCD	M	M								
325053	2017-11-01 00:00:00	334.0	CSTTD	319	AIRBUS A319-111	NB	OPO	2017-11-01 09:55:00	2017-11-01 10:01:00	2017-11-01 10:10:00	LGW	2017-11-01 11:55:00	2017-11-01 12:01:00	2017-11-01 12:10:00	J	TP	2017-11-01 10:19:43	6.0	19.0	A	17.0	130.0	10.0	6.21		M	M	M									14.0	180.0	6.0	6.21		M	M	M								
325054	2017-11-01 00:00:00	1932.0	CSDJA	AT7	ATR 72	WI	LIS	2017-11-01 10:00:00	2017-11-01 11:17:00	2017-11-01 11:28:00	OPO	2017-11-01 12:20:00	2017-11-01 12:23:00	2017-11-01 11:00:00	J	WI	2017-11-01 11:32:59	17.0	89.0	0	18.0	90.0	5.0	6.21		FEW	M	M	2500.0								20.0	160.0	7.0	6.21		FEW	M	M	3200.0							
325055	2017-11-01 00:00:00	1085.0	CSDJD	AT7	ATR 72	WI	LCG	2017-11-01 10:05:00	2017-11-01 10:11:00	2017-11-01 10:22:00	LIS	2017-11-01 11:45:00	2017-11-01 11:52:00	2017-11-01 11:35:00	J	WI	2017-11-01 10:24:53	6.0	93.0	0	17.0	190.0	11.0	6.21		M	M	M									18.0	110.0	5.0	6.21		BKN	M	M	2500.0							
325056	2017-11-01 00:00:00	349.0	CSTPV	E90	EMBRAER 190	PGA	LCY	2017-11-01 10:10:00	2017-11-01 10:48:00	2017-11-01 10:55:00	LIS	2017-11-01 13:26:00	2017-11-01 13:32:00	2017-11-01 12:45:00	J	NI	2017-11-01 17:53:59	14.0	32.0	0	14.0	230.0	7.0	6.21		NCD	M	M									22.0	190.0	10.0	6.21		FEW	BKN	M	2400.0	3800.0						
325057	2017-11-01 00:00:00	433.0	CSTJH	321	AIRBUS A321-211	NB	ORY	2017-11-01 10:10:00	2017-11-01 11:13:00	2017-11-01 11:27:00	LIS	2017-11-01 13:37:00	2017-11-01 13:41:00	2017-11-01 12:35:00	J	TP	2017-11-01 11:40:52	19.0	35.0	A	11.0		3.0	6.21		M	M	M									22.0	190.0	10.0	6.21		FEW	BKN	M	2400.0	3800.0						
325058	2017-11-01 00:00:00	923.0	CSTPP	E90	EMBRAER 190	PGA	ZRH	2017-11-01 10:10:00	2017-11-01 10:08:00	2017-11-01 10:19:00	OPO	2017-11-01 12:39:00	2017-11-01 12:42:00	2017-11-01 12:45:00	J	NI					9.0		2.0	6.21		M	M	M									20.0	160.0	7.0	6.21		FEW	M	M	3200.0							
