	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
135010	2016-12-25 00:00:00	1933.0	CSTPV	E90	EMBRAER 190	PGA	OPO	2016-12-25 07:30:00	2016-12-25 07:25:00	2016-12-25 07:36:00	LIS	2016-12-25 08:10:00	2016-12-25 08:20:00	2016-12-25 08:25:00	J	NI					8.0	110.0	9.0	6.21		M	M	M									9.0	50.0	7.0	6.21		M	M	M								
135011	2016-12-25 00:00:00	2926.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-12-25 07:40:00	2016-12-25 07:40:00	2016-12-25 07:47:00	OSL	2016-12-25 11:22:00	2016-12-25 11:29:00	2016-12-25 11:45:00	J	TP					9.0	50.0	8.0	6.21		M	M	M									2.0	190.0	10.0	6.21		M	M	M								
135012	2016-12-25 00:00:00	808.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2016-12-25 07:55:00	2016-12-25 08:00:00	2016-12-25 08:08:00	MXP	2016-12-25 10:29:00	2016-12-25 10:33:00	2016-12-25 10:35:00	J	NI	2016-12-25 08:10:59	5.0	68.0	0	8.0	40.0	7.0	6.21		M	M	M									8.0		2.0	6.21		M	M	M								
135013	2016-12-25 00:00:00	1671.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2016-12-25 08:00:00	2016-12-25 08:10:00	2016-12-25 08:21:00	FNC	2016-12-25 09:45:00	2016-12-25 09:49:00	2016-12-25 09:45:00	J	TP	2016-12-25 08:27:59	10.0	41.0	A	8.0	40.0	7.0	6.21		M	M	M									18.0	30.0	6.0	6.21		SCT	FEW	BKN	1500.0	1800.0	6000.0					
135014	2016-12-25 00:00:00	1924.0	CSDJA	AT7	ATR 72	WI	LIS	2016-12-25 08:00:00	2016-12-25 08:02:00	2016-12-25 08:12:00	OPO	2016-12-25 08:50:00	2016-12-25 08:55:00	2016-12-25 09:00:00	J	WI	2016-12-25 08:12:59	2.0	89.0	0	8.0	40.0	7.0	6.21		M	M	M									9.0	110.0	8.0	6.21		M	M	M								
135015	2016-12-25 00:00:00	408.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2016-12-25 08:10:00	2016-12-25 08:13:00	2016-12-25 08:27:00	MRS	2016-12-25 10:31:00	2016-12-25 10:36:00	2016-12-25 10:35:00	J	NI	2016-12-25 08:29:59	3.0	68.0	0	8.0	40.0	7.0	6.21		M	M	M									12.0	300.0	12.0	6.21		M	M	M								
135016	2016-12-25 00:00:00	476.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2016-12-25 08:10:00	2016-12-25 08:09:00	2016-12-25 08:17:00	LYS	2016-12-25 10:16:00	2016-12-25 10:22:00	2016-12-25 10:30:00	J	NI					8.0	40.0	7.0	6.21		M	M	M									6.0	230.0	2.0	4.97		BKN	M	M	2900.0							
135017	2016-12-25 00:00:00	492.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2016-12-25 08:10:00	2016-12-25 08:12:00	2016-12-25 08:29:00	TLS	2016-12-25 10:08:00	2016-12-25 10:18:00	2016-12-25 10:10:00	J	NI	2016-12-25 08:33:59	2.0	31.0	B	8.0	40.0	7.0	6.21		M	M	M									12.0	290.0	4.0	6.21		FEW	OVC	M	900.0	3300.0						
135018	2016-12-25 00:00:00	552.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2016-12-25 08:10:00	2016-12-25 08:05:00	2016-12-25 08:14:00	MUC	2016-12-25 11:04:00	2016-12-25 11:11:00	2016-12-25 11:15:00	J	TP					8.0	40.0	7.0	6.21		M	M	M									7.0	250.0	18.0	6.21		M	M	M								
135019	2016-12-25 00:00:00	664.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2016-12-25 08:10:00	2016-12-25 08:10:00	2016-12-25 08:23:00	AMS	2016-12-25 10:57:00	2016-12-25 11:04:00	2016-12-25 11:10:00	J	TP					8.0	40.0	7.0	6.21		M	M	M									10.0	240.0	18.0	5.59		SCT	OVC	M	1000.0	1200.0						
135020	2016-12-25 00:00:00	956.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2016-12-25 08:10:00	2016-12-25 08:10:00	2016-12-25 08:25:00	GVA	2016-12-25 10:34:00	2016-12-25 10:37:00	2016-12-25 10:40:00	J	TP					8.0	40.0	7.0	6.21		M	M	M									8.0	250.0	6.0	6.21		M	M	M								
135021	2016-12-25 00:00:00	371.0	CSTNI	320	AIRBUS A320-211	NB	LHR	2016-12-25 08:15:00	2016-12-25 08:05:00	2016-12-25 08:16:00	LIS	2016-12-25 10:33:00	2016-12-25 10:40:00	2016-12-25 10:55:00	J	TP					11.0	230.0	13.0	6.21		OVC	M	M	1100.0								11.0	60.0	9.0	6.21		M	M	M								
135022	2016-12-25 00:00:00	436.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2016-12-25 08:15:00	2016-12-25 08:26:00	2016-12-25 08:46:00	ORY	2016-12-25 10:50:00	2016-12-25 11:09:00	2016-12-25 10:45:00	J	TP	2016-12-25 08:50:59	4.0	89.0	0	9.0	50.0	7.0	6.21		M	M	M									9.0	230.0	7.0	6.21		BKN	M	M	1300.0							
135023	2016-12-25 00:00:00	616.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2016-12-25 08:15:00	2016-12-25 08:19:00	2016-12-25 08:33:00	BRU	2016-12-25 10:49:00	2016-12-25 10:52:00	2016-12-25 11:00:00	J	TP	2016-12-25 08:37:59	4.0	89.0	0	9.0	50.0	7.0	6.21		M	M	M									9.0	230.0	18.0	6.21	28.0	BKN	M	M	1200.0							
135024	2016-12-25 00:00:00	866.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2016-12-25 08:20:00	2016-12-25 08:21:00	2016-12-25 08:38:00	VCE	2016-12-25 11:17:00	2016-12-25 11:22:00	2016-12-25 11:20:00	J	TP	2016-12-25 08:39:59	1.0	89.0	0	9.0	50.0	7.0	6.21		M	M	M									10.0		3.0	6.21		M	M	M								
135025	2016-12-25 00:00:00	1094.0	CSDJB	AT7	ATR 72	WI	LIS	2016-12-25 08:20:00	2016-12-25 08:20:00	2016-12-25 08:35:00	VLC	2016-12-25 10:20:00	2016-12-25 10:23:00	2016-12-25 10:15:00	J	WI					9.0	50.0	7.0	6.21		M	M	M									14.0	0.0	0.0	6.21		M	M	M								
135026	2016-12-25 00:00:00	578.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2016-12-25 08:25:00	2016-12-25 08:25:00	2016-12-25 08:40:00	FRA	2016-12-25 11:17:00	2016-12-25 11:27:00	2016-12-25 11:35:00	J	TP					9.0	50.0	7.0	6.21		M	M	M									9.0	220.0	13.0	6.21		FEW	BKN	M	1500.0	2000.0						
135027	2016-12-25 00:00:00	1062.0	CSDJD	AT7	ATR 72	WI	LIS	2016-12-25 08:25:00	2016-12-25 08:25:00	2016-12-25 08:42:00	BIO	2016-12-25 10:25:00	2016-12-25 10:30:00	2016-12-25 10:15:00	J	WI					9.0	50.0	7.0	6.21		M	M	M									10.0	130.0	3.0	6.21		FEW	BKN	M	1000.0	3000.0						
135028	2016-12-25 00:00:00	1140.0	CSDJE	AT7	ATR 72	WI	LIS	2016-12-25 08:25:00	2016-12-25 09:29:00	2016-12-25 09:42:00	VGO	2016-12-25 10:41:00	2016-12-25 10:44:00	2016-12-25 09:30:00	J	WI	2016-12-25 09:49:59	64.0	64.0	0	10.0	50.0	7.0	6.21		M	M	M									6.0	200.0	6.0	6.21		NSC	M	M								
135029	2016-12-25 00:00:00	354.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2016-12-25 08:35:00	2016-12-25 09:21:00	2016-12-25 09:32:00	LHR	2016-12-25 11:37:00	2016-12-25 11:42:00	2016-12-25 11:25:00	J	TP	2016-12-25 09:39:59	46.0	64.0	0	10.0	50.0	7.0	6.21		M	M	M									13.0	230.0	15.0	6.21		BKN	M	M	1200.0							
135030	2016-12-25 00:00:00	1929.0	CSTTQ	319	AIRBUS A319-111	NB	OPO	2016-12-25 08:35:00	2016-12-25 08:34:00	2016-12-25 08:42:00	LIS	2016-12-25 09:17:00	2016-12-25 09:25:00	2016-12-25 09:30:00	J	TP					9.0	110.0	9.0	6.21		M	M	M									10.0	50.0	7.0	6.21		M	M	M								
135031	2016-12-25 00:00:00	412.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2016-12-25 08:40:00	2016-12-25 08:40:00	2016-12-25 08:50:00	NTE	2016-12-25 10:28:00	2016-12-25 10:31:00	2016-12-25 10:45:00	J	NI					9.0	50.0	7.0	6.21		M	M	M									12.0	210.0	7.0	6.21		OVC	M	M	400.0							
135032	2016-12-25 00:00:00	462.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2016-12-25 08:40:00	2016-12-25 08:41:00	2016-12-25 08:54:00	BOD	2016-12-25 10:24:00	2016-12-25 10:29:00	2016-12-25 10:40:00	J	NI	2016-12-25 08:55:59	1.0	85.0	C	9.0	50.0	7.0	6.21		M	M	M									13.0	230.0	4.0	6.21		SCT	OVC	M	1600.0	3400.0						
135033	2016-12-25 00:00:00	544.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2016-12-25 08:45:00	2016-12-25 08:45:00	2016-12-25 08:56:00	DUS	2016-12-25 11:34:00	2016-12-25 11:40:00	2016-12-25 11:40:00	J	TP					9.0	50.0	7.0	6.21		M	M	M									9.0	240.0	19.0	6.21		OVC	M	M	1100.0							
135034	2016-12-25 00:00:00	932.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-12-25 08:50:00	2016-12-25 08:49:00	2016-12-25 08:58:00	ZRH	2016-12-25 11:26:00	2016-12-25 11:31:00	2016-12-25 11:40:00	J	TP					9.0	50.0	7.0	6.21		M	M	M									8.0	220.0	7.0	6.21		FEW	BKN	M	6000.0	9000.0						
135035	2016-12-25 00:00:00	1040.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2016-12-25 09:00:00	2016-12-25 09:02:00	2016-12-25 09:09:00	BCN	2016-12-25 10:39:00	2016-12-25 10:46:00	2016-12-25 10:50:00	J	TP	2016-12-29 08:32:59	2.0	1.0	0	9.0	50.0	7.0	6.21		M	M	M									11.0	310.0	10.0	6.21		M	M	M								
135036	2016-12-25 00:00:00	1930.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2016-12-25 09:00:00	2016-12-25 09:00:00	2016-12-25 09:08:00	OPO	2016-12-25 09:41:00	2016-12-25 09:44:00	2016-12-25 09:50:00	J	TP					9.0	50.0	7.0	6.21		M	M	M									11.0	110.0	10.0	6.21		M	M	M								
135037	2016-12-25 00:00:00	484.0	CSTPV	E90	EMBRAER 190	PGA	LIS	2016-12-25 09:05:00	2016-12-25 09:10:00	2016-12-25 09:18:00	NCE	2016-12-25 11:25:00	2016-12-25 11:28:00	2016-12-25 11:40:00	J	NI	2016-12-25 09:24:59	5.0	16.0	D	9.0	50.0	7.0	6.21		M	M	M									9.0	320.0	11.0	6.21		FEW	BKN	M	2000.0	21000.0						
135038	2016-12-25 00:00:00	1138.0	CSDJG	AT7	ATR 72	WI	LIS	2016-12-25 09:05:00	2016-12-25 09:01:00	2016-12-25 09:11:00	AGP	2016-12-25 10:23:00	2016-12-25 10:28:00	2016-12-25 10:30:00	J	WI					9.0	50.0	7.0	6.21		M	M	M									14.0		1.0	6.21		SCT	M	M	2400.0							
135039	2016-12-25 00:00:00	1011.0	CSTTS	319	AIRBUS A319-111	NB	MAD	2016-12-25 09:10:00	2016-12-25 09:02:00	2016-12-25 09:15:00	LIS	2016-12-25 10:04:00	2016-12-25 10:08:00	2016-12-25 10:30:00	J	TP					3.0	320.0	5.0	0.75		BKN	M	M	300.0								11.0	50.0	8.0	6.21		M	M	M								
135040	2016-12-25 00:00:00	1680.0	CSTTU	319	AIRBUS A319-111	NB	FNC	2016-12-25 09:10:00	2016-12-25 09:01:00	2016-12-25 09:10:00	LIS	2016-12-25 10:36:00	2016-12-25 10:39:00	2016-12-25 10:50:00	J	TP					18.0	30.0	8.0	6.21		SCT	FEW	BKN	1500.0	1800.0	6000.0						11.0	60.0	9.0	6.21		M	M	M								
135041	2016-12-25 00:00:00	1028.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:15:00	2016-12-25 09:34:00	2016-12-25 09:44:00	MAD	2016-12-25 10:33:00	2016-12-25 10:38:00	2016-12-25 10:35:00	J	TP	2016-12-25 11:02:59	11.0	37.0	A	10.0	50.0	7.0	6.21		M	M	M									4.0		1.0	1.86		SCT	BKN	M	300.0	500.0						
135042	2016-12-25 00:00:00	451.0	CSTTG	319	AIRBUS A319-111	NB	ORY	2016-12-25 09:20:00	2016-12-25 09:08:00	2016-12-25 09:15:00	OPO	2016-12-25 10:57:00	2016-12-25 10:59:00	2016-12-25 11:30:00	J	TP					8.0	220.0	7.0	6.21		BKN	M	M	1300.0								13.0	110.0	10.0	6.21		M	M	M								
135043	2016-12-25 00:00:00	1043.0	CSTNH	320	AIRBUS A320-211	NB	BCN	2016-12-25 09:20:00	2016-12-25 09:20:00	2016-12-25 09:27:00	LIS	2016-12-25 10:46:00	2016-12-25 10:50:00	2016-12-25 11:15:00	J	TP					8.0	340.0	14.0	6.21		M	M	M									11.0	50.0	9.0	6.21	20.0	M	M	M								
135044	2016-12-25 00:00:00	1102.0	CSDJH	AT7	ATR 72	WI	LIS	2016-12-25 09:20:00	2016-12-25 09:20:00	2016-12-25 09:28:00	SVQ	2016-12-25 10:19:00	2016-12-25 10:22:00	2016-12-25 10:30:00	J	WI					10.0	50.0	7.0	6.21		M	M	M									12.0	60.0	14.0	6.21		M	M	M								
135045	2016-12-25 00:00:00	1264.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2016-12-25 09:20:00	2016-12-25 09:18:00	2016-12-25 09:27:00	WAW	2016-12-25 13:06:00	2016-12-25 13:09:00	2016-12-25 13:15:00	J	TP					10.0	50.0	7.0	6.21		M	M	M									4.0	280.0	8.0	6.21		FEW	BKN	M	1600.0	2300.0						
135046	2016-12-25 00:00:00	846.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:30:00	2016-12-25 09:37:00	2016-12-25 09:48:00	FCO	2016-12-25 12:33:00	2016-12-25 12:41:00	2016-12-25 12:25:00	J	TP	2016-12-25 09:50:59	7.0	89.0	0	10.0	50.0	7.0	6.21		M	M	M									14.0	310.0	4.0	6.21		M	M	M								
135047	2016-12-25 00:00:00	1483.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:30:00	2016-12-25 09:39:00	2016-12-25 09:50:00	DKR	2016-12-25 13:33:00	2016-12-25 13:38:00	2016-12-25 13:40:00	J	TP	2016-12-25 12:04:59	6.0	89.0	0	10.0	50.0	7.0	6.21		M	M	M									29.0	110.0	8.0	1.55		NSC	M	M								
135048	2016-12-25 00:00:00	1535.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:30:00	2016-12-25 09:31:00	2016-12-25 09:38:00	RAI	2016-12-25 13:49:00	2016-12-25 13:51:00	2016-12-25 13:50:00	J	TP	2016-12-25 09:49:59	1.0	89.0	0	10.0	50.0	7.0	6.21		M	M	M									26.0	50.0	10.0	1.93		FEW	BKN	M	1800.0	10000.0						
135049	2016-12-25 00:00:00	1927.0	CSDJA	AT7	ATR 72	WI	OPO	2016-12-25 09:30:00	2016-12-25 09:22:00	2016-12-25 09:29:00	LIS	2016-12-25 10:14:00	2016-12-25 10:15:00	2016-12-25 10:30:00	J	WI					11.0	110.0	10.0	6.21		M	M	M									11.0	50.0	8.0	6.21		M	M	M								
135050	2016-12-25 00:00:00	1527.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:35:00	2016-12-25 09:34:00	2016-12-25 09:46:00	ACC	2016-12-25 15:07:00	2016-12-25 15:10:00	2016-12-25 15:10:00	J	TP					10.0	50.0	7.0	6.21		M	M	M									31.0	180.0	7.0	4.97		NSC	M	M								
135051	2016-12-25 00:00:00	938.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2016-12-25 09:45:00	2016-12-25 09:58:00	2016-12-25 10:04:00	GVA	2016-12-25 12:06:00	2016-12-25 12:10:00	2016-12-25 11:55:00	J	TP	2016-12-25 10:12:45	4.0	89.0	0	11.0	110.0	12.0	6.21		M	M	M									9.0	240.0	9.0	6.21		FEW	BKN	M	5000.0	8000.0						
135052	2016-12-25 00:00:00	1270.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:45:00	2016-12-25 09:32:00	2016-12-25 09:40:00	VIE	2016-12-25 13:02:00	2016-12-25 13:09:00	2016-12-25 13:15:00	J	TP					10.0	50.0	7.0	6.21		M	M	M									8.0	280.0	18.0	6.21	28.0	FEW	BKN	BKN	3000.0	5000.0	7000.0					
135053	2016-12-25 00:00:00	1685.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2016-12-25 09:45:00	2016-12-25 10:08:00	2016-12-25 10:19:00	FNC	2016-12-25 11:37:00	2016-12-25 11:39:00	2016-12-25 11:30:00	J	TP	2016-12-25 10:21:59	23.0	41.0	A	11.0	50.0	8.0	6.21		M	M	M									18.0	40.0	5.0	6.21		SCT	FEW	BKN	1500.0	1800.0	6000.0					
135054	2016-12-25 00:00:00	352.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2016-12-25 09:50:00	2016-12-25 09:52:00	2016-12-25 10:06:00	LHR	2016-12-25 12:19:00	2016-12-25 12:24:00	2016-12-25 12:40:00	J	TP	2016-12-25 10:08:59	2.0	19.0	0	11.0	50.0	8.0	6.21		M	M	M									13.0	230.0	16.0	6.21		OVC	M	M	1000.0							
135055	2016-12-25 00:00:00	334.0	CSTTF	319	AIRBUS A319-111	NB	OPO	2016-12-25 09:55:00	2016-12-25 09:53:00	2016-12-25 10:00:00	LGW	2016-12-25 11:43:00	2016-12-25 11:51:00	2016-12-25 12:10:00	J	TP					11.0	110.0	12.0	6.21		M	M	M									12.0	240.0	14.0	6.21		BKN	M	M	800.0							
135056	2016-12-25 00:00:00	59.0	CSTOE	332	AIRBUS A330-200	WB	LIS	2016-12-25 10:00:00	2016-12-25 09:57:00	2016-12-25 10:15:00	BSB	2016-12-25 19:16:00	2016-12-25 19:26:00	2016-12-25 19:45:00	J	TP					11.0	50.0	8.0	6.21		M	M	M									32.0	90.0	8.0	6.21		BKN	M	M	3000.0							
135057	2016-12-25 00:00:00	433.0	CSTJG	321	AIRBUS A321-211	NB	ORY	2016-12-25 10:00:00	2016-12-25 09:53:00	2016-12-25 10:01:00	LIS	2016-12-25 12:04:00	2016-12-25 12:09:00	2016-12-25 12:25:00	J	TP					9.0	210.0	6.0	6.21		BKN	M	M	1400.0								12.0	60.0	9.0	6.21		M	M	M								
135058	2016-12-25 00:00:00	1932.0	CSDJC	AT7	ATR 72	WI	LIS	2016-12-25 10:00:00	2016-12-25 09:55:00	2016-12-25 10:08:00	OPO	2016-12-25 10:50:00	2016-12-25 10:55:00	2016-12-25 11:00:00	J	WI					11.0	50.0	8.0	6.21		M	M	M									13.0	110.0	10.0	6.21		M	M	M								
135059	2016-12-25 00:00:00	1907.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2016-12-25 10:05:00	2016-12-25 10:05:00	2016-12-25 10:17:00	FAO	2016-12-25 10:45:00	2016-12-25 10:48:00	2016-12-25 10:50:00	J	TP					11.0	50.0	8.0	6.21		M	M	M									15.0	80.0	10.0	6.21		M	M	M								
135060	2016-12-25 00:00:00	1141.0	CSDJE	AT7	ATR 72	WI	VGO	2016-12-25 10:10:00	2016-12-25 11:14:00	2016-12-25 11:23:00	LIS	2016-12-25 12:23:00	2016-12-25 12:26:00	2016-12-25 11:20:00	J	WI	2016-12-25 11:25:27	64.0	93.0	0	7.0	200.0	6.0	6.21		FEW	M	M	100.0								13.0	60.0	8.0	6.21		M	M	M								
135061	2016-12-25 00:00:00	919.0	CSTPT	E90	EMBRAER 190	PGA	ZRH	2016-12-25 10:15:00	2016-12-25 10:15:00	2016-12-25 10:29:00	OPO	2016-12-25 12:32:00	2016-12-25 12:36:00	2016-12-25 12:50:00	J	NI					7.0	220.0	5.0	6.21		FEW	SCT	BKN	1800.0	6500.0	9000.0						14.0	100.0	6.0	6.21		M	M	M								
135062	2016-12-25 00:00:00	652.0	CSTPR	E90	EMBRAER 190	PGA	OPO	2016-12-25 10:25:00	2016-12-25 10:27:00	2016-12-25 10:37:00	AMS	2016-12-25 12:59:00	2016-12-25 13:08:00	2016-12-25 13:15:00	J	NI	2016-12-25 10:39:49	2.0	1.0	0	12.0	110.0	11.0	6.21		M	M	M									11.0	230.0	23.0	6.21		FEW	BKN	OVC	1000.0	1300.0	1600.0					
135063	2016-12-25 00:00:00	89.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2016-12-25 10:30:00	2016-12-25 10:29:00	2016-12-25 10:46:00	GRU	2016-12-25 20:38:00	2016-12-25 20:43:00	2016-12-25 20:55:00	J	TP					11.0	60.0	9.0	6.21		M	M	M									25.0	230.0	4.0	6.21		FEW	M	M	4000.0							
135064	2016-12-25 00:00:00	1682.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2016-12-25 10:30:00	2016-12-25 10:24:00	2016-12-25 10:30:00	LIS	2016-12-25 11:51:00	2016-12-25 11:56:00	2016-12-25 12:10:00	J	TP					18.0		7.0	6.21		SCT	FEW	BKN	1500.0	1800.0	6000.0						12.0	60.0	9.0	6.21		M	M	M								
135065	2016-12-25 00:00:00	1931.0	CSTTV	319	AIRBUS A319-111	NB	OPO	2016-12-25 10:30:00	2016-12-25 10:34:00	2016-12-25 10:44:00	LIS	2016-12-25 11:17:00	2016-12-25 11:22:00	2016-12-25 11:25:00	J	TP	2016-12-25 10:46:00	4.0	17.0	A	12.0	110.0	11.0	6.21		M	M	M									12.0	60.0	10.0	6.21		M	M	M								
