	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
295012	2017-07-20 00:00:00	558.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2017-07-20 07:50:00	2017-07-20 07:56:00	2017-07-20 08:06:00	MUC	2017-07-20 10:37:00	2017-07-20 10:46:00	2017-07-20 10:50:00	J	TP	2017-07-20 08:12:59	6.0	82.0	0	19.0	360.0	18.0	6.21		SCT	M	M	2600.0								27.0	300.0	8.0	6.21		FEW	BKN	M	4500.0	24000.0						
295013	2017-07-20 00:00:00	1011.0	CSTNJ	320	AIRBUS A320-211	NB	MAD	2017-07-20 07:55:00	2017-07-20 08:25:00	2017-07-20 08:35:00	LIS	2017-07-20 09:33:00	2017-07-20 09:38:00	2017-07-20 09:10:00	J	TP	2017-07-20 08:39:48	23.0	87.0	0	25.0	40.0	4.0	6.21		M	M	M									20.0	350.0	17.0	6.21		BKN	M	M	2800.0							
295014	2017-07-20 00:00:00	664.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:00:00	2017-07-20 08:15:00	2017-07-20 08:25:00	AMS	2017-07-20 10:45:00	2017-07-20 10:55:00	2017-07-20 10:55:00	J	TP	2017-07-24 08:48:59	7.0	81.0	0	19.0	360.0	18.0	6.21		SCT	M	M	2600.0								22.0	220.0	10.0	6.21		FEW	FEW	M	1300.0	2500.0						
295015	2017-07-20 00:00:00	832.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2017-07-20 08:00:00	2017-07-20 08:37:00	2017-07-20 08:49:00	FCO	2017-07-20 11:12:00	2017-07-20 11:25:00	2017-07-20 10:50:00	J	TP	2017-07-24 09:02:59	4.0	89.0	0	20.0	340.0	16.0	6.21		SCT	M	M	2800.0								28.0	260.0	10.0	6.21		M	M	M								
295016	2017-07-20 00:00:00	1034.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2017-07-20 08:00:00	2017-07-20 08:28:00	2017-07-20 08:41:00	BCN	2017-07-20 10:01:00	2017-07-20 10:09:00	2017-07-20 09:50:00	J	TP	2017-07-20 08:48:59	16.0	81.0	0	20.0	340.0	16.0	6.21		SCT	M	M	2800.0								27.0	80.0	18.0	6.21		FEW	M	M	3000.0							
295017	2017-07-20 00:00:00	1930.0	CSDJA	AT7	ATR 72	WI	LIS	2017-07-20 08:00:00	2017-07-20 07:57:00	2017-07-20 08:08:00	OPO	2017-07-20 08:50:00	2017-07-20 08:53:00	2017-07-20 09:00:00	J	WI					19.0	360.0	18.0	6.21		SCT	M	M	2600.0								20.0	340.0	10.0	6.21		M	M	M								
295018	2017-07-20 00:00:00	492.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2017-07-20 08:05:00	2017-07-20 08:44:00	2017-07-20 09:00:00	TLS	2017-07-20 10:23:00	2017-07-20 10:26:00	2017-07-20 10:00:00	J	NI	2017-07-20 09:08:59	12.0	89.0	0	20.0	340.0	16.0	6.21		SCT	M	M	2800.0								20.0	330.0	7.0	6.21		SCT	OVC	M	1100.0	2000.0						
295019	2017-07-20 00:00:00	806.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2017-07-20 08:05:00	2017-07-20 08:20:00	2017-07-20 08:29:00	MXP	2017-07-20 10:31:00	2017-07-20 10:39:00	2017-07-20 10:40:00	J	TP	2017-07-20 08:35:59	5.0	41.0	A	20.0	340.0	16.0	6.21		SCT	M	M	2800.0								27.0	210.0	4.0	6.21		M	M	M								
295020	2017-07-20 00:00:00	538.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2017-07-20 08:10:00	2017-07-20 08:38:00	2017-07-20 08:52:00	TXL	2017-07-20 11:45:00	2017-07-20 11:50:00	2017-07-20 11:40:00	J	TP	2017-07-20 08:59:59	8.0	89.0	0	20.0	340.0	16.0	6.21		SCT	M	M	2800.0								28.0	230.0	7.0	6.21		FEW	SCT	M	4000.0	28000.0						
295021	2017-07-20 00:00:00	453.0	CSTTK	319	AIRBUS A319-111	NB	ORY	2017-07-20 08:20:00	2017-07-20 08:15:00	2017-07-20 08:21:00	OPO	2017-07-20 10:07:00	2017-07-20 10:13:00	2017-07-20 10:30:00	J	TP					21.0	230.0	15.0	6.21	26.0	SCT	BKN	M	2300.0	5400.0							20.0	350.0	11.0	6.21		SCT	M	M	3200.0							
295022	2017-07-20 00:00:00	932.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-07-20 08:20:00	2017-07-20 08:30:00	2017-07-20 08:44:00	ZRH	2017-07-20 10:55:00	2017-07-20 11:00:00	2017-07-20 11:05:00	J	TP	2017-07-20 09:05:59	5.0	89.0	0	20.0	340.0	16.0	6.21		SCT	M	M	2800.0								18.0	150.0	7.0	6.21		FEW	BKN	M	1000.0	9000.0						
295023	2017-07-20 00:00:00	1051.0	CSTTQ	319	AIRBUS A319-111	NB	BCN	2017-07-20 08:20:00	2017-07-20 08:40:00	2017-07-20 08:55:00	LIS	2017-07-20 10:41:00	2017-07-20 10:46:00	2017-07-20 10:15:00	J	TP	2017-07-24 09:19:59	12.0	81.0	0	25.0	70.0	19.0	6.21		FEW	SCT	M	2000.0	3000.0							22.0	340.0	16.0	6.21		BKN	M	M	3600.0							
295024	2017-07-20 00:00:00	1020.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:25:00	2017-07-20 09:01:00	2017-07-20 09:15:00	MAD	2017-07-20 10:03:00	2017-07-20 10:06:00	2017-07-20 09:40:00	J	TP	2017-07-20 09:44:59	6.0	89.0	0	20.0	330.0	12.0	6.21		BKN	M	M	3000.0								28.0	60.0	4.0	6.21		M	M	M								
295025	2017-07-20 00:00:00	1531.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:25:00	2017-07-20 21:38:00	2017-07-20 21:55:00	RAI	2017-07-21 01:49:00	2017-07-21 01:55:00	2017-07-20 12:45:00	J	WI	2017-07-25 12:48:59	38.0	42.0	C	17.0	330.0	13.0	6.21		FEW	M	M	2000.0								25.0	40.0	6.0	6.21		FEW	M	M	1600.0							
295026	2017-07-20 00:00:00	1262.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2017-07-20 08:30:00	2017-07-20 09:12:00	2017-07-20 09:25:00	WAW	2017-07-20 12:51:00	2017-07-20 12:55:00	2017-07-20 12:25:00	J	TP	2017-07-20 09:47:59	17.0	89.0	0	20.0	330.0	12.0	6.21		BKN	M	M	3000.0								23.0	290.0	5.0	6.21		FEW	M	M	3400.0							
295027	2017-07-20 00:00:00	1671.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:30:00	2017-07-20 08:56:00	2017-07-20 09:09:00	FNC	2017-07-20 10:32:00	2017-07-20 10:35:00	2017-07-20 10:15:00	J	TP	2017-07-20 09:11:59	15.0	89.0	0	20.0	330.0	12.0	6.21		BKN	M	M	3000.0								24.0	30.0	13.0	6.21		FEW	M	M	1800.0							
295028	2017-07-20 00:00:00	1905.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:30:00	2017-07-20 09:10:00	2017-07-20 09:28:00	FAO	2017-07-20 09:54:00	2017-07-20 10:00:00	2017-07-20 09:15:00	J	TP	2017-07-20 09:54:59	13.0	89.0	0	20.0	330.0	12.0	6.21		BKN	M	M	3000.0								24.0	320.0	11.0	6.21		M	M	M								
295029	2017-07-20 00:00:00	1927.0	CSDJB	AT7	ATR 72	WI	OPO	2017-07-20 08:30:00	2017-07-20 08:30:00	2017-07-20 08:37:00	LIS	2017-07-20 09:30:00	2017-07-20 09:34:00	2017-07-20 09:30:00	J	WI					18.0	350.0	10.0	6.21		M	M	M									20.0	350.0	17.0	6.21		BKN	M	M	2800.0							
295030	2017-07-20 00:00:00	59.0	CSTOO	332	AIRBUS A330-200	WB	LIS	2017-07-20 08:35:00	2017-07-20 09:16:00	2017-07-20 09:31:00	BSB	2017-07-20 18:27:00	2017-07-20 18:34:00	2017-07-20 18:25:00	J	TP	2017-07-20 09:47:59	16.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								26.0	180.0	6.0	6.21		SCT	M	M	4500.0							
295031	2017-07-20 00:00:00	618.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:40:00	2017-07-20 08:54:00	2017-07-20 09:07:00	BRU	2017-07-20 11:20:00	2017-07-20 11:25:00	2017-07-20 11:15:00	J	TP	2017-07-20 09:26:59	14.0	94.0	0	20.0	330.0	12.0	6.21		BKN	M	M	3000.0								24.0	210.0	12.0	6.21		FEW	M	M	3500.0							
295032	2017-07-20 00:00:00	1122.0	CSDJC	AT7	ATR 72	WI	LIS	2017-07-20 08:40:00	2017-07-20 08:40:00	2017-07-20 09:03:00	ALC	2017-07-20 10:54:00	2017-07-20 10:58:00	2017-07-20 10:45:00	J	WI					20.0	340.0	16.0	6.21		SCT	M	M	2800.0								28.0	100.0	9.0	6.21		FEW	M	M	1500.0							
295033	2017-07-20 00:00:00	103.0	CSTOR	332	AIRBUS A330-200	WB	LIS	2017-07-20 08:45:00	2017-07-20 09:18:00	2017-07-20 09:35:00	CNF	2017-07-20 18:20:00	2017-07-20 18:25:00	2017-07-20 18:25:00	J	TP	2017-07-20 09:58:59	16.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								23.0	120.0	5.0	6.21		SCT	M	M	4000.0							
295034	2017-07-20 00:00:00	938.0	CSTTL	319	AIRBUS A319-111	NB	OPO	2017-07-20 08:45:00	2017-07-20 08:44:00	2017-07-20 08:54:00	GVA	2017-07-20 10:42:00	2017-07-20 10:48:00	2017-07-20 10:55:00	J	TP					18.0	350.0	10.0	6.21		M	M	M									26.0	230.0	10.0	6.21		FEW	M	M	4500.0							
295035	2017-07-20 00:00:00	1529.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2017-07-20 08:45:00	2017-07-20 09:21:00	2017-07-20 09:39:00	ACC	2017-07-20 14:31:00	2017-07-20 14:34:00	2017-07-20 14:30:00	J	TP	2017-07-20 12:49:59	4.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								28.0	200.0	15.0	6.21		BKN	M	M	1900.0							
295036	2017-07-20 00:00:00	1680.0	CSTTR	319	AIRBUS A319-111	NB	FNC	2017-07-20 08:45:00	2017-07-20 09:01:00	2017-07-20 09:08:00	LIS	2017-07-20 10:25:00	2017-07-20 10:31:00	2017-07-20 10:20:00	J	TP	2017-07-20 09:08:45	16.0	93.0	J	22.0	20.0	10.0	6.21		SCT	M	M	1800.0								21.0	330.0	17.0	6.21		SCT	M	M	3600.0							
295037	2017-07-20 00:00:00	437.0	CSTTB	319	AIRBUS A319-111	NB	ORY	2017-07-20 08:50:00	2017-07-20 08:45:00	2017-07-20 08:55:00	LIS	2017-07-20 11:07:00	2017-07-20 11:11:00	2017-07-20 11:15:00	J	TP					20.0	240.0	12.0	6.21		SCT	BKN	M	3000.0	5400.0							22.0	340.0	16.0	6.21		BKN	M	M	3600.0							
295038	2017-07-20 00:00:00	440.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2017-07-20 09:00:00	2017-07-20 09:34:00	2017-07-20 09:49:00	ORY	2017-07-20 11:41:00	2017-07-20 11:46:00	2017-07-20 11:20:00	J	TP	2017-07-20 09:55:59	32.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								22.0	270.0	11.0	6.21		SCT	BKN	M	3300.0	6300.0						
295039	2017-07-20 00:00:00	1454.0	CSTPW	E90	EMBRAER 190	PGA	LIS	2017-07-20 09:00:00	2017-07-20 09:41:00	2017-07-20 09:52:00	RAK	2017-07-20 11:01:00	2017-07-20 11:04:00	2017-07-20 10:40:00	J	NI	2017-07-20 09:59:59	21.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								26.0	350.0	5.0	6.21		M	M	M								
295040	2017-07-20 00:00:00	1944.0	CSDJD	AT7	ATR 72	WI	LIS	2017-07-20 09:00:00	2017-07-20 09:32:00	2017-07-20 09:46:00	OPO	2017-07-20 10:29:00	2017-07-20 10:33:00	2017-07-20 10:00:00	J	WI	2017-07-20 09:53:59	26.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								20.0	310.0	10.0	6.21		FEW	M	M	3500.0							
295041	2017-07-20 00:00:00	366.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2017-07-20 09:05:00	2017-07-20 09:29:00	2017-07-20 09:44:00	LHR	2017-07-20 12:09:00	2017-07-20 12:13:00	2017-07-20 11:45:00	J	TP	2017-07-25 11:00:59	24.0	89.0	0	20.0	350.0	17.0	6.21		BKN	M	M	2800.0								18.0	300.0	13.0	6.21		SCT	OVC	M	2400.0	4400.0						
295042	2017-07-20 00:00:00	1085.0	CSDJH	AT7	ATR 72	WI	LCG	2017-07-20 09:10:00	2017-07-20 09:15:00	2017-07-20 09:23:00	LIS	2017-07-20 10:54:00	2017-07-20 10:57:00	2017-07-20 10:40:00	J	WI	2017-07-20 09:36:57	5.0	93.0	0	19.0	40.0	7.0	6.21		SCT	M	M	2000.0								22.0	340.0	16.0	6.21		BKN	M	M	3600.0							
295043	2017-07-20 00:00:00	223.0	CSTOH	332	AIRBUS A330-200	WB	LIS	2017-07-20 09:15:00	2017-07-20 09:48:00	2017-07-20 10:03:00	MIA	2017-07-20 18:20:00	2017-07-20 18:26:00	2017-07-20 18:30:00	J	TP	2017-07-20 11:22:59	33.0	89.0	0	21.0	340.0	15.0	6.21		SCT	M	M	3200.0									130.0	7.0	10.0		SCT	SCT	BKN	2100.0	6000.0	9000.0					
295044	2017-07-20 00:00:00	919.0	CSTPO	E90	EMBRAER 190	PGA	ZRH	2017-07-20 09:15:00	2017-07-20 09:24:00	2017-07-20 09:33:00	OPO	2017-07-20 11:49:00	2017-07-20 11:54:00	2017-07-20 11:50:00	J	NI	2017-07-20 09:35:54	9.0	81.0	0	17.0	240.0	6.0	3.73		FEW	SCT	BKN	1400.0	2800.0	6000.0						20.0	320.0	16.0	6.21		FEW	M	M	4000.0							
295045	2017-07-20 00:00:00	1674.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2017-07-20 09:15:00	2017-07-20 09:21:00	2017-07-20 09:27:00	LIS	2017-07-20 10:50:00	2017-07-20 10:55:00	2017-07-20 10:50:00	J	TP	2017-07-20 09:38:00	6.0	93.0	H	22.0	20.0	9.0	6.21		SCT	M	M	1800.0								22.0	340.0	16.0	6.21		BKN	M	M	3600.0							
295046	2017-07-20 00:00:00	1135.0	OYJZU	AT7	ATR 72	WI	AGP	2017-07-20 09:20:00	2017-07-20 10:08:00	2017-07-20 10:19:00	LIS	2017-07-20 11:34:00	2017-07-20 11:43:00	2017-07-20 10:55:00	J	WI	2017-07-24 09:23:59	5.0	16.0	0	32.0	280.0	10.0	6.21		M	M	M									22.0	340.0	14.0	6.21		SCT	M	M	3400.0							
295047	2017-07-20 00:00:00	463.0	CSTPS	E90	EMBRAER 190	PGA	BOD	2017-07-20 09:25:00	2017-07-20 09:20:00	2017-07-20 09:31:00	LIS	2017-07-20 11:10:00	2017-07-20 11:13:00	2017-07-20 11:20:00	J	NI					21.0	280.0	7.0	6.21		FEW	SCT	BKN	3400.0	4100.0	4800.0						22.0	340.0	16.0	6.21		BKN	M	M	3600.0							
295048	2017-07-20 00:00:00	803.0	CSTTA	319	AIRBUS A319-111	NB	MXP	2017-07-20 09:25:00	2017-07-20 09:45:00	2017-07-20 09:56:00	LIS	2017-07-20 12:26:00	2017-07-20 12:31:00	2017-07-20 12:15:00	J	TP	2017-07-20 10:04:59	20.0	81.0	0	26.0	220.0	6.0	6.21		M	M	M									23.0	330.0	15.0	6.21		FEW	M	M	4000.0							
295049	2017-07-20 00:00:00	617.0	CSTJG	321	AIRBUS A321-211	NB	BRU	2017-07-20 09:30:00	2017-07-20 09:43:00	2017-07-20 09:50:00	LIS	2017-07-20 12:16:00	2017-07-20 12:22:00	2017-07-20 12:15:00	J	TP	2017-07-24 08:42:59	13.0	32.0	A	22.0	210.0	10.0	6.21		FEW	M	M	2500.0								23.0	330.0	15.0	6.21		FEW	M	M	4000.0							
295050	2017-07-20 00:00:00	831.0	CSTJH	321	AIRBUS A321-211	NB	FCO	2017-07-20 09:30:00	2017-07-20 09:59:00	2017-07-20 10:19:00	LIS	2017-07-20 13:04:00	2017-07-20 13:10:00	2017-07-20 12:35:00	J	TP	2017-07-24 09:01:59	13.0	85.0	0	28.0	260.0	10.0	6.21		M	M	M									22.0	340.0	18.0	6.21		FEW	M	M	4000.0							
295051	2017-07-20 00:00:00	1931.0	CSDJA	AT7	ATR 72	WI	OPO	2017-07-20 09:30:00	2017-07-20 09:26:00	2017-07-20 09:33:00	LIS	2017-07-20 10:30:00	2017-07-20 10:32:00	2017-07-20 10:30:00	J	WI					20.0	360.0	11.0	6.21		FEW	M	M	3000.0								21.0	330.0	17.0	6.21		SCT	M	M	3600.0							
295052	2017-07-20 00:00:00	339.0	CSTTV	319	AIRBUS A319-111	NB	LGW	2017-07-20 09:35:00	2017-07-20 10:02:00	2017-07-20 10:32:00	LIS	2017-07-20 12:46:00	2017-07-20 12:50:00	2017-07-20 12:15:00	J	TP	2017-07-20 10:42:14	9.0	89.0	0	17.0	260.0	14.0	4.97		FEW	BKN	M	700.0	1000.0							22.0	340.0	18.0	6.21		FEW	M	M	4000.0							
295053	2017-07-20 00:00:00	1312.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2017-07-20 09:35:00	2017-07-20 09:53:00	2017-07-20 10:08:00	BUD	2017-07-20 13:07:00	2017-07-20 13:14:00	2017-07-20 13:05:00	J	TP	2017-07-20 13:05:59	18.0	89.0	0	21.0	340.0	15.0	6.21		SCT	M	M	3200.0								34.0	200.0	9.0	6.21	19.0	M	M	M								
295054	2017-07-20 00:00:00	323.0	CSTTZ	E95	EMBRAER 195	PGA	MAN	2017-07-20 09:40:00	2017-07-20 10:43:00	2017-07-20 11:04:00	LIS	2017-07-20 13:38:00	2017-07-20 13:45:00	2017-07-20 12:25:00	J	NI	2017-07-20 11:48:28	38.0	13.0	0	15.0	280.0	12.0	6.21		SCT	BKN	///	2400.0	4300.0							23.0	350.0	18.0	6.21		M	M	M								
295055	2017-07-20 00:00:00	1116.0	CSTPV	E90	EMBRAER 190	PGA	LIS	2017-07-20 09:40:00	2017-07-20 13:34:00	2017-07-20 13:42:00	LPA	2017-07-20 15:45:00	2017-07-20 15:49:00	2017-07-20 12:00:00	J	NI	2017-07-20 14:55:59	27.0	58.0	0	23.0	350.0	18.0	6.21		M	M	M									26.0	30.0	23.0	6.21		FEW	M	M	2400.0							
295056	2017-07-20 00:00:00	217.0	CSTOE	332	AIRBUS A330-200	WB	LIS	2017-07-20 09:45:00	2017-07-20 10:47:00	2017-07-20 10:59:00	BOS	2017-07-20 17:37:00	2017-07-20 17:53:00	2017-07-20 17:20:00	J	TP	2017-07-20 11:25:59	2.0	89.0	0	22.0	340.0	16.0	6.21		BKN	M	M	3600.0								31.11	270.0	10.0	10.0		SCT	BKN	BKN	5000.0	14000.0	20000.0					
295057	2017-07-20 00:00:00	581.0	CSTNQ	320	AIRBUS A320-211	NB	FRA	2017-07-20 09:45:00	2017-07-20 10:15:00	2017-07-20 10:39:00	LIS	2017-07-20 13:32:00	2017-07-20 13:38:00	2017-07-20 12:50:00	J	TP	2017-07-24 08:35:59	30.0	81.0	0	22.0	230.0	13.0	6.21		FEW	SCT	BKN	2600.0	3000.0	10000.0						23.0	350.0	18.0	6.21		M	M	M								
295058	2017-07-20 00:00:00	867.0	CSTTF	319	AIRBUS A319-111	NB	VCE	2017-07-20 09:45:00	2017-07-20 09:40:00	2017-07-20 09:57:00	LIS	2017-07-20 12:57:00	2017-07-20 13:00:00	2017-07-20 12:50:00	J	TP					28.0	140.0	7.0	6.21		FEW	M	M	2000.0								22.0	340.0	18.0	6.21		FEW	M	M	4000.0							
295059	2017-07-20 00:00:00	1038.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2017-07-20 09:55:00	2017-07-20 10:32:00	2017-07-20 10:46:00	BCN	2017-07-20 12:05:00	2017-07-20 12:11:00	2017-07-20 11:45:00	J	TP	2017-07-20 12:03:59	4.0	89.0	0	21.0	330.0	17.0	6.21		SCT	M	M	3600.0								28.0	100.0	16.0	6.21		FEW	M	M	2000.0							
295060	2017-07-20 00:00:00	1099.0	CSDJG	AT7	ATR 72	WI	VLC	2017-07-20 09:55:00	2017-07-20 10:11:00	2017-07-20 10:17:00	LIS	2017-07-20 12:22:00	2017-07-20 12:28:00	2017-07-20 12:10:00	J	WI	2017-07-20 10:28:12	16.0	93.0	0	30.0	90.0	9.0	6.21		BKN	M	M	2800.0								23.0	330.0	15.0	6.21		FEW	M	M	4000.0							
