	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
331451	2017-11-19 00:00:00	1098.0	CSDJD	AT7	ATR 72	WI	LIS	2017-11-19 20:25:00	2017-11-19 20:26:00	2017-11-19 20:35:00	VLC	2017-11-19 22:27:00	2017-11-19 22:34:00	2017-11-19 22:35:00	J	WI	2017-11-19 20:35:59	1.0	89.0	0	15.0		2.0	6.21		M	M	M									11.0	320.0	4.0	3.73		BKN	M	M	2000.0							
331452	2017-11-19 00:00:00	474.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2017-11-19 20:30:00	2017-11-19 20:36:00	2017-11-19 20:48:00	LYS	2017-11-19 22:48:00	2017-11-19 22:54:00	2017-11-19 22:55:00	J	NI	2017-11-19 20:49:59	6.0	96.0	A	15.0		2.0	6.21		M	M	M									5.0	20.0	5.0	4.97		OVC	M	M	400.0							
331453	2017-11-19 00:00:00	1959.0	CSDJA	AT7	ATR 72	WI	OPO	2017-11-19 20:30:00	2017-11-19 20:33:00	2017-11-19 20:40:00	LIS	2017-11-19 21:25:00	2017-11-19 21:29:00	2017-11-19 21:30:00	J	WI	2017-11-19 20:45:14	3.0	89.0	0	10.0	0.0	0.0	6.21		M	M	M									15.0	320.0	3.0	6.21		M	M	M								
331454	2017-11-19 00:00:00	337.0	CSTPO	E90	EMBRAER 190	PGA	LGW	2017-11-19 20:45:00	2017-11-19 21:11:00	2017-11-19 21:21:00	OPO	2017-11-19 23:09:00	2017-11-19 23:12:00	2017-11-19 23:00:00	J	NI	2017-11-24 09:50:59	4.0	85.0	C	2.0		1.0	6.21		M	M	M									10.0	70.0	5.0	6.21		M	M	M								
331455	2017-11-19 00:00:00	1022.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2017-11-19 20:45:00	2017-11-19 20:41:00	2017-11-19 20:51:00	MAD	2017-11-19 21:43:00	2017-11-19 21:46:00	2017-11-19 22:00:00	J	NI					15.0		2.0	6.21		M	M	M									6.0	350.0	4.0	6.21		M	M	M								
331456	2017-11-19 00:00:00	1042.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2017-11-19 20:45:00	2017-11-19 20:50:00	2017-11-19 21:03:00	BCN	2017-11-19 22:33:00	2017-11-19 22:42:00	2017-11-19 22:40:00	J	TP	2017-11-19 21:07:59	5.0	15.0	D	16.0	320.0	3.0	6.21		M	M	M									11.0	330.0	10.0	6.21		M	M	M								
331457	2017-11-19 00:00:00	58.0	CSTOV	333	AIRBUS A330-300	WB	BSB	2017-11-19 20:55:00	2017-11-19 20:55:00	2017-11-19 21:11:00	LIS	2017-11-20 06:04:00	2017-11-20 06:10:00	2017-11-20 06:00:00	J	TP					24.0	320.0	8.0	6.21		SCT	SCT	M	3500.0	10000.0							10.0	20.0	4.0	6.21		M	M	M								
331458	2017-11-19 00:00:00	104.0	CSTOF	332	AIRBUS A330-200	WB	CNF	2017-11-19 21:00:00	2017-11-19 21:17:00	2017-11-19 21:31:00	LIS	2017-11-20 06:24:00	2017-11-20 06:29:00	2017-11-20 06:00:00	J	TP	2017-11-19 21:48:19	17.0	93.0	R	21.0	20.0	3.0	6.21		SCT	FEW	BKN	4000.0	4300.0	10000.0						10.0	50.0	4.0	6.21		M	M	M								
331459	2017-11-19 00:00:00	1828.0	CSTJE	321	AIRBUS A321-211	NB	TER	2017-11-19 21:05:00	2017-11-19 22:08:00	2017-11-19 22:16:00	LIS	2017-11-20 00:21:00	2017-11-20 00:26:00	2017-11-19 23:25:00	J	TP	2017-11-23 09:11:59	12.0	77.0	0	17.0			3.73		FEW	BKN	M	1200.0	2200.0							14.0	10.0	4.0	6.21		M	M	M								
331460	2017-11-19 00:00:00	1136.0	CSDJB	AT7	ATR 72	WI	LIS	2017-11-19 21:10:00	2017-11-19 21:06:00	2017-11-19 21:15:00	AGP	2017-11-19 22:26:00	2017-11-19 22:30:00	2017-11-19 22:40:00	J	WI					16.0	320.0	3.0	6.21		M	M	M									11.0	290.0	6.0	6.21		FEW	M	M	2600.0							
331461	2017-11-19 00:00:00	1688.0	CSTJF	321	AIRBUS A321-211	NB	FNC	2017-11-19 21:30:00	2017-11-19 21:36:00	2017-11-19 21:44:00	LIS	2017-11-19 23:09:00	2017-11-19 23:14:00	2017-11-19 23:10:00	J	TP	2017-11-19 22:49:23	6.0	93.0	R	19.0	20.0	8.0	6.21		SCT	M	M	1500.0								16.0	350.0	5.0	6.21		M	M	M								
331462	2017-11-19 00:00:00	1971.0	CSDJC	AT7	ATR 72	WI	OPO	2017-11-19 21:30:00	2017-11-19 21:27:00	2017-11-19 21:33:00	LIS	2017-11-19 22:22:00	2017-11-19 22:24:00	2017-11-19 22:30:00	J	WI					11.0	120.0	7.0	6.21		M	M	M									15.0	330.0	3.0	6.21		M	M	M								
331463	2017-11-19 00:00:00	228.0	CSTOB	343	AIRBUS A340-312	WB	MIA	2017-11-19 21:45:00	2017-11-19 22:07:00	2017-11-19 22:24:00	LIS	2017-11-20 05:43:00	2017-11-20 05:49:00	2017-11-20 05:45:00	J	TP	2017-11-20 09:38:59	7.0	89.0	0		280.0	4.0	10.0		CLR	M	M									10.0	20.0	4.0	6.21		M	M	M								
331464	2017-11-19 00:00:00	1106.0	CSDJF	AT7	ATR 72	WI	LIS	2017-11-19 21:45:00	2017-11-19 21:47:00	2017-11-19 21:58:00	SVQ	2017-11-19 22:46:00	2017-11-19 22:50:00	2017-11-19 22:55:00	J	WI	2017-11-19 21:58:59	2.0	89.0	0	16.0	330.0	4.0	6.21		M	M	M									12.0		1.0	6.21		M	M	M								
331465	2017-11-19 00:00:00	1481.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-11-19 21:45:00	2017-11-19 22:12:00	2017-11-19 22:23:00	DKR	2017-11-20 01:43:00	2017-11-20 01:48:00	2017-11-20 01:55:00	J	TP	2017-11-19 22:27:59	2.0	89.0	0	16.0	330.0	4.0	6.21		M	M	M									26.0	20.0	11.0	6.21		M	M	M								
331466	2017-11-19 00:00:00	1531.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2017-11-19 21:45:00	2017-11-19 21:50:00	2017-11-19 22:04:00	RAI	2017-11-20 01:46:00	2017-11-20 01:49:00	2017-11-20 02:10:00	J	TP	2017-11-19 22:06:59	5.0	19.0	A	16.0	330.0	4.0	6.21		M	M	M									24.0	50.0	10.0	6.21		FEW	M	M	1500.0							
331467	2017-11-19 00:00:00	1547.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2017-11-19 21:45:00	2017-11-19 21:42:00	2017-11-19 21:53:00	SID	2017-11-20 01:21:00	2017-11-20 01:26:00	2017-11-20 01:55:00	J	TP					15.0	320.0	3.0	6.21		M	M	M									23.0	60.0	6.0	6.21		FEW	M	M	1400.0							
331468	2017-11-19 00:00:00	1956.0	CSTPV	E90	EMBRAER 190	PGA	LIS	2017-11-19 21:45:00	2017-11-19 21:51:00	2017-11-19 22:00:00	OPO	2017-11-19 22:30:00	2017-11-19 22:35:00	2017-11-19 22:35:00	J	NI	2017-11-19 22:01:59	6.0	94.0	0	16.0	330.0	4.0	6.21		M	M	M									11.0	90.0	7.0	6.21		M	M	M								
331469	2017-11-19 00:00:00	1867.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-11-19 21:55:00	2017-11-19 22:12:00	2017-11-19 22:20:00	PDL	2017-11-20 00:21:00	2017-11-20 00:24:00	2017-11-20 00:20:00	J	TP	2017-11-29 14:35:59	17.0	61.0	0	16.0	330.0	4.0	6.21		M	M	M									19.0	180.0	21.0	6.21		FEW	BKN	M	1400.0	2500.0						
331470	2017-11-19 00:00:00	796.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2017-11-19 22:00:00	2017-11-19 22:24:00	2017-11-19 22:32:00	HEL	2017-11-20 02:54:00	2017-11-20 02:58:00	2017-11-20 02:50:00	J	TP	2017-11-19 22:37:59	24.0	37.0	A	15.0	330.0	3.0	6.21		M	M	M									1.0	40.0	9.0	3.73		BKN	M	M	400.0							
331471	2017-11-19 00:00:00	1005.0	CSTPP	E90	EMBRAER 190	PGA	MAD	2017-11-19 22:05:00	2017-11-19 22:02:00	2017-11-19 22:19:00	OPO	2017-11-19 23:03:00	2017-11-19 23:07:00	2017-11-19 23:15:00	J	NI					6.0	350.0	4.0	6.21		M	M	M									10.0	70.0	5.0	6.21		M	M	M								
331472	2017-11-19 00:00:00	1693.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2017-11-19 22:10:00	2017-11-19 22:08:00	2017-11-19 22:16:00	FNC	2017-11-19 23:38:00	2017-11-19 23:42:00	2017-11-19 23:55:00	J	TP					16.0	330.0	4.0	6.21		M	M	M									20.0	30.0	9.0	6.21		BKN	M	M	1500.0							
331473	2017-11-19 00:00:00	1713.0	CSTTM	319	AIRBUS A319-111	NB	OPO	2017-11-19 22:10:00	2017-11-19 22:03:00	2017-11-19 22:09:00	FNC	2017-11-19 23:46:00	2017-11-19 23:49:00	2017-11-20 00:05:00	J	TP					12.0	100.0	7.0	6.21		M	M	M									20.0	30.0	9.0	6.21		BKN	M	M	1500.0							
331474	2017-11-19 00:00:00	1525.0	CSTNW	320	AIRBUS A320-211	NB	LFW	2017-11-19 22:35:00	2017-11-19 22:48:00	2017-11-19 22:57:00	ACC	2017-11-19 23:19:00	2017-11-19 23:23:00	2017-11-19 23:20:00	J	TP	2017-11-19 23:01:21	13.0	93.0	0	27.0	220.0	3.0	6.21		SCT	M	M	1200.0								27.0	180.0	5.0	6.21		FEW	SCT	M	1400.0	2200.0						
331475	2017-11-19 00:00:00	1968.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2017-11-19 22:35:00	2017-11-19 22:38:00	2017-11-19 22:46:00	OPO	2017-11-19 23:18:00	2017-11-19 23:21:00	2017-11-19 23:25:00	J	TP	2017-11-19 22:46:59	3.0	91.0	0	15.0	330.0	3.0	6.21		M	M	M									11.0	80.0	3.0	6.21		M	M	M								
331476	2017-11-19 00:00:00	1901.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2017-11-19 22:40:00	2017-11-19 22:36:00	2017-11-19 22:44:00	FAO	2017-11-19 23:13:00	2017-11-19 23:16:00	2017-11-19 23:25:00	J	TP					15.0	330.0	3.0	6.21		M	M	M									11.0	10.0	4.0	6.21		M	M	M								
331477	2017-11-19 00:00:00	1230.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2017-11-19 22:55:00	2017-11-19 23:01:00	2017-11-19 23:11:00	DME	2017-11-20 04:16:00	2017-11-20 04:23:00	2017-11-20 04:20:00	J	TP	2017-11-19 23:11:59	6.0	16.0	C	16.0	350.0	5.0	6.21		M	M	M									1.0	230.0	3.89	6.21		OVC	M	M	2100.0							
331478	2017-11-19 00:00:00	1324.0	CSTRO	320	AIRBUS A320-211	NB	LIS	2017-11-19 23:05:00	2017-11-19 23:06:00	2017-11-19 23:22:00	OTP	2017-11-20 03:10:00	2017-11-20 03:15:00	2017-11-20 03:05:00	J	WI	2017-11-19 23:31:59	1.0	89.0	0	16.0	350.0	5.0	6.21		M	M	M									5.0	350.0	6.0	6.21		BKN	M	M	4300.0							
331479	2017-11-19 00:00:00	202.0	CSTOE	332	AIRBUS A330-200	WB	EWR	2017-11-19 23:15:00	2017-11-19 23:21:00	2017-11-19 23:41:00	LIS	2017-11-20 05:32:00	2017-11-20 05:36:00	2017-11-20 06:00:00	J	TP	2017-11-19 23:53:32	6.0	89.0	0		290.0	7.0	10.0		BKN	M	M	6000.0								10.0	20.0	3.0	6.21		M	M	M								
331480	2017-11-19 00:00:00	75.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2017-11-19 23:20:00	2017-11-19 23:31:00	2017-11-19 23:41:00	GIG	2017-11-20 08:53:00	2017-11-20 08:58:00	2017-11-20 09:20:00	J	TP	2017-11-19 23:43:59	11.0	63.0	A	15.0	350.0	5.0	6.21		M	M	M									23.0	160.0	4.0	2.49		BKN	OVC	M	900.0	2700.0						
331481	2017-11-19 00:00:00	87.0	CSTOO	332	AIRBUS A330-200	WB	LIS	2017-11-19 23:20:00	2017-11-19 23:25:00	2017-11-19 23:35:00	GRU	2017-11-20 09:23:00	2017-11-20 09:31:00	2017-11-20 09:20:00	J	TP	2017-11-19 23:38:59	5.0	85.0	C	15.0	350.0	5.0	6.21		M	M	M									20.0	140.0	4.0	6.21		BKN	BKN	M	900.0	3000.0						
331482	2017-11-19 00:00:00	289.0	CSTOG	332	AIRBUS A330-200	WB	LIS	2017-11-19 23:20:00	2017-11-19 23:15:00	2017-11-19 23:25:00	LAD	2017-11-20 06:47:00	2017-11-20 06:54:00	2017-11-20 07:00:00	J	TP					16.0	350.0	5.0	6.21		M	M	M									26.0	70.0	8.0	6.21		SCT	BKN	M	1800.0	2200.0						
331483	2017-11-19 00:00:00	218.0	CSTOR	332	AIRBUS A330-200	WB	BOS	2017-11-19 23:40:00	2017-11-19 23:44:00	2017-11-20 00:02:00	LIS	2017-11-20 05:48:00	2017-11-20 05:55:00	2017-11-20 06:00:00	J	TP	2017-11-20 00:42:22	4.0	89.0	0		270.0	17.0	10.0	23.0	CLR	M	M									10.0	20.0	4.0	6.21		M	M	M								
331484	2017-11-19 00:00:00	1525.0	CSTNW	320	AIRBUS A320-211	NB	ACC	2017-11-20 00:20:00	2017-11-20 00:18:00	2017-11-20 00:31:00	LIS	2017-11-20 05:38:00	2017-11-20 05:47:00	2017-11-20 05:55:00	J	TP					27.0	190.0	5.0	6.21		SCT	M	M	1400.0								10.0	20.0	4.0	6.21		M	M	M								
331485	2017-11-20 00:00:00	74.0	CSTOH	332	AIRBUS A330-200	WB	GIG	2017-11-20 00:45:00	2017-11-20 00:41:00	2017-11-20 01:03:00	LIS	2017-11-20 10:20:00	2017-11-20 10:26:00	2017-11-20 10:15:00	J	TP					25.0	80.0	7.0	4.35		FEW	BKN	OVC	700.0	2000.0	4000.0						13.0	70.0	7.0	6.21	21.0	M	M	M								
331486	2017-11-20 00:00:00	1712.0	CSTTK	319	AIRBUS A319-111	NB	FNC	2017-11-20 00:50:00	2017-11-20 00:35:00	2017-11-20 00:42:00	OPO	2017-11-20 02:28:00	2017-11-20 02:32:00	2017-11-20 02:45:00	J	TP					20.0		8.0	6.21		BKN	M	M	1500.0								13.0	110.0	11.0	6.21		M	M	M								
331487	2017-11-20 00:00:00	88.0	CSTOM	332	AIRBUS A330-200	WB	GRU	2017-11-20 01:25:00	2017-11-20 01:11:00	2017-11-20 01:31:00	LIS	2017-11-20 11:02:00	2017-11-20 11:05:00	2017-11-20 11:15:00	J	TP					19.0	110.0	5.0	6.21		OVC	M	M	900.0								14.0	60.0	7.0	6.21		M	M	M								
331488	2017-11-20 00:00:00	1548.0	CSTNQ	320	AIRBUS A320-211	NB	SID	2017-11-20 02:45:00	2017-11-20 02:21:00	2017-11-20 02:29:00	LIS	2017-11-20 06:27:00	2017-11-20 06:33:00	2017-11-20 06:30:00	J	TP					23.0	60.0	7.0	6.21		FEW	M	M	1400.0								10.0	50.0	4.0	6.21		M	M	M								
331489	2017-11-20 00:00:00	22.0	CSTOW	333	AIRBUS A330-300	WB	SSA	2017-11-20 02:50:00	2017-11-20 05:19:00	2017-11-20 05:31:00	LIS	2017-11-20 13:38:00	2017-11-20 13:48:00	2017-11-20 10:50:00	J	TP	2017-11-20 19:13:59	149.0	93.0	H	25.0	50.0	5.0	6.21		FEW	M	M	2000.0								20.0	60.0	4.0	6.21		M	M	M								
331490	2017-11-20 00:00:00	1480.0	CSTJG	321	AIRBUS A321-211	NB	DKR	2017-11-20 02:55:00	2017-11-20 02:52:00	2017-11-20 03:07:00	LIS	2017-11-20 06:38:00	2017-11-20 06:44:00	2017-11-20 06:50:00	J	TP					26.0	30.0	10.0	6.21		M	M	M									10.0	50.0	4.0	6.21		M	M	M								
331491	2017-11-20 00:00:00	1532.0	CSTNX	320	AIRBUS A320-211	NB	RAI	2017-11-20 03:00:00	2017-11-20 02:45:00	2017-11-20 02:54:00	LIS	2017-11-20 07:04:00	2017-11-20 07:09:00	2017-11-20 07:00:00	J	TP					23.0	30.0	7.0	6.21		FEW	M	M	2300.0								9.0		2.0	6.21		M	M	M								
331492	2017-11-20 00:00:00	10.0	CSTOU	333	AIRBUS A330-300	WB	REC	2017-11-20 03:30:00	2017-11-20 03:30:00	2017-11-20 03:52:00	LIS	2017-11-20 11:09:00	2017-11-20 11:15:00	2017-11-20 10:45:00	J	TP	2017-11-21 02:27:59	3.0	63.0	D	26.0	90.0	6.0	6.21		SCT	M	M	2300.0								14.0	60.0	7.0	6.21		M	M	M								
331493	2017-11-20 00:00:00	8.0	CSTOX	333	AIRBUS A330-300	WB	NAT	2017-11-20 03:35:00	2017-11-20 03:35:00	2017-11-20 03:46:00	LIS	2017-11-20 10:54:00	2017-11-20 11:00:00	2017-11-20 10:30:00	J	TP					25.0	110.0	8.0	6.21		FEW	M	M	2000.0								14.0	60.0	7.0	6.21		M	M	M								
331494	2017-11-20 00:00:00	1325.0	CSTRO	320	AIRBUS A320-211	NB	OTP	2017-11-20 03:50:00	2017-11-20 04:10:00	2017-11-20 04:24:00	LIS	2017-11-20 08:25:00	2017-11-20 08:28:00	2017-11-20 08:25:00	J	WI	2017-11-20 04:35:28	10.0	89.0	0	4.0	350.0	6.0	4.97		FEW	OVC	M	1700.0	2500.0							10.0	50.0	5.0	6.21		M	M	M								
331495	2017-11-20 00:00:00	262.0	CSTOL	332	AIRBUS A330-200	WB	YYZ	2017-11-20 03:55:00	2017-11-20 04:03:00	2017-11-20 04:38:00	LIS	2017-11-20 11:14:00	2017-11-20 11:19:00	2017-11-20 11:00:00	J	TP	2017-11-20 04:41:18	8.0	89.0	0	-2.0	270.0	6.0	15.0		SCT	BKN	M	3500.0	6800.0							15.0	70.0	7.0	6.21		M	M	M								
331496	2017-11-20 00:00:00	204.0	CSTOP	332	AIRBUS A330-200	WB	JFK	2017-11-20 04:30:00	2017-11-20 04:29:00	2017-11-20 04:46:00	LIS	2017-11-20 10:39:00	2017-11-20 10:44:00	2017-11-20 11:10:00	J	TP						270.0	14.0	10.0		BKN	M	M	6500.0								13.0	70.0	7.0	6.21	21.0	M	M	M								
331497	2017-11-20 00:00:00	477.0	CSTPQ	E90	EMBRAER 190	PGA	LYS	2017-11-20 05:00:00	2017-11-20 05:00:00	2017-11-20 05:14:00	LIS	2017-11-20 07:14:00	2017-11-20 07:18:00	2017-11-20 07:25:00	J	NI					4.0	360.0	4.0	5.59		OVC	M	M	800.0								8.0		2.0	6.21		M	M	M								
331498	2017-11-20 00:00:00	527.0	CSTTW	E95	EMBRAER 195	PGA	STR	2017-11-20 05:00:00	2017-11-20 04:59:00	2017-11-20 05:12:00	LIS	2017-11-20 07:43:00	2017-11-20 07:48:00	2017-11-20 08:05:00	J	NI					2.0	220.0	4.0	6.21		M	M	M									9.0	30.0	5.0	6.21		M	M	M								
331499	2017-11-20 00:00:00	531.0	CSTTO	319	AIRBUS A319-111	NB	TXL	2017-11-20 05:00:00	2017-11-20 05:12:00	2017-11-20 05:21:00	LIS	2017-11-20 08:37:00	2017-11-20 08:41:00	2017-11-20 08:30:00	J	TP	2017-11-20 13:45:08	12.0	83.0	0	4.0	280.0	9.0	6.21		SCT	BKN	M	700.0	1100.0							10.0	50.0	5.0	6.21		M	M	M								
331500	2017-11-20 00:00:00	543.0	CSTTY	E95	EMBRAER 195	PGA	DUS	2017-11-20 05:00:00	2017-11-20 04:59:00	2017-11-20 05:13:00	LIS	2017-11-20 07:50:00	2017-11-20 07:57:00	2017-11-20 07:55:00	J	NI					4.0	220.0	8.0	6.21		M	M	M									9.0	30.0	5.0	6.21		M	M	M								
331501	2017-11-20 00:00:00	567.0	CSTTF	319	AIRBUS A319-111	NB	HAM	2017-11-20 05:00:00	2017-11-20 05:10:00	2017-11-20 05:20:00	LIS	2017-11-20 08:22:00	2017-11-20 08:25:00	2017-11-20 08:15:00	J	TP	2017-11-21 03:42:59	10.0	83.0	0	3.0	250.0	6.0	6.21		FEW	BKN	M	4700.0	6400.0							10.0	50.0	5.0	6.21		M	M	M								
331502	2017-11-20 00:00:00	1307.0	CSTNT	320	AIRBUS A320-211	NB	PRG	2017-11-20 05:00:00	2017-11-20 05:04:00	2017-11-20 05:15:00	LIS	2017-11-20 08:19:00	2017-11-20 08:22:00	2017-11-20 08:30:00	J	TP	2017-11-20 05:19:13	4.0	83.0	0	2.0	260.0	14.0	6.21		SCT	SCT	M	1200.0	2600.0							10.0	50.0	5.0	6.21		M	M	M								
331503	2017-11-20 00:00:00	551.0	CSTTU	319	AIRBUS A319-111	NB	MUC	2017-11-20 05:10:00	2017-11-20 05:27:00	2017-11-20 05:37:00	LIS	2017-11-20 08:27:00	2017-11-20 08:31:00	2017-11-20 08:20:00	J	TP	2017-11-21 09:41:59	17.0	83.0	0	2.0	250.0	14.0	6.21		M	M	M									10.0	50.0	5.0	6.21		M	M	M								
331504	2017-11-20 00:00:00	573.0	CSTTA	319	AIRBUS A319-111	NB	FRA	2017-11-20 05:10:00	2017-11-20 05:15:00	2017-11-20 05:25:00	LIS	2017-11-20 08:08:00	2017-11-20 08:13:00	2017-11-20 08:10:00	J	TP	2017-11-20 05:32:22	5.0	89.0	A	4.0	190.0	11.0	6.21		FEW	BKN	M	1200.0	10000.0							9.0	30.0	5.0	6.21		M	M	M								
331505	2017-11-20 00:00:00	587.0	CSTTZ	E95	EMBRAER 195	PGA	CGN	2017-11-20 05:10:00	2017-11-20 05:01:00	2017-11-20 05:30:00	LIS	2017-11-20 08:07:00	2017-11-20 08:11:00	2017-11-20 08:15:00	J	NI	2017-11-20 05:32:23	8.0	82.0	0	4.0	230.0	5.0	6.21		FEW	SCT	BKN	1700.0	3500.0	9500.0						9.0	30.0	5.0	6.21		M	M	M								
331506	2017-11-20 00:00:00	753.0	CSTNG	320	AIRBUS A320-211	NB	CPH	2017-11-20 05:10:00	2017-11-20 05:15:00	2017-11-20 05:46:00	LIS	2017-11-20 08:57:00	2017-11-20 09:02:00	2017-11-20 08:50:00	J	TP	2017-11-20 07:39:18	5.0	81.0	0	-2.0	290.0	3.0	6.21		M	M	M									11.0	60.0	5.0	6.21		M	M	M								
331507	2017-11-20 00:00:00	837.0	CSTNM	320	AIRBUS A320-211	NB	FCO	2017-11-20 05:10:00	2017-11-20 05:19:00	2017-11-20 05:29:00	LIS	2017-11-20 08:04:00	2017-11-20 08:09:00	2017-11-20 08:05:00	J	TP	2017-11-20 05:34:24	9.0	83.0	0	7.0	100.0	3.0	6.21		M	M	M									9.0	30.0	5.0	6.21		M	M	M								
331508	2017-11-20 00:00:00	611.0	CSTTB	319	AIRBUS A319-111	NB	BRU	2017-11-20 05:15:00	2017-11-20 05:18:00	2017-11-20 05:27:00	LIS	2017-11-20 07:47:00	2017-11-20 07:53:00	2017-11-20 07:55:00	J	TP	2017-11-20 05:34:24	3.0	89.0	0	3.0	210.0	6.0	6.21		M	M	M									9.0	30.0	5.0	6.21		M	M	M								
331509	2017-11-20 00:00:00	933.0	CSTNK	320	AIRBUS A320-211	NB	ZRH	2017-11-20 05:15:00	2017-11-20 05:21:00	2017-11-20 05:40:00	LIS	2017-11-20 07:59:00	2017-11-20 08:03:00	2017-11-20 08:00:00	J	TP	2017-11-20 05:42:20	6.0	83.0	0	-2.0	0.0	0.0	3.73		FEW	SCT	BKN	300.0	11000.0	14000.0						9.0	30.0	5.0	6.21		M	M	M								
331510	2017-11-20 00:00:00	801.0	CSTQD	320	AIRBUS A320-211	NB	MXP	2017-11-20 05:25:00	2017-11-20 05:32:00	2017-11-20 05:45:00	LIS	2017-11-20 08:11:00	2017-11-20 08:16:00	2017-11-20 08:10:00	J	TP	2017-11-20 05:50:15	7.0	83.0	0	0.0	360.0	6.0	6.21		M	M	M									10.0	50.0	5.0	6.21		M	M	M								
331511	2017-11-20 00:00:00	949.0	CSTNY	320	AIRBUS A320-211	NB	GVA	2017-11-20 05:30:00	2017-11-20 05:37:00	2017-11-20 05:43:00	LIS	2017-11-20 07:53:00	2017-11-20 07:57:00	2017-11-20 07:55:00	J	TP	2017-11-20 05:48:14	7.0	75.0	0	-3.0	290.0	2.0	6.21		FEW	M	M	800.0								9.0	30.0	5.0	6.21		M	M	M								
331512	2017-11-20 00:00:00	1690.0	CSTTM	319	AIRBUS A319-111	NB	FNC	2017-11-20 05:30:00	2017-11-20 05:19:00	2017-11-20 05:27:00	LIS	2017-11-20 06:58:00	2017-11-20 07:03:00	2017-11-20 07:10:00	J	TP					18.0	340.0	4.0	6.21		SCT	M	M	1500.0								9.0		2.0	6.21		M	M	M								
331513	2017-11-20 00:00:00	1049.0	CSTTG	319	AIRBUS A319-111	NB	BCN	2017-11-20 05:45:00	2017-11-20 05:46:00	2017-11-20 06:00:00	LIS	2017-11-20 07:21:00	2017-11-20 07:26:00	2017-11-20 07:35:00	J	TP	2017-11-20 06:03:18	1.0	83.0	0	7.0	330.0	12.0	6.21		M	M	M									8.0		2.0	6.21		M	M	M								
331514	2017-11-20 00:00:00	1131.0	CSDJB	AT7	ATR 72	WI	AGP	2017-11-20 05:50:00	2017-11-20 05:54:00	2017-11-20 06:03:00	LIS	2017-11-20 07:09:00	2017-11-20 07:12:00	2017-11-20 07:25:00	J	WI	2017-11-20 06:06:23	4.0	81.0	0	8.0	290.0	10.0	6.21		FEW	M	M	1800.0								9.0		2.0	6.21		M	M	M								
331515	2017-11-20 00:00:00	1065.0	CSDJH	AT7	ATR 72	WI	BIO	2017-11-20 05:55:00	2017-11-20 05:54:00	2017-11-20 06:01:00	LIS	2017-11-20 07:47:00	2017-11-20 07:52:00	2017-11-20 08:00:00	J	WI					4.0		2.0	6.21		M	M	M									9.0	30.0	5.0	6.21		M	M	M								
331516	2017-11-20 00:00:00	363.0	CSTTJ	319	AIRBUS A319-111	NB	LHR	2017-11-20 06:00:00	2017-11-20 06:15:00	2017-11-20 06:30:00	LIS	2017-11-20 08:40:00	2017-11-20 08:47:00	2017-11-20 08:35:00	J	TP	2017-11-20 06:36:15	15.0	83.0	0	8.0	200.0	8.0	4.35		BKN	///	M	3100.0								11.0	60.0	5.0	6.21		M	M	M								
331517	2017-11-20 00:00:00	447.0	CSTMW	320	AIRBUS A320-211	NB	ORY	2017-11-20 06:00:00	2017-11-20 06:12:00	2017-11-20 06:22:00	LIS	2017-11-20 08:32:00	2017-11-20 08:35:00	2017-11-20 08:25:00	J	TP	2017-11-20 06:30:17	12.0	83.0	0	4.0	200.0	5.0	4.97		BKN	M	M	200.0								10.0	50.0	5.0	6.21		M	M	M								
